gene	log2FC	p	padj	n
EPHB3	1.46061183359312	9.48204491750616e-07	2.5376821268749e-06	6
EPGN	-2.66892561877827	3.04460578185115e-05	7.05948560185972e-05	6
SNORC	0.230020937327496	0.65016263732404	0.696567426766474	6
TRAK1	-0.167711276234107	0.00366710298770332	0.00641950626051642	6
TSPAN10	-0.812020923282355	0.00664310944521994	0.0111036881224373	6
PLCB1	0.438823906049991	0.478206638198125	0.534177648521148	6
SKA2	-0.165331352650673	0.000246304310297424	0.000515027176292734	6
RNF32-DT	0.769678741999238	0.0166757716403871	0.0259929534561978	6
NTM	0.428663723745487	0.0121818899575908	0.019444992838562	6
TTC3	-0.232825480837129	2.06936407356665e-08	6.33956778735753e-08	6
PPP1R27	-6.05235875965593	1.97444690232946e-06	5.1418095935516e-06	6
BRICD5	-0.336850111549088	0.188348604346812	0.23577506046523	6
GALR2	-1.43307474174218	0.158944461559076	0.202208534531792	6
IGIP	0.8610009477304	3.66611614893412e-08	1.10233025629464e-07	6
TSKU	0.570233674955724	1.08549413709345e-12	4.3980148987426e-12	6
ANXA2	-1.23111140078233	4.41582793363926e-180	5.68942630683305e-178	6
HOXB4	0.249652303996083	0.010986790118644	0.0176797212764733	6
PAQR7	0.104998992339532	0.3528316976479	0.410839800974106	6
PAPPA	0.338113339632888	1.09048534578074e-05	2.64785467099789e-05	6
NGRN	0.0635265801771772	0.401207278936069	0.459622535538719	6
CCDC87	-3.29518665578047	0.000734858916035221	0.00144293290587002	6
MAGEB17	-3.00854842835639	0.000581453713863366	0.0011592335099989	6
CRIP2	0.461815255048605	0.00115045565439843	0.00219649232806299	6
DDX28	0.350985633448737	0.0214912189681243	0.0327752748536369	6
ACBD3	-0.248206506190332	0.000170654125845654	0.000363728072746025	6
HAPSTR1	-0.884061882885743	5.51643595343936e-43	7.3084504092653e-42	6
PLCXD3	-1.95103758597464	1.49539549564593e-26	1.14174369176206e-25	6
ALG12	0.863058620744654	3.38784305519217e-12	1.33348883595535e-11	6
GALNT9	3.41837216748236	5.53595997651675e-17	2.8248012276213e-16	6
COL18A1	0.846181883946565	5.55329390402864e-39	6.51932247913339e-38	6
RBM10	0.0649131395020124	0.244559486034855	0.297958681723588	6
PRKCZ-AS1	-0.552063781143952	0.137120041677504	0.176829841052289	6
GLUD2	2.14149234927337	8.26292890420793e-11	2.97654109478003e-10	6
RPL35A	0.254668960079313	4.01929448709361e-10	1.38676184005718e-09	6
RGS7	-1.57970886130522	0.000379576103807036	0.000776787047115894	6
SLC25A18	-0.742135439779436	0.0807465590123242	0.109587653519096	6
ZNF721	-0.396501533106953	2.71825095798826e-05	6.34367970738967e-05	6
TCEAL7	0.807806216065059	0.0401007415816532	0.0578086308246099	6
BKGD	1.23362379951131	6.87532048574634e-20	4.02801553732945e-19	6
CEP63	-0.261240461026808	0.00678670097640653	0.0113265526550325	6
SRPRA	0.130800924503984	0.0068249198715333	0.0113829650629748	6
EWSR1	-0.188319411334473	7.19424957739892e-06	1.78053934234296e-05	6
HMGN4	0.80183623232504	7.62137165992828e-49	1.17364568958318e-47	6
SPATA13	-0.552154579771306	0.000982591443843137	0.00189684683646632	6
GJC1	-0.58047956098998	1.21000592707267e-26	9.27114358548149e-26	6
CNOT10	0.0681986562773131	0.378916776766801	0.436914685410648	6
MTA1	0.292963999190816	6.52124557502245e-06	1.619158147349e-05	6
ZNF662	-0.100932828402494	0.822492618204264	0.850378385051232	6
CADM1	-0.52071775308117	4.28248175463325e-10	1.47365792139739e-09	6
ZNF320	-0.135382379123057	0.686281020175783	0.728899557116012	6
C12orf60	0.413226756818605	0.137264049132603	0.176986028157716	6
PYCR1	0.958604275325102	6.05340396518825e-39	7.10103783807099e-38	6
NAA38	0.887954223359521	6.85220757220869e-49	1.0562510595605e-47	6
SPNS2	-3.3982611992866	1.03626882829872e-09	3.48677962009283e-09	6
AP2A2	-0.357867284010266	3.7091414179451e-09	1.1994778385871e-08	6
SLC8A1	-1.33655470474171	2.05544536353169e-47	3.06453623583062e-46	6
SLC25A21	-0.656817683714071	0.360540513582114	0.418680853274227	6
ABAT	-0.131461442239002	0.22396991189251	0.2751965992029	6
SLC25A10	-0.642981387329618	0.000981378479229168	0.00189474184157869	6
CAMK1D	0.121391840904184	0.316236261839811	0.373487804163572	6
LYSMD4	0.31066956166497	0.0247482028316583	0.0372826623774987	6
NKX2-5	-0.925081340209422	0.0524748281252748	0.0739844353132295	6
AFMID	0.526637244154722	1.65204350169247e-08	5.09927022952031e-08	6
GAS6	0.897111947856351	5.00652236069491e-61	1.08108718182547e-59	6
NEB	-1.99062400493697	3.59170745130481e-08	1.08100815465493e-07	6
BEGAIN	-0.445613366239686	0.605913143975547	0.655656713256294	6
GPC6	0.645518033606555	1.19651713943215e-16	5.99072263366595e-16	6
ARHGEF37	0.979546995589953	0.00690823245541874	0.01150950236996	6
FAM43B	-1.31079518634616	0.175024763700467	0.220866623536803	6
PTGDR2	-3.98794608874169	0.00320903588770508	0.00568717375742872	6
CEP57L1	0.175207759527795	0.0195697994258463	0.0300973509323594	6
RIPPLY3	1.00788378545299	0.00560685167329021	0.00949584113492606	6
GPR19	0.973209488377092	0.000102803231873727	0.000225133253257746	6
RABIF	-0.474856921651205	2.1749819561627e-05	5.11832511784345e-05	6
FANCF	0.147629291127401	0.30304352994513	0.360218037709054	6
SMDT1	0.429935970053979	0.0113749310431644	0.0182492278570472	6
C2CD4C	0.690602862796651	0.00119971213613565	0.00228264205473705	6
CHST6	2.05965511722926	6.83005788090578e-06	1.69365717556831e-05	6
HSP90AB3P	-0.400824968337825	0.242884578511212	0.296037719224427	6
RUVBL2	0.556908040863711	1.6600624475129e-36	1.8241809169152e-35	6
GDPGP1	-1.75650703930587	4.38514592624959e-07	1.21112435094221e-06	6
CTNNA3	-1.51615672424095	0.0106987518912756	0.0172503288133291	6
WT1-AS	1.09667537804277	2.65290255990446e-09	8.66973715465714e-09	6
PRR36	0.328124585700821	0.165561129899571	0.209849207196037	6
LINC01547	-0.482172688812236	0.363377297421975	0.421342162549959	6
PTTG1IP	0.62714375566146	1.0690484850119e-60	2.2956331426068e-59	6
DDX41	0.431392547703311	5.29146867427824e-16	2.57187667944093e-15	6
DAZAP2	0.32052191209822	5.80299427914321e-14	2.51951964475802e-13	6
CCBE1	-0.321374495831925	1.22631551553333e-07	3.53534666896527e-07	6
SELENOF	0.511472841622822	9.56485048413775e-28	7.70620913680322e-27	6
TMEM121B	0.814697950559271	0.0938240621564206	0.125434947561904	6
ZNF623	-0.261219308741718	0.702678330634754	0.744270032879628	6
CCDC125	0.210673209923197	0.230114280779532	0.281872674309328	6
BCOR	-0.457553301339403	6.40679554990443e-12	2.47824533392726e-11	6
JRKL	-0.396716188502595	2.73101515294223e-05	6.37250607902805e-05	6
BRD10	-0.273214569651608	0.00335002538096277	0.00591466739923095	6
FHL3	0.0764873925624692	0.557613238304771	0.610484228680786	6
TEKTIP1	0.00799704623553194	0.974606756862082	0.978657859832737	6
CCDC159	1.00752328852148	2.52138358869655e-05	5.89759631843228e-05	6
RIPK4	0.845858113525121	5.77930957696502e-08	1.70783458274954e-07	6
NPIPA1	-2.27468972334684	0.00601041009487524	0.0101205565755681	6
SF3A3	-0.468628171191993	7.03306370071748e-27	5.46423104908507e-26	6
TRIM61	-0.358150075667174	0.5336834811582	0.588116913912112	6
OR7E38P	-1.83720244134308	8.82750273279169e-11	3.17252486638057e-10	6
GRIN2A	-1.30688299586242	0.000201192920688925	0.000425474455857129	6
PKD1P3	-1.51191744613127	0.000769487863239107	0.00150633728203847	6
GTF2H2C	-0.655759541190188	2.3918939712562e-05	5.60404192901836e-05	6
ASB7	-0.292176854966637	0.000197678047454359	0.000418613928460737	6
TREX2	-0.913965366267101	0.148327714128351	0.19006255495926	6
MX2	1.19537254951557	1.32556153743879e-07	3.81151328442275e-07	6
EP400	-0.439680243889689	6.02464595587004e-14	2.61208780492728e-13	6
MEX3B	-0.306701042337439	0.00916488953707865	0.014961287840014	6
TENT5C	0.494612026569469	6.18852207394007e-05	0.000138909320245626	6
COA5	1.05737621953905	2.89301239873448e-38	3.32309544553e-37	6
UTP11	-0.509457952339638	2.59401812945292e-16	1.27971009251664e-15	6
PSMG1	-0.537864946102411	1.91207476550541e-19	1.10184822771074e-18	6
PRR14L	-0.72325611356084	1.20718827926401e-33	1.21512617094407e-32	6
COL18A1-AS1	-4.41039038565429	0.000780605366449946	0.00152752051267974	6
SERHL2	-0.370522344689253	0.10111535615123	0.134285893125889	6
PCBP3	0.126677146337044	0.586192681719571	0.637350566249388	6
SETD3	-0.386958969326682	7.10624687249819e-11	2.57185587302656e-10	6
TNFAIP8L3	0.395863613760414	0.0300957548202345	0.0445443677269429	6
ZNRF3	-0.151751843217087	0.196528990756217	0.244885132662949	6
FBXL7	0.163679363205993	0.0497836740296169	0.0705633832207469	6
TANGO2	0.191015315257932	0.217616868448908	0.268264583247374	6
H3C13	-9.2336561952452	3.69781924432307e-37	4.13391058109031e-36	6
SFXN4	0.178813584160468	0.0572664413485963	0.0800394548626511	6
FAM167B	1.00401323240867	0.0514750161919977	0.0726874806232967	6
MRPL54	0.97739914889284	3.79546566430671e-41	4.77863962832623e-40	6
ZNF438	0.403967833951452	0.0440632627769849	0.0630331334007184	6
HMCES	0.30473154705207	4.94804727682126e-06	1.242315020249e-05	6
HOATZ	1.31179465221357	0.00307643232771772	0.00546972403620557	6
ZNF530	-0.115951462648467	0.299178323114408	0.356143829201714	6
NDUFB1	0.761603788333829	2.05047464130589e-21	1.27472410250223e-20	6
KLHL25	0.150774400085311	0.23979584866674	0.292688372640441	6
TYW2	0.0488083144849831	0.647255631087543	0.694030051476836	6
PSG9	-3.20285475207452	1.55960572395969e-19	9.01760063505638e-19	6
CMKLR2	-1.5734303515708	0.000103169091560727	0.000225902467727008	6
BMP8A	-0.301750396515709	0.780744331894587	0.814458411404237	6
ALYREF	-0.353228771405139	1.48288180971658e-11	5.61519364683518e-11	6
RFLNB	-1.49230253190144	9.45510008816326e-10	3.18972948861209e-09	6
NOG	-0.159219369574419	0.287345973344489	0.343646046865652	6
UPP1	-0.366603032413665	0.00218145840698173	0.00397824114535792	6
TRIM52	-0.267169526954554	0.0383264628045603	0.0555304508875744	6
LHFPL6	0.14831187421458	0.0704048945684631	0.0967926440443721	6
CMTM4	0.1854066805669	0.00676925342390496	0.0112998733736768	6
TMEM50A	0.109077025590314	0.0188283150658194	0.0290363933877731	6
TBK1	0.284507084099108	1.51288717230374e-05	3.61582138985749e-05	6
CBX6	-0.127519362421417	0.00872060220546662	0.0142797321222961	6
TBL3	0.280648917752731	0.000105788239905555	0.000231375297380081	6
ACP7	0.524748104810949	0.13295169148385	0.172071496905391	6
KREMEN1	1.08064915616678	1.39221567633819e-40	1.71925292107546e-39	6
TRAIP	0.235384051808317	0.00810629655058235	0.0133388091707699	6
CHEK2	1.27490342097818	5.73579482021811e-50	9.11419565420269e-49	6
FOXL2	-0.241008465899766	0.14976540760003	0.191745856815507	6
AIFM3	2.02534440565436	7.09157784503544e-07	1.91884643090817e-06	6
KCTD16	-1.5665279749283	3.55579054603114e-09	1.15109040268399e-08	6
B3GALT5	-0.423777176570365	0.527823562295788	0.582364953732618	6
ZNF703	-1.31337022379736	1.85928387920081e-62	4.20268831232802e-61	6
SLC35F3	0.245561769334978	0.276645993031471	0.332211549379384	6
KCTD8	-0.449433296512019	0.0263663812978343	0.0395201765628518	6
NPIPA5	-1.72617475467192	0.133312971480591	0.172452464195233	6
EMILIN3	-4.10466354191777	0.00673418800618095	0.0112461958050944	6
OLFML1	0.250444516075028	0.26486995261955	0.319684179348233	6
RBM12B	-0.45515918264006	2.92526648719457e-11	1.08667816334732e-10	6
LIN9	0.628844749503661	4.97890421776927e-14	2.17094283326423e-13	6
BTBD9	-0.0628806941414055	0.531852577379787	0.586350021311244	6
NUDT14	1.29999833425844	3.75696691738087e-18	2.03241656786654e-17	6
GPR39	0.494638563901623	0.00433554662308363	0.00749210756001967	6
ZNF730	0.809007618837935	0.00146692908659299	0.00275211632178306	6
KIRREL1	0.745973613111625	6.07391779768119e-49	9.372140026941e-48	6
IQGAP3	-0.0693464389826189	0.201781999071858	0.25062270948345	6
TOB2	-0.20448283516188	0.000415456357089101	0.00084540283455575	6
SCN5A	0.0238224371484628	0.935529967127089	0.945374432794243	6
ARSI	-0.302599669179716	2.92456853126551e-05	6.79134185369421e-05	6
TTC32	0.605932234171423	0.00411075776820813	0.00713956704721027	6
DNAH2	0.661754184542244	0.224963636997252	0.276285867949362	6
PRKX	-0.241857948973405	0.00728068107595049	0.01209093556555	6
KMT5A	-0.87717599602204	2.1861414041938e-31	2.03491464480676e-30	6
SMTN	-1.09654249332998	3.58659469510807e-47	5.31152687558102e-46	6
NPW	0.474150344454837	0.352393724886873	0.410422552201578	6
PP2D1	-0.989561788179839	0.158035897956162	0.201218234233734	6
COA3	0.453437548371351	1.80360038465863e-09	5.96225476741653e-09	6
ST6GALNAC3	-0.177748586365868	0.0973547194425743	0.129691652360989	6
PTP4A2	-0.35976469981269	1.80425368356587e-16	8.97252048942163e-16	6
ACTG1	-0.121322269552647	0.000784807807097354	0.00153516112165134	6
DENND5A	0.207035246744297	1.02786241238418e-05	2.50224858413979e-05	6
DIABLO	-1.75760084250178	8.81201813805098e-10	2.97732981714174e-09	6
VPS33B	-0.791328872946192	0.00333603481721808	0.00589265786690378	6
ADAP2	-2.05929771966685	3.67455183646379e-05	8.44540596752886e-05	6
UQCR10	0.151099318486609	0.00721099461704287	0.0119829307581793	6
FAM120C	-0.394000388777919	0.00035927721666	0.000737491376364878	6
ATP5PFP4	-3.85255689460515	0.0136491934570441	0.0216219446761638	6
BRD7P2	0.347798282086798	0.423677907250525	0.481653244411792	6
EIF3C	-0.900329105300018	5.33496071934461e-09	1.70880107068131e-08	6
RPL11P4	-5.2832423049185	7.42058110026307e-05	0.000165054818574547	6
NIPSNAP1	1.70336600379981	4.95061351041462e-163	5.24256407428223e-161	6
RPL7AP28	0.806998053616877	0.000514544068413242	0.00103343281913966	6
CNTN2	-4.80877333691519	0.000515373776273776	0.00103483038376219	6
LRRC51	-0.0397495473932845	0.830320359970218	0.856981514385817	6
KCNQ3	0.630091844695595	0.162984934072702	0.206906155324579	6
ADRA2C	0.0932260086979735	0.898183298394824	0.914508526604041	6
NR2C2AP	1.0086919329753	4.50741741561832e-25	3.27794829082196e-24	6
CRELD2	-0.118342280338258	0.181065435605798	0.227875677647639	6
SCFD2	-0.494098539318309	4.64386904735237e-07	1.28029349752345e-06	6
UBE2F	-1.15943191548044	1.82802005550655e-16	9.0877871634041e-16	6
KCNJ12	0.758275715979356	1.51917049936615e-13	6.44563531577936e-13	6
GPR173	0.641014285479926	0.000551334936946558	0.00110188591780387	6
PPP1R2	-0.227954562170269	0.000257785948172616	0.000538162104333893	6
TSPYL2	-0.37186022122932	7.45346987880967e-07	2.01254100237996e-06	6
PGP	0.174158672134056	0.0650250870645527	0.0898759941985561	6
SNRNP35	-0.192557688509878	0.104573214212324	0.138448918045619	6
IRAK1	-0.624903488503353	1.35915925804384e-49	2.14428176414447e-48	6
CMSS1	-0.306969477076711	3.10911559741823e-05	7.20366195889155e-05	6
PCDH9	-0.948010951555438	0.00054331205869779	0.00108697563917269	6
ACOT1	1.85464435640911	9.94430632525705e-17	4.99996488113168e-16	6
OAF	1.03379753560972	1.00752413200591e-19	5.86716783613684e-19	6
ALDH1A3	-0.169583171171164	0.000677543335700385	0.00133769601752824	6
H2AC20	-6.18281399717918	1.00410955117191e-43	1.35704001491861e-42	6
KCNK12	-1.01309152577159	0.109568576632305	0.144419417162154	6
H2AC21	-9.37933993981775	2.24546890992968e-15	1.05363261961829e-14	6
POU6F1	1.03457297655347	5.93110038594879e-07	1.61758234374941e-06	6
TM2D3	0.416052825769594	4.11468932245262e-07	1.1380538750347e-06	6
TSSC4	0.129434014486196	0.0767232043438189	0.104650856846915	6
PRKD1	0.0448848146376047	0.867791991342383	0.888597389108192	6
ZDHHC23	-0.378102109723018	0.0548903772232382	0.0770325102025825	6
SRPK3	-3.27773694379336	2.36636887479343e-11	8.85655511333362e-11	6
SLIT3	1.1381766198081	1.97209163611203e-82	6.92966108771094e-81	6
EFNA5	-0.391326109553242	0.000122270993739463	0.000265361009854833	6
H1-5	-8.5320816773021	0	0	6
SPATA32	-0.949816456538914	0.285724501143037	0.341786190496905	6
PKP3	0.166687537608242	0.340986684125749	0.39863857264788	6
CSF1	0.529221516471487	5.68598689379715e-12	2.20494214609977e-11	6
COLEC10	-0.732838098329668	0.00251889867297397	0.00454589615768069	6
ACTRT3	-0.739715538693096	0.0250176778358069	0.037651933906299	6
PLA2G6	1.04121592206591	0.0027160945420997	0.00487673182155423	6
MAML2	-0.371198665413605	6.16084062322236e-09	1.96397436856992e-08	6
SS18L1	-0.123099247575406	0.105966338292032	0.140029534729325	6
TOP1MT	-0.134365288384915	0.169950405206779	0.214884135991333	6
COPB2	-0.1078895463888	0.0133010614508908	0.0211112468347154	6
LRRC19	-4.73723710590016	0.000252370915876068	0.000527213448231305	6
THAP7	1.04682613658127	4.06203586049821e-30	3.60109727288777e-29	6
KNTC1	0.26948339077878	2.41137826367051e-08	7.34771764576463e-08	6
CCR10	0.393370002574027	0.384239446106648	0.44241332113903	6
WDR27	0.0682591447112147	0.439911118039454	0.497874664812825	6
TXNRD2	0.389700991308503	5.83891451942869e-06	1.4541794037514e-05	6
FOXO4	1.49745600607633	1.06675745931236e-47	1.59817219752214e-46	6
POU3F2	-0.759777341570962	0.448340342537511	0.506029703915942	6
TMEM255B	-0.668385695109595	0.0114184468349173	0.018309542264536	6
PROS1	2.27223844382607	1.02007601613658e-139	8.38904004547216e-138	6
NUTM1	-2.09499232239549	0.031927823307429	0.0469995311964352	6
HDDC3	0.540690484728289	0.00537247506619402	0.00912588848587406	6
BEX5	1.08928346221561	0.0813882950142781	0.110419834083516	6
ZFP1	0.0197219060071407	0.916009404695799	0.928744272149108	6
CEND1	-1.71385694137987	0.000222784864523856	0.000468955315235308	6
DUSP8	-1.22491856810004	0.000245300829193418	0.00051334544127767	6
SOCS3	0.365149664000987	2.85377985540728e-06	7.32806682352631e-06	6
LPAR5	0.676113534820782	0.00676476552884153	0.0112936011058653	6
XPOT	-0.828341870267239	5.42720231687056e-73	1.56841074805861e-71	6
STING1	1.33160055064269	5.26239140798782e-79	1.72742746409554e-77	6
PDE4B	2.39300459449706	1.08145718571987e-63	2.51434730051353e-62	6
TAFA3	0.753298159549971	0.141390699046177	0.1818065201225	6
SNN	0.477395498725836	2.01568688565932e-07	5.70779028190087e-07	6
SPDYE12	-0.660548245760557	0.125068522535142	0.162968521853625	6
KRABD2	-0.495044195804419	0.175596504833268	0.221479650940378	6
MED12	0.294439236617131	5.34408656115113e-07	1.4636833006547e-06	6
ZNF93	0.382885138707357	0.000634848670070624	0.00125854536324682	6
SEPTIN9	0.101304112694171	0.00761666999958237	0.0126055806961617	6
CDCA2	-0.633360422528984	5.78678700602842e-34	5.89779261042883e-33	6
AMER1	-0.267622050886639	0.0369355519962737	0.0536711061479688	6
ZBTB40	0.00434440270673824	0.95010861058007	0.957665377676411	6
H2BC21	-5.79180591935826	0	0	6
EIF4ENIF1	-0.214347352454125	0.0330194060564164	0.0484633602656402	6
RNLS	0.687513273016222	2.70707402155349e-05	6.31854943345991e-05	6
FAM110C	0.420141246385161	0.558842426712703	0.611613418234948	6
ATL3	0.167769689422279	1.84889887341843e-05	4.37292725744567e-05	6
NDUFA12	0.448738494721162	2.02274324934562e-15	9.51723474684499e-15	6
SMIM10	1.34893511533149	3.95106072193399e-20	2.33961508317968e-19	6
UBE2G2	-0.367920871097834	2.55150356251694e-12	1.00995382949499e-11	6
OSBP2	0.0371289550954813	0.809756221782139	0.839477211450533	6
APOO	0.340100969173625	0.00104418484085543	0.00200797783886391	6
PRR16	0.543440690363507	3.97170459078188e-05	9.10130794102247e-05	6
TMED9	0.56536831939598	9.33681804657533e-28	7.53033614074602e-27	6
DRD1	1.33284714889988	0.000154691280822508	0.000331303766837068	6
TMEM186	0.680491743957253	1.12666716919015e-05	2.73159810300282e-05	6
SDR42E1	0.0968425697288892	0.305154697430979	0.362281868769129	6
RBM33	-0.249907109627423	1.64704657831166e-05	3.91949933004103e-05	6
ARMCX2	0.411580453955403	1.10028271723706e-08	3.44361762979802e-08	6
BTBD6	0.0129337104361829	0.841739552219625	0.866804570016885	6
H1-10	1.36504614168121	8.98243584837788e-119	5.64542441673864e-117	6
RBM43	1.02909572062692	2.18887224128247e-10	7.67569828134912e-10	6
SUMO3	0.00480494649087089	0.915994396673583	0.928744272149108	6
IMMP2L	1.17117242488913	7.39825045040787e-07	1.99832896949259e-06	6
TCEAL2	0.721588838892544	0.208986532685416	0.258574006229931	6
JAG2	0.411454398845964	0.0981717184479683	0.130667436202138	6
FMNL1	0.594127605857515	7.87207715441794e-08	2.30599061925835e-07	6
PTRHD1	0.883018896296978	7.37347687862555e-09	2.33513572348279e-08	6
LCN12	-4.47029927023928	0.00191636189417696	0.00353145068484744	6
WT1	0.510258337472915	7.76012755867622e-12	2.98678944945713e-11	6
ZFP90	0.536747139658839	2.77170862107196e-12	1.09599455218398e-11	6
FAM227A	-0.55803664818434	0.0308830267173923	0.0456048210198283	6
NOC4L	-0.0566951661101059	0.559990167158971	0.612479341712284	6
USP18	1.08542553092705	5.5424983329659e-05	0.000124916278026218	6
NDUFA6	0.342796748961481	0.000138106460672575	0.000297224942714182	6
CHRM5	-0.752263030966613	0.339873467539811	0.397487419185554	6
SORCS2	1.44592179062707	0.00075556469752934	0.00148058121527264	6
TMEM121	1.07314249624984	0.000164437825177838	0.000351108025835459	6
TMEM106A	-0.715345222715101	1.63583334797321e-05	3.89461339590603e-05	6
SIVA1	0.550418373357984	2.17030257900213e-16	1.07410525524814e-15	6
BRI3BP	-0.475101150321051	2.82908388157259e-11	1.05221231400033e-10	6
IFNE	-1.27801039154933	0.0898021223348795	0.120684296046818	6
DGAT1	0.668234485641135	7.97433110506826e-07	2.14643337770648e-06	6
ROBO2	1.85567492082455	0.000140828684807582	0.000302788526743154	6
AP3M1	-0.530926712780844	2.94234774746666e-29	2.51335019467304e-28	6
F8	1.32540861841841	2.3954480808618e-06	6.19435069045063e-06	6
NT5C1B	-0.695360981851168	0.399910495343088	0.45827276671357	6
CA13	-0.904548037046704	4.26445755172978e-08	1.27554223655048e-07	6
UBOX5	0.204568987985887	0.0824524764638403	0.111696989276039	6
MAFF	0.883434616720829	1.54775191131878e-21	9.68817502060714e-21	6
BRF1	0.0325964807131947	0.679379358261688	0.722313592221424	6
SEMA4B	1.44923969114343	1.13712947548293e-93	5.05205713231081e-92	6
MROH2A	-3.28093092632989	0.0228425008588181	0.0346821080013931	6
CIB1	0.130808011437219	0.0814000850056261	0.110426139709747	6
ANKS1B	-1.83667656643851	0.0406111227899828	0.0584680668084481	6
NELFA	0.0983913744138331	0.228148080023348	0.279707990265719	6
EFCAB10	-1.2645402888043	0.013796043497818	0.0218366736813846	6
UFD1-AS1	-0.0631056711432799	0.899411008101504	0.91545711627764	6
FLRT2	-0.552444406798066	8.148930268575e-06	2.00558119838329e-05	6
INTS5	-0.00810737589550937	0.923911654661189	0.935468113471948	6
RPS27L	0.363147894472658	1.36494736919052e-13	5.80882226123166e-13	6
MANEAL	0.226521398711541	0.253446830751098	0.307746913550831	6
ADSS1	2.16080036392887	3.67938545560967e-08	1.10610496848495e-07	6
ANO9	0.93551833942441	0.037246576439308	0.0540722364627363	6
FAF1	0.00245909783959296	0.960356467061818	0.966419639237358	6
FAM43A	-0.108827960604325	0.72803706480593	0.76687430569318	6
HSF1	-0.01849514544131	0.826560417544746	0.853898878501893	6
C6orf120	0.573760863919132	1.41578273559363e-16	7.07479537007535e-16	6
PURA	-0.445154952238822	4.14256867360346e-14	1.81491227720553e-13	6
H2BC13	-7.06815528947651	1.07781452492601e-215	1.77277557126394e-213	6
INPP5J	-0.231403386140652	0.101197509623169	0.134357884758534	6
LRRC37B	0.0220478306692739	0.861990326895677	0.883897651805036	6
DDX51	-0.432946222089685	7.25830840136894e-07	1.96121471851739e-06	6
NOMO2	-0.384285553257442	0.000354831303355754	0.000728558669479855	6
SIGIRR	1.33899142573778	1.80638864741295e-20	1.08460484961754e-19	6
NRBP2	0.389192828891336	1.69735804287473e-06	4.45473649650079e-06	6
IFITM2	1.45180253579094	9.9750988525926e-113	5.79793245714038e-111	6
TNFAIP2	0.246817220896734	0.00203280824057432	0.00373003183094227	6
ZNF445	-0.363056383508582	1.28522682945709e-09	4.28436653950758e-09	6
PGBD2	0.0703589604089707	0.666089476459799	0.710529142786322	6
TCEAL9	0.733516543797671	1.26378160191792e-42	1.65727967321908e-41	6
RAB11B	0.333212226861322	1.1699288005433e-07	3.3759367646883e-07	6
PRMT3	-0.174291163128051	0.0275201096689208	0.0410584208811333	6
GP1BA	-0.843261761889641	0.00426301711519427	0.00738079592586994	6
PRPF39	-0.0204058964157792	0.785497248374605	0.817981609558818	6
PPIL6	1.30096847709261	0.0349861816652327	0.0510543692547451	6
ZNF74	0.298051367614884	0.0204650710147889	0.0313526023543054	6
KIAA0825	0.329076632627848	0.46694237451169	0.523751890041007	6
UBALD2	1.04961637485907	1.40247075619848e-54	2.54801414354696e-53	6
CDNF	0.435776978533584	0.486467635394293	0.542191184460148	6
NOTUM	2.77105033588293	4.0067139216808e-08	1.20170327726686e-07	6
ZBTB37	-0.706911383966646	3.42816201098505e-10	1.18867039362727e-09	6
CCDC137	-0.524013113246275	9.44484063950735e-16	4.53780861179065e-15	6
ARL15	0.619389067194299	1.05236801111933e-13	4.50336612784831e-13	6
CDK10	0.208201022379202	0.00787064058284192	0.0129842055112376	6
SOCS1	-0.146234534559943	0.717976703990314	0.757774443333623	6
TCN2	1.88805562849487	3.33237802093928e-22	2.15302534817143e-21	6
GAS2L1	0.0957120055154331	0.297618317676629	0.354532460867429	6
ATP6V0A2	-0.0236574785761424	0.767384574316505	0.802672218469274	6
TEDC1	-0.342728347344776	0.00112690404564405	0.002154986202808	6
HGS	-0.202161986305988	0.00065022396045281	0.00128655140165868	6
TNFAIP8L1	0.324216857712776	0.000721528341980547	0.00141892008335808	6
RAD51D	0.446726077375733	5.34666751852014e-08	1.58574384239094e-07	6
MAPK11	0.916264149365265	8.6026479718145e-15	3.91423014397363e-14	6
SP140L	-0.115452530523327	0.230899529837814	0.282722549364254	6
MRPL30	-0.151563313580222	0.025300884154263	0.0380411329290149	6
TARS3	-0.931428041341744	3.32882744359368e-17	1.7172839875009e-16	6
SMYD3	-0.0203932019567973	0.833725652795527	0.859922102593172	6
TMT1A	3.06823788767714	2.48799324173286e-41	3.14271760706142e-40	6
IFNLR1	0.566448433508921	0.000642849804354592	0.00127277510886494	6
SH3BGR	1.42609659234379	0.00274227598589567	0.00491917032346362	6
FAM174B	-0.211976613664349	0.0330294648241941	0.0484735221306944	6
ZSWIM9	-0.602397077155671	0.000547319370054541	0.00109470954468477	6
TMEM179B	0.345427247064699	0.00276488393559834	0.00495857447260015	6
PARPBP	0.435472504202026	2.04170583060132e-12	8.13019476568427e-12	6
STAC3	0.410495509267747	0.500899885261347	0.556511434753212	6
ROR1	-0.839137801440178	2.56662738397945e-28	2.116406719131e-27	6
MUC1	0.239462101527474	0.240683252827669	0.293678776100433	6
FAAP100	-0.151375028762806	0.0273604698806711	0.0408675707492084	6
IRF7	0.203857965286994	0.210115312229675	0.259866638059596	6
L3MBTL1	0.159512193197066	0.208490294519917	0.257980667752896	6
BRCC3	-0.817626255585371	5.20801917170657e-28	4.24465916783107e-27	6
FAM131C	0.494021347181058	0.374112184102728	0.432201186461353	6
PDE6G	0.404608932776136	0.599810569104832	0.649826305719978	6
