gene	log2FC	p	padj	n
PPP1R2P3	-0.835315178249998	0.80562475730562	0.981050591907313	8
IFT52	-37.5446197499998	0.80575870141322	0.981050591907313	8
CYP2C19	0.28883568525	0.805772765861373	0.981050591907313	8
LRRC16B	0.700770687500006	0.80577603454083	0.981050591907313	8
VPS36	-37.642299375	0.805812834441156	0.981050591907313	8
CNTNAP5	0.249366552750001	0.805846879966524	0.981050591907313	8
POMGNT1	334.688969000001	0.805937341852847	0.981066181718921	8
DNASE2B	0.391940533000001	0.805949882021644	0.981066181718921	8
OR10A4	-0.209858874999999	0.806032608888781	0.981111983760437	8
KRTAP5-6	-0.24202977325	0.806103418870522	0.981119151231312	8
OGFOD2	13.6148906750001	0.806128698589155	0.981119151231312	8
LOC100132774	3.0895700625	0.806255139342859	0.981173234381488	8
CXCR5	-0.370017657999999	0.80626334181316	0.981173234381488	8
MAP1LC3C	-0.21389634375	0.806344988912402	0.981199092984866	8
GTDC1	12.9401525625	0.806387434683185	0.981199092984866	8
ISLR2	-10.82165338625	0.806419903625835	0.981199092984866	8
C6orf38	0.39491069975	0.806532759654945	0.98128152424685	8
NR5A1	-15.27808489375	0.806600039829166	0.981298962375838	8
LOC388849	6.20651268375	0.806700900632563	0.981298962375838	8
LOC643529	0.2216360385	0.806742559819027	0.981298962375838	8
XKR7	-0.844770009999998	0.806766565704356	0.981298962375838	8
ST3GAL2	-73.7508107499999	0.806795263986684	0.981298962375838	8
MLK7-AS1	-0.21109240625	0.806817745750401	0.981298962375838	8
LOC728558	0.268804761500001	0.806922699237667	0.981371744798804	8
SLC22A1	-2.1842466775	0.807097972900548	0.981380345837061	8
C19orf56	-104.48985425	0.807129424602193	0.981380345837061	8
USP4	-50.5342094999997	0.807131900459963	0.981380345837061	8
GDE1	102.71125175	0.80715363630901	0.981380345837061	8
SGK1	2952.80597775	0.807155334546138	0.981380345837061	8
MITD1	-73.8125496249997	0.807328266302763	0.981531136550295	8
SHOX2	0.37758228125	0.807395192411298	0.981531136550295	8
TRIM16	2.85758345750001	0.807414714009724	0.981531136550295	8
CELA2A	71.8149671474999	0.807585520115611	0.981683918450771	8
OR5D18	0.212902990875	0.807647916077378	0.981704909557316	8
LARP1	-154.152135999999	0.807734595544039	0.981705098617025	8
FAM159B	-0.20710259375	0.807738326751225	0.981705098617025	8
XIAP	67.96377201875	0.807833219144704	0.981747554516165	8
TRIM68	8.58505322500005	0.807863518129717	0.981747554516165	8
HIST1H2BM	-40.5485259999999	0.807980914586498	0.981815028062949	8
LOC100132014	0.209112607	0.80804613865815	0.981815028062949	8
MOB1B	63.9686892137499	0.808054438836032	0.981815028062949	8
LOC100130542	0.21999358325	0.808153512577967	0.981847165348803	8
LOC647020	0.351467625000001	0.808201558502548	0.981847165348803	8
GPS2	-122.499956999999	0.808254837673286	0.981847165348803	8
LOC100509860	0.295902889500001	0.808261424890427	0.981847165348803	8
ERCC5	134.142337	0.808463581293118	0.982037899796219	8
CTSL3	0.209612664250001	0.808565596827826	0.98206900402814	8
FLJ36000	-0.852285767083332	0.808579476470903	0.98206900402814	8
MMP20	0.207408093750001	0.808640887318298	0.982086642388447	8
DEPDC5	-2.841682386	0.808756893547408	0.982086642388447	8
OR10G3	-0.28546817475	0.80876435285268	0.982086642388447	8
SPINK9	0.345751812500001	0.808774579313645	0.982086642388447	8
THEG	-2.422922873	0.808891619113842	0.982173938502039	8
LOC283404	0.206914875	0.809021206366417	0.98226587857329	8
IVL	-0.651263133750001	0.809057645135433	0.98226587857329	8
FLJ41484	4.75870550000001	0.80912530491603	0.982293201804974	8
OIP5-AS1	10.089193425	0.809231671895714	0.982311053245497	8
MRPS16	-143.3986189625	0.80930631241983	0.982311053245497	8
LRRC31	-0.213370744	0.809378695712642	0.982311053245497	8
SFXN1	-0.510540469999999	0.809384799283896	0.982311053245497	8
ROBO3	-15.745379375	0.809385549400509	0.982311053245497	8
SP4	-4.22734202499999	0.809410941869336	0.982311053245497	8
DUSP19	-1.28115498	0.809485670754992	0.982330651206451	8
LTB	0.2388596875	0.809517402968559	0.982330651206451	8
FAM86B1	-3.1015465625	0.809620132642649	0.982400511239858	8
HS3ST2	0.522529962250001	0.809729958689599	0.982412379241221	8
C4orf52	47.6139486250001	0.809755573963649	0.982412379241221	8
MARCKSL1	-167.67596375	0.80980892911324	0.982412379241221	8
ANKRD56	0.274246783000001	0.809846749950498	0.982412379241221	8
GIP	0.735977343750001	0.809861801603171	0.982412379241221	8
SMCR5	0.3376368405	0.809900873830654	0.982412379241221	8
KIF18A	-24.68646920275	0.80997831784842	0.98245153757873	8
CES1	23.8013664170833	0.810309070074441	0.982721996234119	8
BRDT	0.313429573500001	0.8103308711933	0.982721996234119	8
MIPOL1	1.41912886	0.810336819364146	0.982721996234119	8
FZD8	9.00657218749999	0.810428474950177	0.982737914504672	8
TBC1D21	0.393272531250001	0.810440295403779	0.982737914504672	8
LOC100132111	-0.421797999999999	0.810511905257769	0.982769967503345	8
OR2A9P	-6.82528702499998	0.81058206921487	0.982800263833479	8
LOC284454	-18.1068135	0.810717591430674	0.982880324025629	8
FLJ45983	0.216320210250001	0.810742444450895	0.982880324025629	8
TBC1D9	18.6235519750001	0.810783645060215	0.982880324025629	8
PRKD1	-42.4909901499999	0.810969420139058	0.983050750345763	8
SEPT8	15.495343825	0.811023726801458	0.983061801573462	8
KRTAP4-2	0.22382196775	0.811173184754665	0.983172178531553	8
ZNF146	-4.73250287499996	0.811205177551845	0.983172178531553	8
ND3	202.517893	0.811420409956698	0.983378250595989	8
CBL	17.27782305	0.811514335667549	0.983437293638898	8
DPY19L1P1	-1.32697787125	0.811800758553889	0.98372959567632	8
EPHX4	4.55542236575	0.812064541542106	0.98399443194491	8
HYOU1	35.15732655	0.81211784901706	0.984004215635353	8
CCRL2	-5.38417185625	0.812172044540693	0.984015074182023	8
GPR144	0.844603703750001	0.812277032332173	0.984071263222276	8
APOA1BP	-63.9203696249994	0.812308893706096	0.984071263222276	8
TRIM3	-3.4340137975	0.812442237929091	0.984102532004664	8
KRTAP4-8	-1.884880125	0.81249791207857	0.984102532004664	8
SAR1B	84.5716352500002	0.812505833809039	0.984102532004664	8
RIMS3	1.250529530625	0.812515655848845	0.984102532004664	8
LPPR5	0.2286129245	0.81274004006078	0.984319498467999	8
C13orf26	0.33056806425	0.812833700739886	0.984366670844036	8
FLJ22447	-8.87775529999999	0.812879731911709	0.984366670844036	8
PCDH11X	-0.392044583125	0.812952241288567	0.984366670844036	8
THBS1	-1397.7759175375	0.813002883847236	0.984366670844036	8
ZDHHC5	-81.2119232499997	0.813040128971575	0.984366670844036	8
IGSF10	-0.713043864999998	0.813050489184777	0.984366670844036	8
LOC643837	1.52279755	0.813135332502665	0.984414604221881	8
LOC100129938	0.28760453125	0.813237336577937	0.984470672754529	8
PDE9A	32.0061082062501	0.81327215500927	0.984470672754529	8
CD226	0.29184475	0.813569238956247	0.984756726005462	8
TSPAN5	152.5465	0.813598999563123	0.984756726005462	8
C2CD4D	0.20035253725	0.813658379393385	0.984757813220531	8
MAPK8	-5.67821655174999	0.813763191677241	0.984757813220531	8
SLC4A3	-33.9702371	0.813775899904623	0.984757813220531	8
KIAA0317	-18.5179641782499	0.813780969397145	0.984757813220531	8
LOC100131654	0.243967083	0.813838074050617	0.984772136105079	8
LOC100134423	-0.203495512999999	0.813988891648186	0.984851423403044	8
ST7-AS2	0.20381328125	0.814105660513323	0.984851423403044	8
ZNF518B	-21.5145436249997	0.814173247478255	0.984851423403044	8
PCDH11Y	0.485210291250001	0.814179179707265	0.984851423403044	8
PROKR1	0.19833662625	0.814205497986641	0.984851423403044	8
ASB6	8.32917920000003	0.814220243591595	0.984851423403044	8
PDCL2	-0.20060302875	0.814220504270651	0.984851423403044	8
MFAP5	411.3187304375	0.814364911546121	0.98497132690839	8
GPR18	0.21287222425	0.814464483008775	0.9850369913478	8
GJA4	-0.755335001249999	0.814543915492508	0.985078293174561	8
SYCE1	13.9544456675	0.814667618820483	0.985099594275683	8
EBPL	-92.1053136958332	0.814672034439637	0.985099594275683	8
RPL31	-346.802718805163	0.814697379820438	0.985099594275683	8
LOC158434	0.211033611	0.814808507760939	0.985164595956086	8
OGDH	-2.073783125	0.814841710721608	0.985164595956086	8
KCTD13	1.70297580750001	0.815192636655507	0.985534101245076	8
MOBP	-0.215338247666665	0.815299107482179	0.985572375340481	8
FAM5B	0.216948863000001	0.815314906069104	0.985572375340481	8
RRP7B	-22.8116977249999	0.815386671000234	0.98558938302696	8
ATP12A	0.198325235	0.815419587924943	0.98558938302696	8
GREB1L	1.26447652625	0.815592974274371	0.985694558506439	8
TMEM180	7.0315862475	0.815597225940788	0.985694558506439	8
LOC375295	-138.15980555	0.815745809446928	0.98580309200458	8
CTRB2	15.3414932250001	0.815816421432763	0.98580309200458	8
FAM83A	-0.202596859375	0.815838719968389	0.98580309200458	8
OR3A2	-0.3339692465	0.815868294035601	0.98580309200458	8
LOC729706	-0.251471860583333	0.815986701028307	0.985891402064415	8
NLRC3	15.373400323375	0.816041894765507	0.98589181026509	8
GPANK1	181.218303500001	0.816077678930012	0.98589181026509	8
ANO5	-3.84246744225	0.816238924572764	0.985993120840015	8
LOC100508384	-0.208445398249999	0.816295970943488	0.985993120840015	8
HHEX	1.69110253	0.816297513391959	0.985993120840015	8
LOC728084	0.201901724	0.816438306675147	0.986064932468921	8
GRAP	0.205050431	0.81644762175371	0.986064932468921	8
LRRTM2	-0.196934039	0.816621815691971	0.986220561736698	8
FCGBP	6.86379383500001	0.816698188911952	0.986251451840001	8
GLB1L2	-1.77556776375	0.816874632935861	0.986251451840001	8
DBF4B	-3.884910126875	0.816901854320818	0.986251451840001	8
SCRT2	0.19993995725	0.816992273585192	0.986251451840001	8
FAM138E	0.20498844325	0.817031448333584	0.986251451840001	8
MED13L	-41.03240675	0.817065249544561	0.986251451840001	8
PCDHGC5	0.1941320115	0.817071912058378	0.986251451840001	8
PCDH18	-38.1834263668749	0.817074110849404	0.986251451840001	8
NME5	-28.40848615	0.817093927212537	0.986251451840001	8
GON4L	35.4394330649999	0.817100759240247	0.986251451840001	8
ADAP2	13.7064040105	0.81714624284881	0.986251629323847	8
GPR37L1	0.202341692	0.817259602033813	0.986332082331625	8
P2RX2	2.41346564500001	0.817303581691177	0.986332082331625	8
ZNF485	-3.9553543225	0.817396132144439	0.986357727787174	8
LOC153546	-15.4191764499999	0.817415515148808	0.986357727787174	8
NOXO1	0.360854359500001	0.817531384389435	0.986442827445103	8
PRKAA1	10.36122834875	0.817648289572643	0.986529167574225	8
SCAMP2	12.55310575	0.817817740781473	0.986678893736352	8
MAPK15	0.25712301525	0.817975030068358	0.986813931017473	8
NTPCR	79.3011230999999	0.818137439085248	0.986955129477097	8
TATDN3	-8.63798472499996	0.818208868271573	0.986984553332957	8
LOC100128946	-0.468117029249999	0.818280789656653	0.986984553332957	8
AZIN1	-105.10473725	0.818301779816131	0.986984553332957	8
RPL30	-536.2152825	0.818343311044707	0.986984553332957	8
PTK6	0.310876625000001	0.818526518832978	0.987150786710977	8
CPNE4	-0.2942830625	0.818719491578742	0.987243856202213	8
MZT2A	11.0797543975	0.818747766073094	0.987243856202213	8
IDI2	0.201263187500001	0.818770639746159	0.987243856202213	8
LOC100506871	0.229291312500001	0.818801477412212	0.987243856202213	8
SMAD4	3.63409895000002	0.818830601151813	0.987243856202213	8
NRD1	-128.88634725	0.818970476561093	0.987274132770427	8
SCARNA10	-0.810618879999998	0.818990145379002	0.987274132770427	8
EMR4P	0.204274393250001	0.818991863564178	0.987274132770427	8
TLX1NB	0.359856378000001	0.819126577007312	0.987311772316382	8
ANKRD11	65.7058490037502	0.819165506593725	0.987311772316382	8
OR2M3	0.349582582250001	0.819210204653025	0.987311772316382	8
LOC400043	-60.1007174999998	0.81921024941551	0.987311772316382	8
DSG3	0.356728888	0.819253792813783	0.987311772316382	8
ROR2	71.8872304712499	0.819295399184303	0.987311772316382	8
GAL3ST2	0.24761143525	0.819467838446238	0.987464873293051	8
BMP1	-16.67396682475	0.819546572595913	0.987467491118115	8
METTL4	-8.69030062499999	0.819611797347725	0.987467491118115	8
RPA2	-53.7966371249998	0.819620475248173	0.987467491118115	8
ZNF157	1.9637467	0.819651580726294	0.987467491118115	8
C2orf53	0.19038045	0.819818533278593	0.987484258144403	8
LOC440173	0.191427314875001	0.819839451339823	0.987484258144403	8
LOC100505719	10.12042535	0.81988291688847	0.987484258144403	8
IGLV1-44	0.529343511750001	0.81989084612237	0.987484258144403	8
EPC1	-4.79115718749999	0.819892464402143	0.987484258144403	8
C1D	53.7138584875001	0.819981386545199	0.987529883448808	8
FLJ45079	-0.216288	0.820161334587444	0.987529883448808	8
LOC100133306	-0.287276426	0.820161569326353	0.987529883448808	8
CCDC85B	-237.4935535	0.82017190652222	0.987529883448808	8
IL31RA	-0.2263299205	0.820207513357459	0.987529883448808	8
FXYD3	0.271151315687501	0.820237584115029	0.987529883448808	8
OPRL1	-1.541662626125	0.820248113635953	0.987529883448808	8
LARP4B	22.3697151500001	0.820357610639059	0.987598608268356	8
SLITRK2	0.219747423	0.820395993841016	0.987598608268356	8
EID2B	-5.12858076249998	0.820569353148636	0.987678964092156	8
FOXP1	-184.691620194999	0.820606487130512	0.987678964092156	8
SEC24B	14.2785112500001	0.820693151336713	0.987678964092156	8
PLCXD2	-0.765519056249999	0.820711215037821	0.987678964092156	8
TTTY4C	0.203149695500001	0.820714448417206	0.987678964092156	8
LOC154449	0.217511677	0.820735158310835	0.987678964092156	8
DAAM2	26.96205692125	0.820855487481253	0.987769126820841	8
SPIRE2	-14.612546195	0.820934523314227	0.987809592354538	8
LHFPL4	0.721784686250001	0.821039515941077	0.987826205109472	8
CLEC7A	0.195866300125001	0.821118215132073	0.987826205109472	8
H3F3A	-784.601714166663	0.821137086403377	0.987826205109472	8
PLAC2	0.195752735500001	0.821173609421862	0.987826205109472	8
LOC730139	0.306233431	0.821175374331143	0.987826205109472	8
KRT28	-0.24366384375	0.821391021909928	0.98795377146628	8
LOC100133123	-0.19729061325	0.821436182033088	0.98795377146628	8
NTRK3	-0.912912339687499	0.821442815340275	0.98795377146628	8
NT5DC1	-21.5374548375	0.821533938772344	0.98795377146628	8
SLC27A6	-0.198433478	0.821582229206655	0.98795377146628	8
PPIAL4G	-2.6019982	0.821906985768947	0.98795377146628	8
CASZ1	-0.410590463124998	0.821932615695743	0.98795377146628	8
MAGEA12	0.271125945500001	0.821946377461343	0.98795377146628	8
BARX2	0.346978914250001	0.82206956939747	0.98795377146628	8
TMEM181	20.8805501250001	0.822160954486228	0.98795377146628	8
PAQR3	-46.5122785639999	0.822170307044569	0.98795377146628	8
STRC	0.985135968833333	0.822188069761997	0.98795377146628	8
ABCB5	0.1912475955	0.822223999054627	0.98795377146628	8
AXL	-414.254602499998	0.822262179677881	0.98795377146628	8
LOC100130579	0.400130687499999	0.822286509844858	0.98795377146628	8
MAP7D3	-11.4453613416666	0.822327968213735	0.98795377146628	8
LOC100130442	2.376829845	0.82234040137287	0.98795377146628	8
CATSPER4	-0.198255528749999	0.822346780397387	0.98795377146628	8
HIST2H4A	-0.243726687499999	0.822357725923553	0.98795377146628	8
AKIRIN1	-53.0507446499998	0.822370798178064	0.98795377146628	8
DEDD	8.69788615725004	0.82239168759914	0.98795377146628	8
LOC90246	19.7544120675	0.822403904249264	0.98795377146628	8
GRIN2B	0.3486429935	0.822419057567455	0.98795377146628	8
LOC100499183	0.724787612375001	0.822442470269536	0.98795377146628	8
DNAH9	0.1893790685	0.822722607771071	0.98795377146628	8
RPS5	-1989.27357	0.822739117558908	0.98795377146628	8
OPN5	-0.19323840625	0.822742200185237	0.98795377146628	8
BCAS4	-8.47930874999999	0.822766686717139	0.98795377146628	8
TMEM52	4.66987657687501	0.822777697008635	0.98795377146628	8
NOTCH2NL	-76.937346520833	0.822823372500962	0.98795377146628	8
LBX2	3.421979879375	0.822833450784245	0.98795377146628	8
EPB41L4B	1.712342561875	0.822852837827164	0.98795377146628	8
PLCE1	4.99250033625001	0.822855409479438	0.98795377146628	8
CCDC160	-1.72641821875	0.822863732391398	0.98795377146628	8
CNST	11.5236581175	0.822870937997496	0.98795377146628	8
AVP	25.601626325	0.822984559815876	0.988028912467019	8
ADCY2	0.197690578125	0.823069818147203	0.988028912467019	8
TMPRSS11B	0.19545997275	0.823072179876404	0.988028912467019	8
EFCAB10	-0.216205453374999	0.823160932355735	0.988028912467019	8
SLC35F4	-0.1877895995	0.823322141372225	0.988028912467019	8
ARHGEF17	-633.097353999999	0.823416615244489	0.988028912467019	8
HAPLN3	-190.62930405	0.823438593123816	0.988028912467019	8
FOLR4	-0.2891581215	0.823445191670288	0.988028912467019	8
FAM25A	-6.9786152925	0.823446412786705	0.988028912467019	8
ETFB	-220.068229999999	0.823480541254075	0.988028912467019	8
C11orf94	-0.923176029999997	0.823497539354685	0.988028912467019	8
TTLL2	0.20087468425	0.823519260640116	0.988028912467019	8
ZMYM1	12.498148825	0.823648402076339	0.988028912467019	8
NPTX2	5.3807624185	0.823649788852051	0.988028912467019	8
GNPDA1	-16.6789057499999	0.823665351036473	0.988028912467019	8
LYRM5	-7.84716843749999	0.823696962958021	0.988028912467019	8
MYO1G	0.642060694999999	0.823705633745604	0.988028912467019	8
ZNF74	-5.21793437499999	0.823831459371439	0.9881253551947	8
LOC100128682	-0.28401642625	0.82399643030167	0.988259961211489	8
LINC00165	0.21797682	0.824034542448065	0.988259961211489	8
NR2E1	-1.07872025	0.824095299754956	0.988278343487834	8
HCRTR2	0.359838250000001	0.824221477303664	0.988375173213378	8
CNGA4	0.639357988750001	0.824277531812307	0.988382263763939	8
STOML3	-0.1976951855	0.82440001230621	0.988382263763939	8
HTRA2	-26.6731382499997	0.824418469481515	0.988382263763939	8
MGC34800	0.18730253125	0.824448003412907	0.988382263763939	8
ZMYND10	2.640314375	0.824510633497386	0.988382263763939	8
NODAL	0.33848778525	0.824529325023774	0.988382263763939	8
C8orf74	0.20504646875	0.824545431772914	0.988382263763939	8
KCNV2	-0.416589719	0.824843395819901	0.98865184689716	8
HSFY2	0.353477671875	0.824894520812856	0.98865184689716	8
PSTPIP1	1.22077974	0.824906668797939	0.98865184689716	8
GDPD4	-0.209395896374999	0.824955621223394	0.988656048043947	8
IL7R	-41.6935504499999	0.82504581788961	0.988664948780557	8
GRPR	-0.18923578125	0.82505394319032	0.988664948780557	8
IL12RB1	-0.516141845	0.825193286301874	0.988684740553952	8
RAB7B	-194.021269	0.825197454226332	0.988684740553952	8
OR4D5	-0.216506225749999	0.825206804920388	0.988684740553952	8
LOC649133	0.18700049425	0.82529756878409	0.988739030252732	8
LOC202781	2.629863655	0.825417921720115	0.98882876089539	8
ZNF317	13.692911775	0.825749540165865	0.989019806905692	8
ZNF486	-0.723988531249999	0.825755513927662	0.989019806905692	8
LEUTX	0.27232007825	0.825776138816451	0.989019806905692	8
LOC284661	0.348321951750001	0.825837609900383	0.989019806905692	8
AIF1L	-2.1200193286875	0.825841305050101	0.989019806905692	8
MRGPRF	54.1752073000001	0.825927272805939	0.989019806905692	8
MAP2K2	-174.6605705	0.825940915254399	0.989019806905692	8
ZNF429	9.76415615000004	0.825941106557677	0.989019806905692	8
GRIK1-AS2	0.204669951	0.826218920886252	0.989182214713697	8
ZNF675	3.67869937500002	0.826243651953157	0.989182214713697	8
ZNF629	-14.6807349999999	0.826324769262491	0.989182214713697	8
ZNF579	-168.903585	0.826328675926003	0.989182214713697	8
C22orf23	-3.84760689749999	0.82635641101523	0.989182214713697	8
GH2	-0.210561116624999	0.826389103563622	0.989182214713697	8
TCHH	0.21592103925	0.826419106105163	0.989182214713697	8
LOC100506328	3.07854553125	0.826480310990478	0.989182214713697	8
C19orf26	2.35317233812501	0.826485976585279	0.989182214713697	8
ITGBL1	95.7926244312501	0.826552664132542	0.989185656376794	8
RPS19	756.580662500004	0.8265985785979	0.989185656376794	8
LOC340113	0.202088305500001	0.826625266492311	0.989185656376794	8
LINC00310	-0.20914002125	0.826712224021735	0.989233702943793	8
MGC50722	0.289179156250001	0.826766295394813	0.989233702943793	8
CES5A	0.2532036475	0.826811910516333	0.989233702943793	8
AOC4	0.364853531250001	0.826847311787578	0.989233702943793	8
SLC12A5	0.491084946875001	0.826969047849702	0.989324937688211	8
CXCR3	2.26540641125001	0.827078817535146	0.989401847492965	8
JAKMIP1	0.72670575575	0.827213091029288	0.989403962632061	8
C20orf152	0.195580762000001	0.827230582356328	0.989403962632061	8
EXTL3	384.642328000001	0.827260201695577	0.989403962632061	8
LOC440335	0.358036783750001	0.827262511552568	0.989403962632061	8
UGGT1	-10.863481765	0.827346776216118	0.989450344684191	8
GALNT9	-3.30192503824999	0.827410519241076	0.989469462272616	8
LOC285484	0.274604093750001	0.827516316370479	0.989469462272616	8
SNHG11	-17.9885154499999	0.827525042983458	0.989469462272616	8
MAP3K14	18.52517825	0.827572780800673	0.989469462272616	8
PRAMEF6	0.18565790525	0.827590184152351	0.989469462272616	8
SMTNL1	0.258100744000001	0.827667712457478	0.98947713639307	8
LOC284100	0.19423753125	0.827731605299394	0.98947713639307	8
FYB	0.19962498475	0.827816649615731	0.98947713639307	8
SLC16A5	-145.2051	0.827826064764157	0.98947713639307	8
LAMP3	-5.62653181249999	0.827861013846568	0.98947713639307	8
TNIP1	-172.91899375	0.827896981291951	0.98947713639307	8
FAM157A	-0.34800077425	0.827928728495133	0.98947713639307	8
LINC00242	2.6367483035	0.827981185718731	0.98947713639307	8
LOC390937	2.004929245	0.828063782948083	0.98947713639307	8
SPRYD7	3.1892243675	0.828090345933245	0.98947713639307	8
NOG	5.39400883250001	0.828096935973717	0.98947713639307	8
NHLH2	0.533408111250001	0.828189201304812	0.989529562430074	8
DYNLT1	-257.089323906249	0.828248648239613	0.989529562430074	8
EPHA10	-0.2072624709375	0.828277273250401	0.989529562430074	8
CAMK4	1.826879625	0.828348390723685	0.989560180768976	8
ARMC9	-732.754030537499	0.828478234029504	0.989594429737454	8
CD101	-0.2069637	0.828507618397042	0.989594429737454	8
CRCP	1.888599865	0.828513530790119	0.989594429737454	8
LINC00261	-0.18428394175	0.828629541234776	0.989678655980087	8
KCTD9	20.7058471041669	0.828690218648945	0.989691689665069	8
GPR150	-117.445827499998	0.828731443363928	0.989691689665069	8
DND1	4.92647866625002	0.828825212016151	0.98971147633572	8
SPINK7	-7.09168634999996	0.828839003212474	0.98971147633572	8
GNGT1	0.3907272455	0.829011174319476	0.989811509777389	8
APOM	-6.74822835625002	0.829048012205846	0.989811509777389	8
PARP2	53.5804272500001	0.829093465722129	0.989811509777389	8
CST1	20.21262852625	0.829140147139552	0.989811509777389	8
TRPC2	0.209808873000001	0.829170388079975	0.989811509777389	8
CDK11A	-144.585239499999	0.829195777980285	0.989811509777389	8
RUSC2	82.065028	0.829284062837499	0.989862579037967	8
HEYL	2.074588692	0.829341941870391	0.989877351226187	8
FRAS1	8.58861525616667	0.829406988049103	0.989900675811718	8
SEC23A	-133.16672375	0.829607462168748	0.989963831960669	8
NFATC2	-0.25209557025	0.829626000035604	0.989963831960669	8
NAT8B	0.401223146875001	0.829640002871305	0.989963831960669	8
MAP1LC3B	-47.5659305	0.829641933459362	0.989963831960669	8
RAD21L1	-0.180861860083333	0.829789417598053	0.990000737982605	8
POLR2I	-44.0636522499997	0.829808885421067	0.990000737982605	8
NUP210	-0.182899843749999	0.829823152073348	0.990000737982605	8
LOC157627	0.17957675	0.8298808135861	0.990000737982605	8
LDHC	5.78344194750001	0.829930875481456	0.990000737982605	8
C1orf56	-27.792612575	0.829945916088479	0.990000737982605	8
CCDC67	-0.20799924075	0.8300121113809	0.990025412379652	8
KIAA0922	-139.31862735	0.830073555065272	0.990042432082828	8
ZFPM1	-46.5440490999999	0.830117401911868	0.990042432082828	8
KCNA4	0.18162125	0.83018970992906	0.99007439009905	8
NR1D1	-44.412486775	0.830237378465986	0.99007696147073	8
LOC100129269	1.74775944000001	0.830462197658563	0.990290777167372	8
PLEKHA4	280.21781425	0.830680141373825	0.990496371160173	8
RALGDS	110.42315325	0.830874107932957	0.99063282228652	8
ZNF184	6.30401645000001	0.830930733858402	0.99063282228652	8
RPS20	545.313427500016	0.830931190046067	0.99063282228652	8
GDPD2	-0.18285890625	0.831005693885323	0.990667353396609	8
GKN1	55.341175375	0.831209893813121	0.990823366173741	8
LANCL3	22.9938516500001	0.831227656186024	0.990823366173741	8
SMARCAD1	-15.5728265625	0.831361239076033	0.990928299537561	8
KCNK2	193.5723344375	0.831408535868871	0.990929168701275	8
NFAM1	-0.271631045499999	0.83147146764677	0.990929168701275	8
LINC00244	0.245420774	0.831543864321136	0.990929168701275	8
TSPAN15	4.69838747125001	0.831544174618083	0.990929168701275	8
TSPEAR	0.204036385625	0.83167466761477	0.991000943862763	8
TBC1D13	181.89859175	0.831766585194534	0.991000943862763	8
LOC285456	0.179958672000001	0.831827248549804	0.991000943862763	8
C9orf170	0.291683312500001	0.831828887697298	0.991000943862763	8
LOC388692	8.85544483750003	0.831832179596123	0.991000943862763	8
ZNF320	1.30202708125001	0.832059392133301	0.991132249496005	8
OR4N2	0.1818839375	0.832080887200245	0.991132249496005	8
SLC26A8	-0.18322771875	0.83208970941231	0.991132249496005	8
AIM2	-0.179824413249999	0.832187871794748	0.991132249496005	8
SERTM1	0.351326060750001	0.832312913846167	0.991132249496005	8
MEGF6	44.63552545	0.832319478440527	0.991132249496005	8
LOC256483	-0.30566425	0.832365349158788	0.991132249496005	8
TGFB3	6.31146258750001	0.832442422706417	0.991132249496005	8
LRRC14	-60.2209192499999	0.832464936356823	0.991132249496005	8
SNX3	-86.6919389979991	0.832523654784884	0.991132249496005	8
GRHPR	250.257670500001	0.832529462960615	0.991132249496005	8
BHLHE22	0.216381031250001	0.83257497033487	0.991132249496005	8
CSRNP2	87.9948685000002	0.832577078771985	0.991132249496005	8
PMS2P4	-10.6210339249999	0.832647927555108	0.991132249496005	8
ZXDA	-0.860721684999999	0.832742835907197	0.991132249496005	8
ADAM9	7.88900419500001	0.832754592942643	0.991132249496005	8
OTUD3	-14.28442145	0.832755136567834	0.991132249496005	8
FLJ46300	0.531529462	0.832762492244552	0.991132249496005	8
TBX5	0.19835271675	0.832842952787023	0.991166590981953	8
LOC401176	0.479457937500001	0.832882471414457	0.991166590981953	8
DPF2	242.989186250001	0.832991417602031	0.991222957280534	8
PHOX2A	0.1811439635	0.833020966489046	0.991222957280534	8
LOC285778	0.177397062	0.833223894113369	0.991410194855452	8
MUL1	-41.04101925	0.833381037933097	0.991467745192118	8
CD79B	-0.17974009825	0.83339563027559	0.991467745192118	8
KRT84	0.19357695975	0.833408990925028	0.991467745192118	8
CGGBP1	-24.4687218749999	0.833522108368039	0.991533143275654	8
PABPC1P2	-0.212797268999999	0.83356482413078	0.991533143275654	8
LOC283038	-0.495925779999999	0.833636706925542	0.991533143275654	8
MC3R	-0.192398544749999	0.833689220203968	0.991533143275654	8
C12orf77	-0.283438897249998	0.833691860055851	0.991533143275654	8
DCDC5	0.698677789500001	0.833824751697466	0.991584886134097	8
OR8B3	-0.2529699375	0.833826529468191	0.991584886134097	8
ZNF517	0.176733384000001	0.834000971077671	0.991678724414958	8
HVCN1	5.70971776625001	0.83400130750512	0.991678724414958	8
KRT75	0.274127208	0.834079842713001	0.991678724414958	8
LOC652119	7.37654582500006	0.834087782505309	0.991678724414958	8
LOC91948	-0.928278789374997	0.834211155330394	0.991700716426062	8
PLEKHG4	28.5222980625001	0.834255228996443	0.991700716426062	8
KRT16P2	2.27738028	0.834283298371757	0.991700716426062	8
CD59	198.415917	0.834288627898932	0.991700716426062	8
DLX3	-0.22496745725	0.8343454671262	0.991714090911559	8
PRSS54	-0.1828368075	0.834660979374496	0.991991465108161	8
