gene	log2FC	p	padj	n
ADD3	51.2692965000005	0.81517251829143	0.958387733822309	8
BPIFB3	0.697894920000002	0.815326762342385	0.958387733822309	8
LINC01299	2.67734292000001	0.815416080459188	0.958387733822309	8
PRPS1	-157.6351227875	0.815428987984793	0.958387733822309	8
PTGDS	-832.302649624999	0.815498658082738	0.958387733822309	8
HDGFL1	7.21364800000001	0.815504489023164	0.958387733822309	8
CTSK	-1797.02841749999	0.815508514091996	0.958387733822309	8
HMOX2	150.601375000001	0.815608053274031	0.958387733822309	8
DNMBP-AS1	-0.578398529999998	0.815665692412799	0.958387733822309	8
ENTREP3	65.006296358334	0.815668220691508	0.958387733822309	8
RAB24	-76.3221534999995	0.815728649816382	0.958387733822309	8
RETNLB	-1.48450149999999	0.815736570378779	0.958387733822309	8
MATN1	1.37979504	0.815770925463073	0.958387733822309	8
RHBDL1	-162.183081249999	0.815813469478788	0.958387733822309	8
CACNG1	1.1930247375	0.815826887306836	0.958387733822309	8
NFKBIE	-248.894855749999	0.815858510221625	0.958387733822309	8
KCTD1	-14.9269829374999	0.815883195543088	0.958387733822309	8
TGFB1	19.2139323500001	0.815923447839498	0.958387733822309	8
FAM41AY1	0.602214715	0.815992349042891	0.958414578916469	8
CFAP157	1.7327566875	0.816119346283037	0.958473811931373	8
LOC100192426	0.607531640000002	0.816134878872861	0.958473811931373	8
UBE2J1	-42.4729374999994	0.816321636260474	0.958639050842107	8
CFAP73	1.1554571875	0.816419032199093	0.958699336315482	8
IGFN1	8.68237166125001	0.816527239881221	0.958772310215939	8
KCNQ1DN	-1.6491275	0.816610164294554	0.958815589757254	8
PMEL	1.66860222750001	0.816868301600627	0.959064577477181	8
SHE	0.5895445525	0.817074166367363	0.959252168693682	8
DEFB1	-7.41311712499999	0.817301751704495	0.959419210408561	8
GPHN	14.629561875	0.817308639365533	0.959419210408561	8
GOLGA6L1	0.925650047500006	0.817410975596623	0.959485227050988	8
TKTL1	-2.6554017675	0.817467793025438	0.959497808832768	8
ACD	103.579484	0.817589892523735	0.959572971062464	8
KLF10	68.6672367500004	0.817690416563846	0.959572971062464	8
CLCNKA	1.07048334250002	0.817697200143724	0.959572971062464	8
MAPK3	-13.406389675	0.817716238480586	0.959572971062464	8
LINC00261	-0.619648294999999	0.818017116654622	0.95983555305583	8
ENTREP2	12.399100375	0.818032231942797	0.95983555305583	8
ADH7	0.596833376250002	0.818207015131709	0.959986517077305	8
GBP3	151.905144	0.818292771997617	0.960033017099284	8
SLC29A1	-61.8490005	0.818531849336199	0.960149341839428	8
TRMT10B	-5.03092671250001	0.818532948532185	0.960149341839428	8
OAS3	5.32145085375	0.818555883909417	0.960149341839428	8
BRINP3	0.701545470000004	0.818576442343646	0.960149341839428	8
BRWD3	-2.01470744999997	0.818699116264045	0.960239119008218	8
ADGRG4	1.4584043125	0.818902939473087	0.960302121899817	8
ARAP2-AS1	-3.39894622499998	0.818948164600096	0.960302121899817	8
SCUBE2	1.4041412	0.818968819462987	0.960302121899817	8
LOC388436	-12.9201127	0.818981916727326	0.960302121899817	8
COX19	-8.74977342499996	0.818983519066189	0.960302121899817	8
TEKT4P2	-10.2778562625	0.819052923674912	0.960329402510682	8
MDS2	0.577251660000001	0.819126458761269	0.960361522709235	8
PPP2R1A	-94.9408679999998	0.819318351822151	0.960498638324122	8
NEFL	-23.016144075	0.819335703057787	0.960498638324122	8
KIAA0319	-0.700631204999998	0.819463345376941	0.960522395462084	8
SEPTIN7P2	-1.4105183925	0.819503308915339	0.960522395462084	8
ZNF223	-2.70114550000002	0.819517052989894	0.960522395462084	8
LINC00929	1.0796304975	0.819556928766376	0.960522395462084	8
EGLN1	-23.4391374999999	0.819674658151169	0.960522395462084	8
CLDN8	0.627919500000001	0.819748716080217	0.960522395462084	8
CABP5	-16.2953874999999	0.819854698614114	0.960522395462084	8
STYXL1	-285.389085799998	0.819869866438356	0.960522395462084	8
MYCL	0.740684005000005	0.81990082892005	0.960522395462084	8
NFASC	13.4178634333333	0.819970377778453	0.960522395462084	8
MCRIP2	-96.6681558749996	0.819979399440241	0.960522395462084	8
CNKSR2	-6.85127993124999	0.81998285407803	0.960522395462084	8
GS1-24F4.2	-1.106503125	0.819995059569932	0.960522395462084	8
MPHOSPH6	65.5225237500004	0.820002039250782	0.960522395462084	8
HCG9	0.589429492499999	0.820078227306482	0.960557581494492	8
NPSA	0.571390785000002	0.820165087655622	0.960584722124734	8
DMD	-14.2093225668748	0.820193700470874	0.960584722124734	8
LOC93429	1.6628849075	0.820358966333332	0.960724217929554	8
DENND2D	20.9222645	0.820425882843748	0.960743159644346	8
CPEB1-AS1	0.5728554375	0.820499379427666	0.960743159644346	8
ADRA2B	-0.567711297500001	0.820513616115975	0.960743159644346	8
NPY6R	-1.6840237125	0.820632091738644	0.960786104862945	8
PDPR2P	-0.563976262500001	0.820642614214156	0.960786104862945	8
IL2RA	0.599965015000002	0.82087839156966	0.961008090563637	8
TNFRSF10B-AS1	1.19809239	0.820982333218203	0.961075718987834	8
HSF5	0.697322342500003	0.821064685001025	0.96111806724095	8
ALDH1B1	-15.0152875	0.821190937015698	0.961161103071649	8
ATRNL1	2.16826989000001	0.821214818908541	0.961161103071649	8
PPP1R3A	-1.8326319025	0.82123998544375	0.961161103071649	8
PCDHB18P	-1.0637943825	0.821351107720227	0.961202297784565	8
BOD1L2	-1.79824125499999	0.821401115430817	0.961202297784565	8
FAM74A4	-1463.74424999996	0.82141372493005	0.961202297784565	8
INE1	-0.565052529999999	0.821491079358689	0.961238774779163	8
NYAP1	0.570048995	0.821566574805919	0.961273072573523	8
OR10C1	-3.30070120999999	0.821635765712913	0.961299990306271	8
CMTM3	367.750268250002	0.821756811607596	0.961375317311289	8
TIGD1	3.31122254999998	0.82180354384555	0.961375317311289	8
C8orf58	-120.154448875	0.821838715331977	0.961375317311289	8
F5	0.565093902500001	0.821988565369562	0.961393922561679	8
FEZF1-AS1	-3.22017653749998	0.822055308018683	0.961393922561679	8
PCDHGA12	-2.43417297	0.822075265291414	0.961393922561679	8
FAM118A	-23.8974093999998	0.822083449498642	0.961393922561679	8
DEFT1P	-0.995996867499997	0.822124328105438	0.961393922561679	8
NPAS3	-0.830597778749999	0.822160086893034	0.961393922561679	8
TNK1	13.9651670000001	0.822177948572974	0.961393922561679	8
TMEM132D	-0.598960927499998	0.822411562972038	0.961560987323785	8
CHRNB3	1.35492691500001	0.822427975283834	0.961560987323785	8
CFAP126	0.809759362500001	0.822459414688447	0.961560987323785	8
CRMP1	-12.937655425	0.822541924021214	0.961588232292435	8
TESPA1	-0.804833374999999	0.822575116554569	0.961588232292435	8
HIGD2B	-2.525004375	0.822693049094437	0.961625209685998	8
PTPRO	1.64857325	0.822727847760847	0.961625209685998	8
AFAP1	-12.2995237500001	0.822745350921892	0.961625209685998	8
OR10G3	-0.966274709999997	0.822817403766864	0.961655423774694	8
TAF6L	18.6845327500001	0.822907326172246	0.961706518076875	8
GUSBP1	14.4460991700001	0.823065027182474	0.961836812968166	8
OR2G6	0.562336340000001	0.823176126699805	0.961912637611147	8
DPY19L3-DT	-2.7695206575	0.823251585219118	0.961924127055348	8
DBF4	6.16950358375003	0.823278389514941	0.961924127055348	8
M1AP	-0.934811404999995	0.82349925008239	0.962029583207215	8
LDLRAD1	1.04094682875	0.82359105807617	0.962029583207215	8
COQ3	-13.4854572499998	0.823628914322847	0.962029583207215	8
C4orf54	0.67514458	0.823634475382557	0.962029583207215	8
RUBCN	-35.7473257149996	0.823662982364116	0.962029583207215	8
RGL1	-274.161919999997	0.823690557232391	0.962029583207215	8
GSC	-2.03113432	0.823692188062639	0.962029583207215	8
MLKL	41.8630532499998	0.823797507806565	0.962098604392651	8
UTF1	-52.1046532499998	0.823959343780185	0.962233618439139	8
SAMD4A	38.5862551550001	0.824169979004424	0.962332318825983	8
ATP6V1G3	0.629135507500001	0.824180904813789	0.962332318825983	8
MTERF4	20.8240464166668	0.824194680661177	0.962332318825983	8
CCDC38	-1.27966442249999	0.824250987847159	0.962332318825983	8
FOXD4L4	1.271715135	0.824296234311345	0.962332318825983	8
TLL1	-3.77944027	0.824327678164029	0.962332318825983	8
SLC10A1	1.32466500000001	0.824367504788473	0.962332318825983	8
LOC401471	0.5998609375	0.82445453828822	0.962379942792385	8
LGMN	-11.178537625	0.824549773234094	0.962437134370482	8
ESPN	-2.23599416749999	0.824754037977966	0.962460149354187	8
PROSER1	-25.34257046875	0.824759776527473	0.962460149354187	8
ALG12	13.17381101875	0.824774291986916	0.962460149354187	8
GAS2	0.567668430000003	0.824819615170704	0.962460149354187	8
RPL23AP64	11.8500218625	0.824915699575953	0.962460149354187	8
DNAJB4	16.0360720500002	0.824929395376619	0.962460149354187	8
SCGB1D2	0.655176420000001	0.824980603735814	0.962460149354187	8
WWC2-AS2	-3.33470895	0.82501433871014	0.962460149354187	8
SPOCK3	-0.550392189999999	0.825025606225309	0.962460149354187	8
GBGT1	-6.07597121624997	0.825055663624571	0.962460149354187	8
RBMY1B	-48.1895115339999	0.825078141872141	0.962460149354187	8
DSCAM	0.696205170000003	0.825177812330109	0.962522471746184	8
VSIG4	-2.152484655	0.825259179754396	0.962523633401354	8
SLPI	1.93810562500001	0.825271296323655	0.962523633401354	8
NUTM2A-AS1	38.8196854	0.82543918974152	0.962614905224293	8
PRR20B	-0.795223094999998	0.825442049987661	0.962614905224293	8
LIMCH1	11.38483580375	0.825650196083802	0.962729012744636	8
PARVG	1.853844215	0.825694194707627	0.962729012744636	8
TLR8	0.568794200000002	0.825697907954497	0.962729012744636	8
MUC19	0.603253972500001	0.825781314060646	0.962729012744636	8
MAL	-70.283167275	0.825838973416107	0.962729012744636	8
PTCHD1	0.6250915275	0.825859183062564	0.962729012744636	8
TOMM70	6.77354665000009	0.825863674572666	0.962729012744636	8
OLFML3	-65.5151946500001	0.826201857086039	0.962877662543402	8
SMTN	-54.7613772500002	0.826208115161393	0.962877662543402	8
ADCY5	1.029209655	0.82624535128104	0.962877662543402	8
SLC28A3	-1.1543448575	0.826258134324357	0.962877662543402	8
OR2A12	0.81184888	0.82628138345872	0.962877662543402	8
IFITM3	-1864.4972025	0.826300498339601	0.962877662543402	8
DEFA10P	1.292531965	0.82641971214838	0.962877662543402	8
ZNF775	-99.2618312499994	0.826438777254786	0.962877662543402	8
ZNF776	-4.13891281249995	0.826439912128591	0.962877662543402	8
LAMA3	82.69915788	0.826453802312764	0.962877662543402	8
PCDHB5	-5.29426726249997	0.826628019419682	0.963026732128134	8
SLC7A3	2.2099873625	0.826727042298649	0.963059544370225	8
SERTAD3	5.09032370000003	0.826779830986256	0.963059544370225	8
CD8A	2.53026787750002	0.826821836847088	0.963059544370225	8
BCR	-38.5263871249998	0.826841263471506	0.963059544370225	8
FAM86B3P	-8.44801799374995	0.826915324071333	0.963080536076377	8
LINC01120	0.714966217500003	0.826958922382256	0.963080536076377	8
HAUS6	105.125401	0.826998098457437	0.963080536076377	8
CNTFR-AS1	-2.9477031575	0.827154052448402	0.963208260471134	8
PRSS36	-122.2726805	0.827306698934588	0.963270127684806	8
C14orf119	0.554756857500002	0.827317736353927	0.963270127684806	8
H2AB2	-1.44786359999999	0.827346020592932	0.963270127684806	8
C1orf53	-31.7256436249999	0.827639348476884	0.963470859952545	8
KLF9	-78.5947869999998	0.827683951001634	0.963470859952545	8
ECE1	53.7679754124997	0.827793038152661	0.963470859952545	8
SLC5A7	-0.540317972499997	0.827822292837122	0.963470859952545	8
WDR86	18.1181933750001	0.827875212762687	0.963470859952545	8
SENP6	2.90195150625001	0.827959222819143	0.963470859952545	8
TAAR5	8.97708835000005	0.827969791365363	0.963470859952545	8
TERB2	0.5851853975	0.827992452345344	0.963470859952545	8
TREH	-1.06059513	0.828086886028629	0.963470859952545	8
ARMC2	-1.43218509499999	0.828106239405294	0.963470859952545	8
ATP2A3	-4.640476485	0.828111912437659	0.963470859952545	8
ZNF708	-0.538868265000001	0.82811195399759	0.963470859952545	8
TRAPPC6B	0.612400845000002	0.828120192396994	0.963470859952545	8
SLC32A1	1.2760909375	0.828258754859746	0.963571039406144	8
ST14	-60.9429157749999	0.828298887145899	0.963571039406144	8
DEFB108B	0.820599621666669	0.828388332177408	0.963584199335265	8
MAST3	-17.44666875	0.828431673007097	0.963584199335265	8
SMAD9	-4.73361989999997	0.828449084611539	0.963584199335265	8
CFAP69	1.1764806025	0.828507585123784	0.963598394991419	8
ARMCX6	-61.9239855624999	0.828693015102921	0.963760206534738	8
AIF1L	5.72184054666675	0.828753267355197	0.963774270929108	8
WDR45	-24.0698881166666	0.828833047264726	0.963774270929108	8
UBD	24.31575658	0.828893689296755	0.963774270929108	8
TARM1	-1.4091519375	0.829022333251776	0.963774270929108	8
LINC00298	-0.537536342500001	0.829031446276444	0.963774270929108	8
SPI1	-1.7044	0.829038052271973	0.963774270929108	8
MIR34BHG	-0.595410484999999	0.829055328002967	0.963774270929108	8
RFPL3S	1.7951209225	0.829116085054365	0.963774270929108	8
KHK	2.3023053125	0.829121845645076	0.963774270929108	8
TYROBP	18.4628187500001	0.82920810314481	0.963787439559384	8
ADAM5	0.5483419775	0.829340583672038	0.963787439559384	8
PLA2G12A	-6.52472662499997	0.829367592707297	0.963787439559384	8
SEPTIN7P9	1.62631065000003	0.829390573846279	0.963787439559384	8
CCNA1	-13.204076765	0.829412321610177	0.963787439559384	8
SLC25A6	726.026801250003	0.82942272072954	0.963787439559384	8
COXFA4L3	45.6826578250001	0.829487040507043	0.963787439559384	8
ZCCHC2	-6.65996250000002	0.829503612581282	0.963787439559384	8
LINC00880	0.641214062500001	0.829638517554201	0.96389037702334	8
DAZL	0.549205235000001	0.829803126665304	0.963986699008981	8
SLFN5	-101.832078	0.829923280205867	0.963986699008981	8
ARRDC3	12.113892825	0.829940288285631	0.963986699008981	8
SAMD12-AS1	1.478630655	0.829966010096833	0.963986699008981	8
CCL24	-64.8875187499996	0.830009392317617	0.963986699008981	8
CDK11B	-44.3618560249999	0.83008778367678	0.963986699008981	8
ZCWPW2	2.14153717	0.830145982522075	0.963986699008981	8
ZYG11B	-34.6566836499999	0.830179229256723	0.963986699008981	8
MCU	2.23838749999999	0.830195971696799	0.963986699008981	8
PANX3	-1.53230872999998	0.830208471929833	0.963986699008981	8
IFI27L2	528.883895000003	0.830230881446862	0.963986699008981	8
RPL21	-795.914333583336	0.830406280994236	0.964136572355331	8
MAGEB1	-1.8385758225	0.830633334986131	0.964346398616764	8
OR1A2	1.389384615	0.830710190255689	0.96434877456056	8
XG	-37.45331895	0.830739408371797	0.96434877456056	8
SERPINA5	-0.530021559999998	0.830774376700557	0.96434877456056	8
MYEOV	6.65485937500002	0.83084724636997	0.964379577623497	8
MARCHF11	0.543355090000001	0.830903085614263	0.964382107464991	8
SERPINH1	2147.194475	0.830942092595231	0.964382107464991	8
SYP	0.612456000000004	0.83108709862418	0.964428734538012	8
C1orf50	-51.7272127499996	0.83122068786167	0.964428734538012	8
NUDT16L2P	0.796652047500002	0.831235603140764	0.964428734538012	8
TUBBP5	-1.7887741125	0.831398437870377	0.964428734538012	8
PWAR1	0.544083320000001	0.831419527815683	0.964428734538012	8
TRIM31	1.123807745	0.831430264758207	0.964428734538012	8
MAP1LC3C	-0.640644229999998	0.831436691608536	0.964428734538012	8
NLGN3	0.693788062500001	0.831464093342389	0.964428734538012	8
AHSP	1.346221865	0.831512010220303	0.964428734538012	8
ADCY10	-1.1532339375	0.831519513510972	0.964428734538012	8
ANXA6	-453.145914775	0.831526566864125	0.964428734538012	8
IL15	103.871265875	0.831538294898586	0.964428734538012	8
TAAR3P	0.538279017500001	0.831628897558546	0.964450460337589	8
SRPRB	176.717901500001	0.831649700304557	0.964450460337589	8
MUC17	1.892466515	0.831746729689269	0.964509244623792	8
C2CD4B	0.880240125000002	0.831834064075564	0.964537511381173	8
ARMC9	-1318.8203605	0.831863787201088	0.964537511381173	8
GRIK4	-0.762880237500001	0.831930716091513	0.964561381725086	8
SLC38A11	0.5405729675	0.832057656760297	0.964634439179058	8
FOXE1	-0.526999189999999	0.83208641880565	0.964634439179058	8
SPDYE8	-0.608638327499997	0.832201856567472	0.964637796112085	8
HS3ST3B1	-2.05971854749999	0.832225001445833	0.964637796112085	8
BALR6	-0.550532844999999	0.83222835133971	0.964637796112085	8
NRSN1	0.543730557500002	0.832303595336225	0.964671290418097	8
ZNF343	2.40171153125001	0.832489428122885	0.964696086057851	8
ASB16	-12.797874925	0.832509097734362	0.964696086057851	8
LINC02902	-0.982063187499998	0.832528217174192	0.964696086057851	8
DGKH	1.6928707075	0.832563055732631	0.964696086057851	8
HLA-DRA	2.90590882500001	0.832624970109215	0.964696086057851	8
ACP3	-9.84745949749999	0.832634984320012	0.964696086057851	8
FAM167A	9.29843529000002	0.832649427598218	0.964696086057851	8
MIMT1	0.927171312499999	0.83276529443511	0.964776624645018	8
ADAMTSL3	0.570685381250003	0.832949781356978	0.964788540985979	8
LRIF1	6.68062182500005	0.833000393115739	0.964788540985979	8
GNAT1	0.545824235000004	0.833028323176188	0.964788540985979	8
OMG	0.957630502500001	0.833047779337763	0.964788540985979	8
ARHGAP26	13.88563125	0.833074176097519	0.964788540985979	8
PCOLCE2	1.4172307825	0.833093352060705	0.964788540985979	8
ITGB1	-250.109839999998	0.833100050309455	0.964788540985979	8
RAMP3	-0.7476792675	0.833271712991906	0.964904828502675	8
IL13RA2	549.18297125	0.833302292128843	0.964904828502675	8
LINC01530	-0.979153977499998	0.833339540557514	0.964904828502675	8
LINC00652	2.27772046	0.833474497756894	0.964907281327582	8
GKAP1	-6.85035159999995	0.833512697481551	0.964907281327582	8
TRGV7	0.972228470000003	0.833596554178848	0.964907281327582	8
BACE2	-102.665	0.83364453001316	0.964907281327582	8
CTDSPL	-49.7875454999998	0.833646064783531	0.964907281327582	8
SPMAP2	1.80172187500001	0.833666328729828	0.964907281327582	8
HOXB5	-7.97849042499997	0.833708591289787	0.964907281327582	8
CSNK1D	155.369926	0.833789912639307	0.964907281327582	8
RNF44	22.3386217500002	0.833804342761105	0.964907281327582	8
CDSN	-2.78139117999999	0.833807756103284	0.964907281327582	8
CC2D1B	-10.26919816875	0.833861075267038	0.964907281327582	8
PROK2	0.529094512500001	0.833909941043153	0.964907281327582	8
TMEM201	49.8294005766675	0.833944320351776	0.964907281327582	8
LINC02232	0.524355277500001	0.834501803044277	0.96549492741195	8
LCAL1	-10.8760770375	0.834544981217853	0.96549492741195	8
ASCL4	-0.759366549999997	0.834820789930136	0.965698309085147	8
SEZ6L2	-126.079863	0.834862579614407	0.965698309085147	8
KCNJ1	0.523378380000001	0.83490942688332	0.965698309085147	8
GFAP	-0.737695396249999	0.834967508834879	0.965698309085147	8
CFHR1	1.22359197	0.834999140752112	0.965698309085147	8
ADAMTS15	0.813319125000001	0.834999157711415	0.965698309085147	8
PAICS	-135.950543	0.835051200912137	0.965704839192422	8
TMEM67	-1.63444562000001	0.83515219625428	0.965755295384921	8
DLG5-AS1	-12.7428464749999	0.835315546555925	0.965755295384921	8
FBXL3	43.6372285000004	0.835403726782163	0.965755295384921	8
LOC651337	-0.885469488749988	0.835446861635649	0.965755295384921	8
PYGL	26.2584220500001	0.835503117674189	0.965755295384921	8
IZUMO1	0.522561250000002	0.835541849353113	0.965755295384921	8
CPSF4L	-1.30761360000001	0.835568964327081	0.965755295384921	8
TSL	1.1782170025	0.835577580825276	0.965755295384921	8
VCX2	-2.60246551499999	0.835582554809369	0.965755295384921	8
AGK	4.70595505000004	0.835594896710239	0.965755295384921	8
MYT1L-AS1	0.763414182499999	0.835620426029066	0.965755295384921	8
MAZ	6.3295410625	0.83565162246	0.965755295384921	8
SLC9A2	0.527449797500002	0.83589975655316	0.965792599502852	8
CRACD	1.409105945	0.835918382122158	0.965792599502852	8
CAPN10	-11.6922449441666	0.836023215460183	0.965792599502852	8
CNKSR1	8.91614054750002	0.836048829186459	0.965792599502852	8
ZNF772	0.533939685000003	0.836102830636844	0.965792599502852	8
OPN5	0.673550906250001	0.83610802213136	0.965792599502852	8
AMIGO1	-7.97387625	0.836112039346507	0.965792599502852	8
OR10A3	0.512598370000001	0.836119254552624	0.965792599502852	8
ZNF670	10.92928625	0.836198908420295	0.965792599502852	8
HAPLN3	119.36832325	0.836216883797031	0.965792599502852	8
SND1-IT1	1.73678703125	0.836234462729909	0.965792599502852	8
TNFAIP8L1	81.8303749999998	0.836286764026927	0.965792599502852	8
MLN	0.724164214999999	0.836355515770505	0.965792599502852	8
LPL	1.9050074525	0.836364623404902	0.965792599502852	8
TRIM64	0.523990205000002	0.83637991765345	0.965792599502852	8
CRPPA	0.894301868333337	0.836650336447592	0.965981460772943	8
KEAP1	-49.3134339999994	0.836674082465596	0.965981460772943	8
LOC400622	0.697870515000003	0.836682702739244	0.965981460772943	8
OR5AS1	0.542439410000002	0.836734424521854	0.965987592878023	8
BTK	-0.54291677	0.836878038540262	0.966064707095089	8
UPP1	61.9500832500008	0.837034588817872	0.966064707095089	8
LRP5L	-3.303087835	0.837044285623991	0.966064707095089	8
PLLP	8.27165898750002	0.837056991223593	0.966064707095089	8
SERPINB9	-30.9638553999999	0.837197987354712	0.966064707095089	8
CHRNA3	-0.676952032499999	0.837203906001947	0.966064707095089	8
GPATCH1	3.40848232499999	0.837209615152273	0.966064707095089	8
ALDH1A3	-251.237281725	0.837298522524042	0.966064707095089	8
MCM5	143.502585000001	0.83729868405555	0.966064707095089	8
ABCD2	0.649541592500003	0.83730016533265	0.966064707095089	8
BTBD17	0.520710062500001	0.837311776496368	0.966064707095089	8
RRP15	-15.7363483250001	0.83740794988831	0.966072509142328	8
KLF17	80.4351076687501	0.837411367826746	0.966072509142328	8
RAMP1	536.232647999999	0.837488079619661	0.9661074593584	8
TIMD4	0.735526103750003	0.837629893782276	0.966212924050126	8
WNT16	0.519145062500002	0.837717813632121	0.966212924050126	8
PTGDR2	-0.507814727499999	0.837768078675895	0.966212924050126	8
TAS2R30	-0.507159262499997	0.837785425361643	0.966212924050126	8
ZNF473CR	-0.7415618425	0.837811610130522	0.966212924050126	8
TNFRSF10A-DT	1.1508379375	0.837895807873994	0.966256487621991	8
LINC03062	-0.63661136	0.838042300827513	0.966314622429234	8
KMO	3.83471331125001	0.838055748587219	0.966314622429234	8
DELEC1	0.511141280000002	0.838085498418975	0.966314622429234	8
LRRCC1	8.03703822500004	0.838265568454484	0.966433173359471	8
GUCY1B2	-1.9178547725	0.838281181504367	0.966433173359471	8
EDDM3B	0.517203777500002	0.838479286997227	0.966608024345626	8
NSG2	-1.37179228	0.838641273726555	0.966692023985294	8
ANG	32.2342093750001	0.838645040698686	0.966692023985294	8
CES1P1	0.790274237500002	0.838775040605209	0.966735365262712	8
RAB9BP1	15.8985212500003	0.838775533836808	0.966735365262712	8
SP140L	-1.49266869	0.838869801553458	0.966784136413476	8
KRT84	-0.6128638125	0.838910746985865	0.966784136413476	8
PRH2	14.9950632958334	0.839075501222083	0.96685279379807	8
PLPPR1	0.51817297	0.839075552576228	0.96685279379807	8
ZNF812P	2.0711658675	0.83910967940657	0.96685279379807	8
MZT2B	-889.586099999981	0.839199088163077	0.966902287352687	8
LGALS17A	0.857270045	0.839412044435262	0.966967691744488	8
SFRP4	0.656717000000002	0.839440124095025	0.966967691744488	8
LOC400541	-0.504683784999998	0.839441498793559	0.966967691744488	8
CFAP96	-1.183904105	0.83948557198559	0.966967691744488	8
C5orf58	6.36108202499999	0.839526569485288	0.966967691744488	8
LINC00865	1.0638354675	0.839534599669196	0.966967691744488	8
CCL19	1.11137478250001	0.839731779872327	0.967102901638852	8
TPM3P9	6.10149062500003	0.83974491886802	0.967102901638852	8
LIF-AS2	0.684206777500001	0.839940548463966	0.967190065992123	8
IFT57	-0.6813412175	0.839940639639197	0.967190065992123	8
B3GALT5-AS1	-4.96168450812501	0.840085952790301	0.967190065992123	8
TCF15	3.41205626250001	0.840145554909927	0.967190065992123	8
SLC24A2	-0.917028046250003	0.840153647804323	0.967190065992123	8
CLPX	8.88672025000053	0.840160970404067	0.967190065992123	8
ATP6V1B1	0.97058624	0.840217839386422	0.967190065992123	8
LINC00544	1.95261957750001	0.840314735030379	0.967190065992123	8
LINC00426	3.484317175	0.840325126068014	0.967190065992123	8
SMAD5-AS1	-2.12073265749999	0.840371515822082	0.967190065992123	8
LIPT1	-2.98093759999998	0.840386969716126	0.967190065992123	8
GPR18	0.974172375000002	0.840450822119681	0.967190065992123	8
GRXCR1	0.532173970000002	0.840475270656144	0.967190065992123	8
FLACC1	0.509221190000003	0.840491695122687	0.967190065992123	8
GPR83	0.564544592500002	0.840582728143859	0.967190065992123	8
LRRC14B	0.782236760000002	0.840585561500211	0.967190065992123	8
NCR1	0.88940638875	0.840610564706328	0.967190065992123	8
WDR31	2.38407459000001	0.840689701234305	0.967227651400742	8
CD247	0.674069766250003	0.840793981976542	0.967294159897178	8
ZNF696	-6.7355718749999	0.84104585251418	0.967462650850923	8
DSC2	1.76482798250001	0.841109436637577	0.967462650850923	8
FABP9	-0.516619002499999	0.841135619270218	0.967462650850923	8
LINC01451	2.86200900000001	0.841192077518931	0.967462650850923	8
CEP55	117.863672225001	0.841214537143586	0.967462650850923	8
LINC01634	0.681352475000002	0.841265810444396	0.967462650850923	8
FAM135A	11.48854182375	0.841293706078586	0.967462650850923	8
TNS2-AS1	10.175497225	0.841318336932881	0.967462650850923	8
PCBD2	-8.13416780000002	0.841442938411546	0.967462650850923	8
UVSSA	-11.3428860149999	0.841482499361728	0.967462650850923	8
EPB41L4B	-6.95355429125001	0.841523070860795	0.967462650850923	8
HMHB1	7.14344375000006	0.84160191534625	0.967462650850923	8
CSN2	-0.574787874999998	0.84161391876295	0.967462650850923	8
TRIM23	5.15945680000003	0.84161740704698	0.967462650850923	8
LOC643441	0.9518957875	0.841672488226568	0.967462650850923	8
SLC43A1	-7.05774687499995	0.841684139598756	0.967462650850923	8
LOC100130298	0.5041822175	0.841781370792512	0.967498972767927	8
PARP1	-52.3160437499997	0.841808705526432	0.967498972767927	8
MASP2	-2.43908068875	0.841862779677679	0.967507696770538	8
PTGDR	2.8195508075	0.842158182655097	0.96769549095762	8
PPEF1	0.499862377500002	0.842159495864919	0.96769549095762	8
GABRA6	0.504788980000001	0.842184704988241	0.96769549095762	8
PRSS3	18.321272025	0.842212156178403	0.96769549095762	8
TRNP1	28.2158695750003	0.842332316905571	0.967780130496388	8
MUC13	0.580137910000001	0.84246295985713	0.967876803359623	8
FAM99A	5.24852420375	0.842566089458795	0.967934585285055	8
TTLL12	-195.194718275	0.842606262649174	0.967934585285055	8
CCER1	-0.625649519999999	0.84265909787374	0.967941857789406	8
NGF	-1.0717870525	0.8427110187479	0.967948079257149	8
ZBP1	-0.600395778749998	0.842805488634812	0.967954569336041	8
NEO1	-4.24094219999999	0.842809679065872	0.967954569336041	8
CFHR4	0.502960310000001	0.842900993509059	0.967972965321432	8
ZNF416	-2.40450296249998	0.842947252359718	0.967972965321432	8
CNTLN	2.91972908750003	0.842980158841798	0.967972965321432	8
RRAGB	-4.00908372999999	0.843084474715461	0.967972965321432	8
SERPINB7	36.0222229250001	0.843162247277223	0.967972965321432	8
HTR2C	0.706065351250003	0.843233959278501	0.967972965321432	8
SLEAR	-0.488761154999997	0.843272047650835	0.967972965321432	8
ZP2	-0.723655614999998	0.843313865204011	0.967972965321432	8
NFKBID	0.730399120000001	0.843337093782585	0.967972965321432	8
KCNQ5-IT1	3.2310325025	0.843397654909664	0.967972965321432	8
SORCS3	1.07541659750001	0.843499579503673	0.967972965321432	8
FNIP1	4.772438	0.843514273446681	0.967972965321432	8
GRK7	1.0240747575	0.843607296043515	0.967972965321432	8
SYN1	-2.26538593749998	0.843607337152777	0.967972965321432	8
