gene	log2FC	p	padj	n
RIBC2	0.0271303518257299	0.913644023937991	0.959680112176834	6
RIC1	0.211318965857354	0.000842869544566447	0.00466555371261079	6
RIC8A	0.0957401552123079	0.0315211582204702	0.0942130381697896	6
RIC8B	-0.186848428992326	0.00290752439916015	0.013401427122703	6
RICTOR	-0.101884110395312	0.0386815458924976	0.110422583822866	6
RIDA	-0.188439532008901	0.0254571427606381	0.0793589018525849	6
RIF1	-0.301161849211186	1.7938814682467e-10	4.32964753728702e-09	6
RILP	0.167955179825353	0.620214418061591	0.776849820936171	6
RILPL1	0.0941289661300958	0.373814205913576	0.57050845774791	6
RILPL2	-0.12161413736125	0.120317533639556	0.258860525299636	6
RIMBP3	-0.17548775939363	0.72834778378978	0.850495335179998	6
RIMKLA	0.0566604497681331	0.674059393227288	0.814586384452694	6
RIMKLB	-0.398434486585458	1.62831374007969e-05	0.00014830780460901	6
RIMS3	0.339488773085063	0.0104511760142791	0.0387721533314891	6
RIMS4	-0.200932474147946	0.531483047960218	0.708445443750289	6
RIN1	0.171956761555636	0.156442519015101	0.313028870413852	6
RIN2	-0.465725744264771	1.40553553513414e-16	6.80637130414491e-15	6
RIN3	0.435117039083355	5.8460557915281e-07	7.41118276075591e-06	6
RING1	0.108102987895716	0.21739894651193	0.394266314603457	6
RINT1	-0.126348285654723	0.0117359492888021	0.0425380421339588	6
RIOK1	-0.150088273003682	0.0363447154213704	0.105221527583629	6
RIOK2	-0.134304521861486	0.024221512619459	0.0763464819638616	6
RIOK3	0.0630181438634736	0.230838231450409	0.411859287450041	6
RIOX1	-0.310452775736885	0.00018361867956462	0.00124702354984805	6
RIOX2	-0.510930939068384	9.08607957171427e-11	2.29625994751606e-09	6
RIPK1	-0.0409584686239471	0.39480084984069	0.589893604021261	6
RIPK2	0.153891169172668	0.0122007550632521	0.0439165220917106	6
RIPK4	0.20480973179532	0.150207833958005	0.303825496809856	6
RIPOR1	0.0625226284137092	0.339458123334687	0.536167321757333	6
RIPOR2	1.46467245920267	4.33053672777699e-14	1.67558459543987e-12	6
RIPOR3	0.320168623920144	0.0296953992174899	0.089840970119969	6
RIPPLY3	0.086418785388417	0.688687198340466	0.824063003574004	6
RIT1	0.0472000936033508	0.557629513637528	0.729218195027708	6
RITA1	0.125138512823505	0.132095918158487	0.276442310004735	6
RLF	-0.0968544490961446	0.0310851323316179	0.0931240093077651	6
RLIM	-0.165083899934504	0.00113462182637232	0.0060075239859503	6
RMC1	0.0562412163325038	0.433390699185521	0.62453329994957	6
RMDN1	0.0858603569773321	0.157887639013453	0.314826336974012	6
RMDN2	-0.329355266731745	0.0372446179460633	0.107150429452577	6
RMDN3	0.0159170710844562	0.815823665667903	0.905943836923336	6
RMI1	-0.0510502410986882	0.449183918558031	0.640055272052945	6
RMI2	0.190180741833233	0.00941503739980806	0.0356418252428277	6
RMND1	-0.0643205619846997	0.422400380991171	0.615504420833213	6
RMND5A	-0.115532336647329	0.0238922664371832	0.075400143807933	6
RMND5B	0.126000095998495	0.0595279477977145	0.153785174578289	6
RN7SKP16	-0.505066264087663	0.440511599638671	0.631467086158506	6
RN7SL2	-0.271182740757657	0.584068769197513	0.749689007894831	6
RN7SL608P	-0.610333693811163	0.369081998787338	0.565666955680259	6
RN7SL689P	0.431240121343381	0.281415896722141	0.472348555176356	6
RN7SL832P	0.425483113404429	0.394127282585208	0.589312333891862	6
RNASEH1	-0.0195362671516993	0.788173927164676	0.888737232190884	6
RNASEH1-AS1	-0.0341064913664538	0.824880588086688	0.910932224506779	6
RNASEH2A	0.168937063799657	0.51995629997148	0.699903192805188	6
RNASEH2B	-0.0770059142696846	0.24609552447494	0.430342885851491	6
RNASEH2C	0.120834484691411	0.0306492016555163	0.0922433895800936	6
RNASEK	0.112010970697821	0.654230805270203	0.801116769795687	6
RNASEL	0.117046565714484	0.500035403143044	0.683831962919618	6
RNASET2	0.115118370790212	0.488161683449477	0.673739168881899	6
RND1	-0.0491488456604638	0.867828986993211	0.935374120010033	6
RND2	0.333296574647296	0.0355201029005051	0.103179017236881	6
RND3	0.426755823033012	3.55114898903507e-19	2.15459401502038e-17	6
RNF10	0.150925503031186	0.000282690299864325	0.00181398759085779	6
RNF103	0.105272602216149	0.110130722535531	0.242380854833667	6
RNF11	0.392130977948704	2.8349383350159e-11	7.76892679400754e-10	6
RNF111	-0.102990768366781	0.042957345829806	0.120063433146471	6
RNF113A	0.04374937209993	0.673670005020096	0.814511039961227	6
RNF114	-0.0625714130168822	0.20816914337607	0.382375009148669	6
RNF115	0.372716947478669	1.39005719827697e-10	3.40804432275672e-09	6
RNF121	0.0522511129377045	0.403020092311987	0.597139139055569	6
RNF122	0.277115389014817	0.061422544472015	0.157838123920918	6
RNF123	0.0756448772278304	0.249781921954518	0.434353686744374	6
RNF125	0.182001915252858	0.517380056908355	0.698122813029766	6
RNF13	-0.0434055798807592	0.519684250292361	0.69969433536065	6
RNF130	-0.157976419077916	0.0120365713418597	0.0434257882770983	6
RNF135	-0.0243225545726395	0.809718255929154	0.90298537603965	6
RNF138	-0.309766355941366	8.56719181450703e-05	0.000636134390302896	6
RNF139	0.195406145467297	0.000530918217786692	0.0031370245433679	6
RNF139-AS1	0.265103602127817	0.351564394586127	0.548468594775536	6
RNF14	-0.0947013276924169	0.185979417181777	0.354260573187814	6
RNF141	-0.25670130754228	2.79992341200316e-05	0.000239097512395209	6
RNF144A	0.0250885023466878	0.914677607728508	0.960061954543315	6
RNF144B	-0.0887004021016094	0.251839476055018	0.436908427917879	6
RNF145	0.0385026865024565	0.310957825893108	0.505870149102894	6
RNF146	-0.0566295902277412	0.512141687841472	0.693334375630497	6
RNF149	-0.113035959361295	0.0997284603224728	0.225535298304325	6
RNF150	0.50243631016281	0.0651761861000981	0.165358325717349	6
RNF152	-0.042773597884385	0.936460948514822	0.970957880855883	6
RNF157	0.186306459454227	0.22279684066279	0.401626720977443	6
RNF166	0.140178364587826	0.198985934736856	0.370350833848766	6
RNF167	0.216331923572939	7.48362307949056e-06	7.39493882626719e-05	6
RNF168	0.142256627931073	0.00446776846653759	0.0192766778358386	6
RNF169	-0.135386593649982	0.0125121518090409	0.0447789724944628	6
RNF170	-0.313547202080339	0.000200341110007738	0.00134131340848032	6
RNF180	0.0520507629595171	0.827618841974823	0.911933928370203	6
RNF181	0.170592654436517	0.00725856970692279	0.0287997143613351	6
RNF182	0.138276939748875	0.304484824367559	0.499508875998249	6
RNF185	0.0844914308067492	0.167311119678958	0.328689245851793	6
RNF187	0.36215100955892	0.0109102935075159	0.0401872520978092	6
RNF19A	-0.0324113827827464	0.532515415132762	0.709095889681056	6
RNF19B	-0.0605449097844433	0.406607595088864	0.600628290092901	6
RNF2	-0.206591137657082	0.00541757738280924	0.0225993269476042	6
RNF20	-0.17278520726362	0.00169628582002622	0.00842630926781423	6
RNF207	-0.392355229908883	0.000795986580479323	0.00443596095404364	6
RNF208	0.275786845206751	0.32909551354668	0.525400465110411	6
RNF212	-0.176775184762687	0.442055293988733	0.633079371708883	6
RNF214	0.120784083144077	0.0846016268881552	0.200297504789966	6
RNF215	-0.00867292417209876	0.935099361537219	0.970449540395997	6
RNF216	-0.20252562399526	1.4601716064133e-05	0.000134644919330589	6
RNF216P1	-0.0594583626085605	0.531106726296512	0.708369445140835	6
RNF217	0.104387490024815	0.167365750233054	0.328689245851793	6
RNF219	-0.199208499331301	0.00423178042447623	0.0184628293673357	6
RNF220	0.0315868698776622	0.572347227642811	0.74069303017963	6
RNF227	-0.0222210834540012	0.843583856402723	0.921711810682191	6
RNF24	0.0919146657857769	0.0511234310479156	0.137229757330031	6
RNF25	-0.122538740089702	0.101743199813283	0.228632614885218	6
RNF26	0.0375898694788196	0.53879012968536	0.715157743532915	6
RNF31	-0.0251369066746135	0.860524840605963	0.930847300698493	6
RNF32	-0.745634134912228	0.20166996349586	0.373650159314513	6
RNF34	-0.231925725980263	3.67202562274593e-05	0.000302631583168485	6
RNF38	-0.350266970360164	2.53762501071334e-08	4.22747722137319e-07	6
RNF4	-0.0907440159600742	0.0482099596917115	0.131124699367322	6
RNF40	0.0220580704486024	0.674430484735103	0.814719131428142	6
RNF41	0.185237347033479	0.00120706227696077	0.00631910321879501	6
RNF43	0.339573158517507	0.217207574884562	0.394056744057589	6
RNF44	-0.302134031253837	2.10805702182603e-05	0.000185921567541478	6
RNF5	0.0621697992345582	0.434289846694863	0.62528915784977	6
RNF5P1	0.646680572857744	0.575836978500756	0.743296854781647	6
RNF6	-0.195778312238908	0.000556715531970617	0.00326348319173603	6
RNF7	0.0736026245213054	0.272567843181328	0.462815603706996	6
RNF8	-0.165388283274726	0.00430544601620653	0.0187265884883427	6
RNFT1	-0.372299529659466	1.28330981461772e-06	1.52673501942609e-05	6
RNFT1P3	-0.564150680695684	0.168261818513147	0.330025979380566	6
RNFT2	0.167237617834832	0.236164078737664	0.418039105432671	6
RNGTT	0.0933320400927223	0.0675987907270104	0.169464299647311	6
RNH1	0.167746346765321	0.018382655046741	0.0610783592891185	6
RNLS	0.436890084337325	0.00201172680177276	0.00975096550203375	6
RNMT	0.160088313059201	0.00109538464837045	0.00583309838641322	6
RNPC3	0.0484460866724897	0.620017440129091	0.776756753593101	6
RNPEP	0.0796728827826957	0.125393744159577	0.266348542798022	6
RNPEPL1	0.193015926283193	0.00443263704131761	0.0191515958396413	6
RNPS1	-0.149671847005985	0.000513176692903173	0.00304836730378635	6
RNU6-2	-0.178235334049536	0.74412094768763	0.860673545241978	6
RNU6-26P	0.29873188608232	0.650664347880158	0.798568215387273	6
RNU6-8	0.408893693936511	0.183483252769079	0.350963488766958	6
RNU6ATAC	1.10203755336726	0.131691763898185	0.275929813822144	6
RO60	-0.27401982293295	2.87644678093633e-06	3.14974962465872e-05	6
ROBO1	-0.0178529740615366	0.900119151413005	0.952420189358501	6
ROBO2	1.11702429406313	0.00209222922544747	0.0100691760223464	6
ROBO3	0.032738388016084	0.731629899755372	0.852511211095913	6
ROBO4	-0.447904086152449	0.08061743340832	0.19384234990531	6
ROCK1	-0.0689254677307672	0.12083815118392	0.259750384809879	6
ROCK1P1	-0.209623322821647	0.591109292555022	0.755691333837047	6
ROCK2	-0.0949293821219407	0.034437304523713	0.100879370550114	6
ROGDI	-0.099179450485067	0.326984210946967	0.523341679376363	6
ROM1	0.572452755474855	0.00933446564421265	0.0353883595405319	6
ROMO1	0.355723005687212	9.9323879705714e-08	1.47220271506768e-06	6
ROPN1L	-0.447271818879956	0.076510160897979	0.186497254788524	6
ROR1	-0.280029926879774	0.000740020792857931	0.00417178026863113	6
ROR2	0.05991698324102	0.258365818174687	0.445110838890497	6
RORA	0.302547149355913	0.00800981032216067	0.0312008424565204	6
ROS1	-2.31988487322496	0.00148279144000777	0.00750931046574898	6
RP2	-0.0515749752916659	0.358792507941777	0.555476052624007	6
RP9	-0.060409248010641	0.598574820001018	0.761427408082548	6
RP9P	-0.0449335586780087	0.732445745942717	0.85296043690798	6
RPA1	0.0220540269445507	0.572974841510637	0.741136184460835	6
RPA2	-0.0813417041443051	0.0877455078923191	0.205901535675686	6
RPA3	0.155206901424879	0.0280953974459853	0.0860352577327668	6
RPAIN	0.105115155738307	0.0634799697321511	0.161924287262135	6
RPAP1	-0.125143686130874	0.0432742087441288	0.120753380353291	6
RPAP2	-0.318536127945045	1.10482377923237e-06	1.33443200538887e-05	6
RPAP3	-0.0982815643012064	0.0423236853505167	0.118717975475914	6
RPARP-AS1	0.0269278916095258	0.804438644056214	0.899502994546152	6
RPE	-0.144038606155798	0.00602238047153236	0.0247058612714033	6
RPF1	-0.136144128851766	0.0164812677654094	0.0559896314305073	6
RPF2	-0.209595852147684	0.00130736418554189	0.0067413127464136	6
RPGR	-0.029146401048178	0.746966001696106	0.86219750905625	6
RPGRIP1L	-0.246725484630704	0.00179424069799668	0.00883410015909763	6
RPH3AL	-0.523766227772559	0.0709774163536233	0.176117887521831	6
RPIA	-0.430527694028778	1.51086348409542e-07	2.15149719703195e-06	6
RPL10	0.174116152577349	5.54251439368615e-05	0.000432338303855668	6
RPL10A	-0.0874458102953984	0.076704650821414	0.186854494650572	6
RPL10AP6	0.00159479649138434	0.995580502528773	0.998649015261641	6
RPL10P16	0.141273757719709	0.638979482297001	0.790212838484616	6
RPL10P6	-0.260399559982984	0.632837313868902	0.785217811343821	6
RPL10P9	0.00239626414710876	0.995391404024986	0.998649015261641	6
RPL11	-0.0367349873390191	0.387676208121692	0.582838381364952	6
RPL12	0.0122210709748653	0.778311984295452	0.882422682731625	6
RPL13	-0.00822889508777818	0.871142919589772	0.937261543170034	6
RPL13A	0.0595912425043899	0.192876616461994	0.36230482805968	6
RPL13AP20	0.191351354632913	0.628009737283482	0.781840785106694	6
RPL13AP25	0.424553346129926	0.293049119739483	0.485923045005378	6
RPL13AP5	-0.136744560056149	0.540425472606935	0.716447406424072	6
RPL13P12	-0.114852761783111	0.653344650829167	0.800471685423053	6
RPL13P5	0.148103360461455	0.456644018072094	0.646471714034345	6
RPL14	0.00611136911336581	0.878608437715208	0.940947163316216	6
RPL14P1	0.151880935310539	0.453316044598877	0.643649342872909	6
RPL15	0.0515861351194267	0.236397429928812	0.41835718135058	6
RPL15P3	-0.453186229165134	0.121538650640227	0.260848098612335	6
RPL17	-0.108814237719013	0.450697225081201	0.641391058747026	6
RPL17P50	-0.041576758802728	0.868084230191778	0.935545066621893	6
RPL18	0.0277091185657011	0.49523876406652	0.679536963049036	6
RPL18A	0.0212432507492125	0.720394472994664	0.845739423084309	6
RPL18AP3	-0.421690238327895	0.173358665582326	0.337139145974709	6
RPL19	0.0344871202097016	0.396649636075722	0.591692124301993	6
RPL21	0.0575192345894845	0.214090260469529	0.390080559885648	6
RPL21P10	0.153621296903505	0.796463266669088	0.893858613570192	6
RPL21P16	0.260269578048744	0.522326609735595	0.70170937754183	6
RPL22	0.0325300762841617	0.524929634074973	0.703742393958477	6
RPL22L1	0.024703936162582	0.739767702422747	0.85795446514525	6
RPL22P1	-0.230595565892742	0.323544861493186	0.519410586354705	6
RPL23	0.0562282416187917	0.268118534888571	0.457464964932432	6
RPL23A	0.13128645380757	0.00751728961194668	0.0296302065012853	6
RPL23AP42	0.159907709714534	0.550328606363545	0.724004167961911	6
RPL23AP53	-0.105558440141109	0.716385584486724	0.843154827240533	6
RPL23AP7	0.296549166301393	0.151533005682143	0.306108842803687	6
RPL23AP74	-0.0793788464399787	0.835184910723296	0.916276529438427	6
RPL23AP82	0.0172212368891251	0.905883243158929	0.955002191236372	6
RPL23P8	-0.0692130389997301	0.920536289222123	0.963609180843217	6
RPL24	-0.0202034194433534	0.661454058536988	0.80610028407716	6
RPL26	-0.0248604904417614	0.590945669904996	0.755544098952821	6
RPL26L1	0.0546552006870373	0.417278051091143	0.610744247497577	6
RPL26P19	-0.175681312421275	0.722725174831629	0.846701361892802	6
RPL26P6	-0.635342929020662	0.223003977832471	0.401860744983442	6
RPL27	0.0114458505362018	0.826364148849678	0.91179565334086	6
RPL27A	0.0433376462005861	0.385146313178434	0.580811069767053	6
RPL28	0.115222663132234	0.0296307145980112	0.0896800723460381	6
RPL29	-0.0555316304323192	0.207581473187072	0.381655218889992	6
RPL29P19	0.120224422393128	0.575815796152774	0.743296854781647	6
RPL3	0.0401319937483305	0.384489325788559	0.580269266068621	6
RPL30	0.0438009914870967	0.423488802498279	0.616109432483268	6
RPL31	0.138141850003774	0.164905394684148	0.325078358951949	6
RPL32	-0.00524074952711697	0.91103981716713	0.957897759215106	6
RPL32P3	-0.129606044770411	0.282161334984738	0.473192266768877	6
RPL34	0.101240832263403	0.0546373656523784	0.144213820642658	6
RPL35	-0.0149583689363213	0.769998520000778	0.877866997321937	6
RPL35A	-0.013375515039359	0.775727554706696	0.880982698235495	6
RPL35P2	-0.367195509947102	0.277130111709363	0.46787460284583	6
RPL36	-0.0364182262357701	0.460321508845994	0.649626188020672	6
RPL36A	-0.155313131441169	0.267327426231444	0.456664828793483	6
RPL36AL	0.145660797651484	0.000955051713669691	0.00518527902898729	6
RPL36AP43	-1.68501262292097	0.0349752752961306	0.101995411949236	6
RPL37	0.0738902175678902	0.424708070369933	0.617425857342165	6
RPL37A	0.117347518918131	0.0267788720219469	0.0826693627872141	6
RPL37AP1	0.456509421117528	0.393372730648214	0.588831812325775	6
RPL37P2	-0.136477108426265	0.56530437026995	0.735157648985646	6
RPL38	-0.0386771643181099	0.397178274841048	0.592310715340136	6
RPL39	0.121264788134886	0.145438200733272	0.296789516078394	6
RPL39L	0.0290763610491042	0.713982985539228	0.841189021043686	6
RPL39P3	-0.611863337964247	0.126056162036202	0.267536917739281	6
RPL3P4	-0.213398673407124	0.218558772143426	0.395810940041102	6
RPL4	-0.0328512997253246	0.407540684038248	0.601436862219232	6
RPL41	0.195403437077125	0.0877999601558965	0.205998311572509	6
RPL4P4	-0.111160337130004	0.719249207210617	0.84508590851731	6
RPL4P6	0.00174140425780206	0.997460364220855	0.998649015261641	6
RPL5	-0.0240862101780124	0.593501888143544	0.757322008332428	6
RPL5P23	0.177530886930909	0.738137374420674	0.857211296592059	6
RPL5P34	-0.0396388313490884	0.939120060955007	0.971764428103715	6
RPL6P27	0.190971211680474	0.373318247326848	0.570030496530312	6
RPL7	-0.0281529856519873	0.555265540041632	0.727525585915484	6
RPL7A	-0.0204619594493262	0.639806452897437	0.790781707358095	6
RPL7AP28	0.388194294232531	0.0651079693547948	0.165212134442525	6
RPL7AP50	0.372395359194384	0.403251999098707	0.597369221161518	6
RPL7AP6	-0.0655617618592473	0.818492273733641	0.907697488598441	6
RPL7AP66	0.702403634757712	0.213593737647058	0.389403384909455	6
RPL7L1	-0.197157398079613	7.62994475310206e-06	7.5157124785294e-05	6
RPL7P1	0.501792126174135	0.357148784033917	0.554241738598812	6
RPL7P21	0.0937069606878126	0.809929321772221	0.90298537603965	6
RPL7P46	-0.220095632159119	0.540707165618265	0.716638064894654	6
RPL7P9	-0.114969189188166	0.522472439061838	0.70170937754183	6
RPL8	-0.0351657708090821	0.488562946690654	0.673994694129644	6
RPL9	0.0209699446591621	0.682736077354014	0.82027621470641	6
RPLP0	0.136110136887614	0.00254912455056577	0.0119221653020312	6
RPLP0P2	0.054285177523825	0.901040332992617	0.952981090608899	6
RPLP0P6	0.210517022821372	0.0993125342290695	0.224911210448476	6
RPLP1	0.204113041927476	3.95935340003688e-06	4.20559928928985e-05	6
RPLP1P6	0.0494997839626316	0.928934364822378	0.968268077223265	6
RPLP2	0.141473374422873	0.0034354436225928	0.0154110680112455	6
RPN1	0.0854950434459211	0.0346442607005506	0.101409415638011	6
RPN2	-0.0711508549742932	0.0573341148449648	0.149500142604939	6
RPP14	-0.107347604683584	0.152918007894792	0.307909413365637	6
RPP25	0.0431276899044718	0.713276635781238	0.840865092744904	6
RPP25L	-0.0422949496526801	0.806895310114765	0.901154460007128	6
RPP30	-0.00559267676781394	0.919217425955684	0.962616341365143	6
RPP38	-0.34435272414623	0.00136445801629822	0.00698719009791071	6
RPP40	-0.315697305874998	0.000678933793604148	0.0038793018115315	6
RPRD1A	-0.143088841931154	0.00628473751567096	0.0255735678710483	6
RPRD1B	0.226645130547488	2.47923652412752e-05	0.000214770750670669	6
RPRD2	-0.0716206436770125	0.151901756576204	0.30657573004048	6
RPS10	-0.101634559167512	0.62979642032272	0.783377120460448	6
RPS10P7	1.00184118272159	0.0166309996207346	0.0563964514106094	6
RPS11	0.0592361359356023	0.272803947017573	0.46307772108045	6
RPS11P5	1.00250470854924	0.072405004217879	0.178639817739273	6
RPS12	0.204576698224096	0.0326780310125041	0.0967642883553393	6
RPS13	0.124871808662091	0.0114885183756763	0.0418017754667309	6
RPS13P2	-0.0972985918468094	0.736890251230317	0.856081782702603	6
RPS14	-0.0098337367338393	0.854182231036551	0.927675547732243	6
RPS15	-0.0232967087172364	0.607738316071768	0.768231838663119	6
RPS15A	-0.0445139169861489	0.404039672465824	0.59813829039776	6
RPS15AP1	0.229838808924912	0.644120993557178	0.793636224299846	6
RPS15AP10	-0.330168015199339	0.555161410914255	0.727525585915484	6
RPS16	0.0705468519939435	0.137355022873134	0.284394751249604	6
RPS18	-0.0572331026224545	0.175217475334143	0.339737141617171	6
RPS18P9	-0.183300888635161	0.388623374733064	0.583739936635456	6
RPS19	0.153430148421286	0.000433767008409225	0.00262567118094917	6
RPS19BP1	0.0658080266389617	0.329544681702557	0.525815874203258	6
RPS19P3	-0.566500849157699	0.0762775980649593	0.186163184634044	6
RPS2	0.0145931521017014	0.763612305373408	0.873267816478734	6
RPS20	0.196008142100273	8.8758601117411e-05	0.000656864198967152	6
RPS20P14	-0.336670421987099	0.489594257926647	0.674760762228231	6
RPS20P22	-0.757503627656804	0.0829412331707851	0.197330279040594	6
RPS20P33	-0.0851595949345929	0.873292359450195	0.938743061258212	6
RPS21	0.185706958106324	0.000365800716526815	0.00226256666910061	6
RPS23	0.0508696236448538	0.316514300871713	0.511335214825178	6
RPS23P8	0.305282976110581	0.0691435358752455	0.172394492309355	6
RPS24	-0.0326642230891756	0.523139316449083	0.702138593897524	6
RPS24P8	0.287744654000798	0.590877971367016	0.755519492212044	6
RPS25	0.134701404193359	0.0116959904049698	0.0424129252057427	6
RPS26	-0.0123421233259231	0.781851692571082	0.884525389411658	6
RPS27	0.24997322749271	1.19159464696204e-05	0.000111729015815269	6
RPS27A	0.11783797776875	0.0215127863174271	0.069306322175867	6
RPS27AP16	0.435654143344729	0.245674498369038	0.429786652235142	6
RPS27L	0.274566348957507	1.36404769835307e-07	1.96940701485365e-06	6
RPS28	0.191096265342614	0.000261839422098781	0.00169624516360046	6
RPS28P7	0.243164781837092	0.641461414219072	0.79197118322071	6
RPS29	0.30000900069873	0.0138903133759109	0.0487599406732505	6
RPS2P46	0.261984475797664	0.308406275737749	0.503189186730012	6
RPS2P5	0.132492249898045	0.0260935624085709	0.0810350365737595	6
RPS3	0.0737728625719847	0.0914084996878224	0.21156786932347	6
RPS3A	0.0260001543005635	0.607089966063184	0.767749703229783	6
RPS3AP26	0.466748313952989	0.384926280013254	0.580703897469686	6
RPS3AP38	-0.194830981300011	0.547443757699948	0.721823990682842	6
RPS3AP47	-0.491132111357061	0.196282256437854	0.366718095451169	6
RPS3AP6	-0.101542922426657	0.313932491573765	0.508692646899066	6
RPS4X	-0.0345386269570545	0.355067338707853	0.552055540180632	6
RPS5	0.142332225356608	0.00128064895818447	0.00662546755307578	6
RPS6	-0.0798812586008685	0.0744490437399665	0.182496514770132	6
RPS6KA1	-0.000877183017453227	0.990089068750142	0.998649015261641	6
RPS6KA2	1.32931447663553	7.19079084066866e-60	2.54831821769424e-57	6
RPS6KA3	0.138614069921333	0.00324695119533691	0.0147051147223028	6
RPS6KA4	-0.214488706719854	0.000183024792840748	0.00124461648267151	6
RPS6KA5	0.300107540386473	0.000132565976210251	0.00093449424369188	6
RPS6KA6	0.0370280434283852	0.715750145470054	0.842761611290081	6
RPS6KB1	-0.200240953112594	1.7147912760062e-05	0.000154827680178139	6
RPS6KB2	0.110658320573548	0.0767451629771863	0.186923980990826	6
RPS6KC1	0.34055109671364	4.77605419216463e-06	4.96817965433109e-05	6
RPS6KL1	-0.11169917596597	0.515195069352683	0.696259032450718	6
RPS6P25	0.380764292397326	0.561487232919119	0.732107234961772	6
RPS7	-0.00643294485602411	0.891465444987493	0.947653510404761	6
RPS7P1	0.153347505697134	0.540615544751469	0.716638064894654	6
RPS7P3	-0.717448284084296	0.141692643597568	0.290941979407015	6
RPS8	-0.0130142735365842	0.751741160583843	0.865502423312257	6
RPS9	0.0281608276963353	0.783086622232135	0.885472784660311	6
RPSA	0.208837006245649	1.09398832738709e-05	0.000103260048359243	6
RPSAP52	0.828557655852166	0.152168826482554	0.306916118398973	6
RPSAP58	0.0164675683505909	0.942745784274721	0.972430708089947	6
RPSAP9	-1.20340670082407	0.0940741627097448	0.215749009762707	6
RPTOR	-0.187511436668215	0.00033027470375232	0.00207743987721255	6
RPUSD1	-0.123709480257581	0.238212621989977	0.420805416867533	6
RPUSD2	-0.102892567663322	0.273772470454122	0.464165938000557	6
RPUSD3	-0.097645125057313	0.223387768935234	0.402180519686769	6
RPUSD4	-0.0398112498824793	0.551907681972579	0.724829148909157	6
RRAD	0.816750959921694	0.0204614623244704	0.0665947781309679	6
RRAGA	0.0458683616786153	0.466424927809323	0.655281007237659	6
RRAGB	-0.137032211924409	0.145418535065368	0.296789516078394	6
RRAGC	0.130657020454522	0.116941455213372	0.253541172294509	6
RRAGD	0.370462961116643	0.0275252339054346	0.0845216566143053	6
RRAS	0.362235355192319	3.88740549736028e-05	0.000318028929277748	6
RRAS2	0.0398548870220838	0.46035845428259	0.649626188020672	6
RRBP1	0.00870067778263133	0.84218963863946	0.92083937852191	6
RREB1	-0.13413287302743	0.0293447171023285	0.0890738122983469	6
RRM1	-0.0168092136905661	0.678557562094916	0.81748806812532	6
RRM2	-0.067442191896732	0.160565756093843	0.318780472978264	6
RRM2B	-0.13980769563038	0.0283511995027542	0.0867164091499501	6
RRN3	-0.0103178065204869	0.917122866897517	0.96139138578373	6
RRN3P1	0.128543369836875	0.642117140958201	0.792381495644288	6
RRNAD1	0.09946753953109	0.396319592723081	0.591369512854642	6
RRP1	-0.279882062060445	5.54622460544363e-06	5.69711991256143e-05	6
RRP12	-0.308227102509254	1.32179284341412e-06	1.5637872387979e-05	6
RRP15	-0.321482978554019	5.88678918086226e-06	5.97219932968023e-05	6
RRP1B	-0.364648672829566	1.40256291037451e-15	6.17801227725133e-14	6
RRP36	-0.0986189071964611	0.0391892459888401	0.111510568011676	6
RRP7A	-0.00148827271312352	0.979908905835668	0.992898795808406	6
RRP7BP	-0.171470657915244	0.210543583313702	0.385374585586401	6
RRP8	0.0806673126633372	0.277388156123905	0.468158190111489	6
RRP9	-0.340894669956819	0.000474299739900681	0.00283906174444196	6
RRS1	-0.563874782492183	2.48052254101698e-09	4.97065928489289e-08	6
RSAD1	-0.0189639700956853	0.78034797112425	0.883593487309595	6
RSAD2	-2.08313441692629	9.18349464623699e-09	1.66509572114853e-07	6
RSBN1	-0.285772738467672	4.76858749967125e-06	4.96372395743483e-05	6
RSBN1L	-0.170359156929549	0.00219924516384413	0.0105321958967511	6
RSF1	-0.102142429082852	0.00876869078706126	0.0336194235167559	6
RSKR	-0.29805487224803	0.387657900862546	0.582838381364952	6
RSL1D1	-0.186944504104622	6.54559922066362e-06	6.56792333640977e-05	6
RSL24D1	-0.0985520122431033	0.0926361766809932	0.213438635776829	6
RSPH3	0.134111517468202	0.0443986719688373	0.123186564414605	6
RSPH9	0.22001690853245	0.500434805228628	0.684011864132027	6
RSPRY1	-0.167189014124839	0.00524623818218972	0.0220023109130942	6
RSRC1	-0.0899365232344071	0.17581726050526	0.340603620705495	6
RSRC2	-0.0182893676371029	0.729639664517713	0.851337270938693	6
RSRP1	0.0990713524128066	0.149177937529323	0.302255876985018	6
RSU1	-0.0661859679887469	0.182075373757922	0.349170004059437	6
RTBDN	1.62983153387425	0.0185373039367159	0.0614351073932437	6
RTCA	-0.0303996278665697	0.617779830325197	0.775526213297114	6
RTCA-AS1	0.680927023049894	0.285029865456975	0.476465554467262	6
RTCB	-0.112447631433262	0.0237622333667996	0.0751113936526466	6
RTEL1	0.0497434000737798	0.882665480312086	0.942505158837661	6
RTEL1-TNFRSF6B	0.00198628086583556	0.992645121385485	0.998649015261641	6
RTF1	-0.184629926162769	1.01516319903541e-05	9.6875396343691e-05	6
RTF2	-0.00842434869755657	0.860034767574312	0.930555338683843	6
RTKN	0.167811020231025	0.152139190154486	0.306916118398973	6
RTKN2	0.162815951102363	0.0295603108859685	0.0895383016661238	6
RTL10	-0.318461805194131	5.39364187778743e-08	8.39351874254885e-07	6
