gene	log2FC	p	padj	n
desert hedgehog	1.424445775	0.000667457619935513	0.0531830614610597	8
lipoma HMGIC fusion partner-like 2	0.736301499999999	0.000671616838802701	0.0532582006715357	8
malate dehydrogenase 1, NAD (soluble)	-0.975268125000001	0.000671764006355123	0.0532582006715357	8
hyaluronan synthase 1	-0.773591625	0.000673185036191191	0.0532582006715357	8
transducin (beta)-like 1 X-linked receptor 1	-0.698181250000001	0.000676083686153691	0.0532582006715357	8
premature ovarian failure, 1B	2.021978	0.00068024726238118	0.0532582006715357	8
small proline-rich protein 2F	1.094195	0.000682877666705451	0.0532582006715357	8
protocadherin gamma subfamily B, 3	0.945403049999999	0.00068362192705755	0.0532582006715357	8
speedy homolog A (Xenopus laevis)	-1.0399621	0.000685879828155701	0.0532582006715357	8
cysteine-serine-rich nuclear protein 1	1.1041885	0.000686438038041239	0.0532582006715357	8
CD47 molecule	0.761668125	0.000688184508675325	0.0532582006715357	8
G protein-coupled receptor 132	1.98045925	0.000690373311341393	0.0532582006715357	8
family with sequence similarity 122B	0.707051674999997	0.000691942815683573	0.0532987907831048	8
praja ring finger 1	0.567010349999999	0.000693686066640638	0.0533960403091076	8
ATP-binding cassette, sub-family D (ALD), member 3	-1.1062773	0.000696198166194427	0.0535152353715431	8
mitochondrial ribosomal protein S25	-0.908985625000002	0.0007067703493514	0.0539916160824329	8
myelin associated glycoprotein	1.0393155	0.000709444540178974	0.0540843121865747	8
RAB9A, member RAS oncogene family	-0.812764499999998	0.000710757593069074	0.0541427975804411	8
uncharacterized LOC646498	-1.521889725	0.000711923029520404	0.0541427975804411	8
AT hook, DNA binding motif, containing 1	0.968321249999998	0.000713114637806564	0.0541427975804411	8
hypoxia inducible factor 3, alpha subunit	1.072386	0.000720207768307189	0.0544610875260413	8
chromosome 12 open reading frame 49	0.7583361	0.000732635732171707	0.0547734754993046	8
regulator of G-protein signaling 19	0.687686499999999	0.000737805945688445	0.0547808449526551	8
transducin-like enhancer of split 1 (E(sp1) homolog, Drosophila)	1.628713	0.000739812438435638	0.0547808449526551	8
calbindin 2	1.0036765	0.000739878930328282	0.0547808449526551	8
trinucleotide repeat containing 18	1.498943525	0.000744559363877951	0.0548499339275738	8
protein phosphatase, Mg2+/Mn2+ dependent, 1F	0.569776999999999	0.000749380980605239	0.0549417445806907	8
uncharacterized LOC100131829	-1.65519395	0.000757940829246083	0.0552822480373713	8
unc-5 homolog B (C. elegans)	1.615241825	0.000758314548928477	0.0552822480373713	8
zinc finger protein 36, C3H type-like 2	1.5010545	0.000758504654635232	0.0552822480373713	8
olfactory receptor, family 51, subfamily B, member 5	-0.796160200000001	0.00076416044300307	0.0554036273147017	8
ribonuclease, RNase A family, 13 (non-active)	1.198437	0.000766551534499795	0.0554722574058726	8
C1q and tumor necrosis factor related protein 6	1.445269725	0.000766605282226394	0.0554722574058726	8
polymerase (RNA) II (DNA directed) polypeptide J2	-0.924481250000003	0.00076856289583849	0.0555165219638998	8
SH3-binding domain kinase 1	1.8160149	0.000769843856299923	0.0555257379835439	8
abhydrolase domain containing 15	0.7703748	0.000771346783492458	0.0555355929086375	8
hairless homolog (mouse)	1.0584995	0.000771980440525562	0.0555355929086375	8
wntless homolog (Drosophila)	1.468547325	0.000781935035645712	0.0556033402376465	8
SH3 domain containing 21	-2.059738275	0.00078293411718025	0.0556033402376465	8
ig heavy chain V-III region VH26-like	1.3645883	0.000786676674048741	0.0557135774943728	8
FK506 binding protein 5	-1.4079273	0.000786950953534638	0.0557135774943728	8
hypocretin (orexin) receptor 1	-0.783840075000002	0.000791247616237405	0.0557507633267495	8
RNA binding motif protein 38	0.910338424999999	0.000794247828490823	0.0557507633267495	8
YY1 associated factor 2	-1.09420575	0.000798235067215803	0.0557507633267495	8
zinc finger protein 408	0.708555724999999	0.000800056506406837	0.0557507633267495	8
phosphodiesterase 1C, calmodulin-dependent 70kDa	1.10233175	0.000804584993902979	0.0557507633267495	8
DNA fragmentation factor, 40kDa, beta polypeptide (caspase-activated DNase)	1.10113565	0.000810371901870569	0.055907607843709	8
histamine N-methyltransferase	-1.5930934	0.000811879272045298	0.0559768331863187	8
nuclear transcription factor Y, gamma	0.631253049999999	0.000822488106063636	0.0561686591844583	8
cyclin M2	1.057246275	0.000826004399135508	0.0562523682584779	8
outer dense fiber of sperm tails 2-like	-1.096046375	0.000827880753331753	0.0563416170407182	8
transcription factor 7-like 1 (T-cell specific, HMG-box)	1.148745	0.000833474178943022	0.0563866792202243	8
GLIS family zinc finger 3	-1.15196685	0.000836428737623312	0.0563969701822741	8
uncharacterized LOC286238	1.093560775	0.00083658883382365	0.0563969701822741	8
neuroblastoma breakpoint family, member 15	-0.597879850000001	0.000843105118860621	0.0565256701655073	8
sarcolemma associated protein	-1.90651265	0.000843112758827945	0.0565256701655073	8
dual oxidase maturation factor 1	1.399786	0.000845067710391819	0.0565256701655073	8
USO1 vesicle docking protein homolog (yeast)	-0.63100375	0.000846493181126332	0.0565561582808921	8
anti-Mullerian hormone	1.217484875	0.000852189774652885	0.056694883282116	8
makorin ring finger protein 1	0.758003874999999	0.000852289433659029	0.056694883282116	8
family with sequence similarity 118, member A	-0.859695500000001	0.000853914486555068	0.0567610399040201	8
small proline-rich protein 2B	1.655967875	0.000857166485978437	0.0568115893910341	8
protein phosphatase 1, regulatory subunit 10	1.0293584	0.00085900702937487	0.0568115893910341	8
PHD finger protein 8	1.047952225	0.000859372804736869	0.0568115893910341	8
uncharacterized LOC55525	-0.69703305	0.000860423590721446	0.0568115893910341	8
ADP-ribosylation factor related protein 1	0.954471125000001	0.000861194472722151	0.0568115893910341	8
leucine rich repeat (in FLII) interacting protein 1	-1.389827025	0.00086132413107029	0.0568115893910341	8
diazepam binding inhibitor (GABA receptor modulator, acyl-CoA binding protein)	-1.19934	0.000864678757297617	0.0568318604949747	8
aggrecan	1.446741375	0.000868283996442388	0.0569998679792209	8
glial cell derived neurotrophic factor	1.05804375	0.000873326944140753	0.0572600053440152	8
mannan-binding lectin serine peptidase 1 (C4/C2 activating component of Ra-reactive factor)	1.552631475	0.00087902034018894	0.0573448065958102	8
ADAM metallopeptidase with thrombospondin type 1 motif, 4	1.6207625	0.00088025817261146	0.0573789884182191	8
spermidine/spermine N1-acetyltransferase 1	-1.08025725	0.00088133022096414	0.0573838765158723	8
zinc finger protein 238	1.03560905	0.000894206008196057	0.0574733290613523	8
KIAA1257	0.854014775	0.000896436133881163	0.0574733290613523	8
homeobox A9	1.127925625	0.000898337753716921	0.0574733290613523	8
nucleoporin 62kDa C-terminal like	0.999648674999999	0.000898635585730864	0.0574733290613523	8
cleavage stimulation factor, 3' pre-RNA, subunit 2, 64kDa, tau variant	0.736257999999999	0.00089949571247785	0.0574733290613523	8
LIM homeobox 6	-0.80931775	0.000899815611553483	0.0574733290613523	8
zinc finger protein 713	-0.888119250000001	0.000902214801037648	0.0575603715166317	8
contactin 6	0.6503703	0.00090943305777373	0.0578888816443948	8
PHD finger protein 12	0.959752374999997	0.000916671078119727	0.0578888816443948	8
teratocarcinoma-derived growth factor 1	1.4829107	0.000917537699721368	0.0578888816443948	8
uncharacterized LOC729558	1.15870875	0.0009176116315552	0.0578888816443948	8
DnaJ (Hsp40) homolog, subfamily C, member 4	1.227968125	0.000919100048627536	0.0578888816443948	8
zinc finger protein 418	0.737742375	0.000922072133098741	0.0578888816443948	8
glutathione peroxidase 8 (putative)	1.367583	0.000922359000496341	0.0578888816443948	8
slingshot homolog 3 (Drosophila)	0.67682945	0.00092630407254095	0.0578888816443948	8
hyaluronan binding protein 2	0.673447099999999	0.000927554731844563	0.0578888816443948	8
NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 7, 18kDa	1.09370075	0.000927787634270981	0.0578888816443948	8
COP9 constitutive photomorphogenic homolog subunit 2 (Arabidopsis)	-1.113377875	0.000930666431868555	0.0578888816443948	8
SH3 domain containing 19	0.963795549999999	0.000931060076585757	0.0578888816443948	8
desmoplakin	1.668187375	0.000935410768875585	0.0578888816443948	8
ataxin 7-like 3	0.836921624999998	0.000936241212207345	0.0578888816443948	8
transmembrane protein 236	2.1748021	0.000936332825111573	0.0578888816443948	8
keratin 85	1.444639125	0.000941653794563078	0.0580106786341095	8
guanine nucleotide binding protein (G protein), alpha z polypeptide	0.905329299999999	0.000944814420626101	0.0580803656994063	8
sprouty homolog 3 (Drosophila)	0.650297999999997	0.000944876576145877	0.0580803656994063	8
BTG family, member 2	1.026958625	0.000945424980228069	0.058081932662529	8
RNA binding motif protein, Y-linked, family 1, member B	1.208482	0.000954035797371402	0.0582093876714056	8
drebrin 1	1.03966875	0.000955758487551634	0.0582093876714056	8
SUMO1/sentrin specific peptidase 1	-0.763739500000001	0.000958902719498675	0.0582093876714056	8
natriuretic peptide A	1.22398125	0.000960939840842392	0.0582093876714056	8
adenosylmethionine decarboxylase 1	-1.12000175	0.000964446596812568	0.0582093876714056	8
hydroxysteroid (11-beta) dehydrogenase 1	-1.173161125	0.000967914241095204	0.0582093876714056	8
PHD finger protein 16	0.695024500000001	0.000968747888359321	0.0582093876714056	8
solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 25	1.84106275	0.000969499490391701	0.0582093876714056	8
thromboxane A2 receptor	-0.886150125000001	0.000971848681426891	0.0582093876714056	8
receptor tyrosine kinase-like orphan receptor 1	-1.11576725	0.000972246498911763	0.0582093876714056	8
collagen, type V, alpha 1	1.273643	0.000972991838276943	0.0582093876714056	8
HECT, UBA and WWE domain containing 1	1.7436875	0.00097748415170111	0.0582786230091514	8
interleukin 1 receptor accessory protein-like 1	0.914380849999999	0.00098123078623185	0.0584563325425485	8
casein kinase 1, gamma 1	-1.059831975	0.000984452476463112	0.0585287559383031	8
zinc finger protein 423	1.115513	0.000993209710715666	0.0585309127142126	8
ral guanine nucleotide dissociation stimulator-like 3	1.0572417	0.000998619522775445	0.0585309127142126	8
zinc finger protein 517	1.1175186	0.000999326020263031	0.0585309127142126	8
hydroxysteroid (17-beta) dehydrogenase 1	-1.352557375	0.00100013578820385	0.0585309127142126	8
NCK adaptor protein 2	1.0192821	0.00100129691183661	0.0585309127142126	8
EPH receptor B4	0.87157085	0.00100173996677637	0.0585309127142126	8
transforming, acidic coiled-coil containing protein 3	1.22421185	0.00100762637330584	0.058720404925799	8
small nuclear ribonucleoprotein D3 polypeptide 18kDa	-0.97256585	0.00101031336998446	0.0588461181214757	8
transmembrane protein 176B	1.30069335	0.00101615156098918	0.0589410225793651	8
family with sequence similarity 155, member A	1.41955485	0.00101675009879927	0.0589427847506156	8
AE binding protein 1	1.39661445	0.0010185667073734	0.0589781494775455	8
Rhox homeobox family, member 1	1.7208458	0.00102358617512877	0.05899317928421	8
tyrosine kinase, non-receptor, 1	0.588165125	0.00102468406048502	0.05899317928421	8
ATP-binding cassette, sub-family A (ABC1), member 10	0.860080874999999	0.00102953055094585	0.0590087507484376	8
PTK7 protein tyrosine kinase 7	0.757861	0.00103077074084324	0.0590087507484376	8
solute carrier family 48 (heme transporter), member 1	0.96874885	0.00103196713791878	0.0590087507484376	8
NEL-like 2 (chicken)	1.047676125	0.00103227674876245	0.0590087507484376	8
cyclin D2	1.24611475	0.00103248118016577	0.0590087507484376	8
serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 3	-2.101676375	0.00103329330181421	0.0590087507484376	8
ATP-binding cassette, sub-family A (ABC1), member 6	-1.045126475	0.00103870461167225	0.0591193931314028	8
shisa homolog 7 (Xenopus laevis)	0.588229624999999	0.00104179321542599	0.0591193931314028	8
uncharacterized protein LOC100652758	0.696551849999999	0.00104594089724635	0.0591938359069064	8
AT rich interactive domain 1B (SWI1-like)	1.0664495	0.00104969919105894	0.0591938359069064	8
tsukushi small leucine rich proteoglycan homolog (Xenopus laevis)	1.626076625	0.00105590655601123	0.0592485940032929	8
EPH receptor B2	-1.199576525	0.00105735592696714	0.0592855892135022	8
zinc finger protein 862	0.941553474999999	0.00105924990906486	0.0593191167197042	8
uncharacterized LOC100652763	-1.630955675	0.00106083058505647	0.0593191167197042	8
guanylate binding protein family, member 6	-0.909833249999999	0.00106437464056591	0.05942569900241	8
RNA binding motif protein 33	-1.39553095	0.00107570867598193	0.0596521545062493	8
fibroblast growth factor receptor 1	1.959192975	0.00107727444761901	0.0596894103123409	8
mannosyl (alpha-1,3-)-glycoprotein beta-1,4-N-acetylglucosaminyltransferase, isozyme C (putative)	0.712645825	0.00107799266332855	0.0596894103123409	8
uncharacterized LOC440200	-0.93584885	0.00108282363468068	0.0598546848352064	8
leucine rich repeat neuronal 2	0.887163249999999	0.00108313301509593	0.0598546848352064	8
coiled-coil domain containing 125	0.956425374999999	0.00108570605321253	0.0598713606976423	8
nodal homolog (mouse)	0.995272825	0.00108733963445506	0.0598786130676553	8
DNA (cytosine-5-)-methyltransferase 3 alpha	0.80036925	0.00109543026086314	0.0600688607948868	8
chromosome 6 open reading frame 162	-1.094096775	0.00110435547865945	0.0601889992328853	8
uncharacterized LOC100134240	0.711282750000001	0.00110554180854814	0.0602062682062694	8
F-box protein 43	0.851837724999999	0.00110575640690701	0.0602062682062694	8
mannosyl (alpha-1,3-)-glycoprotein beta-1,4-N-acetylglucosaminyltransferase, isozyme A	-1.52838955	0.00110650215746597	0.0602173545508941	8
ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1	2.050881775	0.00111023521769006	0.0602266693254244	8
zinc finger protein 64 homolog (mouse)	1.2121844	0.00111161468551822	0.0602266693254244	8
autism susceptibility candidate 2	-1.739837575	0.00111175337444827	0.0602266693254244	8
RIO kinase 3 (yeast)	-0.872607400000001	0.00111209552898469	0.0602266693254244	8
oxytocin, prepropeptide	1.1514085	0.00111320239981726	0.0602278827848527	8
BCL2-like 15	1.130822875	0.00111600873854003	0.060277636905951	8
uncharacterized LOC497257	1.01508375	0.00112455354274434	0.0605589861286799	8
ST6 beta-galactosamide alpha-2,6-sialyltranferase 2	2.651870675	0.00112603210598036	0.0605706459976831	8
transmembrane protein 110	0.749448574999999	0.00112962043904782	0.0605722114295512	8
amnionless homolog (mouse)	0.910758999999999	0.00113036094076012	0.0605722114295512	8
C9orf30-TMEFF1 readthrough	1.041317675	0.00113109243692432	0.0605722114295512	8
secretoglobin, family 1A, member 1 (uteroglobin)	0.874937624999999	0.00113110369029338	0.0605722114295512	8
uncharacterized LOC400756	-1.0027121	0.00113696682892651	0.0606325887552902	8
coiled-coil domain containing 138	-0.880364075000001	0.00113792901308192	0.0606325887552902	8
B-cell CLL/lymphoma 11A (zinc finger protein)	1.683315125	0.00114578461262565	0.060678143572076	8
1-acylglycerol-3-phosphate O-acyltransferase 1 (lysophosphatidic acid acyltransferase, alpha)	0.732968874999999	0.00115030441363772	0.0607024506130347	8
calcium/calmodulin-dependent serine protein kinase (MAGUK family)	-0.726643250000001	0.00115039215784466	0.0607024506130347	8
low density lipoprotein receptor-related protein 5-like	1.146162475	0.00115292463247758	0.0607179023327957	8
gap junction protein, gamma 1, 45kDa	0.76421665	0.00115509530229233	0.0607179023327957	8
