gene	log2FC	p	padj	n
VGLL3	0.37783537167653	3.57311574103139e-07	3.63295867500059e-06	6
TKT	-0.223950715297077	0.00105719101233953	0.00458964554598458	6
RPL10A	0.100581581435842	0.277664793117517	0.428083348988623	6
SHC1	-0.0818523387254267	0.235729132416848	0.379873858665021	6
RPL27A	0.227688365500158	0.00884427587738665	0.0281133067795316	6
CD151	0.185983169754705	0.0241426169366537	0.0645257394390199	6
NDST1	0.0733210411429146	0.419408080477201	0.574590816332369	6
EIF4B	0.453156973361147	1.41088696360019e-11	3.01485472432944e-10	6
MVP	-0.374951488427195	1.25867670692936e-07	1.38760146510144e-06	6
FASN	0.119003487411091	0.703680483476338	0.807618753206902	6
TMEM200A	-0.267968695953263	0.000122656256370244	0.000711557647686873	6
TTC3	0.716660355172269	3.93820782286268e-25	3.23991434827134e-23	6
PTBP1	-0.568020541997498	8.43512578293142e-15	2.74830595744372e-13	6
RAB7A	-0.0760143234450038	0.31623715867928	0.470938988538902	6
MTCH1	-0.217841638417842	0.00403772553866189	0.0144576119943358	6
GLG1	0.121157788602707	0.192630501491388	0.327469364733455	6
CTNNB1	0.0340109348904824	0.638536247956548	0.760087957302591	6
SND1	-0.0842211988876606	0.222443822408193	0.364409213983702	6
PFKP	-0.503088955284993	5.62024812744225e-12	1.26894212867105e-10	6
FADS2	0.686210096428031	6.87660146603351e-22	4.31031929035234e-20	6
CAPNS1	-0.180218216864518	0.0220218371035435	0.0598170536099758	6
MAP1A	-0.465771575640326	0.0419868935620828	0.101074155076389	6
DLC1	0.0367074105991199	0.650495943138701	0.76924607847765	6
AFAP1	0.651894322716218	2.87742802802288e-09	4.35351553251324e-08	6
CORIN	1.35174951251346	7.85909607886649e-70	4.9261562707676e-67	6
RPS3A	0.278871536669914	0.00331202374205849	0.0122358036813685	6
IFI6	-0.827455425882778	1.71755985684795e-22	1.1593969433687e-20	6
ARHGEF12	0.177622761016694	0.0433026216625828	0.103553624970754	6
PLAT	0.202900737537871	0.00730649097745792	0.0239301668913358	6
RPS14	0.251267288050175	0.00828982735028576	0.0266468858148502	6
TGOLN2	-0.187854568901699	0.0140929195066898	0.0415424151376324	6
UBR4	-0.316667722233502	0.422357903276699	0.577321140296892	6
PTTG1IP	0.245700422786372	0.000620035477475724	0.00288393179859115	6
SLC44A2	0.273058682511813	0.000103393958967873	0.000610028992332637	6
SCRN1	0.276644997660159	5.2378533694225e-05	0.000332589792097001	6
RPL35	0.0503774859704885	0.617992317314648	0.744384413690768	6
NCKAP1	0.299270772036675	9.27976813775654e-06	6.92850754380541e-05	6
SSH1	0.234159391821243	0.0268670212324171	0.0705607742382894	6
PTPRF	-0.0495885073717764	0.595388297085148	0.726404010002526	6
LMNB2	-0.678925528905147	3.4489928009262e-20	1.90058139596287e-18	6
RPS20	0.0289561186949606	0.740715799212462	0.835049851407472	6
COPG1	-0.0532971368147122	0.448189592261898	0.600276719876207	6
SH3BP4	-0.566125089327906	1.939693496085e-16	7.59886472885917e-15	6
SCARB2	0.217175064437279	0.00228181606424552	0.00887837565878326	6
RPN2	-0.0970164013491663	0.19998281747026	0.336577653287436	6
RAC1	-0.155246557052751	0.0263737753769527	0.0694732850283828	6
IARS1	0.42739169511624	3.16776743199754e-10	5.48648982991889e-09	6
TIMP1	-0.344343179638621	0.000173102805435409	0.000958180079035447	6
SLC16A3	0.0854636608379456	0.290703729965303	0.442680841917316	6
CLSTN1	-0.187751476004757	0.0500722815592075	0.116490180658156	6
XRCC6	-0.325153164925842	2.20252838838484e-05	0.000152428397351786	6
NORAD	0.518587665526549	1.25115252556111e-12	3.11321752248788e-11	6
EFEMP2	0.184056953045231	0.00898672254541606	0.0284630002082078	6
RPN1	-0.0107380303048931	0.895971412645824	0.937261608891057	6
MYL12A	0.206807119211896	0.0177978237413349	0.050370405054223	6
SLC7A5	0.897359798926647	1.74085631139673e-21	1.06580891287977e-19	6
HEXB	-0.0832682242809304	0.290431800179079	0.442420296928275	6
DDB1	-0.0473851643112698	0.491524334838431	0.640017293449231	6
GPR176	-0.212107128764134	0.00241435322392029	0.00931695440822712	6
ADD1	-0.239482309585786	0.00194274938409246	0.0077445215453692	6
SEMA5A	1.03271761057931	1.36745517235187e-26	1.26759242490617e-24	6
IL6ST	-0.11364415778777	0.120688196937436	0.229901409014106	6
ERGIC1	-0.152124018898737	0.0337802731522603	0.0848082654020985	6
MCFD2	-0.0308963323984529	0.666283774467519	0.780336405504735	6
LPP	0.364664310086661	0.00106528649666341	0.00461717687045782	6
AMOTL2	-0.253312959512377	0.00151955192197231	0.00626624747773231	6
LARP1	-0.016745212832577	0.86385401370832	0.917192313225298	6
ADAM19	-0.36362533871087	0.000383450923037093	0.0019155083491223	6
PAMR1	0.0299943288872197	0.665969199069831	0.780184457756869	6
C1orf198	1.0125430228258	6.81080464550576e-49	1.75785532448612e-46	6
LGALS3BP	-0.255628222149235	0.00163217726119412	0.0066721581643162	6
RAN	-0.485203666447533	6.9010239054183e-09	9.72571495364251e-08	6
MRFAP1	-0.200967333910221	0.00790188078546059	0.0255558861864909	6
NRP1	-0.38492271915026	1.46602771515726e-05	0.000105392260047051	6
EIF4A2	0.473642470517836	5.42070574275439e-12	1.23234455426383e-10	6
BZW1	-0.222041124055191	0.00383360857881391	0.0138898402760604	6
PTMA	-0.292297474653387	0.000660955458244892	0.00305482653920477	6
FKBP8	0.248436143926395	0.00760759447900507	0.0247317278654344	6
CD164	0.176815385311394	0.0217629715086176	0.0592361443275297	6
RPL9	0.238187696465436	0.0138309816592837	0.0408841705773975	6
PRKCSH	-0.252865642058137	0.00382527837996317	0.0138672925682884	6
NCOR2	-0.368925869334153	0.348385221575017	0.50415508702638	6
USP9X	0.229837761184991	0.00697074615739736	0.0230080069382702	6
SON	-0.0924369982480179	0.347392317192706	0.502828796042181	6
DCBLD2	-0.164127556317846	0.0196831611203265	0.0547251976921232	6
HMGN2	-0.656569592458293	3.86827946276852e-18	1.76799175584799e-16	6
FSTL3	0.0960100830787904	0.209201290084708	0.348043046181118	6
ZBTB38	0.380420546013782	3.97625577859915e-07	4.00454895284626e-06	6
KRT19	-0.0857743697738711	0.299506703095353	0.452837897179431	6
MORF4L1	0.345309655771334	6.58918647040632e-05	0.000407390613010608	6
ARHGAP23	-0.305511353641087	0.000915982992824931	0.00404193232804377	6
ZC3H7B	-0.107729471916013	0.156001710030226	0.27999052483336	6
STT3A	0.0843448458532786	0.237043394211092	0.381582756267653	6
CRTAP	0.0705853728561949	0.34598329630327	0.501561467977967	6
EGFR	-0.214621243568849	0.0670402291835831	0.146708318660599	6
MBNL1	0.419481831617668	5.32669835352078e-09	7.61295661535222e-08	6
RPL14	0.16996493293942	0.0536198178198867	0.122854249253815	6
XRCC5	-0.236623751971802	0.00104799911359579	0.00455575043998066	6
SLC7A1	-0.358912644907338	0.000259910292360324	0.00136031776474709	6
SF3B1	0.0945076461533747	0.205632535598959	0.343582262768354	6
TNFRSF12A	-0.233110358669238	0.0275633406903574	0.0721161306911498	6
LRRC59	-0.385552244045887	4.12765052586651e-07	4.14620363140606e-06	6
PAM	0.261180523725636	0.000145883532086832	0.00082556531937187	6
CALM1	-0.187878229858598	0.00824036822041094	0.0264943739338713	6
RPS16	0.0777833151875586	0.406361952333237	0.562395371523751	6
RPL23	0.298061472201059	0.00108347394082279	0.00468366748211835	6
SDF4	-0.111839900015054	0.154678276064846	0.278146195060323	6
CAPZB	-0.15990623664655	0.0346983291460867	0.0867922513344161	6
RPL29	0.0854672228786182	0.362341964171311	0.518143104224549	6
PGAM1	-0.226073301230945	0.00564765972210186	0.0192242422865339	6
CTNND1	0.271047310934381	0.000196326806395364	0.0010682107674129	6
DDX17	0.319933158964925	0.000235255295989093	0.0012471467825632	6
LDLR	0.117993621386066	0.217549335133908	0.358443096553715	6
SFPQ	-0.334038608325824	5.95626836961111e-06	4.65572212287358e-05	6
RPS5	0.0424432650595355	0.660497663346908	0.776916040205928	6
PPP2R1A	-0.278487139939105	0.000127436628112539	0.000733471069455771	6
KLF6	0.0677199104863352	0.340464216492981	0.495854224573701	6
LAMB1	0.341901013310668	4.36736106119528e-05	0.000282078379040792	6
RPL27	0.163464968404857	0.0904275333339634	0.184141145089921	6
TMED10	0.36499286106171	2.92004653282256e-07	3.02412057525912e-06	6
SORT1	0.516123413174313	6.72465467619692e-13	1.73562018632902e-11	6
KIF5B	0.148758688230149	0.0377106915648266	0.0927997444508904	6
TACC1	0.185471215297177	0.0241888016612289	0.064622934091081	6
GNS	0.404815438760388	3.37015648346463e-08	4.15757917449343e-07	6
AP2B1	0.156726129909163	0.0244974274083849	0.0652752301572005	6
SREBF2	0.501716989476677	3.48381143845658e-12	8.21817382874622e-11	6
LPAR1	-0.159526822562881	0.0207708866358202	0.0571503304321282	6
AKAP12	-0.566364695226833	5.44455250475626e-12	1.23350507091406e-10	6
ARCN1	0.124902012029109	0.0695173949852306	0.150725987512863	6
SERBP1	-0.174284764326857	0.0318857748781429	0.0810099314265576	6
RHOB	-0.119232635090595	0.146094103097768	0.266385466003036	6
DDOST	0.121113803542027	0.11866363970695	0.226865575811559	6
YWHAB	0.0387040450277639	0.59077538751476	0.723102088700108	6
LMO7	-0.29078499699399	0.000421601135982516	0.00207847781008909	6
ARHGAP35	-0.242209107210654	0.00597961744528246	0.0202026962095105	6
SEC23A	0.46464204165066	2.07806408676511e-10	3.6716184663207e-09	6
MAP7D1	-0.165200036695231	0.0314891034797301	0.0801568495655941	6
ITGAV	0.914324682206916	5.72829028899381e-36	7.77334897670367e-34	6
MKI67	-1.05845345599099	1.73704371445308e-20	9.77536485423948e-19	6
PYGB	0.025191369187141	0.736792505012815	0.83212353011443	6
RANGAP1	-0.885282810815914	7.93817993825691e-33	1.00471406276227e-30	6
GNB2	-0.294170980487778	4.98501698752271e-05	0.00031782609821503	6
DCTN1	0.103797849162586	0.137719175625731	0.254568130215418	6
RPL11	0.071155416825423	0.443492418953909	0.596291185974495	6
NEK7	0.105241319140728	0.187893129211947	0.321157935309293	6
MT-ND4L	0.183714908448867	0.0155895333503641	0.0451794424242279	6
CAP1	-0.0629647290087553	0.415351349345295	0.571232871322967	6
COPB2	0.0844878380052811	0.232368149018512	0.375849342041125	6
KIRREL1	0.0327929511962658	0.733943256718491	0.830494126628995	6
PDIA6	-0.01091102111634	0.886944254296309	0.93219795746585	6
TNS1	0.343717728786262	0.175882664396651	0.306235435751488	6
H2AZ1	-0.680258441054814	9.82412417144239e-17	3.9305454853707e-15	6
TM9SF3	0.256168717483993	0.000192060852993552	0.00104769871858853	6
CCDC80	0.0313102518759889	0.664717699204515	0.779411996671035	6
FUS	-0.60355096522854	6.25762829033183e-13	1.62463828768516e-11	6
FLII	-0.421080637900876	3.32128907929978e-09	4.95819071233917e-08	6
CREB3L2	-0.0315354957387051	0.779650033918589	0.861528995674143	6
SPOCK1	1.12732873127881	5.09507690349715e-49	1.34132994561466e-46	6
FERMT2	0.347063128239334	5.11649575103805e-06	4.07185209013989e-05	6
ITM2B	0.450192545662861	3.97115806616921e-08	4.78246602241403e-07	6
HSPD1	-0.562515563156714	6.36728163910372e-14	1.87081536195362e-12	6
TOP2A	-0.563100480292851	3.31274478220838e-14	1.02120982595337e-12	6
NID2	-0.157393172599803	0.489588907661474	0.638622761437485	6
DKK1	-0.0640479425799237	0.450932362282175	0.60294742114973	6
HNRNPUL1	-0.404864796944101	3.83381641890612e-08	4.64255064600379e-07	6
PDGFRA	-0.00178910318599724	0.982991804779962	0.989910575037766	6
LMAN1	0.430725163861127	2.17938528568071e-09	3.3435021579738e-08	6
TMED2	0.222683064775249	0.00589459489656905	0.019951286352157	6
PGK1	-0.0572861631846869	0.44520527895193	0.597617487950669	6
RPL32	0.137659307685056	0.147269143735457	0.268045317891291	6
SLC39A7	-0.102127190534353	0.147539597045408	0.268500444616162	6
MXRA7	0.311852572417005	0.000640934063738268	0.00297063911302353	6
TMED9	-0.0255809280390504	0.753823497008769	0.843094672238778	6
CDV3	0.0617527356428621	0.388403670811837	0.544932585684951	6
DRAP1	-0.184144466072543	0.04670459296891	0.110292887917072	6
HP1BP3	-0.0203206696537827	0.810816428232422	0.883654300780209	6
AP3D1	-0.420337139051897	2.50182184089574e-06	2.13702017467298e-05	6
BCAT1	0.403458125515067	1.2336670464424e-08	1.652604886757e-07	6
CTDSP2	0.0778762046492995	0.331392464750783	0.48648535001364	6
MLEC	0.160597061249999	0.033269398066502	0.0837492994357174	6
MIR100HG	0.412342919074626	1.17332983006341e-07	1.30554019891163e-06	6
CERCAM	0.374051800844612	6.92472789243291e-07	6.64360009096898e-06	6
MTPN	0.29907531711885	6.91105326833302e-05	0.000425094365285362	6
PPME1	-0.725041149113332	3.48351907235698e-25	2.90212414869841e-23	6
UBE2D3	-0.0993874132311415	0.200889590300063	0.337758293156179	6
SEC24D	0.121576400009915	0.102150246861728	0.202451340662846	6
ATF4	0.296556662208351	8.15911066526428e-05	0.00049265309030676	6
HNRNPA3	-0.360994761731096	7.61631142759203e-07	7.22808271963907e-06	6
SLC3A2	-0.0689603598178502	0.401044164713457	0.557262149279346	6
TFRC	0.359316335744957	8.57020982229786e-07	8.02915814170154e-06	6
TRIP12	0.0392713694438197	0.613499024997681	0.741142406942408	6
CREB3L1	0.158199446439586	0.13300551213531	0.248231861137111	6
RPL31	0.392516763250481	6.07446629362957e-05	0.000378769302809313	6
NAP1L1	0.0153906779288474	0.849812569786833	0.909068090703298	6
UACA	0.335196439154922	2.66641936227028e-06	2.26001790505883e-05	6
JCAD	0.158385183569673	0.0431329758565479	0.10324774708124	6
SET	-0.0564498758787235	0.484736644563688	0.633938246636048	6
FDFT1	0.496404569218409	3.75395230645409e-10	6.42565334328417e-09	6
PKN1	0.0458664901778717	0.552588442778111	0.692471598656538	6
RBFOX2	0.163361019341328	0.0488043093577689	0.114247043228937	6
PTP4A2	0.264636953753224	0.00060604325317739	0.00283487823083653	6
TFPI2	-0.961782568915998	2.052469704761e-26	1.85045607697048e-24	6
DOCK7	0.301823640183405	2.06574087129964e-05	0.000144098288759498	6
ECM1	-0.109946137419289	0.173169333439283	0.30287376243174	6
RPS15	-0.0486621078911157	0.578937265015972	0.713868966689015	6
ITPRID2	-0.0933967061556202	0.202517051364262	0.339843440477789	6
GALNT2	0.227498540515638	0.00169450654596633	0.00689483451763673	6
PCOLCE	-0.0483706081660351	0.559984203503274	0.698084294981873	6
PTK7	0.963118817707295	1.4562983941977e-29	1.62451320023935e-27	6
PICALM	0.163247656576263	0.0263201052773564	0.0693596688219906	6
FARP1	0.53839735270013	4.48523493999398e-12	1.04494066398479e-10	6
KIF1C	-0.174552123775158	0.0156484323850806	0.0452962389175164	6
IGF1R	-0.0176858557850652	0.935083537453241	0.961151382437686	6
RPS24	0.13698418488585	0.117631990953134	0.225471764855628	6
PKD2	0.625665207346849	5.03225010727198e-18	2.26847630691853e-16	6
PDIA4	-0.207315753216132	0.0038957073633636	0.0140645079604923	6
GBE1	0.0942585604705169	0.240899090915902	0.38538584512956	6
GAS6	0.0908202151091582	0.211857828774853	0.351131276777057	6
NREP	1.06100475321233	6.03942858723954e-40	9.6947559138822e-38	6
RHOC	-0.141272446130537	0.107985438447541	0.211614162019501	6
RAD23B	0.154299193056497	0.0336944043543914	0.0846088219223301	6
SYNE1	0.153413264146014	0.624677861132932	0.749351561659782	6
TNRC18	0.0176235712274736	0.886691803016038	0.932081472855782	6
ANLN	-0.806492732717323	4.07511346225814e-28	4.32586439545999e-26	6
TRAK1	-0.0699207399946689	0.417152954087736	0.572604255530785	6
AARS1	0.469412530384529	7.91690797224398e-12	1.74486843127168e-10	6
PKD1	0.400944743225036	0.0649012642757911	0.143122020717413	6
ARID5B	0.180930035411211	0.0336348594790293	0.0845234683008348	6
XPO1	-0.000742883010282371	0.991782841292705	0.993972707471895	6
CHD3	-0.129576051044029	0.159471560716265	0.284588415632889	6
RPL37A	0.370701426744605	0.000384894753070572	0.00192126266009402	6
STT3B	0.393217954813098	2.65437935995806e-07	2.77739233029634e-06	6
GLS	1.02225409203261	1.28084950699433e-41	2.40854600865233e-39	6
GARS1	0.559780112525679	6.20290422612197e-13	1.61361320807201e-11	6
ADM	-0.0962618583880153	0.190718184198473	0.32497610472152	6
CAPRIN1	0.0651068233275108	0.380606232593546	0.536451423024825	6
NUCB1	0.246513100135873	0.00113112139655507	0.00485773277091496	6
ERBIN	0.027357201992504	0.709005853952049	0.811228842188174	6
POLR2A	-0.607703666330536	0.12138868995234	0.230901636682464	6
SCN9A	0.603420644716494	4.74078833567341e-14	1.43455165201078e-12	6
SHISA5	-0.163561140595268	0.0496794499877121	0.115739929236859	6
KPNA2	-0.879580535431572	1.69744041396813e-33	2.1692629290352e-31	6
GOLIM4	0.111959226689457	0.108937815867202	0.213036468616845	6
TMEM123	0.0805400855125214	0.305894317797148	0.459697100715133	6
RPS12	0.172915725341367	0.0470018482299044	0.110796083139368	6
LIMA1	0.0169825646132552	0.807425163804003	0.881366888404543	6
SNRNP200	-0.299819216331251	0.00138226177274145	0.00580003561192084	6
HMGA2	-0.411774108348029	8.45686279342812e-09	1.17423718301576e-07	6
XIST	0.815741230836254	0.000293045125069581	0.00150795659941004	6
MAP1B	-0.0975587438265907	0.426964089516607	0.581650115954806	6
SERINC3	0.216394098565537	0.00235858747067438	0.00913428901987674	6
MYO9B	-0.23608350549722	0.0192417485730589	0.0537177383811611	6
LAMP2	0.49218567243528	9.87655014609113e-11	1.83622923125703e-09	6
OS9	0.0623847179389223	0.41357735482433	0.56947914326027	6
AP2A1	-0.14048586518383	0.0615298476454794	0.13701867443029	6
FAM120A	0.055470402561028	0.474488626897725	0.624358530442139	6
LBH	0.59742575746756	1.55767471230065e-15	5.5609969061015e-14	6
PEAK1	0.415742242846138	0.00110036837768793	0.0047411289543392	6
ARHGEF17	0.103556866998911	0.304975009819933	0.458682135998604	6
EIF3B	-0.437679469279725	1.12492056822428e-09	1.80137827731584e-08	6
FAM114A1	0.396235477944465	2.18475789237316e-08	2.80565542803004e-07	6
PLOD3	-0.351816788776386	3.79176651741867e-06	3.11749048524559e-05	6
HDGF	-0.269666073218232	0.000499875055546535	0.00240403922402595	6
XPO6	-0.370307573294806	7.01912206075428e-07	6.71458602367068e-06	6
S100A16	-0.273247212077905	0.00182454122339052	0.00735797675352005	6
TBC1D9B	-0.0206844450239572	0.781193807181559	0.862438487287668	6
JUN	0.259455206359791	0.000277842246346677	0.00143608864840427	6
CD276	-0.0216586954486696	0.782505856278564	0.863307734992435	6
DAP	0.0812645664125884	0.251605178131955	0.397644040353463	6
MAP4K4	-0.0356676262203039	0.656583675320106	0.774358114706438	6
VCAN	0.776052220217174	2.79742798930797e-13	7.54560340640589e-12	6
ECE1	-0.0550102208103312	0.558180187509875	0.696759204190847	6
PLIN3	-0.208389847264365	0.00986541626451999	0.0308013458941833	6
SEMA7A	0.00362343644121861	0.963429887289011	0.977992411998554	6
STMN1	-0.701646453904791	1.35134096390241e-18	6.4918617181925e-17	6
SRSF3	-0.391057502343532	8.17038418627848e-06	6.17729850913174e-05	6
USP22	-0.0442055990201706	0.583631273212291	0.716769775078688	6
SEPTIN7	0.32322636550075	4.04329518735675e-05	0.000263605223136092	6
COLGALT1	-0.0677401082231274	0.340300126208302	0.495670085346894	6
ATP2B1	0.252256838701871	0.000424578885039678	0.00209159126638371	6
NRDC	0.0714755833864446	0.306302726044118	0.460197456114128	6
COPB1	-0.0057838758713979	0.938836207537696	0.963674862022266	6
YWHAG	0.0211727589390553	0.7612198679535	0.848380553769019	6
YAP1	0.185294149582832	0.00965956826924712	0.0302632568434848	6
RPS7	0.105000128901114	0.276918569123386	0.427424850536014	6
UHMK1	-0.0397919760531548	0.599419504609496	0.729759428336551	6
MALAT1	0.206099179692096	0.542498366618624	0.683601952881576	6
ATP13A3	-0.291102510802939	0.000147536555934785	0.00083312899432414	6
P4HA2	0.396811180546866	1.99915556503076e-08	2.59771813450147e-07	6
