gene	log2FC	p	padj	n
RAP1A	-0.177962729452007	0.456001313443508	0.90758817147168	9
C1orf183	0.858989962272356	0.130819459472721	0.533002074770783	9
DDX20	-0.130397679700713	0.750962143941828	0.979073881831141	9
CTTNBP2NL	-0.0307694627016033	0.923043857958223	0.996921202153604	9
WNT2B	6.20263568378181	6.04810338810518e-07	4.29980583862767e-05	9
CAPZA1	-0.152892887413558	0.400918905491012	0.877116783479513	9
MOV10	0.167133421334601	0.571840052230871	0.948950104127451	9
RHOC	0.223025072359909	0.180061230841677	0.619347775194483	9
SLC16A1	1.12844458981522	0.000781944153169034	0.0170585424403753	9
PHTF1	0.450123423246377	0.276017177776223	0.761851477265505	9
HIPK1	-0.19099967167574	0.602542128824428	0.957828224435642	9
OLFML3	-1.27212896089436	0.00364930616041287	0.0570907016504256	9
BCAS2	-0.12111123966948	0.638492758567236	0.971652243260394	9
NRAS	-0.159759040348939	0.564150490130634	0.945213580015648	9
CSDE1	0.203400299751078	0.163417678475807	0.594607659892031	9
SIKE1	-0.0404840212121583	0.91815886068246	0.996019310779311	9
NGF	3.83500189886906	3.96389809003089e-06	0.000207954294971483	9
ATP1A1	0.341712051476486	0.0476762451400866	0.30072404376504	9
CD58	0.445698244862981	0.336388721157287	0.833249430753332	9
PTGFRN	0.211328366612181	0.603310878625406	0.958343245220311	9
MAN1A2	-0.235749136665117	0.406669970772151	0.881172775437664	9
WDR3	0.0300985807294711	0.93371691849933	0.99875939923593	9
PHGDH	0.748044222723192	0.224498784396565	0.68861381165511	9
NOTCH2	1.09598358812633	0.000562229572286165	0.0132822371316176	9
LOC100132913	0.794690054540448	0.12017052194974	0.511548494947774	9
SRGAP2P2	0.615743592324425	0.077151278447618	0.397621798882812	9
NBPF9	-0.544118611184667	0.112602478098537	0.490588230753475	9
PDE4DIP	0.902650541483603	0.00147526777192281	0.0284831521345603	9
SEC22B	0.351407238945742	0.135335593999701	0.541271221638131	9
NUDT4P1	0.214708894501068	0.587992246698885	0.952863115411096	9
TXNIP	0.591020980332728	0.102341786473391	0.466200526844548	9
POLR3GL	-0.490165883453803	0.132164220653762	0.53648517956946	9
LIX1L	-0.130097436730595	0.66522871085022	0.974758857882002	9
RBM8A	0.0366206271150768	0.920669633821783	0.99610564507675	9
PEX11B	-0.202386424939798	0.514725292872976	0.932349756551267	9
PIAS3	-0.166931175288664	0.586273397456962	0.952537747640988	9
POLR3C	-0.178186330601756	0.584500536072028	0.951667706085668	9
RNF115	-0.165110065096272	0.596887174350082	0.956744404308037	9
RNU1-9	-1.09605635403773	0.298750397934436	0.788821338801545	9
PRKAB2	-0.0352964159942024	0.934662065223957	0.99875939923593	9
PDIA3P	0.240259909531836	0.106309186155516	0.477387236768012	9
CHD1L	-0.126552232253034	0.655518200981744	0.974758857882002	9
RNU1-6	-1.15175421464314	0.282093246927254	0.769260668120925	9
NBPF14	0.0500930839452835	0.90495385870203	0.994640822087692	9
LOC100288142	0.273578822474641	0.526137092636838	0.937532177017669	9
NBPF15	-0.110126773687039	0.818729277201963	0.989419256620695	9
LOC645166	0.584743835461537	0.0400007322863329	0.273638102969545	9
RNU1-5	-1.02441282234175	0.328359218762124	0.824447173512898	9
HIST2H2AA3	0.671256890599416	0.26877816640442	0.75434819017508	9
HIST2H2AA4	0.68993073190213	0.253226746049922	0.732710482009035	9
HIST2H2BE	0.258096556877645	0.67088779956734	0.975132841232387	9
SF3B4	-0.24818092534134	0.343704431729115	0.839884231340628	9
VPS45	-0.118229129094639	0.706361267657707	0.978344926464883	9
PLEKHO1	-0.503361502943603	0.0556666133218045	0.32912595814129	9
ANP32E	-0.745275803114664	0.0486122047768117	0.303606766615112	9
APH1A	0.157465074816918	0.401000496455754	0.877116783479513	9
MRPS21	0.00658029839963315	0.975401308471973	0.99961430902382	9
PRPF3	-0.366496254309245	0.268383424973067	0.75434819017508	9
ECM1	-2.19813314389874	1.9595582394616e-07	1.77456661042671e-05	9
ADAMTSL4	-0.226453992751067	0.765756002217163	0.979866230279414	9
MCL1	0.126469458264341	0.401026971597443	0.877116783479513	9
ENSA	-0.134235347664407	0.44430658268957	0.900891236983946	9
GOLPH3L	0.375384019217133	0.366502046769119	0.861283968563557	9
CTSK	-1.25237314423556	0.124667927543028	0.519238923265221	9
ARNT	0.447021180176761	0.215881290907952	0.676642810058909	9
CERS2	-0.185188738362558	0.291694217539765	0.781309124234152	9
CDC42SE1	0.117056373062799	0.625399463152111	0.967150582679021	9
MLLT11	0.0312669541915916	0.94464095499383	0.99961430902382	9
VPS72	-0.206111134848163	0.408497373908575	0.882991133956063	9
PIP5K1A	-0.000484522108782994	0.998331108613672	0.99961430902382	9
PSMD4	-0.284502166182697	0.101041833642906	0.463644207472243	9
PI4KB	-0.591488179146121	0.0158602362600286	0.155475279935615	9
RFX5	0.162775709895463	0.653216214599482	0.974758857882002	9
SELENBP1	-0.537060303296538	0.316090336789161	0.811180241593189	9
PSMB4	-0.0918295496184694	0.451893104507641	0.905774783616844	9
POGZ	0.164974010916858	0.68797408087245	0.975873216815201	9
TUFT1	0.66560719470893	0.0652776106916504	0.362987415593117	9
MRPL9	-0.128269273260418	0.587573707631296	0.952818843306602	9
S100A10	1.26919356024467	7.14087255265033e-05	0.00238248322403557	9
S100A11	0.340482050456783	0.103039680295402	0.467674730314513	9
S100A6	-0.0638229989035017	0.82135147426944	0.989419256620695	9
S100A4	-3.18885027689566	3.07211113069308e-06	0.000170580652344396	9
S100A3	-1.17056703263645	0.0604103047022483	0.345779674845751	9
S100A16	0.657171817472668	0.0197026394790953	0.180141801102738	9
S100A13	-0.408544179299319	0.0977890723384139	0.453586264194094	9
CHTOP	-0.274863100752438	0.302231824716299	0.792581727233468	9
SNAPIN	-0.112270417183288	0.628782626093437	0.968786000397365	9
ILF2	-0.210663198031913	0.200964218944576	0.652747571951918	9
INTS3	0.10323650471554	0.75467701983663	0.979073881831141	9
CRTC2	-0.0492419567634715	0.903810389788682	0.994493420302518	9
SLC39A1	0.0154941730404708	0.940629144499968	0.99961430902382	9
JTB	0.0746113368549564	0.700633892244686	0.977918258593374	9
RAB13	0.115124740684223	0.544293214256012	0.940121291217729	9
RPS27	0.299826092688583	0.28811964586297	0.777730767125643	9
TPM3	-0.00391084875336036	0.986162082472011	0.99961430902382	9
C1orf43	-0.065341973923265	0.723245060650661	0.979073881831141	9
UBAP2L	-0.148712156837983	0.487683704133324	0.925789656506222	9
HAX1	-0.00528589634161334	0.977883119696874	0.99961430902382	9
ATP8B2	-0.00300208004690095	0.993016807696304	0.99961430902382	9
UBE2Q1	0.238390911601327	0.366888096614654	0.861374693884211	9
ADAR	0.308227381886136	0.319059237447884	0.814008143005153	9
PMVK	0.0406336908991899	0.880920598350202	0.992855779595717	9
PBXIP1	0.626122835936717	0.115906350746698	0.500965687573937	9
PYGO2	-0.254730677813894	0.539378387058273	0.940121291217729	9
SHC1	-0.205575425471603	0.40571514688626	0.88071620758449	9
CKS1B	-0.983918434419542	0.0514167629821567	0.314296987102602	9
FLAD1	0.0677001632811609	0.85099144138555	0.991548330937944	9
ZBTB7B	0.120552128861473	0.766646062612932	0.979866230279414	9
ADAM15	0.713156844271951	0.00446539475749686	0.0654942383448399	9
SLC50A1	0.17675096126216	0.606468080548598	0.959326822360821	9
DPM3	-0.235270804908311	0.45015287967097	0.905184497926795	9
KRTCAP2	-0.00880848820866103	0.961276128759545	0.99961430902382	9
THBS3	0.629832552670699	0.178564505873126	0.617427361898577	9
MTX1	-0.12571899522876	0.709543025621694	0.978344926464883	9
GBA	0.202084655314453	0.432602384465025	0.895523982528453	9
FAM189B	0.19549440101345	0.580418859351075	0.950636796182694	9
SCAMP3	-0.203363818061889	0.34740995459238	0.843250646006457	9
CLK2	-0.166102911404422	0.712792828544103	0.978344926464883	9
FDPS	-0.175492441049577	0.524910017253357	0.936662092715525	9
RUSC1	-0.427525651199604	0.181753396025287	0.621392397107577	9
ASH1L	-0.0454471902619842	0.91130645251679	0.994877753199658	9
MSTO1	-0.0454016882306738	0.914741939155479	0.996019310779311	9
YY1AP1	-0.14681477466406	0.615821715900508	0.964009839488073	9
DAP3	0.152180948372087	0.496797760558001	0.929243895727756	9
SYT11	-0.651656025920436	0.0797617955300158	0.403817521970322	9
RIT1	-0.15102150920136	0.665248232590649	0.974758857882002	9
KIAA0907	0.155681696052874	0.679061684062402	0.975873216815201	9
ARHGEF2	0.158215527680105	0.620861703894268	0.965735626530433	9
SSR2	-0.14012551844646	0.231232557316721	0.700138460683266	9
UBQLN4	-0.00109693300157205	0.997718862056133	0.99961430902382	9
LAMTOR2	0.0620487109989337	0.774275352095272	0.981652100564789	9
LMNA	-0.410230369287387	0.0059861733162723	0.0805961423307671	9
SLC25A44	0.00997059022634232	0.978899272595259	0.99961430902382	9
PMF1	0.148576387226195	0.613609375102467	0.962833862758354	9
SMG5	0.194044101592542	0.429339413548972	0.893317277521334	9
C1orf85	0.336043902165806	0.175705678024869	0.613037875157179	9
CCT3	0.0516576663649435	0.738014279208619	0.979073881831141	9
MEF2D	0.0651675687403783	0.877664191642475	0.992855779595717	9
IQGAP3	-1.65362811872649	0.0106804036861062	0.119010336239479	9
APOA1BP	0.420773815303431	0.193698293991844	0.641240349267743	9
GPATCH4	-0.152815106264074	0.646712949656073	0.973355201461547	9
NES	-3.52365614094351	9.95372838219219e-07	6.30983431694466e-05	9
CRABP2	-0.722783256162935	0.278989133405574	0.764506605841572	9
ISG20L2	0.0649667836120458	0.850346092829644	0.991548330937944	9
MRPL24	-0.183585787945318	0.43789772379787	0.897178869980807	9
HDGF	-0.209300408367696	0.234990832939555	0.70460333055662	9
PRCC	0.00647146744842046	0.981189113438548	0.99961430902382	9
PEAR1	-0.118934673057439	0.755825599172459	0.979073881831141	9
ARHGEF11	0.0116062779736759	0.977123391815519	0.99961430902382	9
KIRREL	-0.21605758988009	0.387898884644821	0.873158408515934	9
IFI16	0.716246162230602	0.00352182602929439	0.0560769159440681	9
DUSP23	2.02695910904918	0.000851673167449176	0.0181985331033311	9
TAGLN2	0.159016198815777	0.51805299217446	0.933128984720759	9
LOC100505633	6.34120910969042	1.25368129715537e-07	1.23853943213778e-05	9
IGSF8	0.561964290842249	0.211620080400917	0.669992814890011	9
PEA15	0.215978291734159	0.124817653390889	0.519376985229268	9
DCAF8	0.241974081768947	0.403539352288409	0.879577035202845	9
PEX19	-0.265077387973653	0.347354647167003	0.843250646006457	9
COPA	-0.00582111527983097	0.974081989157904	0.99961430902382	9
NCSTN	0.120249279044877	0.611392737364335	0.962021294632866	9
SUMO1P3	-0.0240223573470774	0.917703587978954	0.996019310779311	9
F11R	5.12672831964201	6.72961262636352e-05	0.00229561270173755	9
TSTD1	2.35232303306131	0.0168279692654667	0.161425425223714	9
USF1	0.00984759359568378	0.97602336981475	0.99961430902382	9
PFDN2	-0.0955881002438	0.573668098643151	0.949677415312629	9
DEDD	0.0583463738847308	0.865960930686407	0.992855779595717	9
NIT1	-0.321323945249235	0.39809907509965	0.87574889077011	9
UFC1	0.223119078217465	0.24860567635273	0.727922779066674	9
B4GALT3	0.273244117623796	0.469010701121428	0.915187287214021	9
NDUFS2	-0.122746768026739	0.539101624333363	0.940121291217729	9
SDHC	-0.109270997111365	0.668072658024552	0.975132841232387	9
DUSP12	-0.225335337108686	0.530884753863088	0.940046630036431	9
ATF6	0.0426976129715783	0.856158119110795	0.991548330937944	9
UHMK1	-0.369523779919407	0.134214980782201	0.539707371066852	9
UAP1	0.360513029367157	0.193937276413004	0.641426461597271	9
DDR2	0.0967286993196876	0.700796426314479	0.977918258593374	9
RGS4	3.11683043208206	1.42977794589222e-07	1.39440010697463e-05	9
RGS5	7.69632773427579	4.52001325416439e-13	2.45598148745918e-10	9
NUF2	-1.43911461114766	0.042659411507747	0.282182733338636	9
PBX1	-0.0160554067571647	0.969338624762142	0.99961430902382	9
MGST3	0.291643802360133	0.269627285028277	0.755617535413727	9
ALDH9A1	0.0653813442361369	0.768227127762523	0.980191841813068	9
TMCO1	-0.224537353298835	0.420364768722246	0.889214356423788	9
UCK2	-0.706346158238685	0.0700391842670084	0.377061624005048	9
POGK	-0.158370504445058	0.630128027744684	0.968786000397365	9
CREG1	1.14221632455368	0.000108444974916996	0.00344442951729937	9
MPZL1	0.596566525536078	0.00308029481882972	0.0504995747561156	9
BRP44	0.281708590629865	0.338859069516042	0.834020301830379	9
DCAF6	0.693067152194125	0.0116327692833658	0.124986547935824	9
TIPRL	0.0445323452556675	0.851965027146417	0.991548330937944	9
SFT2D2	0.507923956902712	0.181735556333551	0.621392397107577	9
ATP1B1	0.162222703864887	0.688204348886887	0.975873216815201	9
NME7	0.211219150859613	0.56406693395202	0.945213580015648	9
BLZF1	-0.0493049088142624	0.894923880262316	0.992855779595717	9
KIFAP3	0.629168224415579	0.0745356491915171	0.391029436827497	9
PRRX1	-1.18617066498267	0.000402772483061519	0.0102815110021778	9
PRRC2C	0.0514789095637609	0.837540143476993	0.991061806379974	9
METTL13	0.0644543284041964	0.860014629344058	0.991548330937944	9
PIGC	-0.166815798320496	0.674431976838383	0.975419585522307	9
C1orf9	0.0220023001823551	0.945199363672091	0.99961430902382	9
TNFSF4	-1.37179650137592	0.0376461987723181	0.264427178265026	9
PRDX6	-0.728645511216323	0.00198776889838028	0.0359167648693083	9
KLHL20	-0.0497295601262175	0.893771160626879	0.992855779595717	9
DARS2	-0.556381984278771	0.213075136184451	0.671382143993003	9
GAS5	1.00103203318082	0.0148955924569983	0.14870180028922	9
RABGAP1L	0.482126815835073	0.282581603985602	0.769637759226091	9
CACYBP	-0.183494784678417	0.597316100982865	0.956744404308037	9
MRPS14	0.0229444582438511	0.952945950130703	0.99961430902382	9
RFWD2	0.14979752375424	0.65838742033415	0.974758857882002	9
RALGPS2	0.507592786322882	0.240516227633034	0.714690212345503	9
FAM20B	0.726502484299064	0.0389883974009082	0.269377601297647	9
TOR3A	0.0908650319413309	0.776146406030443	0.98269539389036	9
ABL2	0.216362145687086	0.597027114841482	0.956744404308037	9
SOAT1	0.320631862321946	0.247702448784931	0.727151546362201	9
TOR1AIP2	-0.0101169006556647	0.978127358417501	0.99961430902382	9
TOR1AIP1	-0.210085957240074	0.443613883003102	0.900891236983946	9
QSOX1	1.03938730041373	7.04153475101667e-05	0.0023596896410125	9
FLJ23867	1.23652246454067	0.00884434133183077	0.104308379087189	9
ACBD6	0.118815422275002	0.637006292786287	0.971526986553565	9
STX6	-0.0697655673690688	0.835255710747131	0.990608027376983	9
MR1	0.38679915266145	0.497630129462985	0.92928677509766	9
IER5	-0.247753682053389	0.444596653123004	0.900891236983946	9
GLUL	0.258294420784337	0.388996157916704	0.873920192933363	9
DHX9	-0.208138774769488	0.387809335149359	0.873158408515934	9
LAMC1	-0.0693593232858715	0.73283212058243	0.979073881831141	9
LAMC2	3.4776881138948			9
SMG7	-0.0959674992338662	0.771847822870724	0.980859459294214	9
ARPC5	-0.00825792944045061	0.9508224523155	0.99961430902382	9
RGL1	-0.44979902238586	0.236138638631399	0.706095371096327	9
TSEN15	-0.0785813385766176	0.799987125607557	0.985569929936943	9
EDEM3	0.208733861079362	0.544028510948643	0.940121291217729	9
FAM129A	1.6446641249872	7.95471403355102e-05	0.00260825472643201	9
IVNS1ABP	-0.165508141980857	0.607688317711257	0.960208473588721	9
HMCN1	4.08002225780924	5.14867112766247e-07	3.76595589116619e-05	9
TPR	-0.00206384624885224	0.993946771990226	0.99961430902382	9
UCHL5	-0.234865119668734	0.5132342723154	0.932005994152124	9
TROVE2	-0.069519395761771	0.858578936656605	0.991548330937944	9
GLRX2	-0.436345592227303	0.137914480001334	0.54508116831574	9
CDC73	-0.285290377533994	0.360777114978167	0.855555572964889	9
CFH	2.89810389811639	2.54765672674378e-08	2.98154226466769e-06	9
ASPM	-1.6382833909598	0.0163506347234388	0.158302000336711	9
NEK7	-0.232583728455437	0.293675446423668	0.783228356239401	9
ZNF281	-0.0168740701888215	0.956942244399467	0.99961430902382	9
CAMSAP2	-0.0311515053589006	0.917321122426261	0.996019310779311	9
TMEM9	0.296801094649342	0.204510767883798	0.657583136004612	9
TNNT2	7.1835021524976	2.44184660941218e-05	0.000967489953677677	9
PHLDA3	0.324973686762229	0.182255234940068	0.622828199545866	9
CSRP1	-0.233671270794987	0.461968283233318	0.909705599419065	9
NAV1	0.444342737154852	0.211734287760692	0.669992814890011	9
IPO9	-0.222775828068959	0.54649492876218	0.940121291217729	9
SHISA4	0.698579728112573	0.0374326598119984	0.263975963254075	9
LMOD1	0.197186698167419	0.721475754280147	0.979073881831141	9
TIMM17A	-0.124915297554396	0.49473680444705	0.928173954466289	9
RNPEP	-0.219225403905607	0.358447449387732	0.854493624233281	9
ARL8A	0.459121929080943	0.147185099687987	0.563299896000091	9
UBE2T	-1.31466087569323	0.0159237827162297	0.155897316759793	9
PPP1R12B	1.90755568851761	0.00540650940423255	0.0750956323973856	9
KDM5B	0.433713144184201	0.17135817342897	0.606289128034498	9
KLHL12	-0.0191024536407715	0.959106126373734	0.99961430902382	9
ADIPOR1	0.00124619250959789	0.994826389779155	0.99961430902382	9
CYB5R1	0.250713269614493	0.501536398579759	0.93060529553857	9
TMEM183A	0.0484522322082126	0.892210647716678	0.992855779595717	9
CHI3L1	5.13258463777544			9
FMOD	6.49643038580396	4.04756994543909e-06	0.000210889483390104	9
ATP2B4	-0.0354814673636509	0.878179915886752	0.992855779595717	9
ZC3H11A	0.118652528112934	0.658421391603903	0.974758857882002	9
ZBED6	0.18239283030107	0.61061154004859	0.962021294632866	9
KISS1	0.26818637833994	0.82299734108265	0.989560214596949	9
PPP1R15B	-0.240045063390561	0.440626663296656	0.899000695215599	9
NFASC	5.44446519861153	7.77992179405153e-06	0.000369886656795937	9
DSTYK	0.102264397006644	0.804666748067417	0.987260391311912	9
NUCKS1	-0.332962669719737	0.0910332796822378	0.43694469113486	9
RAB7L1	0.463056222109581	0.235403307047029	0.704727649235243	9
SLC41A1	0.520584472562511	0.17455556058392	0.610166334053833	9
LOC100505630	0.654382285208968	0.120290655745112	0.511773500141537	9
SRGAP2	0.552765548715304	0.138201930228035	0.545564132457012	9
EIF2D	0.201087388377165	0.488866244729137	0.925789656506222	9
MAPKAPK2	-0.150478728902586	0.461920338576786	0.909705599419065	9
CD55	0.651274854243485	0.0520105621901119	0.316515477264145	9
CD46	0.349529946333502	0.247167056981177	0.727068755783377	9
G0S2	1.48088280131711	0.00771047968275002	0.0939961842094222	9
RCOR3	-0.032674812082124	0.936007923722041	0.99875939923593	9
TRAF5	0.86557760290713	0.0426285230364676	0.282182733338636	9
SLC30A1	1.08948311604478	0.00292893283428485	0.0485411591947817	9
NEK2	-1.44884341280515	0.0420785912024119	0.281028835185906	9
LPGAT1	-0.251882067753206	0.436479738740617	0.89666511840717	9
DTL	-1.53723932601344	0.0401358256999533	0.274315567025647	9
RPL21P28	0.361569034487272	0.0863812919445321	0.424238245771911	9
PPP2R5A	-0.231984211019645	0.580119812611905	0.950636796182694	9
