gene	log2FC	p	padj	n
HGS	0.00480224013333223	0.935919117790414	0.98506505742268	16
MLXIP	0.00727107873333363	0.935928477456117	0.98506505742268	16
NUDT11	-0.0055634873999998	0.93595229203694	0.98506505742268	16
OR9A2	0.00238726726666615	0.936006876395294	0.98506505742268	16
MYOZ3	-0.00661002373333305	0.936064991596223	0.98506505742268	16
CDX4	0.00309382066666591	0.936070887635261	0.98506505742268	16
IGKV3D-11	-0.00339596236666668	0.936121395882227	0.98506505742268	16
FAM179A	0.00517350426666638	0.936222114706894	0.98506505742268	16
MIPOL1	-0.00629518073333368	0.936243260378719	0.98506505742268	16
RAE1	0.0102104079666677	0.93625479096409	0.98506505742268	16
CDC6	0.0225896201666655	0.936300969310422	0.98506505742268	16
TERF2	-0.00489664540000021	0.936469076294269	0.98516137553309	16
MIR185	-0.00493596290000084	0.936517093797475	0.98516137553309	16
TH	-0.0047928801	0.936555904885149	0.98516137553309	16
ARMC8	-0.00532736696666685	0.936652179830228	0.985184922037162	16
MCHR1	0.00440156283333336	0.936662550380504	0.985184922037162	16
GRB14	-0.0130191864999999	0.93669391828366	0.985184922037162	16
RAB1A	0.00627118170000122	0.936849965583462	0.985184922037162	16
ZNF440	0.00353049389999995	0.936897971897953	0.985184922037162	16
ASF1B	-0.041531231	0.936904578321531	0.985184922037162	16
UNC119	0.0107593696999993	0.936926039746756	0.985184922037162	16
RNU6-875P	-0.00287762140000027	0.936929974231201	0.985184922037162	16
RNU6-731P	-0.00358026729999981	0.936946135176214	0.985184922037162	16
TLR9	0.00896341283333335	0.936955621748456	0.985184922037162	16
RNA5SP261	-0.00266084576666655	0.936964974728225	0.985184922037162	16
RN7SL473P	-0.0102167932333328	0.93696541281083	0.985184922037162	16
LINC00482	-0.00416212619999986	0.937100046142094	0.985232274782338	16
KRTAP24-1	0.00281314643333352	0.937260818048207	0.985324734813523	16
TTC7B	0.00771843486666724	0.937279445928089	0.985324734813523	16
RNU6-940P	0.00281879340000047	0.937334799189544	0.985350876361323	16
RCBTB2	0.00387691790000026	0.937370166649993	0.98535600729484	16
YPEL3	-0.00371758063333232	0.937407360233385	0.985363057437987	16
LOC407835	0.00464367353333337	0.937658205760611	0.985506853546832	16
C11orf68	0.00379524196666829	0.937728262969851	0.985506853546832	16
TMPRSS11A	0.00198780433333355	0.937770528076082	0.985506853546832	16
RN7SL807P	-0.00478289206666731	0.937808724660951	0.985506853546832	16
CDK15	-0.00356631416666677	0.937815225292423	0.985506853546832	16
SLC25A17	0.00721123643333249	0.937821490000862	0.985506853546832	16
FAM177B	-0.00251577573333322	0.937849070307028	0.985506853546832	16
RN7SL50P	0.00412900886666647	0.93795498395358	0.985513295499177	16
KRTAP5-6	-0.00635749769999935	0.937964141899132	0.985513295499177	16
RALY	-0.00508639920000012	0.938004897064064	0.985513295499177	16
C2orf15	-0.00305024553333293	0.938007657852207	0.985513295499177	16
FUCA2	-0.00933018523333402	0.93810885621535	0.985587580995199	16
NME1	-0.0124329324333322	0.938154437265023	0.985603431394208	16
MCTS1	-0.0100607002333339	0.938336844454166	0.98567563280805	16
SLC9C1	0.00233065966666727	0.938338714388583	0.98567563280805	16
JAK2	0.00741753663333322	0.93842846708432	0.985730819238083	16
RNU4-79P	-0.00357509273333314	0.938799496517158	0.985730819238083	16
ADCY4	-0.00386735680000047	0.938811789628798	0.985730819238083	16
LOC100131497	-0.00307962776666647	0.938820470200642	0.985730819238083	16
CCDC97	-0.00575090326666796	0.938841013464391	0.985730819238083	16
FMR1	-0.00350685043333373	0.93885178131021	0.985730819238083	16
OR2V1	0.00490962113333352	0.938931179171131	0.985730819238083	16
RNU6-898P	0.00243627786666648	0.938955917519448	0.985730819238083	16
DSEL	0.0118181451333337	0.938987998068634	0.985730819238083	16
ZSCAN4	-0.0031242112999997	0.939011410543786	0.985730819238083	16
RNA5SP113	0.00610194056666734	0.939020163550823	0.985730819238083	16
KRTAP10-9	-0.00726642140000056	0.93902268617109	0.985730819238083	16
APEX2	-0.00656246926666616	0.939040673282984	0.985730819238083	16
INSL6	0.00237418723333356	0.939280188812648	0.985777079966797	16
RIT2	-0.00255174349999928	0.939307342652637	0.985777079966797	16
PID1	0.0128185402999992	0.939313927233702	0.985777079966797	16
FCRL6	-0.00536760056666617	0.939386913000497	0.985777079966797	16
TMUB1	-0.00347967463333301	0.939387211502656	0.985777079966797	16
YPLR6490	-0.00385126410000018	0.93956144744264	0.985868834272442	16
CRCP	-0.00559984643333313	0.939595277920434	0.985868834272442	16
NSUN7	0.00452388249999973	0.93962374887646	0.985868834272442	16
MIR520B	-0.0243431080000005	0.939657662467029	0.985868834272442	16
MKI67	0.0344828859333336	0.9397471599812	0.985886182026222	16
FGD1	0.00871625916666716	0.939747397097656	0.985886182026222	16
RNU6-1026P	-0.00191106653333317	0.939765705951112	0.985886182026222	16
DARS	-0.00530541126666788	0.939829578810146	0.985921188468768	16
HSPA2	-0.00340544416666769	0.939891846028016	0.985931762724188	16
SCD	0.0114662216666668	0.939900667462569	0.985931762724188	16
KCNK7	-0.00531499356666719	0.939979487129145	0.985956698317997	16
FLAD1	-0.00608294943333335	0.940091459527109	0.986035893667878	16
RN7SL266P	0.00386772186666598	0.940263669993623	0.986134585597475	16
GPATCH11	0.00383982646666741	0.940307595480603	0.986134585597475	16
MAN2A2	0.00854238650000005	0.940362998230596	0.986149541957657	16
RNU6-1224P	0.00318941843333302	0.940406227171636	0.986149541957657	16
DEPDC4	-0.00325962590000001	0.940413390124652	0.986149541957657	16
ANAPC5	0.00525869246666627	0.940611791717046	0.986325591930917	16
RN7SKP81	0.00342552879999937	0.940789161579754	0.986452442444931	16
MT1B	-0.0033161815333332	0.940793803977754	0.986452442444931	16
OR8B4	0.00286100943333298	0.941071211535536	0.986592675388494	16
IRAK1BP1	-0.00784495253333247	0.941155981665274	0.986608150084436	16
DSCAM	-0.00280235546666662	0.941238207761402	0.986659121449652	16
RORA	0.0169967609999989	0.941330493161774	0.986659121449652	16
HYKK	-0.00628041220000053	0.941440439980042	0.986659121449652	16
RNU6-1080P	-0.00206382860000029	0.941443835956361	0.986659121449652	16
LOC401010	-0.00337525896666631	0.941536750546337	0.986659121449652	16
YJEFN3	0.00372117726666658	0.941598872258391	0.986659121449652	16
UGT8	-0.00245708696666635	0.941614319144461	0.986659121449652	16
SLC22A25	0.00309170593333265	0.94162110430385	0.986659121449652	16
EVX1	-0.00258912703333299	0.941626711485743	0.986659121449652	16
RNU5E-5P	-0.00175197793333339	0.941722306846933	0.986659121449652	16
SLC36A2	-0.00283810160000009	0.941723561696739	0.986659121449652	16
HES3	-0.00388730160000058	0.941796904875551	0.986703979334933	16
MIR10B	-0.00178381099999978	0.941843535714879	0.986720849173143	16
LOC100291105	0.00296225366666671	0.941929767468926	0.986728578059653	16
KBTBD13	-0.00573294786666595	0.941931215789266	0.986728578059653	16
CHST13	0.0051740058333336	0.941942500153229	0.986728578059653	16
TUBE1	-0.0058971155999997	0.94205730889777	0.986740189856623	16
SH3BP2	0.00505159019999984	0.942065627007956	0.986740189856623	16
METTL21A	0.00792586056666608	0.942075702441004	0.986740189856623	16
LMNB2	-0.00460880399999984	0.942155697088187	0.9867563655195	16
GPR37L1	-0.00746864693333316	0.942217884617491	0.986761203056248	16
TRBV27	-0.0033106643666662	0.942305962741444	0.986801565842643	16
MYO15A	0.00379927403333334	0.942317487954188	0.986801565842643	16
IFRD1	-0.0119535249000002	0.942485957056932	0.986834910317652	16
ANGPT1	-0.00414677483333318	0.942558558034607	0.986834910317652	16
CHRM2	0.00381365076666641	0.942580991388027	0.986834910317652	16
GNAQ	0.0104709986333344	0.942664053825864	0.986834910317652	16
FCHO1	-0.0062405813	0.942681395243524	0.986834910317652	16
IQUB	0.00225666339999974	0.942702996613297	0.986834910317652	16
PRSS55	-0.00246873723333406	0.942715717056026	0.986834910317652	16
GAS8	-0.00924321106666658	0.942804521221584	0.986873835114315	16
MRPS5	-0.00783845486666598	0.942832047045285	0.986873835114315	16
PROKR2	0.00449880106666735	0.942844502165618	0.986873835114315	16
RN7SL799P	-0.00295148963333361	0.942935617837315	0.986937244304399	16
LINC00083	-0.00459157209999965	0.943096485588	0.987044162837677	16
RNU6-1012P	-0.00191163876666618	0.943105233260295	0.987044162837677	16
TRIM46	0.00365669656666689	0.94312938587655	0.987044162837677	16
SCTR	0.00501717226666756	0.943178419431392	0.987063518146678	16
APLP1	-0.00788603873333335	0.943212378588889	0.987067096919912	16
RNU6-741P	-0.0026881188333336	0.943266417082076	0.987091687706721	16
TTPAL	-0.00742234543333329	0.943376438839687	0.987160571118085	16
PLA2G2D	-0.00387157483333323	0.943489729093083	0.987160571118085	16
ACKR3	0.00272389016666708	0.943607424897556	0.987160571118085	16
MRGPRX1	0.00326598796666602	0.943624293190229	0.987160571118085	16
C18orf8	0.00446014736666646	0.943719738640848	0.987160571118085	16
RN7SL183P	0.00344715773333294	0.943724899869755	0.987160571118085	16
TECTA	-0.004790325433333	0.943751086114762	0.987160571118085	16
MIF	-0.00552955400000053	0.943765349031283	0.987160571118085	16
ITGA4	-0.00263411823333339	0.943777639909331	0.987160571118085	16
ZBTB41	0.00667362383333376	0.943790378024193	0.987160571118085	16
RNU6-573P	0.00223609286666656	0.943844383223856	0.987166985262779	16
HAUS1	0.00915350429999991	0.943948177101688	0.9872217811033	16
RNU6-301P	-0.00442966446666719	0.944172501319228	0.987285832702061	16
PRR34	0.00569042219999978	0.944185052715594	0.987285832702061	16
RNU6-74P	-0.00430171153333299	0.944256124109552	0.987328206377821	16
NHSL1	-0.00742074053333254	0.944315875130478	0.98735874094501	16
NPY1R	0.0342214208999989	0.944347757435497	0.987360135479335	16
HEPH	0.00289123029999926	0.944415622709351	0.987399150598076	16
SDC3	0.0111606339333335	0.944557110098891	0.987515133608483	16
BPIFA1	-0.00313174573333287	0.944725130973534	0.987621659282961	16
CYP4Z2P	0.00621382226666647	0.944771860947173	0.987621659282961	16
SORBS1	-0.00252776213333317	0.944786563283881	0.987621659282961	16
HIST1H4C	-0.0208269782333337	0.944811785063245	0.987621659282961	16
CDC42EP1	0.0129178599666677	0.944932349087239	0.98771574188573	16
NANOS2	-0.00494051783333316	0.945056564608541	0.987813635104865	16
USHBP1	-0.00266248123333384	0.945203839796829	0.987900778714484	16
ZNF488	-0.00487281203333285	0.945204311127068	0.987900778714484	16
GRIK1-AS1	0.00278824616666674	0.945231632119842	0.987900778714484	16
FAM109B	0.00347767613333285	0.945384358298023	0.98799865640926	16
LOC613266	0.00391121326666617	0.945483135986834	0.988039195651382	16
HOXC12	-0.0026837825666675	0.945531017110877	0.988039195651382	16
DCAF4	0.0123772776999993	0.94554768970217	0.988039195651382	16
POLG2	0.00470651720000059	0.945667109065732	0.988039195651382	16
TFPI2	0.0195971378000003	0.945700335901462	0.988039195651382	16
MTUS1	0.00677809369999923	0.945838959710129	0.988120144055565	16
SLC35B1	-0.00520586180000038	0.945999415653466	0.98822388860167	16
AGFG1	0.00287511133333258	0.946036770497869	0.988230970533002	16
ESRRB	-0.00349479130000023	0.946144843780753	0.988254998656094	16
COL23A1	-0.00428241123333352	0.946151501451507	0.988254998656094	16
NHEJ1	-0.0103692869000013	0.946207805663702	0.988260450686156	16
GSTM2P1	-0.00544146309999977	0.946309583507382	0.988260450686156	16
RNU6-221P	-0.00188269346666641	0.946361986690702	0.988260450686156	16
RNU6-127P	-0.00344432376666563	0.946380470659648	0.988260450686156	16
OTUB2	-0.00671600059999906	0.946395104872636	0.988260450686156	16
LGALS3BP	-0.0124398696666665	0.946414100582012	0.988260450686156	16
WWC3	0.0034882026333346	0.946426993829648	0.988260450686156	16
S1PR1	0.011935335866666	0.946452503894885	0.988260450686156	16
PRDM9	-0.00296750063333293	0.946462485397706	0.988260450686156	16
DLGAP1-AS1	0.00703398330000021	0.946523133940751	0.98829184984975	16
LRRC41	-0.00354383119999896	0.94658184680115	0.988321225948442	16
BRDT	0.00230685883333314	0.946624125336528	0.988333441709529	16
DBIL5P	-0.00419933416666705	0.946766861235091	0.988450536920324	16
CPOX	0.00566936826666679	0.946908860898427	0.988549719624737	16
CPSF4L	-0.00350465193333338	0.946963628083128	0.988549719624737	16
SLC5A2	0.00484778403333266	0.947037427919056	0.988549719624737	16
ZNF536	-0.0028780121666672	0.947060733559106	0.988549719624737	16
STRA13	-0.00649986063333307	0.947068296227975	0.988549719624737	16
GRPEL2	0.00840671733333357	0.947080945665974	0.988549719624737	16
PRMT1	-0.00955148626666667	0.947106544286984	0.988549719624737	16
TNFRSF19	0.00592281796666755	0.947284242694288	0.988703265028	16
SLCO4A1-AS1	-0.00374544213333246	0.947405888618272	0.988720099902591	16
CLPTM1	-0.00496591300000112	0.947428676059166	0.988720099902591	16
RN7SL302P	0.0055950696333338	0.947449829612099	0.988720099902591	16
SEZ6L2	0.0141182843333337	0.947490191738319	0.988720099902591	16
STT3B	-0.00814941566666626	0.947516262457798	0.988720099902591	16
KDM4A	-0.00335921096666744	0.947611859027032	0.988757841413117	16
IL1RN	-0.0136118962333331	0.947681343277531	0.988763547920223	16
FANCI	0.0168975499999995	0.94771604869943	0.988763547920223	16
RNU2-49P	0.00228811986666659	0.947755697199297	0.988763547920223	16
NCAPG2	-0.0127364079000006	0.947763861478727	0.988763547920223	16
SUV39H1	0.0126422404666666	0.947770287989741	0.988763547920223	16
SLX4IP	-0.00560434716666645	0.947840948856793	0.988805348524963	16
RNU2-70P	0.00202460039999988	0.947922007115647	0.988857992834291	16
LOC401589	0.00300691483333311	0.948135993552378	0.989046034838579	16
NMS	-0.00300656756666733	0.948163466151214	0.989046034838579	16
FOXN1	-0.00405033539999984	0.948309769320732	0.989105888972652	16
THEM4	0.00404791583333217	0.948312653924214	0.989105888972652	16
KIF1A	0.00451532566666609	0.94839794060051	0.98916292355833	16
RNA5SP147	0.00191922466666667	0.948516575341605	0.989200389045967	16
CCT6A	-0.0102249081666663	0.948525678577786	0.989200389045967	16
RNY3P2	0.00620591699999941	0.948595894579779	0.989209779593245	16
CEP97	-0.00438346130000073	0.948787805679163	0.989377985718865	16
LINC00670	0.00260660166666624	0.948954321763735	0.989519700404106	16
SHARPIN	0.0033820448000005	0.949107441530523	0.989615511249372	16
KIAA1211L	-0.00375206966666682	0.949206776358236	0.989655232860469	16
OVOL2	-0.00308647443333308	0.949331866362111	0.989753725773033	16
ZDHHC18	0.00466605940000046	0.949364147663581	0.989755455023373	16
FGF12	-0.0119023516999996	0.949561973569971	0.989875830728449	16
SPANXN3	-0.00206280333333317	0.94969126492822	0.989875830728449	16
CASQ1	0.0027655832333334	0.949713743877493	0.989875830728449	16
CRYM-AS1	0.00521666820000091	0.949714128624827	0.989875830728449	16
RNU5A-3P	-0.0016765045333333	0.949720101009352	0.989875830728449	16
KANSL3	-0.00302859246666608	0.949758651840902	0.989875830728449	16
RN7SL404P	0.00417522296666703	0.949789011115377	0.989875830728449	16
CNGA1	0.00189743803333335	0.94981397664171	0.989875830728449	16
NANOS3	-0.00410997869999896	0.949816501295795	0.989875830728449	16
PTTG3P	-0.00244741490000026	0.949849505640579	0.989878308886605	16
GJB7	0.00185616726666697	0.949944619026354	0.989913594001509	16
SLC28A2	0.00171592140000102	0.950050905007179	0.989958646442993	16
MRPS18B	0.00587101016666703	0.950158041771834	0.989958646442993	16
MT-TL2	0.00721881830000039	0.950168909342656	0.989958646442993	16
GPR101	-0.00286862513333356	0.950198957818185	0.989958646442993	16
GRIK3	0.0346797751333338	0.950255261249846	0.989958646442993	16
PELI3	-0.0040429934	0.95025580659695	0.989958646442993	16
NUDT5	-0.00927724036666643	0.950302651651083	0.989958646442993	16
PROSC	0.0038268602000007	0.950340081948824	0.989958646442993	16
ARAP2	-0.00459354053333362	0.950372085033607	0.989958646442993	16
RN7SL567P	-0.00718676316666537	0.95050501523027	0.990050679898729	16
TBC1D9B	-0.00832384143333391	0.950560070514922	0.990076118691399	16
PTH2	0.00449335703333322	0.950752136947416	0.990138257569061	16
RNU6-924P	0.00187968869999982	0.950796007532822	0.990138257569061	16
CENPW	-0.00612553073333342	0.950812307124805	0.990138257569061	16
UGGT1	-0.00674330686666592	0.951021832525947	0.99020689718647	16
EFNA2	-0.00374794876666656	0.951022632420482	0.99020689718647	16
MIA2	-0.00267646116666637	0.951091013981537	0.990246196015117	16
ARAFP2	-0.00352120089999927	0.951124356322541	0.990249011747869	16
SP4	-0.00444868246666736	0.951186391848199	0.990281699820443	16
NEU3	-0.0024085040000005	0.951478538439479	0.990481375351646	16
MYF5	-0.00196029796666768	0.951507740204066	0.990481375351646	16
CASP14	-0.00184895469999956	0.951510197546914	0.990481375351646	16
LINC00115	0.00291980166666695	0.951787454136841	0.990576753881603	16
EPPIN	0.00199410073333327	0.951820199609618	0.990576753881603	16
C1orf228	-0.00426143103333345	0.95183303544019	0.990576753881603	16
RNU6-187P	-0.001515774	0.951868222581443	0.990576753881603	16
LY86	-0.00489153446666678	0.952006377221013	0.990636606099137	16
ACVRL1	0.00250093989999946	0.952020157324208	0.990636606099137	16
SLC1A6	0.00233564026666666	0.952075937782358	0.990636606099137	16
PLET1	0.00322409073333379	0.952144253597261	0.990647880490659	16
RNA5SP306	-0.00174367510000024	0.952151121792096	0.990647880490659	16
RNU6-1308P	-0.00238075486666666	0.952212802635908	0.990680164617111	16
RNU6-645P	-0.00237252133333368	0.952303279475064	0.990725904632948	16
PDE6H	0.00190084289999983	0.952318072000756	0.990725904632948	16
LYPD2	0.00582260829999986	0.95243299179572	0.990772429886444	16
RN7SL720P	0.00275839166666673	0.95252980539842	0.990772429886444	16
IFT88	-0.00404073886666709	0.95254038560023	0.990772429886444	16
TRIM5	0.0109839335333317	0.952619459257482	0.990772429886444	16
NOL6	0.00935381403333303	0.952669585857984	0.990772429886444	16
TIMM22	-0.00632931949999855	0.952673997606324	0.990772429886444	16
MEX3B	0.0115868113000004	0.952699711624659	0.990772429886444	16
ACTG1	0.00225847099999994	0.952716601751906	0.990772429886444	16
NEU1	-0.0108822751666663	0.952727086616371	0.990772429886444	16
CAPZA3	-0.00219508023333301	0.952824249771736	0.990798494602626	16
BBC3	-0.00427203923333261	0.952832383405772	0.990798494602626	16
RNU6-417P	0.00144819453333375	0.952898591376366	0.990798494602626	16
EFHB	-0.00213194216666678	0.952909396539712	0.990798494602626	16
RRM2	0.0307779290000005	0.952939184888117	0.990798494602626	16
BPIFA4P	-0.00200144543333423	0.952939636868204	0.990798494602626	16
ADAMTS7	0.00360507336666559	0.953038773061237	0.990811970810841	16
TSPY26P	0.00260540469999941	0.953067663590179	0.990811970810841	16
SIGIRR	-0.0038864178666666	0.953117455019771	0.990811970810841	16
KNOP1	-0.00700906283333337	0.953136530319318	0.990811970810841	16
HBM	0.00337864653333272	0.953226758320211	0.990873896236051	16
CHAC2	-0.00744608636666691	0.953259028606354	0.990874874477777	16
KRT18P52	0.00695081223333247	0.953289014012143	0.990874874477777	16
RNU6-638P	0.00159347543333344	0.95341524832468	0.990910843584778	16
MKS1	-0.00353203863333367	0.953415594003881	0.990910843584778	16
COL26A1	0.00361898776666696	0.953455232204627	0.990920176214211	16
RN7SL771P	-0.00611908626666749	0.953521643178244	0.99095733212746	16
C1orf168	-0.0017786814666664	0.95370716640793	0.991017471470096	16
OS9	-0.00566686656666683	0.953728367926667	0.991017471470096	16
ZNF75D	0.00260030733333351	0.953759730783968	0.991017471470096	16
MS4A4A	-0.00906027370000044	0.953763480942694	0.991017471470096	16
RASGRF2	0.00271250826666645	0.953836414380966	0.991061392908581	16
MMP23B	-0.00470661859999999	0.953954786031059	0.991105740347553	16
OGDHL	0.00247603230000084	0.953971366928377	0.991105740347553	16
ARL11	0.00242276116666686	0.954023254945014	0.991105740347553	16
TMED9	0.00669105920000085	0.954087188351954	0.991105740347553	16
SLC16A10	-0.00377058426666678	0.954120162392334	0.991105740347553	16
OR7C1	0.00203496889999985	0.954127980218291	0.991105740347553	16
YWHAB	0.00513758499999948	0.954147524076113	0.991105740347553	16
RN7SKP122	-0.00190061783333337	0.954175667183998	0.991105740347553	16
SOHLH2	0.00511731739999989	0.954177919909233	0.991105740347553	16
TBC1D31	-0.00459958793333334	0.954185740614301	0.991105740347553	16
TMCO3	-0.0069030587000003	0.954251074722956	0.991141750309167	16
FAM96B	0.00607460626666735	0.954309352770318	0.991159970957484	16
HES2	-0.00312434833333377	0.954346758626454	0.991159970957484	16
RN7SL403P	0.00327562410000025	0.95438887959884	0.991159970957484	16
MRPL14	0.00514005720000084	0.954432376521271	0.991159970957484	16
GSDMC	-0.00205097050000074	0.954454334335832	0.991159970957484	16
RNU4-76P	-0.00156594366666702	0.954483280098131	0.991159970957484	16
RNU6-840P	-0.00192720136666696	0.954702711995887	0.991271069337684	16
OR2N1P	-0.0024878114999995	0.954724016646616	0.991271069337684	16
RNU6-1128P	0.00143032360000012	0.954756170912104	0.991271069337684	16
DCAF16	0.00719085933333262	0.954780898105238	0.991271069337684	16
RN7SL461P	-0.00330248050000116	0.954831956385626	0.991271069337684	16
RNU5A-2P	0.00155514210000044	0.955060799522253	0.991276876486978	16
RNF115	-0.0058677536000001	0.955064359685742	0.991276876486978	16
RNA5SP451	0.00246077880000028	0.955071938098148	0.991276876486978	16
MAGEA9B	0.00356718533333301	0.95519581534123	0.991276876486978	16
DHX9	-0.00762067030000037	0.955280860541294	0.991276876486978	16
EMCN	-0.00191496220000028	0.955296126815933	0.991276876486978	16
C11orf54	-0.0110306863333339	0.955368085231977	0.991276876486978	16
OR13J1	0.00321990136666708	0.955544847666207	0.991276876486978	16
CD300C	-0.00619257686666663	0.955695285671597	0.991276876486978	16
NREP	-0.0160874690999982	0.955719194116174	0.991276876486978	16
KCNC4	0.00620344556666644	0.95577030183482	0.991276876486978	16
LINC00305	0.00206137853333282	0.95578453755653	0.991276876486978	16
NRIP1	0.0058835611666659	0.955791803745549	0.991276876486978	16
ZNF846	0.00335086493333293	0.955862060518026	0.991276876486978	16
FAR2P1	-0.00297414866666692	0.95589610278674	0.991276876486978	16
UBE2E4P	-0.00235757226666623	0.955921533126987	0.991276876486978	16
PRC1	0.031560409100001	0.955974282756584	0.991276876486978	16
RN7SL448P	0.00189042829999942	0.955994465941446	0.991276876486978	16
LRRC56	-0.00405494519999946	0.956074403129253	0.991276876486978	16
KRT76	0.00290452390000068	0.956104802160671	0.991276876486978	16
RN7SL678P	0.00459430236666566	0.956108966911767	0.991276876486978	16
KLK15	-0.00300487443333294	0.956185053056819	0.991276876486978	16
ZNF549	-0.0047135646666663	0.956234936080499	0.991276876486978	16
RNU6-1149P	-0.00225335443333342	0.95626829342973	0.991276876486978	16
HPR	0.00196130576666611	0.9562877001764	0.991276876486978	16
DSG2	-0.00796385209999987	0.956357906095498	0.991276876486978	16
ADRA2B	0.00246619703333338	0.956484732744334	0.991276876486978	16
FLJ42102	0.00286532793333303	0.956552924632416	0.991276876486978	16
FANCC	-0.00592666276666651	0.956557572033552	0.991276876486978	16
CLP1	-0.00195630913333297	0.956624022257146	0.991276876486978	16
C9	-0.00183657346666711	0.956628136486575	0.991276876486978	16
UBL4B	-0.0023978040666666	0.956652971373442	0.991276876486978	16
LINC00277	-0.00192052443333317	0.956714943001656	0.991276876486978	16
MARCH11	-0.00314663093333287	0.956746120404009	0.991276876486978	16
CAMK2N1	0.00845571306666787	0.956797861243375	0.991276876486978	16
CYP2F1	0.00309055746666714	0.95683012146112	0.991276876486978	16
THUMPD1	-0.00555431826666747	0.956841294590453	0.991276876486978	16
PDCD5	-0.00495970046666564	0.956844412562381	0.991276876486978	16
ARHGAP5	0.00549852560000022	0.956861606130159	0.991276876486978	16
DUOXA1	-0.00273459596666825	0.956937192728651	0.991276876486978	16
RIMS3	0.002916320000001	0.956942876691081	0.991276876486978	16
FNTA	-0.00351351449999898	0.957009561415254	0.991276876486978	16
NEMF	0.00328417503333267	0.957025813865175	0.991276876486978	16
MTF1	0.00542209893333309	0.957036440603263	0.991276876486978	16
OR7G2	0.00227220093333364	0.957061382991252	0.991276876486978	16
SLC9C2	-0.0017166914666669	0.957066927640394	0.991276876486978	16
UBE3A	-0.00184762036666702	0.957106924820251	0.991276876486978	16
RNU6-278P	0.00158466790000015	0.957131014568321	0.991276876486978	16
ZSCAN5B	-0.00256738993333332	0.957152110569362	0.991276876486978	16
DNAJB7	-0.00229921949999999	0.957157809297021	0.991276876486978	16
DPAGT1	-0.00430289346666534	0.957166164853835	0.991276876486978	16
PSAPL1	-0.00302057686666685	0.957170367439038	0.991276876486978	16
MRPL2	0.00582734213333238	0.957189741094422	0.991276876486978	16
ROBO4	0.00322607816666611	0.957209578676987	0.991276876486978	16
OR5R1	0.00189195843333263	0.957213414135791	0.991276876486978	16
COTL1P1	0.00680764906666706	0.957256232667464	0.991276876486978	16
GFOD2	-0.00547984926666641	0.957283998303279	0.991276876486978	16
RLN2	0.00260942073333321	0.957294797369761	0.991276876486978	16
NEFM	-0.00241681150000138	0.957403535744739	0.991324242885422	16
SERPINA1	0.00357076243333304	0.957458089744155	0.991324242885422	16
RAP1GDS1	-0.00420686293333392	0.957501359481529	0.991324242885422	16
RDH16	0.0031908677333334	0.95752656053973	0.991324242885422	16
LGALSL	-0.00516543603333303	0.957556147145025	0.991324242885422	16
VIL1	0.00289794473333299	0.957566385744576	0.991324242885422	16
ZNF22	-0.00439297686666648	0.957571065900796	0.991324242885422	16
LPPR4	0.00338867963333378	0.957585909691091	0.991324242885422	16
MAP2K2	-0.00266614830000147	0.957654520888724	0.991347387436995	16
GYLTL1B	-0.00287121190000074	0.957738020976922	0.991347387436995	16
RAVER1	-0.00288003499999936	0.957745858704786	0.991347387436995	16
CXorf40A	0.00268380720000039	0.957801531591026	0.991347387436995	16
RNU6-118P	0.00602646106666699	0.957853641974874	0.991347387436995	16
CCDC83	-0.00154974436666654	0.957894388078284	0.99135347803011	16
GPRIN3	0.0038088689999995	0.957946823186832	0.99135347803011	16
ZNF587B	0.00384636203333353	0.957995172080458	0.99135347803011	16
RNU6-1230P	-0.00157742706666634	0.958058932006021	0.991369385028545	16
SPATA7	-0.00361896190000017	0.958323893244766	0.991439619847291	16
ZYG11B	-0.0035057502999996	0.95832528282248	0.991439619847291	16
FXYD4	0.00235354056666661	0.958345733637166	0.991439619847291	16
MAX	-0.00319553233333351	0.958359689280413	0.991439619847291	16
ACOT1	-0.0106180629333337	0.958375469861778	0.991439619847291	16
CBS	0.00899774239999982	0.958395991139666	0.991439619847291	16
HMGN4	-0.00378001026666675	0.958402879939011	0.991439619847291	16
C1QL1	0.00344184863333285	0.958504549912998	0.991444133731324	16
SLC5A6	0.00502329750000061	0.958532554908435	0.991444133731324	16
ST8SIA6	0.00248637519999988	0.958696242881397	0.991552680517428	16
KLK13	0.00305800786666726	0.958740971522759	0.991567211948004	16
SLC44A2	0.00453109693333288	0.958859400132158	0.991654180037157	16
STX11	0.0143395735666654	0.958909729653792	0.991654180037157	16
AATK	0.00316472940000061	0.958917104757938	0.991654180037157	16
MIR376C	-0.00145644989999969	0.95895083680147	0.991657334706777	16
RNA5SP514	-0.00195293769999978	0.959009241203164	0.991686002205255	16
GAFA3	0.00320713893333355	0.959125378356593	0.991710910581382	16
TRMT2B	0.00641406363333299	0.959272573125367	0.991745272029295	16
RNY3P10	-0.00164659279999998	0.959300262760393	0.991745272029295	16
EIF4E2	0.00373760570000005	0.959347764727123	0.991745272029295	16
DCST1	0.00303508446666724	0.9593737904086	0.991745272029295	16
RPS3	-0.0041756836666669	0.959463876888753	0.99175661753216	16
RNA5SP211	0.00593735919999999	0.959484370413733	0.99175661753216	16
A1CF	0.00187706703333319	0.959591799330924	0.99180623144528	16
GARNL3	0.0076477990666668	0.959662016673828	0.99180623144528	16
OR7E155P	-0.00318612763333294	0.959679890445985	0.99180623144528	16
