gene	log2FC	p	padj	n
ARSF	-0.143327845666668	0.642144579668253	0.816065484206523	12
AKR1C1	0.226587608666666	0.64215989331634	0.816065484206523	12
LOC100128573	-0.252021948166668	0.642167062668291	0.816065484206523	12
ANKRD13B	-0.144543999166667	0.642208490348256	0.816077311133741	12
ZNF660	0.400714787333333	0.642231505985123	0.816077311133741	12
MUSK	-0.200644748416668	0.642358095838681	0.816188104543384	12
pri-5-hsa-mir-6884	0.130889630333332	0.642388147803761	0.816188104543384	12
CATG00000074073.1	0.104081906166667	0.642403798193125	0.816188104543384	12
SYBU	-0.179185006142858	0.642443360929717	0.816188104543384	12
hDreh	0.189483929166665	0.64245655779898	0.816188104543384	12
STOM	0.133970567333333	0.642526586207082	0.8162420395203	12
pri-3-hsa-mir-1260a	0.161161322499999	0.64259780801892	0.816297485859163	12
pri-3-hsa-mir-12118	0.444632108499999	0.64272163502945	0.816419749405329	12
RP11-412H9.2	0.167655648666666	0.642761039677543	0.81642121554301	12
AC135983.2	0.161278684	0.642801411909716	0.81642121554301	12
CATG00000070293.1	-0.169717237166666	0.642805529040637	0.81642121554301	12
pri-5-hsa-mir-6882	0.193096202	0.642967740840363	0.816585106758448	12
AC011997.1	-0.281165242500001	0.643033632254131	0.816585106758448	12
C11orf21	-0.128534465	0.643036910030037	0.816585106758448	12
SIRT7	0.3655473245	0.643044909926565	0.816585106758448	12
ACAN	0.110836371833333	0.643194406906614	0.816701866416375	12
FAM156A	-0.117801054833334	0.643224825081358	0.816701866416375	12
LRP11	-0.273839211666666	0.643232546483497	0.816701866416375	12
AC093627.9	-0.169085865	0.643247213549686	0.816701866416375	12
CATG00000007032.1	-0.240360529500001	0.643304895895131	0.81672250463552	12
pri-3-hsa-mir-548a-3	-0.14116248	0.64331864875976	0.81672250463552	12
NEUROD1	-0.160343277000001	0.643347112709407	0.816723613964485	12
pri-3-hsa-mir-3137	0.222854943666667	0.643392161655312	0.816745776805204	12
AC012358.7	0.133547966166666	0.643439383686951	0.816770696222175	12
MAP6	-0.137313653416667	0.643578186532185	0.816911859599749	12
CATG00000075456.1	0.172708519166666	0.643637500608896	0.81695211787259	12
ZZZ3	-0.324354505777778	0.643689206087378	0.81698271571404	12
RP11-363D14.1	0.498642153666666	0.643752229139259	0.817027674797648	12
TMEM82	-0.132036548833334	0.643786603424674	0.817036271578872	12
RNU105B	-0.543574395333334	0.643853755210831	0.81708646410662	12
ASH1L	-0.31941187825	0.643896550814627	0.817102395143157	12
OR10Z1	0.149469173166666	0.64394097296304	0.817102395143157	12
RP1-207H1.3	0.214400875333332	0.643949117502017	0.817102395143157	12
RP11-449H11.1	-0.1415146865	0.644067740531351	0.817147864695839	12
TVP23A	-0.146296566972222	0.644078658016916	0.817147864695839	12
MFSD5	-0.165601781000001	0.64411259498634	0.817147864695839	12
MGC27345	0.222101908499999	0.644113729443365	0.817147864695839	12
LOC105378127	-0.162592138666667	0.644122973948136	0.817147864695839	12
RP11-4K16.2	-0.170007973666668	0.64423744028003	0.817245368058041	12
RIMKLA	0.286265539166665	0.644255047260403	0.817245368058041	12
SLC20A2	-0.163250859666667	0.64433438533019	0.817245377591792	12
INTS8	-0.415234903333333	0.644360398151339	0.817245377591792	12
pri-3-hsa-mir-4525	0.145340795666666	0.64436823349386	0.817245377591792	12
AP001607.1	0.204472824999999	0.644389970490704	0.817245377591792	12
TPM1	-0.12440728330303	0.644393093654821	0.817245377591792	12
RF01241	0.171914898444444	0.644445139753017	0.817276369932688	12
YTHDF3	-0.1684177356	0.644522502002508	0.817339463834051	12
RP11-973H7.4	0.113765892833333	0.644648550719892	0.81737483014913	12
RP11-328M4.3	-0.139796023583334	0.644658106211584	0.81737483014913	12
IFI27L1	0.2027592355	0.644658660142857	0.81737483014913	12
PEX12	0.118151063166667	0.644666634320561	0.81737483014913	12
GS1-309P15.2	-0.135172621666668	0.644689590633894	0.81737483014913	12
ARPC4	-0.193300915944445	0.644716063413014	0.81737483014913	12
RBM22	-0.533619127333335	0.644877212150931	0.817544121374383	12
FAAHP1	-0.161097101166667	0.644966131634646	0.817604745409073	12
RP11-13A1.1	0.266398495666666	0.644980272102989	0.817604745409073	12
RP11-231C18.3	0.187062707388888	0.645052749591499	0.817661606363532	12
IFITM10	-0.321064709833334	0.645088445464709	0.817671840483271	12
EIF2AK2	-0.218291317722222	0.645128139563932	0.817687141398909	12
pri-3-hsa-mir-486-1	-0.176046026333334	0.645167118438563	0.817701534510119	12
COL11A2	-0.225629496333334	0.645225625319311	0.817740675630528	12
CTB-114C7.3	0.173297283833333	0.645287535934644	0.817780167788452	12
AC007966.1	0.252035736944444	0.645312037678889	0.817780167788452	12
KAZN	-0.157759594142858	0.645374188124436	0.817823917673782	12
hsa-mir-5186	-0.134803375166668	0.645470235762952	0.817910616799576	12
CTD-2210P24.4	-0.237940560500001	0.645563233294523	0.817993443711346	12
DAPP1	-0.158892869166667	0.645604065339743	0.818010167452257	12
RP11-251A15.4	-0.197793400166668	0.645645562794194	0.818027732829727	12
IDS	-0.151532135111111	0.64569140575309	0.818050802187159	12
pri-3-hsa-mir-320e	-0.187324289999999	0.64572112664506	0.818053444789312	12
RAP2A	-0.251130169833333	0.645778239685778	0.818062512549757	12
GADL1	0.126690048166666	0.645783554937596	0.818062512549757	12
C17orf63	-0.115208100708334	0.645998925034358	0.818274232521102	12
pri-3-hsa-mir-517a	-0.233394373500001	0.646005973042976	0.818274232521102	12
hsa-mir-320b-1	0.383821632666665	0.646094312813113	0.818351112399716	12
TPTE	-0.178744779666667	0.646161825271078	0.818398804739467	12
NSRP1	-0.182049887277778	0.646219653831905	0.818398804739467	12
WNT5B	-0.137682407222223	0.64622476916692	0.818398804739467	12
VWF	0.217384617833333	0.646242553232385	0.818398804739467	12
SNORD114-1	-0.326433026	0.646328304859826	0.818472385372201	12
SH3BP2	-0.164039342125001	0.646454148406891	0.818596727601523	12
RASGEF1B	-0.141585544066667	0.646824499152241	0.819030662328028	12
AC005356.1	-0.236840301333334	0.646879532902092	0.819056566783846	12
AC003104.1	-0.239608069166667	0.646900294960013	0.819056566783846	12
ISX	0.143204021583332	0.646932194161463	0.819061922568223	12
LOC143666	-0.183471911500001	0.647009726471529	0.819125050167231	12
TRPM2	0.127513854083333	0.647080381450967	0.819179465924454	12
AC074389.9	0.174374723277777	0.647259142657674	0.819303019307761	12
RP11-414H17.5	0.187555062999999	0.647272665197717	0.819303019307761	12
AUH	-0.222186973444445	0.647320553193557	0.819303019307761	12
RP11-365O16.3	0.135731307666666	0.64732409339413	0.819303019307761	12
MGC34796	-0.145671044166668	0.647329369969647	0.819303019307761	12
pri-3-hsa-mir-6082	0.175678140166666	0.647344041571152	0.819303019307761	12
ZNF568	-0.156869139527778	0.647376967223731	0.819309661554377	12
NTN3	0.1974827875	0.647457517661577	0.819376573802659	12
WASHC4	0.334779207083334	0.647514542448349	0.81939284147286	12
pri-3-hsa-mir-5687	-0.432975213500001	0.647525732740173	0.81939284147286	12
GABRR1	-0.151145124375001	0.647609187822774	0.819404123950856	12
GRIN1	-0.133021833700001	0.647614260367638	0.819404123950856	12
STIM2	0.276344328111111	0.647632389064452	0.819404123950856	12
NCKIPSD	-0.174403017083333	0.647645371531592	0.819404123950856	12
SMPDL3A	-0.156858784	0.647720852489474	0.819441162124368	12
CATG00000090147.1	0.167204240833333	0.647730009882713	0.819441162124368	12
RP11-861A13.4	-0.144865042583334	0.647866704029083	0.819579067208074	12
SNORD115-17	0.638249812333333	0.647897475003069	0.819582968891964	12
TRAPPC12	-0.1057664705	0.647928461431669	0.819587142778407	12
RP11-632K5.3	-0.151613139333333	0.648062861038336	0.819687647116405	12
CTA-299D3.8	-0.215972242500001	0.648063296166217	0.819687647116405	12
ADGRF3	-0.159245395	0.648259500768444	0.819900779395321	12
C5orf45	-0.136925341555556	0.648322606812369	0.819925077490342	12
CD27-AS1	-0.184028373166667	0.648334108804014	0.819925077490342	12
ELAVL4	-0.153528543666667	0.648409545195442	0.819985447576704	12
CALCA	0.175775804708333	0.648832938056173	0.82046932202034	12
HCG24	0.164579786166666	0.648847605854205	0.82046932202034	12
pri-3-hsa-mir-5697	0.1305318005	0.649132585703927	0.820743485766942	12
CAPN7	-0.235343387	0.649191021418581	0.820743485766942	12
SLC27A1	-0.19069084925	0.649208479780784	0.820743485766942	12
OR2AK2	-0.123090282166667	0.649225121482745	0.820743485766942	12
IMPG2	-0.183168583500001	0.649235203311438	0.820743485766942	12
SRFBP1	-0.442278902666666	0.649256687398081	0.820743485766942	12
LRRC36	-0.166423056583334	0.649258503013461	0.820743485766942	12
CGA	0.141834851916666	0.649339211819414	0.820810459829118	12
PER3	0.126761947388889	0.649423525193377	0.820881984404729	12
SNORD114-15	-0.200884839833333	0.649531388017507	0.820983268492495	12
CYP3A4	0.106347207416666	0.649638258029853	0.821073156087467	12
TLK1	-0.17070652125	0.649701304237377	0.821073156087467	12
AP000235.2	0.182759895833333	0.649708305034611	0.821073156087467	12
RFPL3S	0.128726897888889	0.649713452070563	0.821073156087467	12
RP11-279D17.1	-0.127518617500001	0.649814744231993	0.82116003523568	12
RP11-223E19.2	-0.306993753333335	0.649865817679874	0.82116003523568	12
KCNH5	0.145885223083333	0.649875828864587	0.82116003523568	12
RP11-96B5.3	-0.233256645166668	0.649893159431846	0.82116003523568	12
EMP3	0.228087392416666	0.649959657724663	0.821194078982491	12
OR10G7	0.141210106416666	0.649975585114511	0.821194078982491	12
OR52M1	-0.186748394	0.650007813742171	0.82119974829908	12
RP5-828H9.3	0.156502369666667	0.650074016210986	0.821229947829932	12
KHSRP	-0.126894428	0.650107562978124	0.821229947829932	12
RP11-520A21.1	0.211031611833333	0.650114944849896	0.821229947829932	12
PHACTR2	0.21827942925	0.650285161362837	0.821409914515157	12
RNF170	-0.139592831	0.650320437606319	0.821419422854679	12
FAM177A1	-0.186858316444445	0.650409265630453	0.821496568724353	12
AC092295.7	-0.121729411111111	0.650438960932102	0.821499023872006	12
CATG00000086826.1	-0.164079692166668	0.650615294481891	0.821671134647571	12
DDX4	-0.172395868833335	0.65065680071888	0.821671134647571	12
C9orf84	-0.227559021875001	0.650658505076471	0.821671134647571	12
RP11-175B12.2	0.119930546333333	0.650702826226685	0.821692051103248	12
RP11-788M5.4	-0.202764080916667	0.650763484145552	0.821733594577343	12
OSBPL8	-0.164926811375	0.650850819197535	0.821808818882675	12
SYS1	-0.218183093166667	0.650931813003246	0.821868900401564	12
hsa-mir-6774	-0.147635876666666	0.650953930099826	0.821868900401564	12
UNC45B	0.128298657666666	0.651057337335424	0.821964400554579	12
RP11-111E14.1	-0.188247325666667	0.65110005930857	0.821973870127965	12
DMBX1	0.176360088999999	0.651120372969078	0.821973870127965	12
AC107070.1	-0.116944908500001	0.651175903272339	0.821993479934451	12
SLC25A40	0.246968488	0.6512115035261	0.821993479934451	12
ENTPD3	-0.224351999458334	0.651243283421952	0.821993479934451	12
SIM2	-0.154521165083334	0.651246979423778	0.821993479934451	12
RP11-748L13.6	-0.168747241833335	0.651280985771493	0.822001353321724	12
hsa-mir-3122	-0.154862311333334	0.651311569209607	0.822004906064498	12
TRHR	0.131482669833333	0.651466853272551	0.82216064610097	12
AC007557.4	-0.222271485833335	0.651519211594593	0.82216064610097	12
YTHDC1	-0.317812625388889	0.651531564530735	0.82216064610097	12
KLHL11	-0.280521178166667	0.651548491770683	0.82216064610097	12
SLC25A36	-0.357105448833333	0.65157383817069	0.82216064610097	12
LBX1-AS1	0.166363384499999	0.651639921055769	0.822208982698644	12
hsa-mir-4504	0.177084883166667	0.651680353197124	0.822224951638448	12
ZNF580	0.204351244444444	0.651736165282006	0.822231484906781	12
FARSA	-0.124679422666667	0.651741083773147	0.822231484906781	12
NCR3LG1	-0.103472871166667	0.651822363768566	0.822298981984961	12
GSTM3	0.162506909111111	0.651942645722791	0.822415673684737	12
CTC-338M12.5	-0.138308899	0.652027886259567	0.822484543533314	12
RP11-547D23.1	-0.163197588666667	0.652052809527728	0.822484543533314	12
SMIM20	-0.159196715750001	0.652092153144273	0.822499122986781	12
pri-3-hsa-mir-502	0.157614781166667	0.65216340785037	0.822553949688395	12
pri-3-hsa-mir-302a	0.221018887666666	0.652304707411076	0.822697113407297	12
AC104654.2	0.320997549999999	0.652382120361514	0.822759693547271	12
B4GALNT2	-0.233253502777778	0.652434930503424	0.822777821851481	12
RP11-191L9.4	-0.213581880500001	0.652452083985598	0.822777821851481	12
DUSP26	-0.132873254277778	0.652530743918399	0.822801689537273	12
APH1B	-0.149857867166667	0.652545797727594	0.822801689537273	12
TRPV6	-0.129153181333334	0.652560309873338	0.822801689537273	12
CRTAP	-0.206003285166667	0.652596554224651	0.822801689537273	12
ZC3H12B	-0.174756476333334	0.652609988130722	0.822801689537273	12
RP11-464F9.1	-0.258383643500001	0.652707710552773	0.822844695106176	12
IQSEC1	-0.121299090055556	0.65270997906957	0.822844695106176	12
hsa-mir-194-1	-0.152065795000001	0.652727489037336	0.822844695106176	12
RECQL	-0.341677235166666	0.652886619037684	0.823010249829814	12
SGF29	-0.244400500166667	0.652947659933126	0.823052147391432	12
COL16A1	0.124357293833333	0.653038849657656	0.823132042902531	12
DTNBP1	-0.1420830835	0.653208130628003	0.823310358632809	12
LOC100288162	-0.233220179500001	0.653283118947659	0.823369816796041	12
hsa-mir-4509-1	-0.148254717	0.653356384233449	0.823412390886539	12
RP11-704M14.1	0.213174300666666	0.653372530556514	0.823412390886539	12
hsa-mir-5190	0.264402413499999	0.653503029738746	0.823465845869851	12
SPEM1	-0.151017278833334	0.653562649542735	0.823465845869851	12
pri-3-hsa-mir-6529	0.192400597166666	0.653583620388965	0.823465845869851	12
SREK1IP1	-0.270733189166667	0.653606064538455	0.823465845869851	12
RP3-436M11.3	-0.132600086000001	0.65360989781013	0.823465845869851	12
CITED2	0.268589695777778	0.653615883628912	0.823465845869851	12
OR2T2	-0.126590133500001	0.653631657959643	0.823465845869851	12
LEMD1	-0.166112891916668	0.653640290700586	0.823465845869851	12
RP11-458D21.5	-0.186351182333333	0.653665307960602	0.823465845869851	12
SUSD6	0.110385225083333	0.653734626802466	0.823518125137521	12
ALDH3A1	-0.164756514166667	0.653820259241068	0.823590949534216	12
PLA1A	0.1510569094	0.653888789791336	0.823618558549875	12
ARAP2	-0.185568143791667	0.653897823222727	0.823618558549875	12
ZNF141	-0.201897828333333	0.653942929950051	0.823631331093834	12
RP11-430L3.1	-0.526440611	0.653973082078284	0.823631331093834	12
RP11-916O13.1	-0.171558528833334	0.653991434273379	0.823631331093834	12
IL17REL	-0.157187075499999	0.65416489615695	0.823814739046968	12
DYRK2	0.204964513416667	0.65429120578253	0.823938753289423	12
CTD-2337I7.1	-0.183767549833334	0.654390915715492	0.824029261826187	12
HCG27	0.153737062999999	0.654434032180251	0.824048501450499	12
HAGH	-0.188195228722223	0.654482262286775	0.824058538246443	12
NAA25	0.172578065333333	0.654497678964668	0.824058538246443	12
hsa-mir-887	0.180378705333333	0.654529487455257	0.824063537242706	12
AC099344.2	0.185927963499999	0.654574770636619	0.824085499952587	12
RP11-462B18.2	-0.201238071833334	0.654632703870716	0.824123386067063	12
CATG00000083320.1	0.3098895705	0.654699540827658	0.824172477464611	12
ING2	-0.26981891325	0.654832411738151	0.82430459051274	12
FOLR2	-0.175824531833334	0.654860180227285	0.82430459051274	12
ARG1	0.238176486666666	0.654940197151031	0.824309974255499	12
AGPAT4-IT1	-0.278866756333334	0.654957324670209	0.824309974255499	12
SIGLEC7	0.168420939444444	0.654960678401854	0.824309974255499	12
INTS2	-0.481466987333334	0.654975842999243	0.824309974255499	12
DCDC1	-0.116840533611111	0.655051647149031	0.824352704529195	12
AC012442.6	-0.242403798833334	0.655065491137094	0.824352704529195	12
CTB-161M19.4	-0.1946238815	0.655224505087358	0.82451776056776	12
hsa-mir-4527	-0.136895889166668	0.655266303496296	0.824535307804351	12
CATG00000101285.1	-0.186276378833334	0.655359989859571	0.824618142473137	12
pri-3-hsa-mir-2053	0.199938673999999	0.65542483745627	0.824648356639154	12
AC024168.2	-0.353126055	0.655439718093575	0.824648356639154	12
RP5-899B16.1	0.134384474999999	0.655725643580088	0.824973033331538	12
LOC101929208	-0.219441524333334	0.655813867759887	0.825048194913311	12
DRD3	0.114698964416666	0.655841128116516	0.825048194913311	12
CLRN1OS	0.136582426999999	0.655912921026228	0.825095748226358	12
RP11-162J8.2	-0.498609305166667	0.655934674785855	0.825095748226358	12
CMB9-44E22.1	0.188575589875	0.656032921738801	0.825124488605526	12
NCR1	-0.117201513125	0.656036903211559	0.825124488605526	12
LINC00469	0.157848468	0.656042986912413	0.825124488605526	12
FRMD6	-0.161815397208334	0.656075420225769	0.825124488605526	12
TRPC5	-0.176716000166667	0.656096892534182	0.825124488605526	12
AC007557.2	-0.182977143166668	0.656186108227046	0.825201630304474	12
hsa-mir-216a	0.192533842333332	0.656252572953072	0.825250155673612	12
RP11-767C1.1	0.141165913999999	0.656355575300585	0.825344621725837	12
CHRND	-0.148547337916667	0.656394948961155	0.825359072260135	12
AC011366.3	-0.1560730895	0.656643524854072	0.825636563850412	12
RP11-114G1.2	-0.147136374166667	0.656681534728973	0.825649286062142	12
RP11-1008C21.2	-0.149099740916667	0.656736301740933	0.825681222573466	12
VWDE	-0.410411378666667	0.656762720988947	0.825681222573466	12
GCC2	0.1118244835	0.656879374296718	0.825772743320198	12
RHAG	-0.11870859925	0.65689131003662	0.825772743320198	12
IQCE	-0.112780446566667	0.656951457348209	0.825796852262821	12
RP11-719J20.1	0.174969523666666	0.656992447474992	0.825796852262821	12
TMEM126B	-0.144468844666667	0.656994178354223	0.825796852262821	12
IPP	-0.16349520525	0.657037606748094	0.82581637376686	12
C9orf85	-0.145464328916667	0.657126562511303	0.825868855324312	12
pri-3-hsa-mir-1270	-0.177254767833334	0.657170594751431	0.825868855324312	12
PACRG	-0.110960622222223	0.657177301945782	0.825868855324312	12
CTD-2521M24.13	-0.176571010166667	0.657190958584538	0.825868855324312	12
AC096918.1	-0.133033890666668	0.657279099647416	0.825944556087906	12
RNVU1-2	-0.5175675225	0.657321483808628	0.825962754211011	12
C16orf86	-0.224049811333334	0.657425630761476	0.826025654987114	12
COMP	-0.200698308333334	0.657427350567408	0.826025654987114	12
CATG00000057419.1	0.335291288833333	0.657527816947576	0.82611682175129	12
SYPL1	-0.296112434166667	0.657577457976168	0.826144126602603	12
CATG00000101230.1	-0.121884420833334	0.657687298229476	0.826247056919279	12
MYL3	-0.1326254185	0.657775698649523	0.826323044959395	12
RP5-1021I20.5	-0.2366105515	0.657813050532425	0.826334900142621	12
FSHB	0.220221576333333	0.657866534157602	0.826367017912813	12
RP5-952N6.1	-0.125924401666667	0.65797810267876	0.826464698014036	12
CATG00000080069.1	0.1377696075	0.658000135220417	0.826464698014036	12
ITGB1BP2	-0.107437697333334	0.658191242800443	0.826669657999013	12
SNORA30	-0.350456906333334	0.658278730446381	0.826733206554113	12
C20orf144	0.133178597	0.658297696496419	0.826733206554113	12
CATG00000108425.1	-0.255714967333334	0.6583681323667	0.826786588084128	12
KRT40	-0.142521278	0.658500114352269	0.826894418139006	12
EFHD1	-0.270751701666668	0.658509864644582	0.826894418139006	12
CHIC1	-0.214146077500001	0.658538096376879	0.826894792320185	12
CFAP61	0.135138752416667	0.658578648700931	0.826910636191252	12
CCNK	-0.131412328833334	0.658699373891315	0.827027139412593	12
TMEM222	0.392556741333333	0.658742908192432	0.827046720176112	12
TAF8	-0.199568918666667	0.658985260984868	0.827315903798892	12
CATG00000015125.1	-0.642887816	0.659088216504828	0.827405116059666	12
pri-5-hsa-mir-639	-0.1620919245	0.659119855161472	0.827405116059666	12
CASZ1	-0.143864633	0.659140174546282	0.827405116059666	12
CATG00000065460.1	-0.221387226333334	0.659236202355822	0.82745656751393	12
CYP2C19	0.125384382499999	0.659237068044339	0.82745656751393	12
CCDC126	-0.199632783333334	0.6593042002122	0.827505742407528	12
RP11-168P6.1	0.146533547444444	0.659567282101946	0.82780084307563	12
SDCBP	-0.267641169361111	0.659646570113256	0.827865254949447	12
RP11-8P11.3	-0.259775829916667	0.659894416572683	0.828141195497056	12
HOXA-AS2	-0.140419884208334	0.659943840096015	0.82816811032779	12
ZNF396	-0.210844118333334	0.65998423569733	0.828183694154826	12
C2orf27A	-0.1751005205	0.660031849452946	0.828208334004753	12
HESX1	-0.204368117166667	0.66015292930261	0.828262837059837	12
SUGT1	-0.180569456666667	0.660168854881508	0.828262837059837	12
SLC12A5	0.11308495225	0.660178398712616	0.828262837059837	12
RP11-480D4.1	0.250709394166667	0.660187204933007	0.828262837059837	12
FGF23	0.208787227499999	0.660358977223835	0.828429652619131	12
CATG00000058203.1	0.185081692833333	0.660376140559882	0.828429652619131	12
CATG00000108306.1	-0.140984139666667	0.660442358437594	0.828466810735315	12
COQ7	0.134212940333333	0.660461734563296	0.828466810735315	12
RGPD3	-0.365008664166667	0.660671061086496	0.828694269079765	12
DKK3	0.1570610543	0.660718708302997	0.828718918824852	12
SLC16A13	-0.2652559615	0.66084561017157	0.828842968913602	12
LAG3	0.292881399499999	0.660977429833576	0.828973176203597	12
ABC12-49244600F4.3	-0.142934013111111	0.661130566598225	0.829069231255346	12
RASGRP2	-0.174057139541667	0.661132721246673	0.829069231255346	12
NF1	-0.171502265388889	0.661163241631014	0.829069231255346	12
CATG00000079682.1	0.201372547833333	0.661187454852289	0.829069231255346	12
MAFG-AS1	-0.120178426666667	0.661194054843464	0.829069231255346	12
FGF16	0.306449404166666	0.661367915171661	0.82924589759789	12
AC090505.6	-0.105360673666667	0.661390975011357	0.82924589759789	12
SNX18	0.109214482944444	0.661486540189863	0.829300037130291	12
pri-3-hsa-mir-4798	-0.435577267833334	0.661496215840595	0.829300037130291	12
RP11-101P17.10	-0.117359462500001	0.661518200687709	0.829300037130291	12
B4GALT7	0.122180463833333	0.661548851979814	0.82930334192879	12
TEK	0.162423169777777	0.661752299066357	0.829523250347757	12
LIMK1	-0.137751145166667	0.661801630761319	0.829549960780681	12
pri-5-hsa-mir-6779	0.303691712166666	0.661931359164709	0.829677439725355	12
IZUMO3	-0.185611081750001	0.66211612358391	0.829841007899981	12
HUNK	0.117738733166666	0.662117923302129	0.829841007899981	12
ERI1	-0.1706389165	0.662325856134846	0.830062175257747	12
RP11-360O19.4	-0.117539012166668	0.662350470973693	0.830062175257747	12
PILRB	-0.111707638222223	0.662458900418591	0.830120673910897	12
THOC2	-0.2614627255	0.662475626385301	0.830120673910897	12
RP6-191P20.4	-0.1367181045	0.662496083454927	0.830120673910897	12
PTGER4P2-CDK2AP2P2	0.259687012333333	0.662515389267081	0.830120673910897	12
RP11-156L14.1	-0.157817277666668	0.662537363753086	0.830120673910897	12
ASB2	-0.14807065225	0.66257276399309	0.830129892060924	12
PYGO1	-0.107679597000001	0.662627371371627	0.830163172817966	12
RP11-21M7.1	-0.4153174415	0.662674901912728	0.83018758501928	12
RNF213	-0.132691466555556	0.662763215078541	0.83026308475476	12
CWF19L2	0.305028634333334	0.662822962433332	0.830302794378211	12
RP13-43E11.1	0.358763587	0.663001221468473	0.830490951164088	12
RP11-274H24.1	0.144789968166666	0.663050597891554	0.830502139190055	12
TTTY21	-0.167755344833334	0.66308987804591	0.830502139190055	12
BRDT	-0.120795853777778	0.663094319970169	0.830502139190055	12
hsa-mir-5100	-0.216133443	0.663133455380304	0.830516015661184	12
ARHGAP40	-0.132361204	0.663297261198682	0.830681036213725	12
KLHL38	-0.252571701166667	0.663321340923587	0.830681036213725	12
AC012368.2	-0.107310647333334	0.66340170739118	0.830746535056208	12
HMHA1	0.102516260233333	0.663466433181041	0.830792443105972	12
CCDC112	0.173364620888889	0.663562621772803	0.830877743315364	12
ATF6B	-0.144760588916667	0.663619025748614	0.830887519659179	12
RP11-360I20.2	-0.143432212666667	0.663626566694884	0.830887519659179	12
GPR161	-0.137375785272728	0.663656081454278	0.83088933019834	12
RP11-429J17.2	0.2123474295	0.663695162024698	0.830903116356739	12
IYD	-0.152988173166667	0.663973490336235	0.83121641127181	12
hsa-mir-676	-0.127355082000001	0.664060615090292	0.831288355162877	12
hsa-mir-649	-0.1336415575	0.664095711099121	0.831288355162877	12
AC011525.2	-0.112431582166667	0.664128718123811	0.831288355162877	12
CATG00000097294.1	0.302898296166666	0.664143287602258	0.831288355162877	12
RP5-1091N2.9	0.144855035833332	0.664220429065106	0.831325754873706	12
TBX21	-0.150488367166667	0.66424939523454	0.831325754873706	12
CATG00000061202.1	-0.194436108000001	0.66427358345924	0.831325754873706	12
GS1-594A7.3	0.150184588166666	0.664285501175009	0.831325754873706	12
BAG4	-0.2627092385	0.664465489821508	0.831505384220671	12
ARID4A	-0.242692467625001	0.664485216172022	0.831505384220671	12
HHLA2	0.127988446416666	0.664614113939216	0.83159612485198	12
RP11-526A4.1	-0.108648824000001	0.664632351197648	0.83159612485198	12
RP11-21F16.1	-0.137963393020834	0.664682759859615	0.83159612485198	12
DUX4	-0.224884573666667	0.664684074486928	0.83159612485198	12
TAL2	0.288047304999999	0.664702093491965	0.83159612485198	12
FES	-0.105424607583334	0.664726285597174	0.83159612485198	12
OTOR	-0.208463921166667	0.664804418935158	0.831635935329162	12
SH3PXD2A	-0.110840779444444	0.664835562623979	0.831635935329162	12
pri-3-hsa-mir-5186	-0.188794041500001	0.664869799101295	0.831635935329162	12
RP11-567L7.6	-0.163614290333334	0.664893314331569	0.831635935329162	12
PABPC5	0.101603291666667	0.664898577171653	0.831635935329162	12
pri-3-hsa-mir-548f-4	-0.180088925166668	0.664967171623032	0.831686590095699	12
H1FOO	0.128206169333333	0.665026183896565	0.831725256483422	12
MTRNR2L3	0.1116657545	0.665147433193107	0.831807399731362	12
pri-3-hsa-mir-1286	0.409262414999999	0.665148062936324	0.831807399731362	12
pri-3-hsa-mir-4662a	0.187382050333333	0.66529844049795	0.831951714147169	12
POLR2J3	0.154654099833335	0.665319671948041	0.831951714147169	12
RP4-769N13.6	-0.146382046666667	0.665442185753626	0.832069763566733	12
GABRB1	-0.141717335666667	0.665483668620717	0.832086486103927	12
EVA1A	-0.158562070666667	0.665521522093754	0.832098669412878	12
pri-3-hsa-mir-10b	-0.176678864666667	0.665550870504914	0.832100218299889	12
TTBK2	-0.110148122500001	0.665621992885227	0.832153992456647	12
TRIM59	0.18590485375	0.665714741544097	0.832165414279582	12
RYR3	0.288503576666666	0.665723448266372	0.832165414279582	12
CATG00000112840.1	-0.355863740666668	0.665743436282751	0.832165414279582	12
OR6C2	0.164167981777777	0.665743576142459	0.832165414279582	12
hsa-mir-3125	0.117976989	0.665799035802127	0.832199597087132	12
SEPT8	0.0910426440000001	0.665849964992664	0.832228114495559	12
RP3-495K2.2	0.126126871833332	0.665969441134122	0.832342300884622	12
VPS36	-0.147123625055556	0.666027885567869	0.832380202169216	12
AF064858.6	-0.14416766175	0.666072299707647	0.832400566384336	12
RP11-313F23.3	-0.159524662333334	0.666152642196718	0.832439518831421	12
PLEKHG2	0.150423826166668	0.666159710884316	0.832439518831421	12
pri-3-hsa-mir-2278	-0.187557465833334	0.666194168609168	0.832442513261474	12
RP11-125D12.1	0.195902513666666	0.66621834949252	0.832442513261474	12
SMIM18	0.148621933166666	0.666260930519893	0.832460580164186	12
hsa-mir-4277	-0.543817868333333	0.666420564557187	0.832624891403446	12
CARD16	0.139115584416666	0.666476263838111	0.832633281745576	12
MT-CO3	-0.221161203499999	0.666483535266584	0.832633281745576	12
C12orf29	-0.2269434725	0.66652628952613	0.83265155395647	12
PRH1-PRR4	-0.203722788722222	0.666575081184735	0.832677366469617	12
pri-3-hsa-mir-618	-0.228912105833334	0.666661599188067	0.832750302099973	12
ANKRD49	-0.160722255833334	0.666706315124267	0.832771017355524	12
