gene	log2FC	p	padj	n
PRRG3	-0.0276873443382117	0.684227244860459	0.768387128811588	148
TNFRSF12A	0.133623343414669	0.684349605330751	0.768486820611906	148
TMEM203	-0.0361161346718499	0.684672750524719	0.768811961719944	148
DHCR7	0.0894205640108828	0.684743210159459	0.768853346834589	148
LOC102725383	0.0134701956277669	0.684815571492709	0.768891503432973	148
MIR17HG	-0.000780213341136666	0.684844403341807	0.768891503432973	148
VDR	-0.0432033765858787	0.685089155574059	0.769081365337978	148
PCDHGA3	0.0128696459556437	0.685108939990446	0.769081365337978	148
LINC00643	0.000887270432322371	0.685114352636305	0.769081365337978	148
PDK4	-0.0731757318634835	0.685209247480198	0.769150153674481	148
MEGF8	0.0567494501734033	0.685352338175866	0.76927303264638	148
RP11-378A13.1	-0.0366344080642034	0.685652368151054	0.769511495874682	148
PCDHB8	-0.014535632002926	0.685653549940203	0.769511495874682	148
TBCC	0.0526961775022862	0.685665684720155	0.769511495874682	148
RILPL2	-0.0694568207620283	0.685771305358557	0.769592283039228	148
TALDO1	0.0417148667861729	0.685943068962899	0.769747286177406	148
SPOCD1	-0.0485802970019202	0.686101362427686	0.769881727153514	148
LINC00266-1	0.0134863284580218	0.68613017038406	0.769881727153514	148
RP11-495K9.3	0.00155712908633735	0.686184040573704	0.769904415865356	148
LOC100506498	0.051632946081581	0.686240034332518	0.769912585122487	148
ZNF142	-0.0432851244780508	0.686258621546678	0.769912585122487	148
LOC101928554	-0.000542793185841143	0.686483575824413	0.770127198571344	148
FMO6P	-0.00213863008816429	0.686565063460475	0.770180851734441	148
TLR5	0.113837784978783	0.686731620138238	0.770329924438049	148
KIFC1	-0.0875716934130232	0.686842924276388	0.770417006934197	148
HOXA10-AS	-0.0129708168158029	0.686973221623048	0.770525384123503	148
LOC100508408	-0.0131165833583314	0.687076123716644	0.770603025031217	148
MKNK1	-0.0286918389364064	0.687196320895448	0.770700055001611	148
GSTTP1	-0.00241080703274069	0.68739356361604	0.770883478851828	148
FLJ33360	0.0036114001081044	0.68765075278527	0.771125540759591	148
DHRSX	-0.0456321688225728	0.687676815282285	0.771125540759591	148
AOC3	0.0936320586370942	0.687835906867766	0.771207134457636	148
ILKAP	0.0302050818169009	0.687845152645406	0.771207134457636	148
ELK4	-0.0440804292258099	0.687850698989379	0.771207134457636	148
ACTR1A	-0.0423904620267066	0.687893666683814	0.771217517332696	148
SERPINB3	-0.0632454891911464	0.688100428891063	0.771374915655793	148
GSTZ1	0.0779221941289555	0.688101487261133	0.771374915655793	148
DIRC1	0.00521965643863284	0.688198675704894	0.771446068302776	148
ACACA	-0.0256895575203035	0.68825896421453	0.771453038444939	148
HYAL4	0.00717873659429415	0.688272328399325	0.771453038444939	148
HCG4	0.00726787376824682	0.688426939266104	0.771588535828767	148
SEC61G	-0.025123779595756	0.68862411934615	0.77177172915209	148
IRG1	0.00102156131388442	0.688718422298168	0.771839611196223	148
CLDN10	0.0633153788051945	0.688833596506431	0.771930875646135	148
PCF11	-0.0320024422300156	0.689134136537729	0.772229848368265	148
GAS1	-0.0603525961500826	0.689280838132137	0.772356411991934	148
MAGEE2	0.00139382033985848	0.689421170971048	0.772475827219275	148
SEPT12	0.00329549779879378	0.68961124239752	0.772650958623733	148
GYPB	0.00986902019480585	0.689814276947785	0.772840596247445	148
TBX22	-0.000544344661970575	0.689895119771426	0.772893323232151	148
HSPA6	-0.128041621357326	0.68995635461513	0.772924079200655	148
ARF1P1	-0.00244483414761175	0.690256207840395	0.773222131475556	148
NF2	-0.0119661324818911	0.690598477156355	0.773567666568952	148
NDST4	0.000562826349004264	0.690853516817617	0.773815463102123	148
POM121L8P	0.00701410927748423	0.691135148070535	0.774093018790573	148
MIATNB	0.00556631577629499	0.691205332003523	0.774133731276156	148
LOC100128176	0.00436854587936817	0.691348590337519	0.774215674492868	148
NME9	0.00332457481031768	0.69134868304236	0.774215674492868	148
CIART	-0.0770654942738254	0.691380011417756	0.774215674492868	148
BC042366	-0.000575741657763523	0.69142423427592	0.774227302903786	148
SLCO1B1	0.00511542014176071	0.691787044294387	0.774595653002622	148
CRYGS	-0.0284871274082677	0.692303100695408	0.775113367453498	148
MAMDC2	-0.115892246973111	0.692317166839147	0.775113367453498	148
ACSM5	0.00214785873312716	0.692484739035108	0.775212612861263	148
FGD5	-0.0395351845161883	0.692497472908946	0.775212612861263	148
CA3	0.0183462518845812	0.692507456043328	0.775212612861263	148
CXorf40A	0.0458166397430647	0.692565253176371	0.775239383203295	148
GATS	-0.03775281833309	0.692861247342885	0.775501525518007	148
LOC284395	-0.0117525555366734	0.692867228349611	0.775501525518007	148
HLA-DPB1	0.027283037572984	0.693039927212511	0.775624268972209	148
RP11-744D14.2	0.00489520169782422	0.693044692083385	0.775624268972209	148
CA11	0.132617260164074	0.693080990171917	0.775626953051282	148
CYP51A1-AS1	-0.00058454143332602	0.693142106418174	0.775657409510311	148
CCL22	0.0372557699491496	0.693382606999857	0.775870297452623	148
STL	-0.00328341064733835	0.693400167933183	0.775870297452623	148
EVI2B	-0.0770529794748496	0.693660148664124	0.776123243260558	148
STARD6	-0.000654548389975103	0.694053708127716	0.77652561574387	148
IL20RA	0.0779958840918239	0.694371705083827	0.776843411682458	148
LOC100509303	0.00160061943021892	0.694510192992539	0.776960356721558	148
BDKRB1	0.0706577141986463	0.694644326085804	0.777072418757306	148
ASPHD2	-0.0458472957534298	0.694745008250705	0.777119819362216	148
DNAJC9-AS1	0.0107627499145779	0.694754628717401	0.777119819362216	148
ABCD2	0.000560475727273947	0.694855986260568	0.777195197772869	148
ZPBP2	-0.000564283119259805	0.6949283898338	0.777238185432729	148
LOC100996506	-0.0243957794237548	0.695194722611415	0.777498057158528	148
TEAD2	0.0481392319453996	0.695387163499491	0.777647150107555	148
C1orf100	0.000559177428572724	0.695415422878411	0.777647150107555	148
KANK4	-0.0230061594759458	0.695429997305537	0.777647150107555	148
C9orf114	0.0462251078247667	0.695481977957958	0.777667268872939	148
RP11-266A24.1	0.000759883469362895	0.695615999030038	0.777779116346932	148
DQ570835	0.0651437491185296	0.69568705431473	0.777820553299503	148
AMOT	0.00163734687799628	0.695926799481533	0.7780505825623	148
NXPH1	0.00580924047338687	0.696065763253007	0.778136772590041	148
ZNF229	-0.00560981822699898	0.696071911040226	0.778136772590041	148
LOC100506563	0.0243341569299443	0.696152118995026	0.778188415214295	148
SIGLECL1	0.000556939779222063	0.696381540281431	0.778379956998863	148
GP6	-0.0119487384071712	0.696391508731063	0.778379956998863	148
CHI3L2	-0.0610106440307293	0.696788176766749	0.778775954724698	148
SPRY2	-0.04412192511487	0.696830628086333	0.778775954724698	148
FOXD1	0.0407916176061836	0.696847907389805	0.778775954724698	148
DUTP1	0.0100953754896663	0.697022642966208	0.778913473446523	148
C1QTNF6	0.0905910750948413	0.697039045839928	0.778913473446523	148
MAGEB3	0.00645868261660983	0.697085563491866	0.778927412223769	148
ANKRD35	0.0782010825083233	0.697198967558718	0.779016085253868	148
NAGK	0.0446384077890981	0.697285133303639	0.779074316338864	148
LOC151657	0.000552578610390869	0.697997496174741	0.779818877695533	148
LOC100506076	-0.112795987963416	0.698019694720477	0.779818877695533	148
OPN1SW	0.000659000277484278	0.698090259858483	0.779859633102001	148
RP11-245J9.5	-0.00488286048948159	0.698543230729683	0.780327561717368	148
SLCO1B3	0.0200435141430401	0.698611194928313	0.780350822686979	148
RNF43	-0.0491712791395649	0.698632266255249	0.780350822686979	148
PITX2	-0.00134842630949223	0.698769489979296	0.780465996130159	148
PRSS2	0.0420225273383942	0.698856161973915	0.780524699109791	148
HP	-0.0626050471452357	0.69911096114137	0.780771161756946	148
CALN1	0.00429736926510662	0.699327053844809	0.780969662585344	148
RP11-787B4.2	-0.00337261616791549	0.699358070985039	0.780969662585344	148
MTHFSD	-0.0139953700827697	0.699391100803046	0.780969662585344	148
APOL6	0.0286595376264404	0.699596664065979	0.781161079197189	148
COL22A1	-0.0287398358883602	0.699707481563613	0.781246690326736	148
LOC102724880	0.0136916032125489	0.69978461380562	0.781294684227423	148
SELL	0.085228330986647	0.700279290753698	0.781808830508667	148
T-18	-0.000583335235959952	0.700332448527441	0.781830027924266	148
AK025975	0.00413967306420451	0.700504860057806	0.781955527095553	148
SCRG1	0.0173397552430044	0.70051321848241	0.781955527095553	148
PLEKHO1	0.0663118990954812	0.700792074986148	0.782222179963974	148
LOC102724250	-0.0439618802284616	0.700839345596658	0.782222179963974	148
LINC00894	0.0215679907793582	0.700854662992197	0.782222179963974	148
COMMD1	-0.0355536321616968	0.700993313783443	0.78233876490733	148
LIMK2	-0.0399131994296084	0.701174004482027	0.782502254538522	148
SWT1	-0.0178941413299801	0.701343906514822	0.782653688780136	148
TLR6	-0.0121938421052674	0.70163052417763	0.782935348867741	148
LOC100130331	0.00080861525096146	0.701710275503625	0.782986154768249	148
HOPX	-0.0303219000153651	0.701799937429419	0.78304801367332	148
LOC284837	-0.0381800334424736	0.70191721452955	0.783140677253431	148
NABP2	0.0420663818955558	0.702068618061892	0.783271405366496	148
CDKL5	0.00267088582376186	0.702641524971527	0.783872353179021	148
LINC00408	0.00107864539848299	0.702916542119218	0.784140930457713	148
MIR3610	-0.00316218699634055	0.702967815584529	0.784159895693727	148
C11orf48	0.0344733476370951	0.703161877627014	0.784338131830445	148
MYO19	0.020446345699652	0.703251324953964	0.784399664356588	148
LOC101929007	-0.00398355254216085	0.703477560204418	0.784613755361074	148
MIR4435-1HG	-0.00858442007874545	0.703625606891384	0.784740623235431	148
PPP1R14C	-0.0979264827739164	0.703748380119966	0.784801313654588	148
S100A8	0.11899522058972	0.703748625535453	0.784801313654588	148
GJA5	0.0189998012451067	0.703792627604109	0.784812131766352	148
GZMA	0.127889891704592	0.704100171852704	0.785116815243914	148
CTAGE5	-0.0289720974538138	0.704185991124228	0.785174243514734	148
CXCL5	0.0433486580215236	0.704255492021455	0.785181288979491	148
LGSN	-0.000531172915491738	0.70431553893844	0.785181288979491	148
TAPT1-AS1	0.0532360295026529	0.704329156614049	0.785181288979491	148
LOC100129098	0.0915585401534662	0.704337123344114	0.785181288979491	148
SLC39A12	0.000538661857144104	0.70436389669161	0.785181288979491	148
PCOLCE2	-0.0552338096806291	0.704641458189698	0.785452429278978	148
LINC01431	-0.00355909628863973	0.704752022457478	0.785537403119165	148
ELMOD1	-0.0277100985007315	0.704836902046124	0.785593741173778	148
ITK	-0.053236371652643	0.705049184738851	0.785792067164738	148
LOC101927967	-0.00170592426065367	0.705212773601265	0.78593610618592	148
CRP	0.00851950228416046	0.705531500503076	0.78625301892311	148
LOC101926975	0.000535131649351874	0.705602595041916	0.786282761065678	148
FAM53C	-0.0508611627356862	0.705630257165661	0.786282761065678	148
ACP6	-0.0599169702732755	0.705661285652213	0.786282761065678	148
INTS3	0.0189794942835189	0.705782957428614	0.786380037300545	148
GCNT3	0.135335824644411	0.70597121818246	0.786551493572978	148
AC011997.1	0.000614928807573909	0.706532845135185	0.787138895490726	148
GABPB2	-0.0441891707724521	0.706648857862188	0.78722981146591	148
DHODH	0.0176569069540882	0.706715899521004	0.787230116237261	148
RFPL1	-0.00607287104042325	0.70671794525845	0.787230116237261	148
EFS	0.0630075318096761	0.706913509086215	0.787346715349203	148
LINC00877	-0.0468032020720691	0.706914145152777	0.787346715349203	148
LCP2	0.0292513354291201	0.706925855481585	0.787346715349203	148
LOC102724387	0.0343426574422902	0.706994149552301	0.787384450046566	148
FLJ37201	0.000648273372783371	0.707044650644376	0.787402365867282	148
KRT37	-0.0393623806261201	0.707405040613644	0.787765371811553	148
LOC100505878	-0.000523902380280482	0.707719925362584	0.788077670331237	148
RP11-1081M5.2	-0.000955105789097042	0.70797007136917	0.788297197951408	148
MICALL1	-0.0895449871945324	0.707985975555222	0.788297197951408	148
FDXR	0.0906104683283335	0.708107829337694	0.78839450779788	148
DCLK1	0.0253421928902965	0.708456191132878	0.788743985845957	148
LINC01003	-0.099670588104445	0.708607502883314	0.788874059262856	148
SRSF5	-0.0565900179009804	0.708824087269881	0.78907678279253	148
LOC541472	-0.00162858260270597	0.708911888961658	0.789136130166524	148
CD300A	0.044961762969087	0.709033392261455	0.789232985402194	148
ACAA1	0.0378864352088896	0.709117752441552	0.789265080593151	148
LINC01241	0.000553760911287025	0.709131217733978	0.789265080593151	148
LOC101927157	-0.00970552233747924	0.709221524237617	0.789327194987677	148
CAPN3	-0.0473600544653982	0.709267265156055	0.789339706540714	148
SEC22B	0.0609457889551864	0.709422646218761	0.789474228866014	148
RGCC	-0.0378860128928115	0.709699557982682	0.789743975810699	148
MB21D1	-0.0201906149260412	0.709763236818564	0.789745694617691	148
OR2L2	0.0023399505981961	0.709770136294737	0.789745694617691	148
RPS16P5	0.0904540913618075	0.710104747332925	0.790063560687904	148
COLEC10	-0.00050365198591429	0.710124874368302	0.790063560687904	148
BPIFB9P	-0.000939955935795486	0.710242480339819	0.790155983184628	148
RP11-109G23.3	0.0150457181390168	0.710564371100338	0.7904756556997	148
ZNF480	-0.0028489568179977	0.710642873690988	0.790524550274689	148
GRM6	0.0071115216773381	0.710707786689456	0.790558323664484	148
A2MP1	-0.00119795013718566	0.710933253331105	0.790770677501978	148
NUDT16	-0.0527463447940371	0.711006082204824	0.790813240039199	148
ICA1L	0.0144899929345161	0.71114226272436	0.790926257589605	148
DTHD1	-0.0131306695032001	0.711268407739775	0.791028103294904	148
CA10	0.00694340842153025	0.711500825731296	0.791248123492371	148
FLRT2	-0.0539497202966889	0.711639933761646	0.791364358904809	148
LOC102723684	0.000521938571429821	0.71180893800181	0.791513826860489	148
TK1	0.119223506081947	0.711874975639542	0.791548789553031	148
TMOD4	-0.00386594426065368	0.712660033781044	0.792383204048513	148
SH3TC2	0.000745061726725085	0.712749304896122	0.792443952379769	148
C1orf127	0.00051967510389733	0.712826998991049	0.792491823951176	148
ALDH8A1	-0.0858210628132431	0.713875991190623	0.793619487801441	148
SLC7A1	0.0412264141788923	0.71407620627874	0.793781170351117	148
IL1R1	0.063057815892629	0.714090814219277	0.793781170351117	148
CD38	0.045877233402963	0.714148951647077	0.793807229580505	148
MAU2	-0.0178232870737884	0.714290246265778	0.793925714576682	148
SLC8A3	0.00219851868840423	0.714331084889676	0.793932537757495	148
PLAG1	-0.0447680216438628	0.71438420755698	0.79393314051141	148
LOC286083	0.00107136887433814	0.714401026960179	0.79393314051141	148
RP1-142L7.8	0.0439158712083413	0.714628322830131	0.794147167242382	148
LOC100506274	0.00654917535019304	0.7146720135043	0.79415714759487	148
LOC729224	0.013234247611854	0.714827787982847	0.794269796362968	148
RP11-295M18.6	-0.000495168760196278	0.714842816726671	0.794269796362968	148
LOC100128751	0.012051844264863	0.714969501066451	0.794371980012645	148
LIN28B	-0.000642907522405987	0.715268212616764	0.794665276520907	148
MROH2A	-0.000489418584505789	0.715770850249866	0.79518509607754	148
LYPD6B	-0.015117863598318	0.715969192428231	0.795366824760047	148
SLC26A4	-0.0929637429427443	0.716017397754292	0.795381757567519	148
WRAP73	-0.0319321427549546	0.71607848879634	0.795411002216733	148
HEATR2	-0.0364002353698562	0.716183715542946	0.795489267033478	148
KCNH4	0.000511942272728509	0.716323726274412	0.795606158114492	148
LOC285000	0.00268781118492886	0.71651799985081	0.795743766624248	148
LOC101926959	-0.000677875335649029	0.716575088371211	0.795743766624248	148
GJA8	0.00706916397549046	0.716594807563217	0.795743766624248	148
NANOS2	0.00114724497549046	0.716595666324873	0.795743766624248	148
CHCHD6	0.0954245075438074	0.71662151710195	0.795743766624248	148
EPHA4	0.0158430471112494	0.716988138575517	0.796112229962526	148
LOC102724612	0.00051016389610517	0.717131974576426	0.796233298311672	148
ERVV-1	0.0115401287473946	0.717167686472829	0.796234310292038	148
FAR2P2	-0.127574670491859	0.717404717133648	0.796458825174335	148
C1orf123	-0.028222359569234	0.717559167326953	0.79659164233094	148
KRTAP4-6	-0.00292242421291265	0.717643659575413	0.796646787205155	148
ADCYAP1	0.000498893259741478	0.717692388612665	0.796662228384328	148
JAKMIP3	-0.011405727355953	0.718030400681777	0.796974244022858	148
C11orf40	0.000508125974027197	0.718060057252188	0.796974244022858	148
FSD2	0.00050808667532595	0.718077973799442	0.796974244022858	148
FAM64A	-0.113291610303274	0.718407320822293	0.79730110110662	148
GPR87	-0.0253076238602516	0.718527884108172	0.797368875391131	148
TTTY12	-0.000500917197181843	0.718543361871947	0.797368875391131	148
C1QTNF3	-0.0181311995481988	0.71857293888504	0.797368875391131	148
MED30	-0.0371004769977439	0.718627609675262	0.797390868543647	148
BCL7A	-0.0344147882346816	0.718854852571658	0.797554841314644	148
NOS1	0.0183183192834584	0.718856968048511	0.797554841314644	148
ARAP3	0.0229410896770622	0.718879960333563	0.797554841314644	148
COQ6	-0.0407632725456384	0.718964185610254	0.797609608551329	148
INSM2	0.0103625101446875	0.719103800727112	0.797686876698582	148
ASB5	0.00141094666215595	0.719147938247505	0.797686876698582	148
ASB13	-0.0544668230257914	0.719151230987693	0.797686876698582	148
C5orf17	-0.034083141529906	0.719173290757795	0.797686876698582	148
CABLES2	0.0504835996590453	0.71923497948169	0.797716628558876	148
WFDC12	0.0157384374201569	0.71954319940776	0.798019796531728	148
SMAGP	0.101494176174501	0.719658595420995	0.798097776101565	148
LRRC46	-0.0824276696084693	0.719683274323754	0.798097776101565	148
BC034423	0.00050423481818307	0.719837671470907	0.798230306947819	148
CXorf67	-0.0011683454329602	0.720086780171819	0.798467845804557	148
ZNF613	-0.0167169590223147	0.720219208978072	0.798572336097367	148
TRIM42	-0.000931714524845134	0.720250818518587	0.798572336097367	148
MAOA	0.157446428445948	0.720362730675458	0.798657715649294	148
C11orf49	0.0273881925930121	0.720845105406657	0.799153794539409	148
TUBB3	0.0371801119105539	0.720947963001076	0.799229099930453	148
CAPN12	0.0418928745624657	0.721020004300068	0.799270237324882	148
PDE4DIP	-0.011759109589903	0.721125910689353	0.799348909286003	148
LOC101927815	0.0055616899458581	0.721745548525662	0.79996169650553	148
MIOX	0.00969690592628618	0.721748658258901	0.79996169650553	148
LIX1	0.0246368877900139	0.721944685481768	0.800140205571733	148
LOC101929164	0.000499089220780417	0.722199547693609	0.800383901730675	148
CD163L1	0.0144775794111955	0.722328888889491	0.800450385670071	148
LINC00240	-0.0483812979754892	0.722358815727321	0.800450385670071	148
USP11	-0.0761502367761122	0.722364491403655	0.800450385670071	148
DIO1	-0.00159615777775621	0.722434545843305	0.800489244461951	148
CDH9	-0.000492204704224103	0.722685050505882	0.800728036589569	148
CCNF	0.0464414097970551	0.722813999249599	0.800832129331792	148
PARP15	-0.000602325743002285	0.722939343484995	0.800932218619828	148
HPN	0.0977740899308564	0.722984525307102	0.8009434919395	148
CTD-2528L19.6	0.041148283306018	0.723046212474402	0.800964500014733	148
LINC01104	0.000596334381929208	0.723073502963475	0.800964500014733	148
ISX	0.000496932272728485	0.723193393110446	0.801058522190502	148
LOC101927420	0.0175708138602527	0.723308364053774	0.801125389087977	148
LOC100507534	-0.000490867366195886	0.723323788801548	0.801125389087977	148
SI	0.000472454324676567	0.723434521842689	0.801209248257937	148
RP11-382B18.4	0.0206376084631421	0.723611994900044	0.801367010808955	148
MAN2B2	-0.036358975859338	0.723806498419026	0.801543617628736	148
PIWIL2	-0.0222281564628374	0.723884940905587	0.80158139457499	148
SLC25A3P1	-0.0027278234585684	0.723910679899607	0.80158139457499	148
EFCAB12	0.0228505794351565	0.724088601667879	0.801739605408491	148
ADAMTS18	-0.0172536016146888	0.724520581856322	0.802153923959506	148
DNHD1	0.00272659440643916	0.724537861389872	0.802153923959506	148
EU250746	0.0102578884009522	0.724567969688423	0.802153923959506	148
IL17A	0.000492190085514321	0.724800200534896	0.802372197998763	148
KCNV2	-0.00133336305505642	0.725052409900996	0.802612566574812	148
ITGA10	0.0283115090301808	0.725557052502785	0.80313233484585	148
UBE2C	-0.114644130788551	0.725669289786952	0.803217713237166	148
IL25	0.00454849817322231	0.725713089714787	0.803227336139432	148
HPCAL1	0.0648552834180521	0.72577746142946	0.803259726092297	148
ELL2P3	0.000491216675325969	0.725837741222473	0.803287584365395	148
NDUFC1	-0.0241606452130055	0.725937409337065	0.803359029051127	148
ZNF665	0.0530471881668202	0.726120577211882	0.803522867411871	148
LINC00644	-0.00574070886098297	0.726721896468688	0.80412200221579	148
LOC101927719	-0.0249692643517473	0.726732288541001	0.80412200221579	148
TCEAL3	-0.037776730349736	0.727331426293969	0.804746024160066	148
LOC101929312	0.0073625967135551	0.727612289809837	0.805017852555565	148
LIPG	-0.103421265209803	0.727654996826796	0.805026175107446	148
PAX6	0.00861468462904787	0.727848975223998	0.805178094721443	148
LOC142937	-0.0493765939888427	0.727862698126031	0.805178094721443	148
HEBP1	-0.0532096167795869	0.728251511690591	0.805569260659481	148
LOC100130476	-0.0407151859211623	0.7283859793913	0.80566314190835	148
MECR	0.0486747890135353	0.728406807408922	0.80566314190835	148
ACE2	-0.00590259231525436	0.728621568500217	0.805861724140038	148
CDC42BPG	-0.00322779165968433	0.728852224490665	0.806077866219374	148
PRL	-0.0678347725306381	0.729074348668616	0.806284552058482	148
AIF1	0.0464366769252788	0.729169764575649	0.806351097800428	148
RP11-305K5.1	-0.0415524455789274	0.729498288207573	0.806675406417731	148
LOC100505710	0.00151932677922187	0.730084399236043	0.807270624368357	148
COMMD9	-0.0486094126489854	0.730107125439441	0.807270624368357	148
PLGLB2	-0.000877262281872036	0.730229114690788	0.807366490003152	148
ZC4H2	-0.0274036643943665	0.730303284556104	0.807409478165918	148
MEG8	0.00676410939070895	0.730590093148394	0.807687540164054	148
LOC100507351	0.000465590623377884	0.730645634962324	0.807703253923524	148
CXCL2	0.0483380872535211	0.730677649630126	0.807703253923524	148
FKBP3	0.0174774091717577	0.730710212105027	0.807703253923524	148
PRMT8	-0.00398794147896407	0.730876762228742	0.807848324627711	148
DHCR24	0.0698878261412109	0.731050184571353	0.808000976908969	148
FZD2	0.0943278020241436	0.731127772330044	0.808047697367955	148
H2AFX	0.062023212373834	0.731218457022384	0.808102757435822	148
AB488780	-0.0201206112615694	0.731248229455911	0.808102757435822	148
LOC283922	0.027856746651545	0.732106783070984	0.809012470256659	148
HIST1H2BE	0.0470520393016289	0.732322615815284	0.809211892681044	148
NOSTRIN	0.120304494334554	0.732561907018664	0.809437216042258	148
KRI1	0.0222667099918597	0.732779081678048	0.809638081359558	148
MRPL16	-0.0296480604689957	0.732882020864969	0.809710674501101	148
NKD1	-0.01038396086696	0.73294357400977	0.809710674501101	148
ZDHHC14	0.0279170990007772	0.732950951905258	0.809710674501101	148
STX11	0.00959595293762633	0.733100434946556	0.809778384041293	148
FAM193A	-0.0269187577620267	0.733101070017759	0.809778384041293	148
RP11-108K3.2	0.00831377449808058	0.733118419887734	0.809778384041293	148
PMVK	0.0536317308765313	0.733218937026579	0.809818424775746	148
LINC00607	-0.00483758137845131	0.733225458376501	0.809818424775746	148
PRO2964	0.00303376884251084	0.73333182354651	0.809888501174286	148
GAP43	0.00735658656069827	0.733359701369268	0.809888501174286	148
LINC01146	-0.00046666375397721	0.733590861558241	0.810104682294153	148
L3HYPDH	-0.0393740615110667	0.733653293237343	0.810134524578688	148
LOC101928230	0.0193196696145971	0.733787577117347	0.810243702738521	148
CNBD1	0.00655587281013315	0.7340035877828	0.810412585055121	148
CBFA2T2	-0.0136752133972929	0.734044783678625	0.810412585055121	148
DDAH2	0.0581022910948106	0.734046783771081	0.810412585055121	148
BC027619	0.00342953450027553	0.734222101702471	0.810567029527263	148
GABRE	0.115331091544356	0.734375095497428	0.810696814869302	148
KLHDC9	0.0598371803211996	0.734453245280762	0.810743969316535	148
LOC780529	0.000933813121822993	0.734513636165946	0.81077151657067	148
IGFBP1	-0.0890105377858058	0.734698866975878	0.810936855439629	148
KLHL32	-0.00486694435576991	0.734762026539379	0.810967446561553	148
RP11-109D24.1	0.000472059870131146	0.734814758133726	0.810986525787451	148
MECP2	-0.0285948617333704	0.734871446323712	0.81100996970319	148
CTD-2076M15.1	-0.000448120521125544	0.735604962885195	0.811748178835021	148
LOC339622	-0.000809113861897406	0.735611308564918	0.811748178835021	148
FAM124B	0.0380565336930679	0.735687127650401	0.811789480755326	148
LINC01365	0.0128001443773558	0.735733458860179	0.811789480755326	148
FSCN1	0.0452811047408085	0.735755177553461	0.811789480755326	148
NRXN2	0.0751184347570877	0.735897394816146	0.811907242424217	148
LOC283278	-0.0448715157355036	0.735956736503126	0.811933561463499	148
TTLL10	0.00492474327516717	0.736081695526636	0.812032265846164	148
LINC00282	0.00189686585165656	0.736546062957658	0.812505371991283	148
ZFP92	-0.0266536492904701	0.736812604313067	0.812760215344854	148
LOC91548	-0.015930626569966	0.736992170080843	0.812919098078855	148
GLYATL1	0.00136884588159353	0.737094483679166	0.812992758705135	148
VEGFA	0.0581434484309492	0.737300972609703	0.813181308908653	148
NOX3	0.000466666792209017	0.73737354937552	0.813222154136311	148
REEP4	0.0617945297071516	0.73744112582098	0.813257481022992	148
GNAI2	-0.077649514524786	0.737691860790501	0.813494783829124	148
BAP1	0.0434481227205043	0.737778717443812	0.81352447642426	148
TMEM160	0.107955315946039	0.737789898855044	0.81352447642426	148
LOC101928907	0.000461029005854504	0.737845135808952	0.813546176440114	148
NEURL4	-0.0424057249897562	0.737979365242299	0.813654967075164	148
TNIK	-0.00649497815296316	0.738253419890692	0.813917903295862	148
AURKB	0.0728652570374976	0.738308229599457	0.813939110206976	148
NOC4L	0.0975304343958296	0.738401294003054	0.814002486475061	148
GRAPL	0.00569273434991707	0.738617940225707	0.814202084812303	148
RP11-539L10.3	-0.0644725786830072	0.738737866613866	0.814295051699439	148
LINC00935	-0.0026426461035291	0.738778570288167	0.814300688322249	148
MYLK4	0.00397779123224174	0.739066171354723	0.814508506849974	148
NKTR	-0.0361770225525877	0.739071232803758	0.814508506849974	148
SIAH2	-0.0377438522736426	0.739073912181482	0.814508506849974	148
RABL6	0.0463584790910917	0.739335061227931	0.814757065836387	148
NPR3	0.0606156434576556	0.73937158462141	0.81475807234686	148
CYP2C19	0.00341578507170409	0.739463742568587	0.814820382872725	148
LINC00305	0.00269432719992804	0.739728353758254	0.815072705706182	148
FAM58A	0.0674542130585328	0.739805773114896	0.815091400955607	148
LOC100508631	0.00148640661441488	0.739816570089383	0.815091400955607	148
LOC728175	-0.000438674486920378	0.739957110832827	0.815206986510742	148
ABCC6P1	0.00211797465465625	0.740023718028324	0.815241112643269	148
CC2D1B	-0.0216906931841044	0.740117417582129	0.815305080128989	148
TRIM40	-0.000445508491859036	0.740179086065709	0.815321021455883	148
LOC101929304	-0.031168948452671	0.740203158115454	0.815321021455883	148
FAM13A-AS1	0.0398574263447042	0.740337103222669	0.815429303506218	148
MACC1	-0.030654864025547	0.740415325696189	0.815476203520209	148
SDHAF2	-0.0342530132441928	0.740614528192583	0.815634991259601	148
MDM4	0.0134852846321569	0.740630794510904	0.815634991259601	148
LINC00702	0.00577588176824704	0.740977006865187	0.815976989800042	148
C9orf38	0.00134238909219086	0.741064150861513	0.816033678492223	148
TCF7L1	0.0873558119645137	0.741102050573162	0.816036138270078	148
BC036830	0.000494111937444089	0.741320771453168	0.816231245291394	148
GLYATL2	-0.0185300334247293	0.741350590402118	0.816231245291394	148
IGFBP6	0.104035027986463	0.741435707912693	0.816285679772997	148
CRYBA1	-0.000453454366195897	0.741514049683053	0.816332649605362	148
PCNT	-0.0135811678533013	0.741635491093284	0.816427061018781	148
CYTL1	0.0382439837430031	0.741908667488061	0.816662071807665	148
SLC44A5	-0.00654562595861447	0.741920359466527	0.816662071807665	148
CDC25B	0.0414950198373871	0.741959855792961	0.816666257783372	148
CNGA1	-0.0261252040477412	0.742081477680491	0.816760833621784	148
HEXA	0.0136001248423267	0.74212144951085	0.816765537775182	148
