gene	log2FC	p	padj	n
WDR41	-0.0845257288753594	0.72472934188253	0.998464830669653	10
NIT1	0.105601938367629	0.724802365665657	0.998464830669653	10
VPS13D	0.0579873606374579	0.724813985763161	0.998464830669653	10
HNRPDL	0.0759387340632082	0.724902504272343	0.998464830669653	10
NOL8	-0.0821237048074912	0.725135114570125	0.998464830669653	10
KCTD5	-0.0981647355631324	0.725169261658583	0.998464830669653	10
UBXN10	-0.139936992018454	0.725211766299179	0.998464830669653	10
LDLR	0.061170406983006	0.725221285114017	0.998464830669653	10
SPOP	-0.0738485091299302	0.725304179475277	0.998464830669653	10
TMEM19	-0.10887884580876	0.725310306902276	0.998464830669653	10
ZNHIT3	-0.14666842481139	0.725774401537059	0.998464830669653	10
CDV3	-0.0510574046830337	0.725779313989609	0.998464830669653	10
TXNL4B	0.125455476697879	0.725787045532283	0.998464830669653	10
C19orf6	0.0766754596136903	0.725875700724584	0.998464830669653	10
IFI27	0.120516079429379	0.725885638893979	0.998464830669653	10
UBE2E2	-0.0893207487383986	0.725901068818494	0.998464830669653	10
HAUS3	0.112526753090856	0.7259453040557	0.998464830669653	10
TOMM7	-0.104406555907129	0.725980245606999	0.998464830669653	10
VASN	0.172796141596654	0.726105274586933	0.998464830669653	10
SLC35B1	-0.108063576532459	0.726263070408604	0.998464830669653	10
SNORA49	-0.238209273678081	0.726271798195409	0.998464830669653	10
ANXA7	-0.0586725968954933	0.726455238434642	0.998464830669653	10
UBE2G2	-0.0545549431349631	0.726585717620213	0.998464830669653	10
KBTBD12	0.135037227514299	0.726589145594219	0.998464830669653	10
ITPRIP	-0.104284342788199	0.726740313835383	0.998464830669653	10
HEATR5B	0.0607122129055632	0.726797503348722	0.998464830669653	10
PPIG	-0.0830498157586724	0.726818883634209	0.998464830669653	10
MRP63	-0.0866369737136394	0.726904288620931	0.998464830669653	10
CD96	-0.136196248230318	0.727073145305191	0.998464830669653	10
CDC26	-0.133931985574254	0.727242779348241	0.998464830669653	10
SATB2	0.126049193328993	0.727304986719525	0.998464830669653	10
LOC641298	-0.0759787751238957	0.727478294381693	0.998464830669653	10
YIPF1	-0.0725561209329833	0.727594117232903	0.998464830669653	10
PNKP	0.098968096836539	0.727953369363291	0.998464830669653	10
PCNX	-0.0533848155075122	0.727978558231673	0.998464830669653	10
HNRNPL	0.0442776046183969	0.728224351677069	0.998464830669653	10
43898	0.0679322252984395	0.728236579810771	0.998464830669653	10
EML6	-0.103668736722631	0.728458575688045	0.998464830669653	10
HFE	-0.110848574067511	0.728588947055105	0.998464830669653	10
EGOT	0.141806331036821	0.728645272335764	0.998464830669653	10
NCKAP1L	-0.18372523528746	0.728827242724738	0.998464830669653	10
TMEM126B	-0.124107680938547	0.72886752920022	0.998464830669653	10
CCNJL	0.131057867417117	0.729157586047821	0.998464830669653	10
ISY1	-0.13283573385687	0.729188203797247	0.998464830669653	10
DSC2	-0.102317192883469	0.729247500719248	0.998464830669653	10
SNAPC1	-0.10881325569056	0.729253889893874	0.998464830669653	10
PRKRA	0.0670601385564249	0.729331146367325	0.998464830669653	10
DHFRL1	-0.125297884074935	0.729363393730477	0.998464830669653	10
CDKN2AIPNL	0.118206882496006	0.729419139011619	0.998464830669653	10
EFHA1	-0.0835926145416403	0.729459762203915	0.998464830669653	10
DIABLO	-0.0774217592301714	0.729482763275984	0.998464830669653	10
C20orf177	0.122095996745483	0.729547852199642	0.998464830669653	10
SRSF10	-0.0724159359343911	0.729561247890181	0.998464830669653	10
AHCTF1	0.0508872817327173	0.729664602970382	0.998464830669653	10
FAM82A1	0.138786020385845	0.729797126093611	0.998464830669653	10
LOC440173	0.149741918054069	0.729835987496499	0.998464830669653	10
WDR48	0.0612275913607232	0.72994651619232	0.998464830669653	10
ZNF426	0.105152387062482	0.729969919341893	0.998464830669653	10
CDK5RAP2	0.0749824823134713	0.730001524431446	0.998464830669653	10
ISCA2	-0.133013530050736	0.730035861455066	0.998464830669653	10
CCDC58	-0.129464866818418	0.730036598945032	0.998464830669653	10
KIAA1598	0.0876887446023774	0.730130890138599	0.998464830669653	10
PDE6A	0.141239545970667	0.730149780125771	0.998464830669653	10
PCSK7	-0.0757676376260133	0.730210459585814	0.998464830669653	10
RBM5	0.0440852752988898	0.730273971243311	0.998464830669653	10
RABGGTB	-0.0978207440116647	0.730405423997395	0.998464830669653	10
SIPA1	0.0979643020761647	0.730490979403889	0.998464830669653	10
HNRNPD	0.0787240215357291	0.730621832746632	0.998464830669653	10
CTAGE5	0.0994909622795371	0.730747984991404	0.998464830669653	10
BMP2K	-0.059213076837109	0.730802303153891	0.998464830669653	10
MPEG1	-0.160305767953989	0.730929275026482	0.998464830669653	10
TMF1	-0.0503874390633783	0.73144224578058	0.998464830669653	10
CEP85	-0.0825275032070326	0.731615507495685	0.998464830669653	10
UBE2R2	-0.0693070981225004	0.731620827671907	0.998464830669653	10
BTBD6	0.081113336398411	0.731696122807334	0.998464830669653	10
ABTB2	0.111189029181953	0.731766295195676	0.998464830669653	10
NCOR2	0.122932290848823	0.731787528412911	0.998464830669653	10
MBD3	0.0837427285452647	0.731808927933849	0.998464830669653	10
MAD2L1BP	-0.114134195266326	0.731861219112696	0.998464830669653	10
FBXL4	-0.0628663140582426	0.731878904454019	0.998464830669653	10
NAPA	0.0707415713343967	0.731903392796618	0.998464830669653	10
CRLF3	0.0943514607134322	0.73204987115998	0.998464830669653	10
FBXO30	-0.0746492323011255	0.732066407616575	0.998464830669653	10
IRF9	0.0676894647825493	0.732106133244491	0.998464830669653	10
ZDHHC13	0.0917774030347115	0.732257092597261	0.998464830669653	10
DCAF6	-0.0530161814386008	0.732287721546641	0.998464830669653	10
FNBP4	0.0780310659948856	0.732292445809543	0.998464830669653	10
C2CD3	0.0878334240236274	0.732732551920089	0.998464830669653	10
BAMBI	-0.088897726170087	0.732746690498615	0.998464830669653	10
MORC3	-0.0744699806223599	0.73313381261667	0.998464830669653	10
WHAMM	0.114183106764543	0.733253289803464	0.998464830669653	10
LANCL2	0.0760028466491695	0.733352554715112	0.998464830669653	10
ZFR	-0.0474690838765867	0.733368706862951	0.998464830669653	10
DSE	0.0633044045588541	0.733538476304323	0.998464830669653	10
SCARNA10	0.208909667603734	0.733556734913508	0.998464830669653	10
NEDD4L	-0.144885828787925	0.733712888298141	0.998464830669653	10
MTF2	0.083694628907918	0.733947131548668	0.998464830669653	10
DSTYK	0.0601419729308761	0.733977727171632	0.998464830669653	10
NET1	-0.0998035051022137	0.734006868044114	0.998464830669653	10
RAB23	-0.0811239283375592	0.73404682619357	0.998464830669653	10
C12orf49	0.101723864663482	0.734260152903011	0.998464830669653	10
ENOX1	-0.0926335025332749	0.734263434199224	0.998464830669653	10
RDH10	0.105994544267258	0.734283899071026	0.998464830669653	10
PPP1R3B	0.0554475272846969	0.734363530788282	0.998464830669653	10
RNF217	-0.118714876717324	0.734524384791618	0.998464830669653	10
SEC22C	-0.0600625232647857	0.734597900244793	0.998464830669653	10
COX6A1	-0.0823756455046328	0.734706651908858	0.998464830669653	10
SLC39A13	0.0711803012958073	0.734788121377652	0.998464830669653	10
MEGF8	0.0760018779447306	0.735037372239678	0.998464830669653	10
ARMC9	0.144534138944888	0.735103814462828	0.998464830669653	10
SNRNP27	-0.0772177327072875	0.735307495147575	0.998464830669653	10
KIAA1328	0.0989000704237131	0.735322303857985	0.998464830669653	10
ING3	0.119279350926538	0.735401702124082	0.998464830669653	10
DNAJB14	0.0728599092429163	0.735586869314047	0.998464830669653	10
UBR3	-0.06518822705246	0.735731238217451	0.998464830669653	10
METTL6	0.110768171925104	0.735768682692875	0.998464830669653	10
CHRM3	0.0872956242795382	0.73584060476159	0.998464830669653	10
C6orf211	-0.126060550122232	0.735883936748224	0.998464830669653	10
PBX2	-0.0859366278385473	0.735894109132368	0.998464830669653	10
ZNF24	0.0601834493814815	0.736163051430882	0.998464830669653	10
C14orf135	-0.0640481588185794	0.736900772886675	0.998464830669653	10
PLEKHH3	-0.128297004497203	0.736917409466166	0.998464830669653	10
COMMD10	-0.0919977193513815	0.737127087250667	0.998464830669653	10
KIAA0174	0.0457845587981425	0.737377963283584	0.998464830669653	10
OXCT1	-0.104266304113541	0.737408710943249	0.998464830669653	10
PEX1	-0.0933859505510793	0.73744088160939	0.998464830669653	10
ATXN7L3B	0.0564624152518448	0.738294473898638	0.998464830669653	10
SDHAF2	-0.0952661487507695	0.738318730252206	0.998464830669653	10
ERCC4	0.0795748053266759	0.738333106615582	0.998464830669653	10
C20orf27	-0.0993660776849133	0.738553244166225	0.998464830669653	10
RRAGA	-0.066675360026303	0.738553938805368	0.998464830669653	10
IFT88	0.110294556109703	0.738605906637006	0.998464830669653	10
WDR26	-0.0466391058525499	0.738736048250764	0.998464830669653	10
PLA2G15	-0.130317441364193	0.738893494876766	0.998464830669653	10
RAF1	0.0448394625473969	0.73898891921808	0.998464830669653	10
C7orf49	0.101840600216674	0.739146637114509	0.998464830669653	10
TGFBR2	-0.137738974744823	0.739153004067397	0.998464830669653	10
LOC100131691	0.0659696874660865	0.739169116817008	0.998464830669653	10
ESYT2	-0.0584260326718418	0.739469227076255	0.998464830669653	10
DHPS	0.0793586617828021	0.739850470870239	0.998464830669653	10
TRAPPC6A	0.161939949747435	0.739870719183591	0.998464830669653	10
CDKN1B	-0.0886299215626785	0.74002809118907	0.998464830669653	10
UBL3	-0.0730671961600028	0.740121713288552	0.998464830669653	10
GLA	-0.0951614349736248	0.74019991340702	0.998464830669653	10
CCDC85B	0.133457550327681	0.74029092308463	0.998464830669653	10
HLA-DRB1	0.263752661482543	0.740314346560112	0.998464830669653	10
TIMM44	0.0831921130964272	0.740364634934539	0.998464830669653	10
NUP88	-0.0667223138362778	0.740489046572839	0.998464830669653	10
AHSA1	0.0644988526112328	0.740492073646269	0.998464830669653	10
KAT6B	0.069747832497659	0.740497163065754	0.998464830669653	10
TMEM184B	0.0807343597064956	0.740727189710796	0.998464830669653	10
TMEM201	0.143854318199468	0.740732766904149	0.998464830669653	10
FLAD1	-0.0950576001517835	0.740758666812175	0.998464830669653	10
ATG16L2	0.156711302972294	0.74076568982031	0.998464830669653	10
TXNRD2	-0.0962760964993227	0.740779534733829	0.998464830669653	10
CNTN3	0.213305483666387	0.740818654177171	0.998464830669653	10
RHOBTB3	0.110300631056855	0.740880361862788	0.998464830669653	10
PDE4D	-0.0818834961083787	0.741046587783785	0.998464830669653	10
BCCIP	-0.0832198895098558	0.741296055481328	0.998464830669653	10
HCLS1	-0.169034199426425	0.741422086793959	0.998464830669653	10
SLC1A4	0.0938145557848252	0.74152581519395	0.998464830669653	10
ATP9B	0.0635379040027251	0.741661385047678	0.998464830669653	10
PXMP4	0.111784847367137	0.741924412625365	0.998464830669653	10
TRA2A	-0.0734972527233947	0.741930497324911	0.998464830669653	10
PEX14	0.138075537515496	0.742008735700007	0.998464830669653	10
KLRD1	0.108342329130892	0.742024273765875	0.998464830669653	10
ZNF267	-0.0763326859051575	0.742606191309885	0.998464830669653	10
MYO10	0.0970684143583088	0.742664828931319	0.998464830669653	10
KIF27	0.133198447288452	0.74274525430855	0.998464830669653	10
VPS13B	0.0553797089205594	0.742777449332408	0.998464830669653	10
C17orf62	0.0823729912756168	0.742904026189777	0.998464830669653	10
GRINL1A	0.0914291320254669	0.743040638149227	0.998464830669653	10
SLC44A2	0.0847433950558972	0.743055057558967	0.998464830669653	10
SEPX1	-0.144092088092996	0.743149877482269	0.998464830669653	10
MAN1B1	-0.0554180049389524	0.743159388881542	0.998464830669653	10
GTF2F2	-0.0903054474662367	0.743256976545872	0.998464830669653	10
NUFIP1	0.131438683403591	0.743340811601054	0.998464830669653	10
P4HTM	0.0831750739109603	0.743347112587982	0.998464830669653	10
TMEM62	-0.0852511238574298	0.743369820538451	0.998464830669653	10
GPX4	-0.112278317861904	0.743527771854489	0.998464830669653	10
HIST2H2AC	0.106315097422629	0.74369081732504	0.998464830669653	10
PNO1	-0.0902858202984891	0.743847511868164	0.998464830669653	10
KIAA0317	-0.0583053454621558	0.743849014636772	0.998464830669653	10
ANKMY2	0.114800247762816	0.743894627720738	0.998464830669653	10
SMARCB1	0.0745417692240624	0.74395019119882	0.998464830669653	10
MYL6B	-0.0768257499342615	0.744004001634093	0.998464830669653	10
DAGLB	-0.0706269867682776	0.744041862634844	0.998464830669653	10
PPL	-0.141234227992017	0.744085901052845	0.998464830669653	10
XPO1	-0.0430896907151848	0.744284550244009	0.998464830669653	10
PEF1	-0.0598290268290586	0.744358478956223	0.998464830669653	10
H6PD	0.0547503180977981	0.744376163452037	0.998464830669653	10
DPP9	0.0855460039970252	0.744410664717212	0.998464830669653	10
PLCXD1	0.133589160983891	0.744413184449071	0.998464830669653	10
CRADD	-0.120349916727209	0.744459979768477	0.998464830669653	10
SSU72	-0.0841032608234015	0.74479450813856	0.998464830669653	10
C8orf59	0.105847325235501	0.744845223983835	0.998464830669653	10
PRRG1	0.0633714000211921	0.745113459548031	0.998464830669653	10
PALB2	-0.115510697397558	0.74533267158607	0.998464830669653	10
BDH1	-0.152838243893296	0.745359821633383	0.998464830669653	10
CYP17A1	0.295015102456162	0.745440544124105	0.998464830669653	10
SYPL1	-0.0867505120861541	0.745570495489922	0.998464830669653	10
MYD88	-0.0800326124584374	0.74558317074899	0.998464830669653	10
TK2	-0.0809845535978534	0.745698745885864	0.998464830669653	10
ARL8A	0.0806532312253073	0.745771412631711	0.998464830669653	10
ATL2	-0.0820155700945841	0.745824284197246	0.998464830669653	10
RABAC1	0.084964660298347	0.745944998436152	0.998464830669653	10
CAV2	-0.0802420391480981	0.746043234296347	0.998464830669653	10
CTDSPL2	-0.0658577338828834	0.746052612370714	0.998464830669653	10
NELF	0.0689167590366698	0.746181069313396	0.998464830669653	10
NCL	-0.1072982598941	0.746195757964348	0.998464830669653	10
CDS2	-0.0524953420836318	0.746231379190571	0.998464830669653	10
ATF1	-0.0891822718292898	0.746232005069042	0.998464830669653	10
COX7A2L	-0.0711672519971764	0.746414628199122	0.998464830669653	10
LZIC	-0.117145465499351	0.746539107773567	0.998464830669653	10
PRPF19	0.079483146495394	0.74661860394817	0.998464830669653	10
RBM27	-0.0465100137918558	0.746629910143146	0.998464830669653	10
ZNF746	0.113674777748355	0.746702636326877	0.998464830669653	10
ZBTB7A	-0.0840508951892933	0.746803390474389	0.998464830669653	10
CCDC117	-0.0670637770036359	0.746856485250431	0.998464830669653	10
GPX8	0.111801946190997	0.746876386236243	0.998464830669653	10
ANKRD28	-0.0973847459136591	0.746941414399763	0.998464830669653	10
KDM2A	0.0606520236998575	0.747041824568268	0.998464830669653	10
ZBTB44	0.057947560334442	0.747146083842651	0.998464830669653	10
PRPSAP2	-0.0920826751089935	0.74727923096067	0.998464830669653	10
C20orf29	0.124367218971919	0.747289293476432	0.998464830669653	10
POMT1	-0.0853112778913518	0.747606506021657	0.998464830669653	10
CTIF	0.0832408749487568	0.747654977552265	0.998464830669653	10
URM1	0.0752023206958227	0.7477752465298	0.998464830669653	10
OTUD4	-0.0746172967231466	0.747853282984967	0.998464830669653	10
CD151	-0.0606103437397557	0.747899682087799	0.998464830669653	10
C11orf31	0.0915393175764124	0.747909936272154	0.998464830669653	10
GOLGA3	-0.0517933088156439	0.74791439745119	0.998464830669653	10
NCOA1	0.0529279308670617	0.747929664592037	0.998464830669653	10
ERAL1	-0.0919266388124618	0.747948023086849	0.998464830669653	10
NIPSNAP3A	-0.0956710078763531	0.747977938437081	0.998464830669653	10
SNORA40	-0.307311735194245	0.748323124740187	0.998464830669653	10
RNPS1	0.0645835196884001	0.74836509203117	0.998464830669653	10
METTL9	-0.0654032169196287	0.748396163239029	0.998464830669653	10
CCNK	0.0735388307801838	0.748631248924786	0.998464830669653	10
OSTM1	0.0749916500939345	0.748710642590477	0.998464830669653	10
RNF216	0.0575155141694541	0.748821156872831	0.998464830669653	10
CCDC91	-0.0897265823113336	0.748956847484424	0.998464830669653	10
HSF1	0.0643812395437702	0.748972667087705	0.998464830669653	10
NCBP1	-0.0537276527757841	0.748980377798188	0.998464830669653	10
HINT1	0.0659381089726324	0.749031836722205	0.998464830669653	10
C9orf3	0.0853665633550926	0.749213230071862	0.998464830669653	10
ERI1	-0.109095376777935	0.74922674801959	0.998464830669653	10
PTS	-0.0919795181974315	0.749251653612861	0.998464830669653	10
DKK3	-0.0481038121241356	0.749305368667706	0.998464830669653	10
C3orf67	0.118060285063387	0.749516963482551	0.998464830669653	10
SNORA11	0.356166402965769	0.749526057979376	0.998464830669653	10
CABIN1	-0.0700285119693292	0.749681392417655	0.998464830669653	10
GPX7	0.112687862196856	0.749750293026603	0.998464830669653	10
TXNDC12	-0.0553925418235828	0.749924479246894	0.998464830669653	10
F13A1	0.170471101112783	0.749992559305268	0.998464830669653	10
COX8A	-0.0749841549877359	0.750005482834341	0.998464830669653	10
TAPBP	-0.0587955656226939	0.750059839196403	0.998464830669653	10
WDR67	0.132800521328904	0.750071928277303	0.998464830669653	10
ARHGEF26	-0.110957254227638	0.750111251108533	0.998464830669653	10
HYOU1	-0.0447901744099241	0.750149770098657	0.998464830669653	10
ACVRL1	-0.0984110417804902	0.750203391793871	0.998464830669653	10
SLC35C1	0.101357904064242	0.750386140216806	0.998464830669653	10
LARP1	-0.0515362753465841	0.750510554808828	0.998464830669653	10
TAX1BP1	-0.0673678275048673	0.750905880784941	0.998464830669653	10
ANKIB1	0.0480507816480257	0.750965882645026	0.998464830669653	10
PRADC1	-0.149808286532552	0.751081430091668	0.998464830669653	10
CBX1	0.0913639758352281	0.751082138274394	0.998464830669653	10
SNORA37	-0.26739118790963	0.751267299959039	0.998464830669653	10
RAB27A	-0.0916714436145475	0.751282588140519	0.998464830669653	10
GOLM1	-0.0742261658840868	0.751387389288882	0.998464830669653	10
BOP1	-0.0859524853614827	0.751586982271521	0.998464830669653	10
SNRPA	-0.0806278456349317	0.751628502991841	0.998464830669653	10
TYK2	0.062643369836666	0.751629304801757	0.998464830669653	10
PRELID2	0.0983845514509375	0.7517173017355	0.998464830669653	10
PSMD9	0.0733477836171732	0.752016667944021	0.998464830669653	10
RNASEK	-0.131882641687471	0.752034870618463	0.998464830669653	10
VAMP2	0.084726627736327	0.752041808831637	0.998464830669653	10
UBE2I	0.069092290160841	0.752064091183717	0.998464830669653	10
SERPINA1	-0.14711750318891	0.752188916391203	0.998464830669653	10
ANKZF1	0.102796309348829	0.752435509813561	0.998464830669653	10
MIR1248	-0.393044986609364	0.752529059831203	0.998464830669653	10
TP53RK	0.0816733993932489	0.75256529760196	0.998464830669653	10
PTPN6	-0.168732861392888	0.752592534923212	0.998464830669653	10
POP7	-0.122828980821369	0.753031294221176	0.998464830669653	10
DSG3	-0.157718954972189	0.753107876616863	0.998464830669653	10
ISOC1	0.101488754264892	0.753154984250874	0.998464830669653	10
RFX7	0.0719721639813834	0.753171747163299	0.998464830669653	10
SDK2	0.157577665908906	0.753230075019219	0.998464830669653	10
SSNA1	-0.0964694439969212	0.753324913526956	0.998464830669653	10
GGT7	-0.142233309181967	0.753586909936619	0.998464830669653	10
JPX	0.128065742536197	0.753692871153335	0.998464830669653	10
DOCK11	-0.143133077386168	0.753727442700717	0.998464830669653	10
GPD1L	0.0984399920650119	0.754014014670338	0.998464830669653	10
MZT2B	0.106028006170493	0.754122477282282	0.998464830669653	10
VSIG4	0.181198286943399	0.754154531451921	0.998464830669653	10
DTX3L	0.0544708368893337	0.754156575468716	0.998464830669653	10
LEPRE1	-0.0588795654636559	0.754158913308525	0.998464830669653	10
CEP135	0.107526027193318	0.754338504119643	0.998464830669653	10
ZNF780A	-0.100778188694527	0.754492185655684	0.998464830669653	10
VTN	0.0753179890982682	0.754493365971738	0.998464830669653	10
CST3	-0.072029330980463	0.754647861084339	0.998464830669653	10
DTD1	0.094156775332104	0.754652293440905	0.998464830669653	10
SIRPA	-0.143035977287996	0.754725032605001	0.998464830669653	10
IFT172	0.0891235818860354	0.7548258996821	0.998464830669653	10
NPR2	0.0869402559802123	0.755024027122447	0.998464830669653	10
NACC1	-0.0569436818074022	0.755199179139132	0.998464830669653	10
PFKM	-0.0663434750828572	0.755246020336218	0.998464830669653	10
TRPS1	-0.114726910195314	0.755300675948332	0.998464830669653	10
RNF10	-0.0478527691567307	0.755301429331146	0.998464830669653	10
TRAPPC2L	-0.113970119656801	0.755303258911772	0.998464830669653	10
KIAA1704	0.0969018528697326	0.75530475398979	0.998464830669653	10
GMPR2	0.0690474348377421	0.755315644159939	0.998464830669653	10
ZNF844	0.141843036471296	0.755451923808073	0.998464830669653	10
DRAM2	0.0953082162344736	0.755499410322158	0.998464830669653	10
EXOSC10	-0.051357274578064	0.755608604075051	0.998464830669653	10
EP300	0.0723418894855281	0.755858609963275	0.998464830669653	10
KTN1	0.0656832846748024	0.755901178922423	0.998464830669653	10
MAPKAP1	-0.0430453490992959	0.755907337038973	0.998464830669653	10
GLTPD1	-0.122583638176392	0.755967674086963	0.998464830669653	10
CPVL	-0.140109128586147	0.756029658754785	0.998464830669653	10
CSDC2	0.097080323855172	0.75607686964624	0.998464830669653	10
HEXDC	0.125900900143377	0.756345882087178	0.998464830669653	10
NSD1	0.0583075632460531	0.756348629206267	0.998464830669653	10
OGDH	-0.0416970465419628	0.756429757765354	0.998464830669653	10
AKAP17A	0.080181744022387	0.756443776268777	0.998464830669653	10
UBE3C	-0.039483552454281	0.756502534365754	0.998464830669653	10
RC3H1	-0.0506601587615215	0.756535748980628	0.998464830669653	10
OGT	-0.0439322088033531	0.756549600317506	0.998464830669653	10
IFNAR2	-0.103935244594638	0.75660944751024	0.998464830669653	10
YRDC	0.121683572702935	0.756706805820536	0.998464830669653	10
DTWD2	0.11628788436027	0.756787172234557	0.998464830669653	10
VMA21	-0.0558503762072891	0.756805023745271	0.998464830669653	10
SSBP3	0.126976119822921	0.756898622547459	0.998464830669653	10
GABARAP	0.0497823000099557	0.757011603286621	0.998464830669653	10
C3orf75	-0.0969616162978403	0.757108806673637	0.998464830669653	10
RARA	0.0942728941391759	0.757119702430162	0.998464830669653	10
MRPL38	0.0778430215295743	0.757362688869416	0.998464830669653	10
MEN1	0.0880393549411904	0.757394440758429	0.998464830669653	10
PAK4	0.112365009587782	0.757439182236012	0.998464830669653	10
SNORA47	0.270663886208555	0.757441365210859	0.998464830669653	10
FAM111A	-0.0704643087566444	0.757695593843177	0.998464830669653	10
CCDC146	0.128759813177986	0.757813298623561	0.998464830669653	10
AVEN	-0.0834457285972098	0.757896802569976	0.998464830669653	10
METTL21A	0.0894682185015192	0.758127455582705	0.998464830669653	10
ZNF326	0.109455456623461	0.758262459043247	0.998464830669653	10
REV1	0.0574391791610236	0.758311278717013	0.998464830669653	10
ACOT2	0.104255182158474	0.758454277471191	0.998464830669653	10
BPTF	0.0640576255460575	0.758470914042133	0.998464830669653	10
MT2A	0.0674017142352185	0.758727930849465	0.998464830669653	10
CLIP1	0.083176712403263	0.759147503553476	0.998464830669653	10
ACAD9	-0.0626458954673305	0.759157646783117	0.998464830669653	10
RAPH1	-0.114304634604667	0.75924794484162	0.998464830669653	10
SNORA63	-0.31411307841949	0.759326712339593	0.998464830669653	10
NDE1	-0.09607969814613	0.75958656567357	0.998464830669653	10
SIK3	-0.0677736440073056	0.759733910619492	0.998464830669653	10
TPRA1	-0.084164509859729	0.759791800471329	0.998464830669653	10
MNT	0.0992645330715593	0.759809608897122	0.998464830669653	10
PHKB	-0.0494287958543019	0.760026284591591	0.998464830669653	10
SNORA2A	-0.276492427361609	0.760122121689198	0.998464830669653	10
PDS5A	0.0482083975482443	0.760250264478829	0.998464830669653	10
ZNF559	0.100091629880874	0.760251876593277	0.998464830669653	10
ZMIZ1	0.102739395282509	0.760429251648136	0.998464830669653	10
ST3GAL4	0.0675444351820186	0.76056323261329	0.998464830669653	10
SELM	0.123642212407258	0.760619455610428	0.998464830669653	10
ATP5SL	-0.0744855520673676	0.760717157817797	0.998464830669653	10
L1TD1	0.122077338577554	0.760812899452608	0.998464830669653	10
CCDC94	0.0925658890989065	0.760943559584463	0.998464830669653	10
AMZ2	-0.0760870452632021	0.761097007011254	0.998464830669653	10
METTL7B	0.160226790651235	0.76110408114071	0.998464830669653	10
MFSD1	-0.0708595361000543	0.761237067716978	0.998464830669653	10
ESCO1	0.0676437419429206	0.761298984171261	0.998464830669653	10
SH2D4A	-0.104236983849594	0.761354237073412	0.998464830669653	10
SRSF1	-0.0376809063425586	0.761383037441128	0.998464830669653	10
CCT2	-0.0614226149498384	0.761394266147592	0.998464830669653	10
FADS3	0.0653171310526164	0.761468886379032	0.998464830669653	10
DNPEP	-0.0782856655879758	0.761513138557135	0.998464830669653	10
ZNF134	0.0967768933771222	0.761541197221755	0.998464830669653	10
MED24	0.0605124611431447	0.761707576160284	0.998464830669653	10
STX4	0.0717997134318965	0.761750492376111	0.998464830669653	10
CAND1	-0.0374509747601344	0.761799715444728	0.998464830669653	10
TMEM198	0.123350760774506	0.762020527042051	0.998464830669653	10
STIM2	-0.0768216879229449	0.762025785992187	0.998464830669653	10
FBRSL1	0.108079118642444	0.76207066290992	0.998464830669653	10
RFX2	0.122569417373273	0.762241189679207	0.998464830669653	10
METTL14	-0.0999960482880963	0.762290110316647	0.998464830669653	10
KLHL20	0.0945610966530965	0.76231025239617	0.998464830669653	10
RNU105A	-0.269833201799543	0.762567284874594	0.998464830669653	10
LOC386597	0.110931678648927	0.763018277134732	0.998464830669653	10
HTATIP2	0.0964194065431273	0.763123733989346	0.998464830669653	10
STK25	0.05336110638458	0.763320276587823	0.998464830669653	10
DYRK1B	-0.108812274469526	0.763416016036803	0.998464830669653	10
KLHL9	0.0592002519407349	0.763420396754446	0.998464830669653	10
MICALL1	0.0731628577112976	0.763494534493838	0.998464830669653	10
ZNF525	0.0977664160507187	0.763631990735121	0.998464830669653	10
CARS	-0.0717728609412351	0.76365776536186	0.998464830669653	10
SNORA10	-0.331555879886667	0.763731290884403	0.998464830669653	10
NEURL4	0.100815841814819	0.763731672157588	0.998464830669653	10
TLR6	-0.139183197960774	0.763810236231734	0.998464830669653	10
PDXDC2P	0.0755315190581627	0.763926713242773	0.998464830669653	10
STX10	0.0914921681539422	0.76401275969974	0.998464830669653	10
C1GALT1	-0.0828433981879297	0.764240981323977	0.998464830669653	10
ZNF234	-0.125928153651502	0.764333694054657	0.998464830669653	10
ACOX3	-0.0760876888781757	0.764552939179287	0.998464830669653	10
FAM118A	0.134641518981414	0.764566593595613	0.998464830669653	10
XIST	0.0832929667014168	0.764706582134293	0.998464830669653	10
TBC1D19	0.0840606299759408	0.764775144259418	0.998464830669653	10
EFTUD1	-0.0608819231983172	0.764880330915426	0.998464830669653	10
CSAD	0.140944274006249	0.764885256396413	0.998464830669653	10
LRRC68	0.0742211761824604	0.764967743496497	0.998464830669653	10
JHDM1D	0.0595292588526699	0.765024871678589	0.998464830669653	10
HRNR	0.172221935352541	0.76506911969457	0.998464830669653	10
GNG11	0.149171476964492	0.76512962837047	0.998464830669653	10
MTAP	-0.0816163028149435	0.765226285517065	0.998464830669653	10
CALM2	0.0667855839767921	0.76527051490188	0.998464830669653	10
FNDC3A	0.0526269121078134	0.765385562512172	0.998464830669653	10
BECN1	0.0602243815755602	0.765402222395277	0.998464830669653	10
HACL1	-0.0833321990262409	0.765429537300505	0.998464830669653	10
CRLS1	-0.0687867882064915	0.765436420253169	0.998464830669653	10
PIGK	-0.0807611945858475	0.76543816610974	0.998464830669653	10
NFKBIE	-0.123282089748264	0.765565364824465	0.998464830669653	10
WDR46	0.0611515812587718	0.765682461333048	0.998464830669653	10
MXI1	-0.0768993876914292	0.765705545885189	0.998464830669653	10
PHF20L1	0.0479093417182277	0.765780892735713	0.998464830669653	10
SMOC2	-0.0809420952162431	0.765898978449317	0.998464830669653	10
