gene	log2FC	p	padj	n
CTD-2561B21.11	-1.42102	0.87929310037331	0.999857867695892	6
PLEKHG2	-11.3144444444446	0.879383397739958	0.999857867695892	6
PRR26	2.35939999999999	0.879401302676479	0.999857867695892	6
PHYHIP	-1.81450000000001	0.87945215952123	0.999857867695892	6
GMPR	-30.3556666666667	0.879510890931855	0.999857867695892	6
DAND5	2.39583333333333	0.879530535957664	0.999857867695892	6
SCARNA2	-2.42543666666667	0.879604311653132	0.999857867695892	6
WDR26	-22.7130133333335	0.879647191708505	0.999857867695892	6
IFIH1	27.7652111111111	0.879653376248767	0.999857867695892	6
ZNF439	9.89016666666664	0.879670563782725	0.999857867695892	6
HNRNPA1	198.005133333331	0.879673275242171	0.999857867695892	6
LOC100507654	-1.56759222222222	0.879684855812089	0.999857867695892	6
COMMD6	-88.9780166666679	0.879687996827713	0.999857867695892	6
SULT2A1	-2.20497666666667	0.879764747484568	0.999857867695892	6
MICA	-47.1835000000003	0.879793663163087	0.999857867695892	6
EYA2	-3.42973333333335	0.879871173884619	0.999857867695892	6
RP13-39P12.3	-6.92718333333336	0.879903082115484	0.999857867695892	6
CTA-250D10.23	1.78156666666666	0.879925935391922	0.999857867695892	6
MUC4	-1.19090333333334	0.879985828906133	0.999857867695892	6
MMP1	-341.233333333338	0.880016522635859	0.999857867695892	6
CUL7	10.4407583333333	0.880167910001061	0.999857867695892	6
LOC100268168	-2.49126666666667	0.880230941420098	0.999857867695892	6
CCNB1	111.871833333333	0.880234144273829	0.999857867695892	6
ARMC2-AS1	146.899999999997	0.880235580000116	0.999857867695892	6
PNKP	19.3996666666667	0.880435148720113	0.999857867695892	6
LOC286058	-2.30773333333334	0.880447910620592	0.999857867695892	6
HIPK4	-3.92136666666667	0.880455583890868	0.999857867695892	6
GUCY2F	-1.01139333333333	0.880501570012379	0.999857867695892	6
POLM	-5.96490000000002	0.880524505723916	0.999857867695892	6
LOC541472	1.97633333333333	0.880557053381993	0.999857867695892	6
NUP50-AS1	-5.72133333333339	0.880612730689527	0.999857867695892	6
KCNQ2	-1.62383333333334	0.880614269842507	0.999857867695892	6
INO80B	7.14833333333329	0.880631278481554	0.999857867695892	6
LOC100129069	-1.00722	0.880633948824279	0.999857867695892	6
GUCY1B3	-3.38523333333334	0.880639104543812	0.999857867695892	6
RP11-686D22.8	-11.4093333333334	0.880646362551822	0.999857867695892	6
DCTN2	36.903033333333	0.880662970099125	0.999857867695892	6
C2orf27A	-3.51033333333334	0.880667662805288	0.999857867695892	6
CCDC136	-2.25152222222224	0.88066905312286	0.999857867695892	6
CDCA5	-39.5256666666669	0.88071635880274	0.999857867695892	6
EPSTI1	124.903166666667	0.880846678059691	0.999857867695892	6
CHCHD1	109.32	0.88089500546354	0.999857867695892	6
NXPE4	0.969443333333332	0.880921144938699	0.999857867695892	6
TAAR9	-2.80816666666668	0.880923048326444	0.999857867695892	6
LINC01204	0.954286666666666	0.880932348010273	0.999857867695892	6
LINC00564	-1.42297966666667	0.8809876840143	0.999857867695892	6
PCDHA10	2.63608	0.880991449975022	0.999857867695892	6
RP3-327A19.5	4.81529999999999	0.881011936729019	0.999857867695892	6
SAP30L	6.83708222222208	0.881048896245748	0.999857867695892	6
ZFHX4-AS1	1.92086666666666	0.881090569127407	0.999857867695892	6
DNAH6	1.19095374999999	0.881166548368263	0.999857867695892	6
MAPK11	2.92375222222223	0.88119298593224	0.999857867695892	6
EIF3J-AS1	3.51466666666665	0.881224573056627	0.999857867695892	6
SENCR	-7.10746666666669	0.881241141507841	0.999857867695892	6
TNFAIP6	7.11283333333326	0.881283064120138	0.999857867695892	6
OST4	191.633333333333	0.881295337871686	0.999857867695892	6
RPLP0	545.266666666666	0.881445484912779	0.999857867695892	6
FAM78B	-1.4552	0.881540730015614	0.999857867695892	6
NKX2-1-AS1	-0.971523333333334	0.881556628701697	0.999857867695892	6
DCX	1.76235166666666	0.881606248614338	0.999857867695892	6
MID2	-6.74550000000005	0.881667188453307	0.999857867695892	6
CCL20	0.957893333333333	0.881675216746443	0.999857867695892	6
METTL21A	6.87222222222218	0.881727337020157	0.999857867695892	6
STPG2	1.47426666666664	0.881729953738285	0.999857867695892	6
WDR52	-1.40635	0.881732499745562	0.999857867695892	6
LSM12	-9.51050000000023	0.881758542281647	0.999857867695892	6
ROMO1	-47.0100000000006	0.881832731443981	0.999857867695892	6
CHST6	0.94736	0.88183860059481	0.999857867695892	6
YIPF1	14.2929999999997	0.881935221867549	0.999857867695892	6
GUSBP1	-1.25808333333333	0.881943911376812	0.999857867695892	6
OR7C1	-1.92203	0.882026081486269	0.999857867695892	6
RP1-187B23.1	-2.96830000000001	0.882084818199502	0.999857867695892	6
LAMTOR1	145.569999999999	0.882215671647879	0.999857867695892	6
TMEM192	23.5718333333332	0.882228433705595	0.999857867695892	6
ACAP3	4.33499999999994	0.882244336418262	0.999857867695892	6
CABLES1	3.39137222222222	0.882328647931519	0.999857867695892	6
KIAA0391	33.5861111111111	0.88233724560152	0.999857867695892	6
ENOSF1	-26.0715333333334	0.882346915472054	0.999857867695892	6
CCT4	112.807666666665	0.88235585211038	0.999857867695892	6
C1orf116	-1.54211111111112	0.882401958350456	0.999857867695892	6
TIMM23	34.4736550000002	0.882439495696682	0.999857867695892	6
MANBAL	23.8666666666664	0.882475434650301	0.999857867695892	6
GS1-304P7.2	0.984806666666666	0.882526981922997	0.999857867695892	6
POMT1	11.695	0.882533909868015	0.999857867695892	6
RPL12	413.749999999996	0.882541413804995	0.999857867695892	6
ZNF540	-2.01753333333334	0.882577913485718	0.999857867695892	6
C7orf57	1.29771666666666	0.882648518450549	0.999857867695892	6
C14orf169	-12.1266666666669	0.882659076901145	0.999857867695892	6
SLC9A2	-1.94926666666666	0.88274201543322	0.999857867695892	6
CSTL1	-0.980513333333334	0.882837604579565	0.999857867695892	6
ZNF492	-1.90643333333335	0.88283901168938	0.999857867695892	6
UQCRH	-63.200000000002	0.882872435677928	0.999857867695892	6
SMIM12	30.2056666666666	0.882932246682955	0.999857867695892	6
LOC101928669	1.77226	0.882943304572625	0.999857867695892	6
PPP1R15A	38.8633333333331	0.882957736097018	0.999857867695892	6
FAM50B	9.16466666666664	0.88295911981147	0.999857867695892	6
LAP3	-262.706666666667	0.883016386799435	0.999857867695892	6
DIXDC1	-11.9099666666667	0.883093745783606	0.999857867695892	6
SUCLG1	-51.7149333333337	0.883114022322375	0.999857867695892	6
LOC100631377	5.21509999999999	0.88311700464589	0.999857867695892	6
NSMF	-0.972400000000001	0.883139321350481	0.999857867695892	6
RP11-422P24.11	3.07893333333333	0.883142821307136	0.999857867695892	6
MED16	8.22536666666658	0.883157733243731	0.999857867695892	6
RAB11B-AS1	3.75496666666664	0.883160400553836	0.999857867695892	6
SOX14	0.935963333333332	0.883195319017771	0.999857867695892	6
SCARB2	-53.4894166666672	0.883265839036604	0.999857867695892	6
C10orf82	-3.12289666666668	0.88334874011389	0.999857867695892	6
ACR	3.01546666666666	0.883386821794854	0.999857867695892	6
RAB40A	1.73379333333333	0.883389992784577	0.999857867695892	6
PHKA1	-6.40700000000003	0.88342444201241	0.999857867695892	6
OSBPL6	-2.87691111111112	0.883448490205633	0.999857867695892	6
LOC285181	-2.1822	0.883450546514278	0.999857867695892	6
PRR5	8.74193333333328	0.883486847171182	0.999857867695892	6
OR51I1	-4.64560000000001	0.883551627368137	0.999857867695892	6
RASSF7	-9.81100000000009	0.883631714249163	0.999857867695892	6
MIR636	-136.527777777779	0.883690167844671	0.999857867695892	6
BLOC1S1-RDH5	1.31056666666666	0.883729228630862	0.999857867695892	6
SGPP2	1.00538666666667	0.883733562334062	0.999857867695892	6
RPS6KA1	5.76643333333331	0.883772568924146	0.999857867695892	6
TTR	-4.65520000000002	0.883781898565171	0.999857867695892	6
FOXP2	1.16932629629629	0.883789078141234	0.999857867695892	6
SLC24A2	1.89104333333333	0.883815760082459	0.999857867695892	6
FKBP4	7.36180833333334	0.883824511717337	0.999857867695892	6
RRM1	95.4383333333332	0.883878281581527	0.999857867695892	6
VAMP1	3.82819333333332	0.883894568903283	0.999857867695892	6
BC070363	-37.1523333333334	0.883978992380112	0.999857867695892	6
ACTG2	123.899345	0.883980577638248	0.999857867695892	6
PSMD13	-41.8916666666672	0.884013304826947	0.999857867695892	6
MX2	-131.226333333333	0.884062854276719	0.999857867695892	6
SLC2A8	-4.01421666666668	0.884112346818231	0.999857867695892	6
ARL16	-7.38533333333341	0.884158512365306	0.999857867695892	6
MEG8	2.33293333333333	0.884174106636958	0.999857867695892	6
KIAA1468	7.85883333333324	0.884182087672604	0.999857867695892	6
TFRC	-49.1506113333336	0.8842053756278	0.999857867695892	6
NCAM1	-4.02761809523812	0.88423954246648	0.999857867695892	6
DNAH17	-1.09241666666667	0.884286835402244	0.999857867695892	6
CREG2	1.256085	0.884429045422955	0.999857867695892	6
OPTC	4.30069999999999	0.884466669109328	0.999857867695892	6
RAD51B	-1.75580833333334	0.884483797651523	0.999857867695892	6
KCNN1	-5.58833333333334	0.884494135686726	0.999857867695892	6
PLEKHB2	-71.5345555555556	0.884596764726975	0.999857867695892	6
RGS20	-16.9604833333334	0.88466023690645	0.999857867695892	6
RNF148	0.989969999999999	0.884661417537485	0.999857867695892	6
TMEM182	1.86760833333334	0.884696487443	0.999857867695892	6
SNX20	1.67600777777778	0.884758552477799	0.999857867695892	6
TDGF1	-2.16032666666667	0.884793872949008	0.999857867695892	6
SEZ6L2	-6.45113800000003	0.884798907283308	0.999857867695892	6
ARAP2	4.05449666666666	0.884920242349412	0.999857867695892	6
SDC3	11.31961	0.8849301387852	0.999857867695892	6
MST1R	-1.40456666666667	0.885012151374389	0.999857867695892	6
GALNT8	-1.70225000000001	0.885070813439874	0.999857867695892	6
ELOVL2	2.42615166666667	0.885086738054984	0.999857867695892	6
HYI-AS1	-2.03866666666667	0.88514999990038	0.999857867695892	6
MAP2K6	-1.37042833333334	0.88515230831447	0.999857867695892	6
HYAL1	-2.10473333333334	0.885155891856588	0.999857867695892	6
PI4K2A	19.2800777777778	0.885161780356138	0.999857867695892	6
SAMM50	36.2198416666665	0.885209471042444	0.999857867695892	6
ENPP2	7.11308333333331	0.885220248695626	0.999857867695892	6
SCG3	-0.996972666666668	0.885224772613815	0.999857867695892	6
CCDC9	4.87666666666665	0.885232435449303	0.999857867695892	6
C18orf15	-2.07413333333334	0.885303860167222	0.999857867695892	6
SNX19	-10.5726541666667	0.88538044978753	0.999857867695892	6
TRPC5OS	1.83903333333333	0.885398701889718	0.999857867695892	6
RP11-203B7.2	3.02139666666666	0.885506435268539	0.999857867695892	6
CPEB4	-12.8022583333334	0.885569155263869	0.999857867695892	6
PSMC4	-37.1266666666668	0.885608505851245	0.999857867695892	6
TMPRSS15	1.37388333333333	0.885626049836023	0.999857867695892	6
ITGA11	-9.34915555555557	0.885630821198176	0.999857867695892	6
DNM1P35	1.80513333333333	0.885631382603328	0.999857867695892	6
TMEM52	4.45523333333333	0.885677543884386	0.999857867695892	6
DNAJC27	1.68100083333331	0.885683028770082	0.999857867695892	6
JOSD2	5.43533333333329	0.885683494415103	0.999857867695892	6
LOC439951	2.90633333333333	0.885714996716052	0.999857867695892	6
GRAMD1C	-8.21033333333337	0.885730613134359	0.999857867695892	6
CYP11B2	2.08956666666666	0.885787150962424	0.999857867695892	6
PBX4	2.74974333333334	0.885869328729901	0.999857867695892	6
TRH	2.19899999999999	0.885890749925145	0.999857867695892	6
UGT1A6	2.42020333333334	0.885927653075907	0.999857867695892	6
RPARP-AS1	1.68414499999999	0.885943596233497	0.999857867695892	6
RP11-309G3.3	-4.65933333333337	0.886016340836262	0.999857867695892	6
PNPLA6	35.8249999999999	0.886054479812017	0.999857867695892	6
HIST1H2BH	-7.12400000000009	0.886076381541885	0.999857867695892	6
MRPL52	24.1529999999999	0.88611457510628	0.999857867695892	6
FANCE	7.90333333333329	0.886261724762958	0.999857867695892	6
CD55	63.3755555555554	0.886334775416908	0.999857867695892	6
CDK11A	-7.89680000000007	0.886392707093208	0.999857867695892	6
MICALCL	-1.35713333333333	0.886468221369107	0.999857867695892	6
LOC100130691	-1.75643333333335	0.886578809569482	0.999857867695892	6
PROX1-AS1	-1.22753333333333	0.886583501015902	0.999857867695892	6
RP11-141M1.1	-2.62293333333335	0.886585596663208	0.999857867695892	6
FGD4	4.89796666666662	0.886686885178015	0.999857867695892	6
HHATL	-3.25368666666667	0.88670318432336	0.999857867695892	6
PEF1	45.9166666666661	0.886757252078214	0.999857867695892	6
LRP2	2.396545	0.886796692854384	0.999857867695892	6
AX747652	4.11473333333332	0.886803098800538	0.999857867695892	6
LOC284837	-2.57168	0.886826791195313	0.999857867695892	6
MTUS2	1.89263666666665	0.886844210364174	0.999857867695892	6
WDR17	1.19890333333333	0.88685371444971	0.999857867695892	6
MAP1LC3A	5.23422222222216	0.886952191998695	0.999857867695892	6
RPA3	-60.8766666666671	0.886954785665429	0.999857867695892	6
STRADB	20.223333333333	0.88699106894743	0.999857867695892	6
BAG1	-7.47667777777785	0.886991570694769	0.999857867695892	6
MAST4	8.97608571428567	0.887136596515612	0.999857867695892	6
PARD6B	2.55872555555556	0.887219305457018	0.999857867695892	6
TNKS2	-17.5437166666668	0.887227161617547	0.999857867695892	6
UBE2L3	-22.8776666666675	0.887270819697789	0.999857867695892	6
ART3	-2.03847333333334	0.887317440541387	0.999857867695892	6
PACSIN3	7.2633333333333	0.887322347135959	0.999857867695892	6
F9	-1.4282	0.887352110519303	0.999857867695892	6
CCNB2	-35.9865044444446	0.887360065843317	0.999857867695892	6
NSMCE1	-30.7733333333338	0.887378192474344	0.999857867695892	6
ZNF343	-5.28573833333336	0.887381764839568	0.999857867695892	6
HOXB8	-1.25752	0.887389130951304	0.999857867695892	6
CTD-2083E4.4	-1.32170000000001	0.887395970005932	0.999857867695892	6
MRGPRF	72.7433333333331	0.887405970884901	0.999857867695892	6
LDHB	-322.316666666671	0.887495278278305	0.999857867695892	6
AC136289.1	1.02199999999999	0.887497294742484	0.999857867695892	6
RBM34	-1.62493333333333	0.887500178609389	0.999857867695892	6
WIZ	4.90988333333331	0.887562966427249	0.999857867695892	6
BC044611	1.05918666666667	0.887577629266239	0.999857867695892	6
PCDHA9	3.29376666666666	0.887578279891774	0.999857867695892	6
ARF1	-86.8405666666671	0.887604023200472	0.999857867695892	6
CCNA2	-49.6508333333337	0.88762299622888	0.999857867695892	6
UFD1L	69.6399999999994	0.887638403236243	0.999857867695892	6
IGF2BP2	50.2801666666665	0.887642431457999	0.999857867695892	6
RBM6	-9.21047777777787	0.887650612822898	0.999857867695892	6
ODF2L	-1.24792250000002	0.887657252951544	0.999857867695892	6
FAM66C	1.40106555555555	0.887696125765592	0.999857867695892	6
ADCY5	-1.59435000000001	0.887827898435011	0.999857867695892	6
ELOVL1	-44.6400000000003	0.887831342156894	0.999857867695892	6
AGBL4	-1.42088	0.887905644769678	0.999857867695892	6
LOC100506667	2.68971333333333	0.887912887925773	0.999857867695892	6
LINC00612	-1.32367666666667	0.887937791204526	0.999857867695892	6
DLX6-AS1	1.15019666666667	0.88794061527833	0.999857867695892	6
LINC00950	-1.77343333333333	0.887976528520851	0.999857867695892	6
ACTA2	-176.180213333334	0.888002131238222	0.999857867695892	6
PUF60	43.0666666666664	0.888024221235036	0.999857867695892	6
GINS2	-12.2933333333333	0.88803411080274	0.999857867695892	6
REPS2	1.31578899999999	0.888037210035575	0.999857867695892	6
KCNK15	1.23304	0.888049909982556	0.999857867695892	6
RPL27AP	-6.88366666666672	0.888098150147603	0.999857867695892	6
UBXN2B	-8.59900000000002	0.888173772406205	0.999857867695892	6
SERPINA10	-1.97495	0.888222273176493	0.999857867695892	6
ZNF330	-17.9931666666668	0.88824319258185	0.999857867695892	6
ZBED8	5.18333333333333	0.888258443432733	0.999857867695892	6
RP11-395N3.1	-2.60980000000001	0.888355313912297	0.999857867695892	6
ZNF653	-1.57809333333334	0.888407957485419	0.999857867695892	6
EXOC6B	-19.965765	0.888515807641003	0.999857867695892	6
STK31	-1.88852666666667	0.888542331887793	0.999857867695892	6
RANBP10	-2.42953166666667	0.888543838927145	0.999857867695892	6
AC005498.3	3.48323333333333	0.888575880855917	0.999857867695892	6
EEF1B2	184.533333333329	0.888625173631665	0.999857867695892	6
CTSK	-541.133333333335	0.888630594048024	0.999857867695892	6
AGTR1	2.02363333333333	0.888660964918611	0.999857867695892	6
LOC100506016	-0.958150000000001	0.888788768269011	0.999857867695892	6
CMTM6	23.8599339999997	0.888805840771929	0.999857867695892	6
STXBP5	-28.9334444444445	0.88882740994956	0.999857867695892	6
MAGEB2	-1.49026666666667	0.88883581520668	0.999857867695892	6
LCT	2.30426666666666	0.88885115643058	0.999857867695892	6
ZNF440	1.97497	0.888871153613172	0.999857867695892	6
SLC23A3	-2.10890333333334	0.888917926810418	0.999857867695892	6
SORCS2	1.64463333333332	0.888957217230997	0.999857867695892	6
HIST1H4PS1	-1.47615	0.888976432103819	0.999857867695892	6
HPS6	7.20739999999998	0.889051721130757	0.999857867695892	6
GRAP2	-0.938740000000001	0.889059412535317	0.999857867695892	6
NKTR	5.99970458333325	0.889060794271407	0.999857867695892	6
MSANTD1	-4.28433333333339	0.88913782999305	0.999857867695892	6
TTTY11	2.996	0.889148035703986	0.999857867695892	6
C7orf63	-2.376745	0.889195708948481	0.999857867695892	6
SMCR5	1.96210333333333	0.889213542035499	0.999857867695892	6
C1QTNF9	-1.87520333333334	0.889234145902723	0.999857867695892	6
MDM4	-5.81822777777784	0.889237879273391	0.999857867695892	6
EXO5	-7.12396666666665	0.88924201333627	0.999857867695892	6
ASXL3	1.61007833333333	0.889287080183788	0.999857867695892	6
CCDC109B	23.6223333333332	0.889305785294	0.999857867695892	6
RAB8A	22.143333333333	0.889405855362956	0.999857867695892	6
UBE2G2	9.47562499999992	0.889426966953274	0.999857867695892	6
DZIP3	-7.89464444444451	0.889430017078918	0.999857867695892	6
DTD1	22.9112333333328	0.889458256860522	0.999857867695892	6
PITX2	-1.36348	0.889510512060233	0.999857867695892	6
MIR4315-1	-7.3796666666667	0.889547015600627	0.999857867695892	6
SNAP23	-12.0583666666671	0.889577834952539	0.999857867695892	6
LRRC8B	-1.01445111111112	0.889640041999232	0.999857867695892	6
RNASE6	-0.892206666666667	0.889700102786005	0.999857867695892	6
MRGPRX1	2.83743333333334	0.889719225626119	0.999857867695892	6
GFRA2	-1.16435666666667	0.88973084877962	0.999857867695892	6
SPERT	1.48307499999999	0.889738994602365	0.999857867695892	6
CNN2P10	-2.43510000000001	0.889759229687145	0.999857867695892	6
LOC101929662	-1.09593333333334	0.889760014498038	0.999857867695892	6
PPP2R1A	61.06	0.889816218648936	0.999857867695892	6
OLIG2	1.67283833333333	0.88984981344885	0.999857867695892	6
BC130595	1.664	0.889878424232802	0.999857867695892	6
PIAS1	-8.01522222222232	0.889927403211359	0.999857867695892	6
B4GALT2	16.6239999999999	0.889973967360146	0.999857867695892	6
ZCCHC13	-0.905300000000001	0.889996552329917	0.999857867695892	6
CACNA1G	-0.901846000000003	0.890003478732016	0.999857867695892	6
FSTL5	-1.48433666666667	0.89002076470441	0.999857867695892	6
ADAMTSL2	-0.888340000000001	0.890048456606923	0.999857867695892	6
TTC23	1.92851583333331	0.890107696924117	0.999857867695892	6
LOC101928496	-1.24879666666667	0.890144467339585	0.999857867695892	6
ATP5G1	35.9433333333327	0.890151445339391	0.999857867695892	6
PARK2	-1.29967444444445	0.890167801164099	0.999857867695892	6
STXBP5-AS1	-1.32856222222223	0.890183903591893	0.999857867695892	6
CHRM3	-1.1218388888889	0.890196548130477	0.999857867695892	6
LOC100506563	-1.52633333333334	0.890213103418114	0.999857867695892	6
GSTM3	-35.637666666667	0.89021927457905	0.999857867695892	6
KCNJ13	1.06218	0.890281078648418	0.999857867695892	6
DHRS2	1.18234833333333	0.89028513007282	0.999857867695892	6
RASGRF1	-2.43671666666668	0.890329168704081	0.999857867695892	6
WFDC3	-3.64749333333335	0.890441162820509	0.999857867695892	6
NOL12	17.6295466666663	0.890450733682094	0.999857867695892	6
RPS11P1	4.1232	0.890482793557575	0.999857867695892	6
IPO9	-12.8011166666667	0.890508123611521	0.999857867695892	6
EPB41L4B	-1.97821777777778	0.890587138724638	0.999857867695892	6
ZYG11A	2.81279999999999	0.890590529971627	0.999857867695892	6
BC034636	1.51276333333333	0.890591458549616	0.999857867695892	6
NKRF	-3.78666666666672	0.890652607196211	0.999857867695892	6
RP11-445L13__B.3	-2.97672666666667	0.890753192818635	0.999857867695892	6
ULK1	-8.3573333333334	0.890764282257003	0.999857867695892	6
LOC101928161	3.81953333333331	0.890925777085966	0.999857867695892	6
C8orf22	2.60419999999999	0.890967110897834	0.999857867695892	6
PDILT	-2.57002	0.890980543714192	0.999857867695892	6
CARKD	28.503333333333	0.890989315702927	0.999857867695892	6
CGA	4.80513333333331	0.891011861829338	0.999857867695892	6
ADD3	-74.0908333333335	0.891053745621397	0.999857867695892	6
SYCN	-0.945393333333335	0.891072046793611	0.999857867695892	6
ZBTB6	3.58666666666667	0.891091988982065	0.999857867695892	6
TLR6	-3.04447000000002	0.89115695730842	0.999857867695892	6
C3orf36	1.40773333333333	0.891159889718484	0.999857867695892	6
GSG2	-6.76900000000006	0.891243719231086	0.999857867695892	6
AL109706	-1.98146666666667	0.89140436167306	0.999857867695892	6
TM7SF2	-22.8603333333334	0.891454533526981	0.999857867695892	6
MTNR1B	-3.77030000000001	0.891466465954946	0.999857867695892	6
ADAMTS2	15.2667777777777	0.89149475989753	0.999857867695892	6
RP11-669M16.1	-3.4179	0.891516965567018	0.999857867695892	6
FGF3	0.917926666666666	0.891519764103386	0.999857867695892	6
PIWIL1	-2.55626666666668	0.891589615945677	0.999857867695892	6
C16orf80	60.8000000000001	0.891724618506554	0.999857867695892	6
LOC101929855	-1.50646666666667	0.891762204303291	0.999857867695892	6
MIR4697	0.955473333333333	0.891794344673795	0.999857867695892	6
RIT2	-2.79947666666667	0.891794728261183	0.999857867695892	6
NDUFAB1	-146.666666666666	0.891842478278398	0.999857867695892	6
RRM2	-422.818333333333	0.891882655722215	0.999857867695892	6
IFI27	439.082	0.891956922533988	0.999857867695892	6
MUSK	-0.954886000000002	0.891964967915965	0.999857867695892	6
TRAV20	-4.47900000000001	0.89202934606259	0.999857867695892	6
CETN2	-37.3700000000006	0.892044958704245	0.999857867695892	6
ZNF605	-3.90244666666668	0.892057136195004	0.999857867695892	6
LRRC47	-44.7200000000013	0.892120285341802	0.999857867695892	6
ST6GAL2	-6.15621666666669	0.892148423435114	0.999857867695892	6
LOC100131347	-1.0445	0.892152435937325	0.999857867695892	6
SLC38A6	-22.2040000000001	0.892185902325299	0.999857867695892	6
ITGAL	2.36021	0.892230298263474	0.999857867695892	6
PCYT2	-15.5842666666668	0.892529020780109	0.999857867695892	6
KRTAP9-3	1.80932	0.892590989094399	0.999857867695892	6
BMP4	-12.5533533333333	0.892610746415488	0.999857867695892	6
IMPDH1	6.37466666666652	0.892671059926053	0.999857867695892	6
LOC101928290	3.53127666666666	0.892693485707331	0.999857867695892	6
EVA1C	-14.3136666666668	0.892799411430994	0.999857867695892	6
HK1	72.216666666666	0.892838573074945	0.999857867695892	6
C20orf173	0.92712	0.892839509363469	0.999857867695892	6
GOT2	-138.906666666668	0.892860996920555	0.999857867695892	6
TM4SF5	2.70656666666666	0.892867904720319	0.999857867695892	6
VIPR2	1.71765222222222	0.892886291966271	0.999857867695892	6
LOC101929741	1.25832666666667	0.892988304130565	0.999857867695892	6
MIR21	-65.5250000000003	0.893118162511816	0.999857867695892	6
LRRC55	-0.878550000000002	0.893142404804943	0.999857867695892	6
HOXA6	-3.60743666666667	0.893196541107213	0.999857867695892	6
IL5RA	1.45741916666666	0.893212036622346	0.999857867695892	6
SGMS2	23.982333333333	0.893256854445217	0.999857867695892	6
ACVR1	-64.180000000001	0.893276628651593	0.999857867695892	6
C17orf100	2.80599999999998	0.893292433616367	0.999857867695892	6
ALDH1L1-AS2	3.99856666666665	0.89329323449412	0.999857867695892	6
SGCA	0.886426666666666	0.893294079759474	0.999857867695892	6
PCBP3	3.43179999999999	0.893309901847484	0.999857867695892	6
LOC440792	-1.46563	0.893367036743745	0.999857867695892	6
PRR11	72.8599999999996	0.893371690550817	0.999857867695892	6
LOC280665	-1.45786666666668	0.893445573693534	0.999857867695892	6
TMEM19	5.84544166666649	0.893524960865661	0.999857867695892	6
STAM-AS1	-2.10475666666667	0.893596814915255	0.999857867695892	6
KPNA2	-190.083333333335	0.893605738814719	0.999857867695892	6
GFRA1	15.4886333333333	0.893660160870465	0.999857867695892	6
MX1	778.944666666666	0.893767814257315	0.999857867695892	6
FAM21C	66.1166666666657	0.893770374133961	0.999857867695892	6
STX3	-17.2788777777779	0.893877836239056	0.999857867695892	6
OR3A3	-2.0712	0.893932388615434	0.999857867695892	6
GALT	-2.90264444444447	0.893934318516142	0.999857867695892	6
LOC100190986	-6.34390000000003	0.893972348866043	0.999857867695892	6
RP1-100J12.1	-1.49856666666667	0.893982874878167	0.999857867695892	6
NKX2-8	-3.55689333333333	0.894001932637632	0.999857867695892	6
TUBA3FP	-6.00803333333334	0.89402366835038	0.999857867695892	6
PRKACG	-1.79529333333334	0.894099862363847	0.999857867695892	6
LOC101928778	4.65916666666665	0.894148418100911	0.999857867695892	6
HLA-DMB	-6.5219666666667	0.894176243872272	0.999857867695892	6
LINC00955	-1.2667	0.894194116727845	0.999857867695892	6
DCTN1-AS1	-2.08871000000001	0.894210107498047	0.999857867695892	6
LOC101927069	1.41725333333333	0.89427017947992	0.999857867695892	6
GRIA2	1.14041133333333	0.894273300418714	0.999857867695892	6
CBX1	111.029999999999	0.894275323110043	0.999857867695892	6
LOC101928978	2.72929333333333	0.894278614270643	0.999857867695892	6
UMOD	-1.81423333333334	0.894316562360296	0.999857867695892	6
MAN1C1	-9.27843333333334	0.8944022312644	0.999857867695892	6
KARS	157.718333333331	0.894473367134417	0.999857867695892	6
TFAP2C	46.6258333333332	0.894489945202231	0.999857867695892	6
RAB14	11.3952444444443	0.894530501900065	0.999857867695892	6
SLC37A2	-3.33006666666668	0.894558704863646	0.999857867695892	6
CLCC1	11.4817777777776	0.894578951920536	0.999857867695892	6
KCNJ1	1.10150166666667	0.894603890839962	0.999857867695892	6
PGBD4	2.39933333333333	0.894607458297542	0.999857867695892	6
LINC00441	2.16462666666665	0.894763453369255	0.999857867695892	6
SEC1P	2.76109	0.894796447225528	0.999857867695892	6
SYNE3	-3.84320000000002	0.894996383995144	0.999857867695892	6
SNX27	7.24599999999994	0.895018337479436	0.999857867695892	6
PTGER4P2-CDK2AP2P2	-0.923526666666668	0.895027091905904	0.999857867695892	6
SNAPC3	13.0251083333333	0.895150003740422	0.999857867695892	6
TGFB3	-1.85316833333334	0.895187663000464	0.999857867695892	6
LOC729291	1.34274333333333	0.895220697153473	0.999857867695892	6
RP11-83N9.5	2.41477833333333	0.895265123370132	0.999857867695892	6
SIGLEC5	-1.08328	0.895380765136614	0.999857867695892	6
LOC644090	-1.78670833333334	0.895505813973063	0.999857867695892	6
STRAP	80.4632666666651	0.895594466639122	0.999857867695892	6
SLCO1A2	1.44999222222222	0.895625998078043	0.999857867695892	6
RNASEH1	-20.2001111111114	0.895646113235959	0.999857867695892	6
LIMCH1	-8.16402500000003	0.895683057119151	0.999857867695892	6
PPP4R2	17.2076666666664	0.895697714763647	0.999857867695892	6
RAPGEF4-AS1	1.35743333333333	0.895714370949051	0.999857867695892	6
LOC100996455	1.54263	0.89572652636018	0.999857867695892	6
PI3	-1.68243333333334	0.895777636345602	0.999857867695892	6
GPR78	1.89609999999999	0.895780070489645	0.999857867695892	6
EDDM3A	-1.16870777777778	0.895802448705863	0.999857867695892	6
