gene	log2FC	p	padj	n
WDR88	0.397408167378052	0.498000502296149	0.948071543250266	9
WDR89	0.2731559088344	0.486865108452399	0.944013070233436	9
WDR90	-0.012641716830034	0.96717272913852	0.998639733078915	9
WDR91	0.387958461794536	0.26708073230223	0.847767249375861	9
WDR93	2.22322620536278	0.0219513676648134	0.306138452798877	9
WDR97	-0.29628569939517	0.617443273838787	0.977066913071862	9
WDSUB1	0.167707922806985	0.670516503601894	0.985298616459508	9
WDTC1	-0.155764233256072	0.623653321666884	0.978573777801597	9
WEE1	0.655021495475456	0.230013096495135	0.808244559806673	9
WFDC1	-0.0826826645965616	0.9201932788863	0.998639733078915	9
WFDC2	2.37319710457034	0.0591067348321903	0.488781239696337	9
WFDC3	-0.870369686584929	0.360732429162633	0.901129021301342	9
WFIKKN1	0.226180378790148	0.714817606188385	0.989276793964962	9
WFIKKN2	-1.39763720687867	0.18768957582079	0.765131445762577	9
WFS1	-0.362378754539617	0.349766081400533	0.899092963457163	9
WHAMM	-0.0379244134091373	0.879656654296082	0.998639733078915	9
WHRN	-0.527398765490479	0.15983842489177	0.734321503214259	9
WIF1	1.95793220222402	0.126565781553964	0.679443938788914	9
WIPF1	-0.220997537534198	0.578930507627646	0.969055975901473	9
WIPF2	0.179533440372564	0.538041352698854	0.958979719874913	9
WIPF3	0.0914960918408001	0.90217227878754	0.998639733078915	9
WIPI1	0.412676424493654	0.298763074810311	0.873868235195699	9
WIPI2	-0.283796206926602	0.154471565668439	0.727554173845508	9
WIZ	-0.268762752781875	0.365593783201301	0.90239123320911	9
WLS	0.931557474837285	0.0331508545164077	0.371556388395364	9
WNK1	0.292184209965201	0.540290680899191	0.958979719874913	9
WNK2	0.469941894900859	0.366897526775694	0.90239123320911	9
WNK3	-0.0835596144649709	0.828645511690963	0.99746225363255	9
WNK4	0.973506341361502	0.274972791847017	0.853804018323747	9
WNT10B	-0.303985095529307	0.822121641436011	0.996392111603895	9
WNT11	0.794857861329668	0.284945040721165	0.8612268238133	9
WNT16	-1.43617919347907	0.285157668663521	0.8612268238133	9
WNT2	0.951866178063219	0.338596021708503	0.896341035675276	9
WNT2B	0.499770608986201	0.172645528494334	0.74938747148236	9
WNT3	-2.08364621343161			9
WNT4	0.19767913600643	0.82582671775387	0.99746225363255	9
WNT5A	0.177966338463159	0.802508007930287	0.995590233849494	9
WNT5B	-0.90736549738861	0.109702396666242	0.638280282692314	9
WNT6	0.369665662779735	0.647034301115027	0.980691547015745	9
WNT7A	3.61481006211094	0.00888332378780575	0.18759190619714	9
WNT7B	1.25845853750467	0.557694553753528	0.96370024816501	9
WNT9A	-0.718630879331715	0.112040777018755	0.64449489779145	9
WRAP53	0.224677176031891	0.595468012255806	0.972461451729387	9
WRAP73	0.00646649069222109	0.981635093784597	0.998712918325029	9
WRN	-0.274694406181999	0.525338634468419	0.95640399400448	9
WRNIP1	0.0854727079471016	0.811702362556257	0.995936140923453	9
WSB1	-0.420209286316656	0.324196649878604	0.886080378644328	9
WSB2	0.59063464726396	0.0967557851094822	0.608961949795781	9
WSCD1	-0.621673534080017	0.30304123603561	0.874342355309609	9
WSCD2	-0.891582365177262	0.365806508891738	0.90239123320911	9
WT1	-0.115315679468869	0.730917585057987	0.991008075540888	9
WTAP	0.0447766055657067	0.880982588252645	0.998639733078915	9
WTIP	-0.692178442535985	0.0306734738037958	0.36134967822652	9
WWC1	3.80826707657305	0.000651492052529743	0.0457936866066264	9
WWC2	0.0216763078043162	0.970299553368197	0.998639733078915	9
WWC3	-0.222953460510965	0.575621124903421	0.968284112085412	9
WWOX	0.172694943206956	0.802080493865825	0.995590233849494	9
WWP1	0.616607005901868	0.181341511100158	0.758983454819571	9
WWP2	-0.0812411517142355	0.769834514122657	0.992930756580613	9
WWTR1	-0.00039777577542942	0.999256872242861	0.999729730810983	9
XAB2	-0.539829656502711	0.109008490070345	0.637509636263216	9
XAF1	0.253209942262962	0.68405850289101	0.987616154261952	9
XBP1	1.10804073297329	0.037228490869386	0.395914808157786	9
XCL1	0.0851133608414983	0.920379591928819	0.998639733078915	9
XCL2	-1.77970696859285	0.0142608701262437	0.241127954104792	9
XCR1	-1.55554668430081	0.0921463161130199	0.594743487702563	9
XDH	0.984273950781874	0.540212954071788	0.958979719874913	9
XG	0.653494181110234	0.368066554058847	0.902670603071424	9
XIAP	-0.0646828531566591	0.844184083656479	0.998639733078915	9
XIRP1	4.2344393618584	0.039040188694161	0.40302838747555	9
XK	0.435071448775204	0.447855998979397	0.932585632008735	9
XKR4	0.596677474184373	0.616850659185792	0.977025239540628	9
XKR5	1.05533388877607	0.399412878818728	0.914438028200431	9
XKR6	0.599534641353302	0.511421212157228	0.951538693830295	9
XKR8	-0.144477108146687	0.637038949125101	0.980691547015745	9
XKRX	-0.120263287102714	0.890419964565928	0.998639733078915	9
XPA	-0.255933719821089	0.458174102793018	0.936616815343768	9
XPC	-0.325538431739526	0.620247442728529	0.978462381331176	9
XPNPEP1	0.0398880920965001	0.871724985682682	0.998639733078915	9
XPNPEP2	-1.15096519142147	0.259624928367014	0.842792685728616	9
XPNPEP3	0.227342425867774	0.518490271473154	0.953758404613893	9
XPO1	0.228183622192161	0.553301257271311	0.9626262906904	9
XPO4	-0.105648805711943	0.782128033821457	0.993751208175834	9
XPO5	0.134232976803491	0.599427684332624	0.973817161820319	9
XPO6	-0.0133048993239693	0.960288531755487	0.998639733078915	9
XPO7	0.066242146127102	0.806659525414263	0.995590233849494	9
XPOT	0.210854824694403	0.357111753938842	0.900465766978347	9
XPR1	1.26601387966709	0.00474626946331824	0.132257248881491	9
XRCC1	-0.295858598079534	0.429001820699158	0.924317015813788	9
XRCC2	2.17505589213337	0.00668104192738366	0.160924234398456	9
XRCC3	-0.0429571501560311	0.880794570989344	0.998639733078915	9
XRCC4	0.0879132201570247	0.84890203017409	0.998639733078915	9
XRCC5	-0.0785967259942294	0.728614900083601	0.991008075540888	9
XRCC6	-0.282364138049155	0.317415764256698	0.882121038171662	9
XRN1	-0.119556430868302	0.791442534087461	0.994052363875907	9
XRN2	0.288737584907637	0.535043944972301	0.95784961223136	9
XRRA1	-0.340859433331553	0.472930781274759	0.939822409233973	9
XXYLT1	0.45150377708976	0.159234498198354	0.733340525307716	9
XYLB	0.551611492420652	0.291718989218955	0.867283786477541	9
XYLT1	-3.40134807036728			9
XYLT2	-0.000816163197006379	0.99757118270353	0.999620666732609	9
YAE1	-0.17885516458622	0.606889188059851	0.974885729870166	9
YAF2	-0.170489899659337	0.655398814214372	0.982654069775495	9
YAP1	0.293847838880093	0.603588183340813	0.974057468095769	9
YARS1	0.0387920571673622	0.915209779273685	0.998639733078915	9
YARS2	0.208944625047269	0.548976992234575	0.961089318650903	9
YBEY	0.228419817022767	0.574083937659741	0.968284112085412	9
YBX1	-0.0717818117162027	0.779529685182267	0.992930756580613	9
YBX2	-1.23889891730266			9
YBX3	0.486696903768587	0.267602655170589	0.847767249375861	9
YDJC	-0.0560640282934747	0.914716162848292	0.998639733078915	9
YEATS2	0.31803081072698	0.156849501157514	0.7292143264838	9
YEATS4	0.0813996487325258	0.787461859874701	0.994052363875907	9
YES1	0.267236547986046	0.377380972471237	0.905673456930873	9
YIF1A	-0.602413514043406	0.270574451779973	0.849828788594992	9
YIF1B	0.0162317540830683	0.978992588326397	0.998639733078915	9
YIPF1	0.110843214758109	0.791736819051153	0.994052363875907	9
YIPF2	0.137487898262115	0.698671607178125	0.989276793964962	9
YIPF3	-0.319855267667429	0.379798751518678	0.906881065731184	9
YIPF4	-0.247686779940036	0.315125752336086	0.880630245192925	9
YIPF5	0.335129805487152	0.359445567134666	0.901129021301342	9
YIPF6	-0.030018725292963	0.884945684505532	0.998639733078915	9
YIPF7	-0.455187835994658	0.714759494458055	0.989276793964962	9
YJEFN3	0.024545113808304	0.96430941780532	0.998639733078915	9
YJU2	-0.461663982965915	0.281377069208695	0.8612268238133	9
YKT6	-0.0500938810473156	0.872284177069506	0.998639733078915	9
YLPM1	0.482589595238042	0.0880726155961366	0.585938235360541	9
YME1L1	0.168366112744624	0.542252597328719	0.959543069141869	9
YOD1	0.478078311004325	0.205313027134706	0.788814574059188	9
YPEL1	0.150877482439961	0.855598132504564	0.998639733078915	9
YPEL2	0.544196532230365	0.328924493910251	0.888309445836384	9
YPEL3	-0.852796638800162	0.0569075099053142	0.481401809416439	9
YPEL4	-1.07296269137378	0.0831176195468783	0.573373278126119	9
YPEL5	-0.0615019442208663	0.826498151823361	0.99746225363255	9
YRDC	0.245470551401849	0.613911673798295	0.975911270057349	9
YTHDC1	0.0164842746702458			9
YTHDC2	0.01703191318066	0.963863849311948	0.998639733078915	9
YTHDF1	0.0175052349629588	0.933197994477559	0.998639733078915	9
YTHDF2	0.368048691593783	0.0886939968523205	0.586984083424703	9
YTHDF3	0.111517665815752	0.742045644440689	0.991008075540888	9
YWHAB	-0.120635355591133	0.575903234636025	0.968284112085412	9
YWHAE	0.077414294200819			9
YWHAG	0.299466337607233	0.329145030291844	0.888309445836384	9
YWHAH	0.387081969520922	0.285781713759316	0.861782201593722	9
YWHAQ	-0.0482565738489095	0.870278731301674	0.998639733078915	9
YWHAZ	0.205256737172876	0.365968519619649	0.90239123320911	9
YY1	-0.123681663734032	0.617341854293323	0.977066913071862	9
YY1AP1	-0.121453462471597	0.739800707660051	0.991008075540888	9
YY2	0.60593075675977	0.235082302015102	0.813038861303871	9
PTGR3	0.227949130930284	0.53653750656758	0.95784961223136	9
ZAP70	-0.0613371104272866	0.915733277526889	0.998639733078915	9
ZBBX	3.1404273541368	0.0446202155387052	0.428801433311737	9
ZBED1	-0.494888773005918			9
ZBED3	-0.15384838899607	0.727827232930195	0.991008075540888	9
ZBED4	0.945229822310949	0.025779990131186	0.330042007221541	9
ZBED5	-0.452612717287203	0.214985309308503	0.797536604851172	9
ZBED6	0.170840353752334	0.889979338207777	0.998639733078915	9
FAM200C	-0.190113729190362	0.628487719456881	0.979047032739808	9
ZBP1	-0.837587491866725	0.28596861229083	0.862169666263264	9
ZBTB1	0.135540461679243	0.721532969520033	0.990516044835733	9
ZBTB10	0.063310694035318	0.854678910900438	0.998639733078915	9
ZBTB11	-0.0240263436557503	0.95473238063319	0.998639733078915	9
ZBTB12	-0.0508389239984262			9
ZBTB14	0.0452971644882815	0.912991822986598	0.998639733078915	9
ZBTB16	-1.14502708813153	0.253385529456474	0.839098594740734	9
ZBTB17	-0.151835043903424	0.612357342589831	0.975769461971015	9
ZBTB18	0.190562439192736	0.582767044744515	0.970965892530257	9
ZBTB2	0.717833344448053	0.0699965105991679	0.529173808342532	9
ZBTB20	-1.18587730317046			9
ZBTB21	0.374734795326406	0.397400160114767	0.914438028200431	9
ZBTB22	-0.393684463424128			9
ZBTB24	-0.229775428117381	0.488948563917835	0.944931536265188	9
ZBTB25	0.0405075167741307	0.877559170543037	0.998639733078915	9
ZBTB26	-0.399391216361348	0.181346851957926	0.758983454819571	9
ZBTB3	-0.293715113255053	0.579968499588755	0.969055975901473	9
ZBTB32	-0.503290642041123	0.461429022292975	0.937917074919665	9
ZBTB33	-0.0139463407661147	0.962661219206073	0.998639733078915	9
ZBTB34	0.29751844145215	0.354544125131411	0.899715225734967	9
ZBTB37	-0.0968708405674146	0.835164977691846	0.998369795570889	9
ZBTB38	0.265224040754846	0.644140204514381	0.980691547015745	9
ZBTB39	-0.0596263302545775	0.900068834566998	0.998639733078915	9
ZBTB4	-1.14383048925066			9
ZBTB40	-0.0642724037109002	0.829333751252054	0.99746225363255	9
ZBTB41	0.34954478575123	0.511445482345042	0.951538693830295	9
ZBTB42	0.15994902575228	0.74388329787902	0.991008075540888	9
ZBTB43	0.370298968123052	0.468871660514065	0.939188868595478	9
ZBTB44	-0.0994743582915573	0.797287682528051	0.995540807940601	9
ZBTB45	-0.8251583628162	0.109254418080362	0.638078241044252	9
ZBTB46	0.374331954871276	0.330447426574184	0.889608885732586	9
ZBTB47	-0.331531244182378	0.557872364585716	0.96370024816501	9
ZBTB48	-0.405433823074105	0.393657110321096	0.912945341948813	9
ZBTB49	-0.31741660247123	0.273673236391109	0.852564368485894	9
ZBTB5	0.791216485073921	0.102744833002294	0.624122008208583	9
ZBTB6	-0.0473986339842926	0.922726363511362	0.998639733078915	9
ZBTB7A	-0.120977712608199	0.73212374117112	0.991008075540888	9
ZBTB7B	0.536318106580753	0.12124956221737	0.670056902025346	9
ZBTB7C	0.0886351878843748	0.888682371645155	0.998639733078915	9
ZBTB8A	-0.330024988143579	0.315301484937406	0.880630245192925	9
ZBTB8B	0.626786095443709	0.584586863832847	0.971161794932015	9
ZBTB8OS	-0.598121773922277	0.171572334022868	0.749226042299155	9
ZBTB9	0.229062277141812			9
ZC2HC1A	-0.0751894151475018	0.877090578610314	0.998639733078915	9
ZC2HC1C	0.329441206456731	0.483609269275903	0.94318539470689	9
ZC3H10	-0.39079190823978	0.38199741538286	0.907851207288101	9
ZC3H11A	0.260567982994989	0.882650471738086	0.998639733078915	9
ZC3H11B	0.161639022441847	0.821444876772675	0.996249102460065	9
ZC3H12A	1.81277750236875	0.000840747297524927	0.0513512839308957	9
ZC3H12B	-0.0874549741898811	0.812359209480756	0.995936140923453	9
ZC3H12C	0.0234875110586805	0.965073060105987	0.998639733078915	9
ZC3H12D	0.0583752207939117	0.92018239334917	0.998639733078915	9
ZC3H13	0.0377430559089473	0.936467544919457	0.998639733078915	9
ZC3H14	-0.0309940529018669	0.918138503798066	0.998639733078915	9
ZC3H15	-0.00654450694550412	0.985514383513984	0.999458538741689	9
ZC3H18	0.0221884819171172	0.917213121481615	0.998639733078915	9
ZC3H3	-0.679245236592851	0.165284577790307	0.741807171358891	9
ZC3H4	0.0470675145214982	0.871976961239541	0.998639733078915	9
ZC3H6	-0.165972784384581	0.722200457631111	0.990516044835733	9
ZC3H7A	0.064716273273412	0.830736031362138	0.99746225363255	9
ZC3H7B	0.227323512679959	0.52975885096378	0.957299775766752	9
ZC3H8	0.28426427429774	0.533974845485937	0.95784961223136	9
ZC3HAV1	0.451854852216452	0.0642465719987395	0.506704764272384	9
ZC3HAV1L	0.05353149084711	0.943038027329005	0.998639733078915	9
ZC3HC1	-0.211786923276695	0.542149541632808	0.959543069141869	9
ZC4H2	-0.0413180333886707	0.889085464916069	0.998639733078915	9
ZCCHC10	0.0836340120533999	0.805155458492336	0.995590233849494	9
ZCCHC12	-2.33683648903622	0.000800929712009494	0.0509101684117623	9
ZCCHC14	0.118891844263428	0.813272871044482	0.995936140923453	9
ZCCHC17	0.0860856041345894	0.71181867629338	0.989276793964962	9
ZCCHC18	-0.699281188746228	0.250827221288342	0.838097512370475	9
ZCCHC2	0.253707352268767	0.593069307408258	0.971727832906349	9
ZCCHC24	-0.28965047932813	0.585186510627842	0.971161794932015	9
ZCCHC3	0.252337995827418	0.472283955789117	0.939822409233973	9
ZCCHC4	-0.401443624196616	0.0876770204537834	0.584850002531494	9
ZCCHC7	0.111741527671767	0.772208277945689	0.992930756580613	9
ZCCHC8	0.0891310521106483	0.791634231163786	0.994052363875907	9
ZCCHC9	0.0699433414441897	0.85810598318262	0.998639733078915	9
ZCRB1	-0.0608550417320591	0.871085102675714	0.998639733078915	9
ZCWPW1	-0.600774850945206	0.126995855776615	0.679443938788914	9
ZCWPW2	-0.314574570540765	0.616658579208573	0.977025239540628	9
ZDBF2	-0.958190871569659			9
ZDHHC1	-0.640964432430935	0.137942768970934	0.701886664177854	9
ZDHHC11	0.33075165181813	0.599546774610328	0.973817161820319	9
ZDHHC11B	-1.10793753119252	0.0860738816001973	0.581481266041424	9
ZDHHC12	0.578630366908644	0.35446034238521	0.899715225734967	9
ZDHHC13	0.661568748500036	0.169783965778958	0.747653629169441	9
ZDHHC14	-1.03775639049969	0.114681980741638	0.650334505465739	9
ZDHHC15	-0.093232732467999	0.833042070705445	0.997726529449073	9
ZDHHC16	-0.0881769144234087	0.833973363615654	0.997915111894509	9
ZDHHC17	-0.350192897943294	0.47414797919661	0.939899973963271	9
ZDHHC18	-0.339525108011615	0.209750288883147	0.793888952327014	9
ZDHHC2	1.12512571338035	0.0531369509102037	0.471283724510365	9
ZDHHC20	0.252192288538245	0.434890450107391	0.927478238968238	9
ZDHHC21	-0.0779530500767516	0.852370731593817	0.998639733078915	9
ZDHHC23	1.57169079616931	0.00818344119547853	0.179002112302119	9
ZDHHC24	-0.185914253716393	0.582868963736238	0.970965892530257	9
ZDHHC3	-0.0107836515084353	0.977086892953419	0.998639733078915	9
ZDHHC4	-0.0607284654135555	0.877088885449678	0.998639733078915	9
ZDHHC5	0.164605270621434	0.507347568207314	0.951538693830295	9
ZDHHC6	-0.109923286234991	0.737123137608523	0.991008075540888	9
ZDHHC7	-0.2414023474709	0.261334460773953	0.843678462867405	9
ZDHHC8	0.0288081443249577	0.92145990739501	0.998639733078915	9
ZDHHC9	0.766488583967987	0.0864455268433093	0.581692070720403	9
ZEB1	-0.311223189439689	0.627008000697163	0.978573777801597	9
ZEB2	0.280109535536525	0.501243575007369	0.949301566677415	9
ZER1	-0.430084565474659	0.181368126976559	0.758983454819571	9
ZFAND1	0.179322793590676	0.619538655354914	0.978180563877835	9
ZFAND2A	-0.416199695059146	0.193757592490119	0.773128433453111	9
ZFAND2B	-0.538975001574776	0.174594469990396	0.751250158017082	9
ZFAND3	0.163646409024944	0.612284355175981	0.975769461971015	9
ZFAND4	0.0201835789644654	0.952213749161141	0.998639733078915	9
ZFAND5	-0.00236556923927198	0.995272428521405	0.999620666732609	9
ZFAND6	-0.0898374325651539	0.798841058322633	0.995590233849494	9
ZFAT	-0.217450500699041	0.571698169024583	0.967091069559004	9
ZFC3H1	-0.169379415368495	0.725934036516538	0.991008075540888	9
ZFHX2	0.94630958188256	0.0231709076583062	0.31340187783753	9
ZFHX3	0.37513788025572	0.314102956522512	0.879953262711861	9
ZFHX4	0.930858054559838	0.400985559617887	0.914991131944397	9
ZFP1	-0.0562341285217076	0.951059477564355	0.998639733078915	9
ZFP14	-0.0126948727733182	0.970626692358443	0.998639733078915	9
ZFP2	-0.461896052342968	0.235076353427184	0.813038861303871	9
ZFP28	-0.296933178925488	0.514993840328575	0.953680371468858	9
ZFP3	0.555502283549816	0.262756212595033	0.845428833249157	9
ZFP30	0.332381549490091	0.386015767433093	0.910863010956818	9
ZFP36	3.47392920776713	1.17208996597006e-05	0.00455295262833792	9
ZFP36L1	-0.260218528370581	0.511691218680338	0.951538693830295	9
ZFP36L2	0.594157370292098	0.264851441812907	0.84593551057786	9
ZFP37	-0.125443064593149	0.829749235883229	0.99746225363255	9
ZFP41	-0.405629758134668	0.416462473349072	0.919780432363111	9
ZFP62	0.176612894882606	0.580657873637055	0.969055975901473	9
ZFP64	0.22823851239391	0.494128389211438	0.946064084880081	9
ZFP69	-0.0818560517913357	0.860340515627989	0.998639733078915	9
ZFP69B	0.587465149643265	0.372722156476801	0.905673456930873	9
ZFP82	-0.193828963534585	0.521422128520996	0.954927051997323	9
ZFP90	-0.0201537558710759	0.899422547037993	0.998639733078915	9
ZFP91	0.181392437618204	0.600580805066401	0.974057468095769	9
ZFP92	0.239045294808632	0.639749382224766	0.980691547015745	9
ZFPL1	-0.583453102570067	0.513295361736763	0.952740910883626	9
ZFPM1	-0.72014781328191	0.144464162253974	0.711869112393627	9
ZFPM2	0.667936229931348			9
ZFR	-0.0777547432370408	0.779540107884507	0.992930756580613	9
ZFR2	0.171502494374948	0.903763290016802	0.998639733078915	9
ZFX	-0.215169355409746	0.533343553081247	0.95784961223136	9
ZFYVE1	-0.32202018453165	0.196524294538722	0.778068991354716	9
ZFYVE16	0.141550206540804	0.730973023688236	0.991008075540888	9
ZFYVE19	-0.143141681949746	0.710656941282484	0.989276793964962	9
ZFYVE21	-0.240701656412413	0.502642153422427	0.949352252865382	9
ZFYVE26	0.00656282510359448	0.984600512061245	0.999397054881783	9
ZFYVE27	-0.0200137648191913	0.938762456412667	0.998639733078915	9
ZFYVE28	0.922723667762532	0.00477965063858874	0.132365056268839	9
ZFYVE9	0.253896764056877	0.600572561699845	0.974057468095769	9
ZGLP1	-1.11966803341334	0.174709968483339	0.751250158017082	9
ZGPAT	-0.33644601035424	0.586808553652635	0.971161794932015	9
ZGRF1	0.306530060008146	0.58864949016618	0.971161794932015	9
ZHX1	-0.0378765454528871	0.927947670297951	0.998639733078915	9
ZHX2	-0.375452948721625	0.319732555592146	0.884742116921954	9
ZHX3	0.0302921901340748	0.96003451805334	0.998639733078915	9
ZIK1	0.594437028489568	0.137830791734894	0.7016256621796	9
ZKSCAN1	0.302345405956177	0.38735126007154	0.910869371915953	9
ZKSCAN2	-0.1039663436427	0.754919228360518	0.991635620289248	9
ZKSCAN3	0.0923233112083664	0.750368660000204	0.991008075540888	9
ZKSCAN4	-0.00172119378809065	0.99597196570198	0.999620666732609	9
ZKSCAN5	0.0962826319305593	0.656407503666369	0.982654069775495	9
ZKSCAN7	0.123466915304626			9
ZKSCAN8	-0.325934031527884	0.378054384363138	0.905918955776669	9
ZMAT1	-0.0235973275670492	0.973720164736636	0.998639733078915	9
ZMAT2	0.0441979681694539	0.818478285481881	0.995966406600323	9
ZMAT3	-0.350892536939486	0.327524542703137	0.887903506431062	9
ZMAT4	1.29336417823098	0.386433491512837	0.910863010956818	9
ZMAT5	-0.0410666335002405	0.912434805091123	0.998639733078915	9
ZMIZ1	-0.156529014193179	0.754365527450635	0.991292579960725	9
ZMIZ2	0.214660512363564	0.516525431410218	0.953680371468858	9
ZMPSTE24	-0.471947185563161	0.189292331965972	0.765938627234022	9
ZMYM1	-0.0634274086028342	0.87408912188753	0.998639733078915	9
ZMYM2	0.187885366827849	0.6174071591706	0.977066913071862	9
ZMYM3	0.0849618533622527	0.732920304562783	0.991008075540888	9
ZMYM4	0.298888552127373	0.2301845438475	0.808244559806673	9
ZMYM5	-0.081318135389109	0.849016356776806	0.998639733078915	9
ZMYM6	-0.0913526479085863	0.753355887268651	0.991008075540888	9
ZMYND10	1.53656708333582	0.124509607174194	0.675776875123707	9
ZMYND11	-0.144309630183653	0.693805224561435	0.989171265391501	9
ZMYND12	1.48172791402564	0.0474238420299184	0.44587473388766	9
ZMYND15	-1.64976318160002	0.023385556167767	0.313834800744295	9
ZMYND19	-0.21682997731311	0.598898250945324	0.973498192071791	9
ZMYND8	0.984757040031573	0.0139453803027463	0.238367163885275	9
ZNF10	-0.350559065216803	0.446670164444359	0.932585632008735	9
ZNF100	0.199549070150212			9
ZNF101	0.486894084268068	0.361652196793771	0.90143277046037	9
ZNF106	-0.0675066574411782	0.895145311670045	0.998639733078915	9
ZNF107	0.500008690629753	0.401085688251234	0.914991131944397	9
ZNF112	0.0108385206824119	0.983839548453192	0.999263264585425	9
ZNF114	1.13116427380551	0.414170440873611	0.917677856159618	9
ZNF117	0.0101423950551294			9
ZNF12	-0.138964401081968	0.69751921265216	0.989276793964962	9
ZNF121	0.252309923112167	0.581477377237256	0.969851702304987	9
ZNF124	0.305489852572556	0.478044419403255	0.941072442992838	9
ZNF131	0.287311308544241	0.471457199341243	0.939528895871055	9
ZNF132	-0.0350824886361788	0.928753395955731	0.998639733078915	9
ZNF133	0.0439704222816088	0.900352004862918	0.998639733078915	9
ZNF134	-0.0836702005859928	0.779515618928978	0.992930756580613	9
ZNF135	-0.248692560947753	0.524769457023042	0.955990789857766	9
ZNF136	0.0500257629386737	0.912401254365437	0.998639733078915	9
ZNF138	0.458686856250358	0.402948838727925	0.915238409840383	9
ZNF14	-0.225328233889119	0.617982467907933	0.977396250807779	9
ZNF140	0.027240466231414	0.958154193551161	0.998639733078915	9
ZNF141	-0.0827519188097805	0.848364596209797	0.998639733078915	9
ZNF142	0.0833347348626494	0.792015052100045	0.994052363875907	9
ZNF143	-0.0649850415635055	0.835829923527422	0.998604146933345	9
ZNF146	0.160063045926215	0.758587919949617	0.991955190535962	9
ZNF148	-0.148516059681069	0.690978662559131	0.989171265391501	9
ZNF154	0.959491278540076	0.15882939791208	0.733108424821829	9
ZNF155	-0.129450579890638	0.817735772674993	0.995966406600323	9
ZNF157	0.433864876913444	0.685144985304603	0.988158292120789	9
ZNF16	-0.210695734063445	0.539717714920056	0.958979719874913	9
ZNF160	-0.0536220636980581	0.875106046652868	0.998639733078915	9
ZNF165	1.3949320891637	0.0309991949587117	0.36229542104952	9
ZNF169	-0.298313177996253	0.427648218265765	0.923608338376662	9
ZNF17	0.231694111188335	0.520966558284029	0.954329531748642	9
ZNF174	-0.522387461061074	0.157196931719272	0.730154084145029	9
ZNF175	-0.112180983591645	0.693669687111747	0.989171265391501	9
ZNF177	0.785794457431552	0.593620198844006	0.971886033994504	9
ZNF18	-0.186835317169458	0.545497022258258	0.960668683051641	9
ZNF180	0.244223445168699	0.458060171367154	0.936616815343768	9
ZNF181	-0.26777178592856	0.541104723890336	0.958992746552915	9
ZNF182	0.258138558960803	0.596936431571145	0.972773091899058	9
ZNF184	0.387715572960775	0.409640007138852	0.915887078357671	9
ZNF185	1.03941839314922	0.0384474029034082	0.401075699121702	9
ZNF189	0.0482925249312965	0.874691579594766	0.998639733078915	9
ZNF19	-0.0897679684481121	0.836333353259454	0.998604146933345	9
ZNF195	0.712855644761413	0.168446937481465	0.745957814118282	9
ZNF197	-0.493933921279224			9
ZNF2	0.0172342377365571	0.949444638021906	0.998639733078915	9
ZNF200	0.103327360611992	0.77029870310621	0.992930756580613	9
ZNF202	-0.0442934223256858	0.886562441682824	0.998639733078915	9
ZNF205	-0.656375472714605	0.216687295139277	0.798902092039156	9
ZNF207	0.0851228643792257	0.745394947811966	0.991008075540888	9
ZNF208	-0.479442144467504	0.544945906397227	0.960471226785608	9
ZNF211	0.26233252928017	0.498949468713482	0.948602871172571	9
ZNF212	-0.062038979019693	0.851152344227631	0.998639733078915	9
ZNF213	-0.579405240896506	0.183998655890492	0.761211928138886	9
ZNF214	-0.0296072813096685	0.953178215636104	0.998639733078915	9
ZNF215	0.0729637728732126	0.867828731430671	0.998639733078915	9
ZNF217	1.29859890061885	0.0265037526358213	0.335985306646822	9
ZNF219	-0.818112566499108	0.0171366340869804	0.267959592963895	9
ZNF22	0.485207321499114	0.238149698743787	0.817138006312654	9
ZNF221	0.00480290155344844	0.99589379310512	0.999620666732609	9
ZNF222	0.261128620569305	0.490009998695182	0.944931536265188	9
ZNF223	0.267493291606741	0.700129953982099	0.989276793964962	9
ZNF224	-0.200919940925581	0.608323093569332	0.975285889451168	9
ZNF225	0.203743182944545	0.687232163366962	0.989171265391501	9
ZNF226	-0.0295248465548509	0.938509708111159	0.998639733078915	9
ZNF227	0.330479764529846	0.5084165471373	0.951538693830295	9
ZNF229	0.361328719563907	0.509967510590185	0.951538693830295	9
ZNF23	0.101693424723979	0.906941895575188	0.998639733078915	9
ZNF230	0.278568447030467	0.583872806137779	0.971010823223219	9
ZNF232	0.0513953442245965	0.887542086708479	0.998639733078915	9
ZNF233	0.717867813530242	0.27106520654351	0.85005173439319	9
ZNF234	0.15984215437711	0.620246034971311	0.978462381331176	9
ZNF235	-0.0402375113157354	0.89937885920328	0.998639733078915	9
ZNF236	0.314349792062745	0.375677439781459	0.905673456930873	9
ZNF239	0.0303959289784424	0.932795245659388	0.998639733078915	9
ZNF24	0.0520619849931971	0.871914913210803	0.998639733078915	9
ZNF248	-0.346552680017636	0.347105588262255	0.899092963457163	9
ZNF25	-0.263235659379609	0.609179744534284	0.975328830748679	9
ZNF250	0.16253709656182	0.543920942274736	0.959871555065334	9
ZNF251	-0.113198706817356			9
ZNF253	1.09935169327807	0.0623187266140849	0.501027627206159	9
ZNF254	0.384180144355526	0.476563414049696	0.940825538957812	9
ZNF256	-0.177495351123955	0.691280900767675	0.989171265391501	9
ZNF257	0.69954263514623	0.411083640791266	0.916063650621962	9
