gene	log2FC	p	padj	n
AC015726.1	-0.450584701070029	0.596008607017447	0.81599743906968	8
AC012065.4	1.13059261394466	0.00436481603671959	0.0433035122243665	8
TSNAX-DISC1	-0.528979308140043	0.00829425768276963	0.0662606050375625	8
AL049840.5	1.31380668023001	0.0902029792212621	0.297855878825764	8
AP000769.2	-1.16045131891354	0.155329187666421	0.40659498237464	8
AC068790.7	1.058021143765	0.0954006045092989	0.307250616599384	8
MINOS1-NBL1	-0.375220406435531	0.0375006423429124	0.174838587080113	8
AC068620.2	-0.430344059308724	0.286952922040727	0.572636651422648	8
AL591806.3	-0.927849027828032	1.0537782530389e-05	0.000436734987042342	8
LINC01480	0.750784187927786	0.356179462218524	0.639158315882388	8
NCBP2-AS2	-0.00987953356349866	0.969111894393923	0.98986499283584	8
RP5-1024G6.8	0.198760092027831	0.62312747998584	0.831344263193807	8
AC104109.2	-0.33158734145988	0.567419802817824	0.797320134762307	8
AC007687.1	-2.01200860588124	0.00604107852829136	0.0540944929831484	8
BIVM-ERCC5	-0.0576163726793402	0.753357075598502	0.900237444458042	8
AC097359.2	0.17995279880545	0.673301870398779	0.857699482235406	8
AC104695.2	-0.643948582957054	0.270697455232583	0.553780490650992	8
AC079880.1	0.178402639709602	0.651580939363793	0.846100523825878	8
AC009948.3	-0.350758516822372	0.635223855266732	0.837161042598841	8
AL121758.1	-0.48470225397735	0.0789608721569743	0.276655706682007	8
BORCS7-ASMT	0.266338881903246	0.220506431818725	0.495359701761381	8
AC005972.1	-1.2406523291743	0.0983541247869055	0.311955929746842	8
SMC2-AS1	-0.487795605757896	0.558618120131717	0.79198569570913	8
POC1B-AS1	0.928253491451534	0.11524994181313	0.342771199159311	8
HMGN3-AS1	-0.680579356224988	0.000511874455848071	0.00892499250103584	8
AC135506.1	1.15481634451433	0.0579133119273601	0.229073147789811	8
AC008725.1	0.167101114881715	0.827821345100965	0.933797905730119	8
PEBP1P2	-0.265380400632999	0.701221320821971	0.871020251592902	8
CR382285.1	0.10786246540392	0.866681977534557	0.948058773309237	8
AC010680.2	0.737345766971242	0.266401573782354	0.549066034336305	8
PKD1P6-NPIPP1	-0.173562776789116	0.599501749891602	0.818067949806162	8
AL158163.1	-0.759572868910975	0.057024784469271	0.226774042725154	8
AL353622.1	1.46573631244465	0.0410764262293254	0.184407330055307	8
URGCP-MRPS24	0.0365900213206121	0.852511272894945	0.941884873114273	8
AC104695.3	-0.210698839071743	0.767632525544556	0.907585432955413	8
TSIX	0.0230959376658637	0.839819983154291	0.938235464839728	8
TAF15	-0.554553215936469	0.0437206683874628	0.191725802701107	8
AC005034.3	-0.101855909038085	0.772525714713675	0.910267123011388	8
FBXW7-AS1	-1.03985935119696	0.118461970040424	0.348146789616435	8
HSPE1-MOB4	-0.590573749742137	4.75262572268896e-05	0.00144264718420216	8
RPS10-NUDT3	0.294790539674634	0.0594080047489972	0.23208496047981	8
AC010326.4	0.365076303923665	0.65702386393382	0.849023590039722	8
AC016727.1	0.0516773603740441	0.787823946470937	0.916488777341989	8
AC092120.2	-0.259885987435161	0.795728840863619	0.919810980376362	8
HIST2H4A	-0.284754323017575	0.655276205023468	0.848467641900871	8
GPR75-ASB3	-0.211374857099408	0.459757595065449	0.723583164294074	8
AC025811.1	1.21751132716748	0.00230615935810369	0.0276293757254523	8
AC007938.3	-0.590061759243367	0.14955090378804	0.398347583791784	8
LPP-AS2	0.230883501263243	0.549961291835331	0.786230598912199	8
HMGB1P51	-0.150778823630125	0.840105019383631	0.938308330362103	8
AC010680.3	0.228355278010324	0.73439656227158	0.890444057546901	8
CTAGE15	-0.262692899288255	0.689683296304236	0.865120775439296	8
TMEM56-RWDD3	-0.028573957353126	0.884378468444322	0.954243976463131	8
AC018647.2	-0.357941099584804	0.141111958657469	0.385967842831094	8
AC010680.4	-0.0169495624284388	0.986528738526023	0.995119128490512	8
ARMCX5-GPRASP2	-0.117932059248115	0.63513692498933	0.837161042598841	8
AC016831.4	-0.212179239952004	0.571953428152165	0.799566148748875	8
LINC01050	-0.42423980317954	0.448152063827751	0.715802942401522	8
AL033384.2	-1.4342458530669	0.118235927338735	0.347839304909389	8
TMCC1-AS1	0.354343821865762	0.467004156854356	0.728006484933462	8
UGT2A2	-0.317047985842809	0.672266932441793	0.85743632037092	8
SRXN1	-0.473133839767253	0.0915671662258757	0.300312470496627	8
AC018638.6	0.59584556420792	0.473905235810367	0.733674200576394	8
AL512631.2	0.770556450478701	0.20364386238874	0.475021152370931	8
HTATSF1P2	-0.148253647407247	0.765635919424821	0.906499224404236	8
AL451085.2	-0.00117047275327262	0.996526680987456	0.998796910674262	8
NBPF10	-0.291569789883256	0.340984487736444	0.62483246569921	8
AC005034.5	0.267651528294472	0.68461380025645	0.863027251885386	8
AC106881.1	0.154031909313406	0.723848694215822	0.884570284861342	8
AC005183.1	1.0650741552665	0.0850283527523501	0.288494763090011	8
Z83843.1	0.154586066620851	0.611639504331579	0.825090142774483	8
LINC02427	-2.50661416028571	1.13829629592465e-06	7.60857173962831e-05	8
AC018638.7	0.770534979252428	0.30215886451402	0.58900665977308	8
AL138787.2	-0.682688042109758	0.240688845878245	0.519195367638261	8
AL359504.2	0.734448194744717	0.214318131204472	0.487694124331864	8
AL671883.2	2.28286071253776	0.00357867118784964	0.037509915745085	8
LINC02550	0.511917894410988	0.451426247710791	0.717518844065273	8
LIX1L	0.622808357947965	0.00404848478720771	0.0408594407705376	8
ATP2B1-AS1	0.222739227066467	0.437152485371374	0.707158178786299	8
AC112220.2	1.02159427600852	0.00777763722688422	0.0636463649013403	8
AC099343.3	0.132427924175812	0.783153622458539	0.914647625937329	8
KRT8P47	1.67612546937565	0.131218581295866	0.370074055389336	8
DUXAP8	-0.563186816775514	0.252733467968539	0.532018995312508	8
RP11-337C18.9	-0.0466081777488612	0.933933375888096	0.976944113085177	8
MROH7-TTC4	-0.429253848369285	0.0942177355673969	0.305124059785312	8
AL390208.1	-0.228034058441886	0.498292353612629	0.752022183664125	8
AC114490.2	-0.00776828266892807	0.952473574952717	0.984202863312582	8
AF287957.1	1.32669190129133	0.194993679721951	0.463206237865283	8
AL355802.2	-0.0187621673172725	0.928245783063544	0.974549606886253	8
AL109930.1	1.26344458893208	3.29497962247211e-08	3.89356758722121e-06	8
AC104794.4	0.741656232363248	0.0699134576380065	0.256671732044701	8
AL080317.2	0.402803513414869	0.542222914969679	0.780987389974379	8
AL589666.1	-0.423996441780853	0.050737378557715	0.211127618544873	8
AC008494.3	-0.507740077575955	0.209289910680694	0.481886256881597	8
AL603832.3	0.25575143871469	0.0277609576295601	0.144780587245893	8
BMS1P4	-0.417616740562319	0.203842040753232	0.47524042196514	8
AC008937.3	-0.0934119168989284	0.818829361938755	0.930054219878084	8
RP1-224A6.9	-0.370713160592743	0.58010229833214	0.805203925476243	8
AC087501.4	0.759234612977318	0.209862343521022	0.482309243294666	8
AL162258.1	0.0608505570150795	0.682044915640041	0.861488375746754	8
AL096865.1	0.264067201135408	0.63166703901153	0.835914485193425	8
AL589740.1	0.19703192877574	0.842924099497213	0.939112282615901	8
AC104118.1	-0.280361284381773	0.637825716421131	0.838217669958447	8
AC026979.2	-0.397234252127523	0.34471525679338	0.628574196552051	8
AC024060.1	0.769064816459554	0.0882922819084049	0.294006615303542	8
AGAP11	-0.833224190076682	0.303488402391872	0.590366350702884	8
AC007744.1	-0.916543981979357	0.0295134757857854	0.150888880066807	8
AL109811.3	-0.126761553098583	0.837288140040038	0.937161974091623	8
AL035530.2	-0.722837419361172	0.133450972789737	0.373346774495752	8
CTD-2541M15.4	1.0803097971847	0.049275868399583	0.207010268417486	8
AL603756.1	-0.368732123380846	0.145377332870076	0.392123751649015	8
AC104187.1	-0.229486687647366	0.720332902244008	0.882478422368452	8
AL590426.2	0.57751521857866	0.585208429526582	0.808227682392599	8
AC093423.3	0.294964701107301	0.429909162702467	0.701418251066698	8
AC007100.1	0.623015638030313	0.590649162117792	0.812019886867203	8
U47924.1	-0.283364184626851	0.449854985200914	0.716616766950787	8
AC012467.2	-0.275251888862703	0.651165366328456	0.845782180865775	8
AC012640.4	-0.181863261549285	0.535591954029242	0.776958228239848	8
SNORD58B	-0.224360191175158	0.355450069647214	0.638529977616188	8
AL008726.1	0.833227597935155	0.0257245086911388	0.138231292323678	8
FO704657.1	-3.18394040169994	9.3067064514566e-07	6.30569066465244e-05	8
AL139274.2	0.0973042896445777	0.851986315996087	0.941716168918621	8
AL121944.1	0.0922482670024782	0.842204370389369	0.939093944842068	8
AL137784.2	-0.0721775366989857	0.812309294564687	0.927899425496183	8
AL162258.2	-0.0413495443592114	0.853903825681989	0.942336914082986	8
ANKRD34A	0.814515717950014	0.296984396200032	0.583736062709211	8
AP002907.1	0.52181290624245	0.151422391301232	0.401165052894822	8
AL445647.1	-0.0193372736927856	0.982002655046523	0.993365736633106	8
GTF2H5	-0.480648934748673	0.00601676718006545	0.0539741807766196	8
AC007390.2	-0.129761569059915	0.537445128654334	0.777990425408039	8
AC013472.3	-0.0597994144789164	0.87603418455412	0.951213183381741	8
AC124045.1	1.16827410095814	0.0532900373298125	0.217383573752063	8
AL137127.1	-0.148298015856341	0.547277066831136	0.784367542685679	8
AC025181.2	0.0463889671588289	0.940880483717924	0.980234025860311	8
RP4-758J24.5	0.354795488710407	0.313993710626732	0.599516418279346	8
AL513218.1	-0.0679868168362887	0.917228474076122	0.96953012727419	8
Z84492.1	-0.611250799315035	0.0176463076301549	0.108996421616003	8
AL691432.2	-0.120380976405557	0.810130790362153	0.926530201968824	8
AL136131.3	0.0116446280759398	0.982540204303875	0.993449533250511	8
AL359715.3	-0.641731255141962	0.269942414351124	0.553070879447622	8
LYRM4-AS1	-0.462566778783097	0.276126065389933	0.559697936157836	8
FGF14-AS2	0.0512572332205625	0.921574403615096	0.97179937642446	8
NFYC-AS1	0.0789155856807897	0.775469033996264	0.911409109164279	8
ARF4-AS1	-0.570294250971473	0.31040492097923	0.596707087370452	8
AL024498.2	-0.514299935241118	0.00395722916922546	0.0403102372589617	8
CASC15	0.0209971934307727	0.944975006381501	0.982242952310136	8
AL355385.1	-0.174116099430138	0.828166706919727	0.933975201145851	8
U47924.2	0.0336517728081322	0.888316339263379	0.955913423272218	8
AC135507.1	-0.104576602005117	0.663587753819914	0.852814194977568	8
AL024508.2	-1.10416341764982	0.011184393841833	0.0806218542295093	8
AL356512.1	-0.435523397332751	0.324802920342613	0.609427811039035	8
HIST2H2AA4	-0.128667109449247	0.668230418016699	0.855135064685586	8
AC114760.2	0.258561805942914	0.705797243844473	0.87416396805795	8
AL136304.1	-0.056617514352977	0.906711765862566	0.964219090202681	8
AC008945.1	0.747904239260761	0.0141699237494422	0.0946823716842566	8
AC004908.1	0.359355268517679	0.673268907847941	0.857699482235406	8
AC044849.1	0.290017900086781	0.0747078971374981	0.267607950883489	8
AC021242.3	0.368207007592452	0.275686999091787	0.559376359972421	8
AL138724.1	0.406229209423718	0.312165634222849	0.597953632651482	8
AC092687.3	0.293823341530411	0.747328623366974	0.897064275438139	8
AL031963.3	0.98464459537234	0.0506740654424182	0.211127618544873	8
TPTE2P2	-0.366617764386112	0.531095896857006	0.774433064775169	8
AL451165.2	0.65818282948515	0.0387157948545091	0.177827843090555	8
AC083964.1	0.325478210752115	0.437679219020226	0.707500028987014	8
SNORD96A	-0.290415128146295	0.645831948429433	0.842825127545431	8
AC096887.1	-0.477367571584992	0.0557547479210726	0.223695079977594	8
AL021368.2	0.288119341662837	0.602098631348436	0.819673628049618	8
AC026801.2	-1.23063993845441	0.0637018376867148	0.241614230370016	8
AC012629.2	1.85317640404152	0.000107557955130649	0.00277303964318654	8
NUDT3	-0.331077157440965	0.162299939654389	0.416922671068703	8
KMT2B	0.408673187513029	0.127053767949795	0.362895125597987	8
AC093297.2	0.195720946456761	0.627673348640302	0.833505806329892	8
AL137003.2	1.43785367570084	0.00750757488114426	0.0621778792409161	8
AL031775.1	-0.467219993709792	0.0496352142708718	0.208041698319826	8
AL080317.3	0.419195473285656	0.110174983266971	0.333058286556403	8
AC074032.1	-0.184140474498215	0.41047417153362	0.684652432640349	8
AC008035.1	-0.328576423343968	0.526705857153835	0.771501857612184	8
Z97832.2	0.567206428058954	0.288549775411948	0.574264675837393	8
AL008729.2	-0.0663950815950965	0.900787938629615	0.96152160014316	8
AC006270.3	-1.50413853104907	0.0125371421803445	0.0874516326648625	8
POM121C	-0.532295883204288	0.0742350678073347	0.266687398861963	8
AC022384.1	-0.0904743152786735	0.85084934715368	0.94160877109763	8
FAM47E-STBD1	0.837558396708527	0.0009929332784169	0.0146012677356536	8
AC090607.4	-0.494618429537849	0.191681027564816	0.459183270087695	8
AL356056.3	-0.195745283339112	0.663150464353327	0.852480931058877	8
AC137630.3	-0.392029155175759	0.12069729624668	0.352209719989576	8
AL135925.1	0.983333647505272	0.00676703243622078	0.0581303020008027	8
U91328.1	0.82303648947421	0.0364931347251817	0.172367763636523	8
AL024507.2	-0.304654805890141	0.129692479628339	0.367228276273515	8
AL020996.3	-0.388871621382423	0.095281380504928	0.30711575999088	8
AC104964.3	0.50739146239515	0.436680864629335	0.706807054596132	8
AL121992.3	1.08168050847998	0.124747564534233	0.359223767208238	8
CFAP206	1.08050136685442	0.0778275882263081	0.274233809277364	8
AC036214.2	-0.987681506186652	0.110000828245717	0.33268379682114	8
LINC01023	-0.22259281445014	0.641091231001498	0.840047763312629	8
GTF2IP13	0.835925150481294	0.131727402284316	0.370824218682394	8
U91328.2	0.790628116631681	0.0102654245910796	0.0765042723147156	8
AC005162.3	0.137972063847128	0.819176426747028	0.930054219878084	8
AL596325.2	-0.974086078911448	0.222126097027358	0.497028544054669	8
AP000347.1	0.761606738047453	0.000356951192937387	0.00683995664304345	8
AC139887.4	-0.0223244115121994	0.976250104504974	0.991572700414701	8
ZSWIM8-AS1	0.563250205579527	0.0212923126919709	0.123426264955163	8
AC063944.3	0.115116999014742	0.887859448057725	0.955741555299965	8
AC016394.1	-0.817207355275045	0.0896522119897912	0.296852311713672	8
AC007308.1	-0.338845710278267	0.497462354451988	0.751559887843421	8
AC010655.3	-2.03179897985317	4.37160636561631e-08	4.76196021983947e-06	8
ZNF595	-1.00901895147821	0.00148080055396419	0.0197738758151092	8
AC015982.1	-0.970952655977277	0.090066375422802	0.297627768974894	8
MAGI1-IT1	-0.223095583318142	0.703151101965648	0.872325689052746	8
AC026464.6	-0.0188680802583652	0.948155830322347	0.982904191106041	8
AP000919.4	-1.06627016077916	0.0446623055381481	0.194487019727516	8
AC067750.1	0.325173996470443	0.377767777857658	0.658250322656915	8
AC006504.7	0.0311311576407254	0.90739208210349	0.964425934999383	8
AC006027.1	0.779604638320387	0.006448992785236	0.0563740223568935	8
AC015712.5	-4.97823443266	0.00237112017657325	0.0281527976945766	8
GTF2IP20	-0.359771412535897	0.411595338091025	0.685773449583133	8
AC005020.2	0.0489179089914103	0.780311839351514	0.913130477458697	8
AL358472.2	0.304259901551537	0.582585432745617	0.80656434708899	8
AP000317.2	-0.0910701384413434	0.677268226237487	0.859168562033778	8
AC021097.1	-0.24993177757496	0.657126191997772	0.849023590039722	8
AC012306.2	0.363028240456944	0.400828151174545	0.676603215266896	8
AL021707.6	0.0938304065213828	0.91798235153233	0.970031850587519	8
PCDHB16	0.284201873187006	0.698907758226635	0.869833666623733	8
AC124016.1	0.160504002509291	0.762143017674135	0.904799855691122	8
AL355987.2	-0.0984466477648803	0.83271026668111	0.93506217626299	8
AC006333.2	0.231254728463946	0.54864216146835	0.785266343869479	8
AP005329.3	-1.05955995279966	0.000405897618123943	0.00751667865204899	8
AC004832.4	-0.354819518676233	0.542046310284391	0.780987389974379	8
LINC02018	-0.177597960728035	0.668775486465722	0.855501704833914	8
AC073107.1	0.303220736581085	0.452774785494308	0.718676344577677	8
AC019069.1	0.625133791225547	0.496388721597289	0.751205130442856	8
AL022322.1	-0.126686853362556	0.860846230688512	0.944706106734583	8
ADIRF-AS1	-1.04837897377623	0.0320875617582912	0.158972367363513	8
AC069257.3	-0.0758914690182834	0.638274998088275	0.838572837114157	8
AC135457.1	-0.510686683262796	0.0722937047890621	0.262264536012961	8
AC107214.2	-1.08612164955884	0.181786853111569	0.445481821272461	8
AL592148.3	-0.344684737820774	0.185128657625162	0.450223460881382	8
STAG3L5P-PVRIG2P-PILRB	0.00780300486089791	0.972009649118813	0.990472978540336	8
AC245297.2	-0.242195831643961	0.657833523614776	0.849315546588164	8
AC083798.2	0.203997701250385	0.357362603138975	0.640401010788494	8
AC093726.1	-0.27332933778105	0.630041037802641	0.834728689432597	8
AC115284.1	-0.255557655853094	0.530002713056661	0.773573191452525	8
JMJD1C-AS1	0.554089489006458	0.258325497362706	0.53896771136568	8
AC005696.2	0.0135821439882486	0.969463088553706	0.98986499283584	8
AC104109.3	-0.185097292490782	0.208765021371154	0.48095662112802	8
AC245060.4	-0.221814604671895	0.391633407732244	0.668796845546978	8
AC007038.2	0.662960613672923	0.189229857653274	0.455731060794952	8
AC015712.6	0.19038444381393	0.813964906070298	0.928508378745478	8
AC004908.2	-0.026511597106302	0.967006831035734	0.989275121476484	8
U62317.2	-0.410390426414705	0.064447171787736	0.243371743262343	8
AC073610.3	-0.682533477980852	0.0111556629875926	0.0805317169562503	8
AC027644.3	-0.269752372244098	0.230211530737994	0.505556947289586	8
AL139393.2	1.40625858884466	0.00570303110781601	0.0522216667676953	8
AL391834.1	0.408031600401442	0.308490569487852	0.59473200291002	8
AC074044.1	0.285511450499656	0.360954800902742	0.643411574707842	8
AL135910.1	-1.2061368518379	0.0236133915257274	0.131451154671094	8
AC096772.1	0.102230502229729	0.757877810294205	0.902434638313373	8
AC097534.2	-1.18379721643633	0.0393956531352356	0.179830422175373	8
AL159169.2	0.000183509409202381	0.999713004112692	0.999914477914407	8
AC113189.4	-0.232313877832028	0.672947905264955	0.857699482235406	8
DCP1A	0.19419437378309	0.310078144668893	0.596642756725037	8
LINC01578	0.0381057635428483	0.856720654933851	0.943430444028155	8
AC004982.2	0.256425736679201	0.64773115904563	0.843656124503919	8
AL355987.3	-1.10923467649807	3.36994447590216e-06	0.000185833715932249	8
AL109827.1	-0.307251477805639	0.367388620875203	0.64943061207209	8
AL390726.3	-1.51664831774796	0.00497917417474387	0.0474539441752354	8
AL353708.3	0.94059999655324	0.096785831797111	0.309154035854585	8
AL122035.2	-0.885486674632474	0.060762188919722	0.23518248672925	8
AC090425.2	-0.825359144339044	0.0112236789918715	0.0807876995455525	8
AC009237.14	-0.417037333715661	0.322698756942302	0.607533925700765	8
AC022400.6	0.280309573252009	0.143020450519289	0.388841696787366	8
AC010186.4	0.388593311101487	0.31878594309525	0.603569414932825	8
AC005070.3	0.342185439053331	0.334574755389499	0.618261011262435	8
AC005832.4	-0.658932966179283	0.00233252749153874	0.027877986611696	8
AL390726.4	-1.09717773921961	0.0193557672964567	0.115877772125832	8
AC096586.1	0.667438218587778	0.195631065821676	0.463665166527411	8
AC083862.2	-0.0190558281029587	0.946353849013309	0.982635943857535	8
KB-226F1.1	-0.608843988426013	0.819725837470261	0.930109586503178	8
RBAK-RBAKDN	0.157420607594299	0.593686248674843	0.814277974899336	8
AL008721.2	0.869484508644092	0.143872976840062	0.389867094762342	8
Z94721.2	-0.0260001140041541	0.924129596840987	0.97290130901928	8
AL117339.4	0.600573785468514	0.441468946912475	0.71081203667686	8
AF129408.1	0.27754564430834	0.494676881628956	0.749946803425367	8
AC012360.3	-0.146443662376757	0.667984381474117	0.854964245870449	8
AP000347.2	0.73416299710222	0.00126124715678697	0.0176077908273804	8
ARL2-SNX15	0.457020063381751	0.0398054952750564	0.180952299565015	8
AL360270.3	-0.968046693418147	0.000149176033711855	0.00352950069837262	8
AC117490.2	1.07707664064403	0.0766191165383639	0.271849356745767	8
AC008124.1	0.0246088834601566	0.930331596501068	0.975128978550116	8
FAM106A	-0.13523304482699	0.725376994392065	0.885511258927025	8
AC009690.3	0.224500427866831	0.581782516329438	0.806194786693565	8
DGCR9	0.503753505775335	0.444039528586859	0.71290901553051	8
LINC02035	0.284169881654572	0.534765457916637	0.77646594272009	8
AL390726.5	-1.248831521888	0.00717712174965162	0.0603749049648422	8
AL365203.2	-0.319339801799963	0.450293054337148	0.716623461072008	8
HOXC5	1.69937459031836	0.0372085199322888	0.174227284637201	8
CDC37L1-DT	0.499207671455329	0.37967489364904	0.660089898399833	8
AL449106.1	-0.354900068067615	0.521546294137998	0.767568910314147	8
AL355987.4	-0.102394196378521	0.804787611160602	0.923777960297176	8
GRIN2B	0.0577054360247726	0.92805111920016	0.974488036515475	8
AC009309.1	0.0632377985682304	0.903475154766735	0.96243968831379	8
AC092171.5	2.48660854720711			8
AL713999.1	-0.0846246853230718	0.490632850459279	0.746581368474773	8
AC007378.1	0.690957470877234	0.498949629002341	0.75232781672144	8
AL162591.2	-0.118375292305137	0.845187431989964	0.940062514374653	8
LLfos-48D6.1	0.699811569340035	0.177373663187054	0.438726882829479	8
AC144652.1	0.168937407342102	0.791263537945506	0.91777935261925	8
RP6-42F4.1	-0.11384951873586	0.738254958357783	0.892363695622088	8
AC005021.1	-0.258174846243703	0.185765472955868	0.451053836731886	8
AC073335.2	0.0105031773832819	0.988886147771365	0.996010543153584	8
AL138963.3	0.0402347154549908	0.812414207232771	0.927923843204048	8
AC073957.3	0.404015611570838	0.120566689069795	0.352043368171077	8
AL121845.3	0.27678680172673	0.46458865712274	0.727252327803236	8
AC092587.1	-0.355514455140431	0.102914406949922	0.319427268100351	8
AL121652.1	1.01208193860322	0.205254685038742	0.476329846880635	8
AL359736.1	0.289641549216974	0.547468553329318	0.784367542685679	8
AC002094.3	-1.3902623137265	6.14449008727507e-06	0.000286331556057046	8
SNURF	-0.671816839869575	0.000362170283970985	0.00692659390885549	8
AC010655.4	-1.38443122114823	0.0014315765257449	0.0192806358134924	8
AC010619.2	0.168561343275371	0.279390343588207	0.563767144516526	8
AL671710.1	0.00305797037658889	0.994388286463381	0.9983524907718	8
AP000692.2	-0.443159984406649	0.317472553150584	0.602592662759376	8
AC006946.2	-0.267998314382773	0.62183416869995	0.830635696512693	8
AC104506.1	-0.238772985679969	0.739829504892776	0.893126562450329	8
AC137630.4	0.320673740846879	0.451320696182286	0.717515693169755	8
AC000068.2	-0.383337988040149	0.309442686940195	0.59606600243904	8
AC239798.4	1.38611698269169	0.0160034294376046	0.102055920718062	8
AC008695.1	0.138195018468598	0.632304671269304	0.835996661445094	8
AL355816.2	0.0553525820911832	0.89075754106254	0.956993624209454	8
AL391834.2	-0.184215974411912	0.737082189690533	0.89182722352263	8
AC097376.2	0.611319991601171	0.0241032166708354	0.132915849263729	8
AL022328.4	0.522517233945693	0.330718185995452	0.61441808983609	8
AF129075.2	-0.0864985702367559	0.736183306512242	0.891267474516243	8
AL049839.2	-1.22020556953397	0.139447604440819	0.383422969994342	8
AC092953.2	-0.268138596696357	0.496944204608604	0.751334349036208	8
AL121928.1	0.0286514877274169	0.893758162098534	0.95803925669439	8
AC073283.3	-0.471160040067682	0.0244225629424489	0.133969803684304	8
AC090114.2	0.748627058944754	0.0785485802331311	0.27579526260844	8
AP000254.1	0.682909727571871	0.279762461757591	0.56417803148404	8
ZBTB8B	0.116138459609481	0.8313678290393	0.934955927910436	8
AC017083.2	1.09429874233185	0.000329733370134406	0.00646824788923738	8
AP001033.2	0.278697572444629	0.627040917563091	0.833161521096359	8
AC092042.3	0.948188314121969	0.0248545472107304	0.135366933121377	8
C1QTNF3-AMACR	-0.767111125114352	0.00159323360545144	0.0208458840543117	8
AP000350.6	-1.31319168579033	0.183855335576712	0.448555502257451	8
AC006153.1	-0.0599047771073368	0.865475074918615	0.947364975037734	8
AC016717.2	0.186959540943536	0.823638631387996	0.93200310497957	8
RBAKDN	0.502057896649025	0.64462015443812	0.842180399853782	8
AC058791.1	-0.621804657138274	0.0029906180138938	0.0330198825427251	8
AC007032.1	-0.343702570019145	0.518462876938406	0.765779897740596	8
AC099329.2	0.498708432544258	0.41810999138423	0.691347621935677	8
AC078846.1	0.600858832013821	0.119647876781208	0.350435179973523	8
TM4SF19-TCTEX1D2	0.0882308231246681	0.722950580782263	0.883831541438921	8
AC103591.3	-0.379089314644069	0.578933480711193	0.804426902378648	8
PAXIP1-AS1	-0.40437768567646	0.540590444592672	0.780650865295694	8
AC104109.4	-0.226905518090237	0.267851457307232	0.550719506757157	8
AC027449.1	-1.36924558785564	0.0419830260447117	0.186955368559806	8
AC004832.5	-0.222135325705451	0.817910365841417	0.929867604062403	8
LINC02019	1.26055703376113	0.0292524103101975	0.149972760301545	8
SFTPD-AS1	0.869971001273392	0.370623141054318	0.65255969811178	8
AL355488.1	0.881428531044452	0.190832102848122	0.457923232895071	8
AL158071.4	0.841385566382122	0.227904011092596	0.502873227543649	8
AL356488.3	0.0762101564640753	0.750568394667384	0.899015552729389	8
AC017083.3	0.0900470184871771	0.612571191614794	0.825824276821941	8
AC004908.3	1.69842416972554	0.0150916376100779	0.0983210743127944	8
AL136982.7	-0.954183036575908	0.052087468683614	0.214545037721493	8
AC004951.4	0.0834612152465178	0.74826519300474	0.897502302672352	8
AL031666.3	0.712960167827888	0.22767973914032	0.502742530914646	8
AC096733.2	1.19113605536925	0.0197631355801093	0.11753677877062	8
AL139339.2	1.61609593353474	0.0198177518887012	0.117720529770944	8
AC008264.2	-0.49910276420998	0.00246522575757913	0.0289583797274916	8
TBC1D3K	1.0215613486982	0.00788987109965036	0.0643246170191775	8
AL139082.1	-0.00351062141966977	0.995792048472587	0.998656028711083	8
AGBL1	1.28090124573786	0.186682091428087	0.451897680652406	8
HIST1H4K	-0.13722457163142	0.805026172328587	0.92388597370026	8
CWC25	0.0522890691260199	0.759443048664604	0.903539698075615	8
AL691403.2	-0.676527989673503	0.446554975990165	0.714572026284722	8
AC009283.1	1.17783454023461	0.0791855066426741	0.276913757916719	8
SMIM11B	-0.419508863298922	0.056088480250753	0.224534888069762	8
AL355377.1	0.356400394496971	0.568809551404063	0.797900788091739	8
AL731571.1	-0.54850682727211	0.239288812240735	0.517564569538373	8
EPOP	-1.22046857696135	0.166482361075051	0.422959794223435	8
ZNHIT3	-0.139747228196517	0.464898161379007	0.72747473061469	8
AL139260.2	0.393833648213279	0.00526015657651993	0.0493500134012635	8
AC020904.2	0.872369806989191	0.0238554886535083	0.132161294860477	8
AC009318.2	-0.306414247781396	0.639530547856038	0.839307196430159	8
AC087284.1	1.3958202539027	0.10117186916188	0.316243732735259	8
AC091271.1	-0.304676098415907	0.607404811066961	0.822960014891852	8
AC005520.5	-0.511667331282133	0.147081003485119	0.394592284378429	8
AL139089.1	0.617223859075997	0.312630311776499	0.59820115174815	8
AC007686.3	0.0708605209511535	0.910408682028122	0.965890424603978	8
AC005258.1	-0.645674959131984	0.000372581980314903	0.00707122129370119	8
AC022558.3	0.0903048708604896	0.820652350744877	0.930823653705628	8
CYFIP1	-0.0972062325342548	0.586377981127288	0.808948970211183	8
AC007318.2	-0.331980945971484	0.118534743930208	0.348182649432899	8
AL136040.1	-1.00332776642254	0.111942882778824	0.336710622564427	8
AL137058.2	-0.218858762099292	0.555822205232713	0.790074639716442	8
USP27X	0.492843931593093	0.381981877022343	0.661817439574756	8
FP700111.2	0.582107713057954	0.386231380185394	0.664967634405224	8
AL133227.1	0.513581299506887	0.396165202507232	0.673172267411929	8
AF254983.1	0.811979173315586	0.223959237633718	0.498994252020714	8
TAF9	-0.259141299447601	0.168275584558433	0.425446625656395	8
AL731566.1	-0.0998812285436862	0.765481650285064	0.90647147606645	8
NOL12	-0.373044792006229	0.186086152298838	0.45125541157328	8
AL136038.5	-0.257747043040187	0.524942859292788	0.769942049699329	8
AC024909.2	-2.76071703477973	6.17299177123319e-07	4.48887299056855e-05	8
